date,E_Conductivity,TempInSitu,Serial,Sp_Conductance,AbsPressure_bar,Sp_Conductance_cal,SalinityInSitu_1pCal
2021-03-27T14:21:30Z,41867.6,19.63,CT_328,36884.10885806562,1,37680.91243185945,23.882839807190205
2021-03-27T14:21:40Z,41844,19.63,CT_328,36863.317960831235,1,37660.12153462506,23.868239558666513
2021-03-27T14:21:50Z,41907,19.63,CT_328,36918.81908480438,1,37715.62265859821,23.90721738260487
2021-03-27T14:22:00Z,41871.5,19.63,CT_328,36887.544641930624,1,37684.34821572445,23.885252671791825
2021-03-27T14:22:10Z,41891.2,19.64,CT_328,36913.974298885834,1,37710.77787267966,23.903814613984906
2021-03-27T14:22:20Z,41879.4,19.63,CT_328,36894.504306682815,1,37691.30788047664,23.890140366370183
2021-03-27T14:22:30Z,41903,19.63,CT_328,36915.2952039172,1,37712.09877771103,23.904742354450953
2021-03-27T14:22:40Z,41907,19.63,CT_328,36918.81908480438,1,37715.62265859821,23.90721738260487
2021-03-27T14:22:50Z,41918.8,19.63,CT_328,36929.214533421575,1,37726.0181072154,23.914518909714843
2021-03-27T14:23:00Z,41879.4,19.63,CT_328,36894.504306682815,1,37691.30788047664,23.890140366370183
2021-03-27T14:23:10Z,41855.8,19.63,CT_328,36873.71340944843,1,37670.516983242254,23.875539537947947
2021-03-27T14:23:20Z,41879.4,19.63,CT_328,36894.504306682815,1,37691.30788047664,23.890140366370183
2021-03-27T14:23:30Z,41879.4,19.64,CT_328,36903.576294132414,1,37700.37986792624,23.89651171660082
2021-03-27T14:23:40Z,41907,19.63,CT_328,36918.81908480438,1,37715.62265859821,23.90721738260487
2021-03-27T14:23:50Z,41918.8,19.63,CT_328,36929.214533421575,1,37726.0181072154,23.914518909714843
2021-03-27T14:24:00Z,41907,19.63,CT_328,36918.81908480438,1,37715.62265859821,23.90721738260487
2021-03-27T14:24:10Z,41907,19.63,CT_328,36918.81908480438,1,37715.62265859821,23.90721738260487
2021-03-27T14:24:20Z,41855.8,19.63,CT_328,36873.71340944843,1,37670.516983242254,23.875539537947947
2021-03-27T14:24:30Z,41891.2,19.63,CT_328,36904.8997553,1,37701.70332909383,23.897441215464777
2021-03-27T14:24:40Z,41907,19.63,CT_328,36918.81908480438,1,37715.62265859821,23.90721738260487
2021-03-27T14:24:50Z,41844,19.63,CT_328,36863.317960831235,1,37660.12153462506,23.868239558666513
2021-03-27T14:25:00Z,41903,19.63,CT_328,36915.2952039172,1,37712.09877771103,23.904742354450953
2021-03-27T14:25:10Z,41879.4,19.63,CT_328,36894.504306682815,1,37691.30788047664,23.890140366370183
2021-03-27T14:25:20Z,41832.2,19.64,CT_328,36861.98427511869,1,37658.787848912514,23.867303027666217
2021-03-27T14:25:30Z,41844,19.63,CT_328,36863.317960831235,1,37660.12153462506,23.868239558666513
2021-03-27T14:25:40Z,41855.8,19.63,CT_328,36873.71340944843,1,37670.516983242254,23.875539537947947
2021-03-27T14:25:50Z,41891.2,19.63,CT_328,36904.8997553,1,37701.70332909383,23.897441215464777
2021-03-27T14:26:00Z,41855.8,19.63,CT_328,36873.71340944843,1,37670.516983242254,23.875539537947947
2021-03-27T14:26:10Z,41891.2,19.63,CT_328,36904.8997553,1,37701.70332909383,23.897441215464777
2021-03-27T14:26:20Z,41867.6,19.63,CT_328,36884.10885806562,1,37680.91243185945,23.882839807190205
2021-03-27T14:26:30Z,41891.2,19.63,CT_328,36904.8997553,1,37701.70332909383,23.897441215464777
2021-03-27T14:26:40Z,41867.6,19.63,CT_328,36884.10885806562,1,37680.91243185945,23.882839807190205
2021-03-27T14:26:50Z,41903,19.63,CT_328,36915.2952039172,1,37712.09877771103,23.904742354450953
2021-03-27T14:27:00Z,41891.2,19.63,CT_328,36904.8997553,1,37701.70332909383,23.897441215464777
2021-03-27T14:27:10Z,41879.4,19.63,CT_328,36894.504306682815,1,37691.30788047664,23.890140366370183
2021-03-27T14:27:20Z,41855.8,19.63,CT_328,36873.71340944843,1,37670.516983242254,23.875539537947947
2021-03-27T14:27:30Z,41891.2,19.63,CT_328,36904.8997553,1,37701.70332909383,23.897441215464777
2021-03-27T14:27:40Z,41879.4,19.63,CT_328,36894.504306682815,1,37691.30788047664,23.890140366370183
2021-03-27T14:27:50Z,41879.4,19.63,CT_328,36894.504306682815,1,37691.30788047664,23.890140366370183
2021-03-27T14:28:00Z,41871.5,19.63,CT_328,36887.544641930624,1,37684.34821572445,23.885252671791825
2021-03-27T14:28:10Z,41851.9,19.63,CT_328,36870.277625583425,1,37667.08119937725,23.873126800849867
2021-03-27T14:28:20Z,41891.2,19.63,CT_328,36904.8997553,1,37701.70332909383,23.897441215464777
2021-03-27T14:28:30Z,41891.2,19.63,CT_328,36904.8997553,1,37701.70332909383,23.897441215464777
2021-03-27T14:28:40Z,41844,19.63,CT_328,36863.317960831235,1,37660.12153462506,23.868239558666513
2021-03-27T14:28:50Z,41867.6,19.63,CT_328,36884.10885806562,1,37680.91243185945,23.882839807190205
2021-03-27T14:29:00Z,41891.2,19.63,CT_328,36904.8997553,1,37701.70332909383,23.897441215464777
2021-03-27T14:29:10Z,41879.4,19.63,CT_328,36894.504306682815,1,37691.30788047664,23.890140366370183
2021-03-27T14:29:20Z,41903,19.63,CT_328,36915.2952039172,1,37712.09877771103,23.904742354450953
2021-03-27T14:29:30Z,41855.8,19.63,CT_328,36873.71340944843,1,37670.516983242254,23.875539537947947
2021-03-27T14:29:40Z,41903,19.63,CT_328,36915.2952039172,1,37712.09877771103,23.904742354450953
2021-03-27T14:29:50Z,41891.2,19.63,CT_328,36904.8997553,1,37701.70332909383,23.897441215464777
2021-03-27T14:30:00Z,41891.2,19.63,CT_328,36904.8997553,1,37701.70332909383,23.897441215464777
2021-03-27T14:30:10Z,41879.4,19.63,CT_328,36894.504306682815,1,37691.30788047664,23.890140366370183
2021-03-27T14:30:20Z,41891.2,19.63,CT_328,36904.8997553,1,37701.70332909383,23.897441215464777
2021-03-27T14:30:30Z,41891.2,19.63,CT_328,36904.8997553,1,37701.70332909383,23.897441215464777
2021-03-27T14:30:40Z,41867.6,19.63,CT_328,36884.10885806562,1,37680.91243185945,23.882839807190205
2021-03-27T14:30:50Z,41855.8,19.63,CT_328,36873.71340944843,1,37670.516983242254,23.875539537947947
2021-03-27T14:31:00Z,41918.8,19.64,CT_328,36938.29505576674,1,37735.09862956057,23.92089709962751
2021-03-27T14:31:10Z,41903,19.63,CT_328,36915.2952039172,1,37712.09877771103,23.904742354450953
2021-03-27T14:31:20Z,41891.2,19.63,CT_328,36904.8997553,1,37701.70332909383,23.897441215464777
2021-03-27T14:31:30Z,41832.2,19.64,CT_328,36861.98427511869,1,37658.787848912514,23.867303027666217
2021-03-27T14:31:40Z,41903,19.63,CT_328,36915.2952039172,1,37712.09877771103,23.904742354450953
2021-03-27T14:31:50Z,41863.7,19.63,CT_328,36880.67307420061,1,37677.47664799444,23.880426974260175
2021-03-27T14:32:00Z,41891.2,19.63,CT_328,36904.8997553,1,37701.70332909383,23.897441215464777
2021-03-27T14:32:10Z,41832.2,19.63,CT_328,36852.92251221404,1,37649.72608600787,23.860939869369044
2021-03-27T14:32:20Z,41891.2,19.63,CT_328,36904.8997553,1,37701.70332909383,23.897441215464777
2021-03-27T14:32:30Z,41918.8,19.63,CT_328,36929.214533421575,1,37726.0181072154,23.914518909714843
2021-03-27T14:32:40Z,41867.6,19.63,CT_328,36884.10885806562,1,37680.91243185945,23.882839807190205
2021-03-27T14:32:50Z,41879.4,19.63,CT_328,36894.504306682815,1,37691.30788047664,23.890140366370183
2021-03-27T14:33:00Z,41844,19.63,CT_328,36863.317960831235,1,37660.12153462506,23.868239558666513
2021-03-27T14:33:10Z,41867.6,19.63,CT_328,36884.10885806562,1,37680.91243185945,23.882839807190205
2021-03-27T14:33:20Z,41867.6,19.63,CT_328,36884.10885806562,1,37680.91243185945,23.882839807190205
2021-03-27T14:33:30Z,41867.6,19.63,CT_328,36884.10885806562,1,37680.91243185945,23.882839807190205
2021-03-27T14:33:40Z,41879.4,19.63,CT_328,36894.504306682815,1,37691.30788047664,23.890140366370183
2021-03-27T14:33:50Z,41879.4,19.63,CT_328,36894.504306682815,1,37691.30788047664,23.890140366370183
2021-03-27T14:34:00Z,41891.2,19.63,CT_328,36904.8997553,1,37701.70332909383,23.897441215464777
2021-03-27T14:34:10Z,41844,19.63,CT_328,36863.317960831235,1,37660.12153462506,23.868239558666513
2021-03-27T14:34:20Z,41863.7,19.63,CT_328,36880.67307420061,1,37677.47664799444,23.880426974260175
2021-03-27T14:34:30Z,41891.2,19.63,CT_328,36904.8997553,1,37701.70332909383,23.897441215464777
2021-03-27T14:34:40Z,41867.6,19.63,CT_328,36884.10885806562,1,37680.91243185945,23.882839807190205
2021-03-27T14:34:50Z,41879.4,19.63,CT_328,36894.504306682815,1,37691.30788047664,23.890140366370183
2021-03-27T14:35:00Z,41879.4,19.63,CT_328,36894.504306682815,1,37691.30788047664,23.890140366370183
2021-03-27T14:35:10Z,41879.4,19.63,CT_328,36894.504306682815,1,37691.30788047664,23.890140366370183
2021-03-27T14:35:20Z,41891.2,19.63,CT_328,36904.8997553,1,37701.70332909383,23.897441215464777
2021-03-27T14:35:30Z,41879.4,19.63,CT_328,36894.504306682815,1,37691.30788047664,23.890140366370183
2021-03-27T14:35:40Z,41918.8,19.63,CT_328,36929.214533421575,1,37726.0181072154,23.914518909714843
2021-03-27T14:35:50Z,41863.7,19.63,CT_328,36880.67307420061,1,37677.47664799444,23.880426974260175
2021-03-27T14:36:00Z,41879.4,19.63,CT_328,36894.504306682815,1,37691.30788047664,23.890140366370183
2021-03-27T14:36:10Z,41867.6,19.63,CT_328,36884.10885806562,1,37680.91243185945,23.882839807190205
2021-03-27T14:36:20Z,41879.4,19.63,CT_328,36894.504306682815,1,37691.30788047664,23.890140366370183
2021-03-27T14:36:30Z,41887.3,19.63,CT_328,36901.463971435005,1,37698.26754522883,23.895028190893754
2021-03-27T14:36:40Z,41887.3,19.63,CT_328,36901.463971435005,1,37698.26754522883,23.895028190893754
2021-03-27T14:36:50Z,41879.4,19.63,CT_328,36894.504306682815,1,37691.30788047664,23.890140366370183
2021-03-27T14:37:00Z,41851.9,19.63,CT_328,36870.277625583425,1,37667.08119937725,23.873126800849867
2021-03-27T14:37:10Z,41914.9,19.63,CT_328,36925.77874955657,1,37722.5823233504,23.912105661059943
2021-03-27T14:37:20Z,41840.1,19.63,CT_328,36859.88217696623,1,37656.68575076006,23.865826917408036
2021-03-27T14:37:30Z,41887.3,19.63,CT_328,36901.463971435005,1,37698.26754522883,23.895028190893754
2021-03-27T14:37:40Z,41879.4,19.63,CT_328,36894.504306682815,1,37691.30788047664,23.890140366370183
2021-03-27T14:37:50Z,41887.3,19.64,CT_328,36910.53767019615,1,37707.34124398998,23.90140091242329
2021-03-27T14:38:00Z,41887.3,19.63,CT_328,36901.463971435005,1,37698.26754522883,23.895028190893754
2021-03-27T14:38:10Z,41887.3,19.63,CT_328,36901.463971435005,1,37698.26754522883,23.895028190893754
2021-03-27T14:38:20Z,41863.7,19.63,CT_328,36880.67307420061,1,37677.47664799444,23.880426974260175
2021-03-27T14:38:30Z,41891.2,19.63,CT_328,36904.8997553,1,37701.70332909383,23.897441215464777
2021-03-27T14:38:40Z,41903,19.63,CT_328,36915.2952039172,1,37712.09877771103,23.904742354450953
2021-03-27T14:38:50Z,41847.9,19.63,CT_328,36866.75374469624,1,37663.557318490064,23.870652231601635
2021-03-27T14:39:00Z,41918.8,19.63,CT_328,36929.214533421575,1,37726.0181072154,23.914518909714843
2021-03-27T14:39:10Z,41903,19.63,CT_328,36915.2952039172,1,37712.09877771103,23.904742354450953
2021-03-27T14:39:20Z,41851.9,19.63,CT_328,36870.277625583425,1,37667.08119937725,23.873126800849867
2021-03-27T14:39:30Z,41863.7,19.63,CT_328,36880.67307420061,1,37677.47664799444,23.880426974260175
2021-03-27T14:39:40Z,41887.3,19.63,CT_328,36901.463971435005,1,37698.26754522883,23.895028190893754
2021-03-27T14:39:50Z,41840.1,19.63,CT_328,36859.88217696623,1,37656.68575076006,23.865826917408036
2021-03-27T14:40:00Z,41903,19.63,CT_328,36915.2952039172,1,37712.09877771103,23.904742354450953
2021-03-27T14:40:10Z,41851.9,19.63,CT_328,36870.277625583425,1,37667.08119937725,23.873126800849867
2021-03-27T14:40:20Z,41914.9,19.63,CT_328,36925.77874955657,1,37722.5823233504,23.912105661059943
2021-03-27T14:40:30Z,41840.1,19.63,CT_328,36859.88217696623,1,37656.68575076006,23.865826917408036
2021-03-27T14:40:40Z,41914.9,19.63,CT_328,36925.77874955657,1,37722.5823233504,23.912105661059943
2021-03-27T14:40:50Z,41840.1,19.63,CT_328,36859.88217696623,1,37656.68575076006,23.865826917408036
2021-03-27T14:41:00Z,41851.9,19.63,CT_328,36870.277625583425,1,37667.08119937725,23.873126800849867
2021-03-27T14:41:10Z,41887.3,19.63,CT_328,36901.463971435005,1,37698.26754522883,23.895028190893754
2021-03-27T14:41:20Z,41863.7,19.63,CT_328,36880.67307420061,1,37677.47664799444,23.880426974260175
2021-03-27T14:41:30Z,41863.7,19.63,CT_328,36880.67307420061,1,37677.47664799444,23.880426974260175
2021-03-27T14:41:40Z,41891.2,19.63,CT_328,36904.8997553,1,37701.70332909383,23.897441215464777
2021-03-27T14:41:50Z,41851.9,19.63,CT_328,36870.277625583425,1,37667.08119937725,23.873126800849867
2021-03-27T14:42:00Z,41863.7,19.63,CT_328,36880.67307420061,1,37677.47664799444,23.880426974260175
2021-03-27T14:42:10Z,41903,19.63,CT_328,36915.2952039172,1,37712.09877771103,23.904742354450953
2021-03-27T14:42:20Z,41914.9,19.63,CT_328,36925.77874955657,1,37722.5823233504,23.912105661059943
2021-03-27T14:42:30Z,41863.7,19.63,CT_328,36880.67307420061,1,37677.47664799444,23.880426974260175
2021-03-27T14:42:40Z,41879.4,19.63,CT_328,36894.504306682815,1,37691.30788047664,23.890140366370183
2021-03-27T14:42:50Z,41903,19.63,CT_328,36915.2952039172,1,37712.09877771103,23.904742354450953
2021-03-27T14:43:00Z,41863.7,19.63,CT_328,36880.67307420061,1,37677.47664799444,23.880426974260175
2021-03-27T14:43:10Z,41887.3,19.63,CT_328,36901.463971435005,1,37698.26754522883,23.895028190893754
2021-03-27T14:43:20Z,41812.6,19.63,CT_328,36835.65549586684,1,37632.45906966067,23.848815602648575
2021-03-27T14:43:30Z,41863.7,19.63,CT_328,36880.67307420061,1,37677.47664799444,23.880426974260175
2021-03-27T14:43:40Z,41887.3,19.63,CT_328,36901.463971435005,1,37698.26754522883,23.895028190893754
2021-03-27T14:43:50Z,41812.6,19.63,CT_328,36835.65549586684,1,37632.45906966067,23.848815602648575
2021-03-27T14:44:00Z,41863.7,19.63,CT_328,36880.67307420061,1,37677.47664799444,23.880426974260175
2021-03-27T14:44:10Z,41887.3,19.63,CT_328,36901.463971435005,1,37698.26754522883,23.895028190893754
2021-03-27T14:44:20Z,41887.3,19.63,CT_328,36901.463971435005,1,37698.26754522883,23.895028190893754
2021-03-27T14:44:30Z,41863.7,19.63,CT_328,36880.67307420061,1,37677.47664799444,23.880426974260175
2021-03-27T14:44:40Z,41903,19.63,CT_328,36915.2952039172,1,37712.09877771103,23.904742354450953
2021-03-27T14:44:50Z,41863.7,19.63,CT_328,36880.67307420061,1,37677.47664799444,23.880426974260175
2021-03-27T14:45:00Z,41828.3,19.63,CT_328,36849.48672834904,1,37646.290302142865,23.858527323957812
2021-03-27T14:45:10Z,41840.1,19.63,CT_328,36859.88217696623,1,37656.68575076006,23.865826917408036
2021-03-27T14:45:20Z,41847.9,19.63,CT_328,36866.75374469624,1,37663.557318490064,23.870652231601635
2021-03-27T14:45:30Z,41847.9,19.62,CT_328,36857.6895105554,1,37654.493084349226,23.864287222024323
2021-03-27T14:45:40Z,41879.4,19.63,CT_328,36894.504306682815,1,37691.30788047664,23.890140366370183
2021-03-27T14:45:50Z,41903,19.63,CT_328,36915.2952039172,1,37712.09877771103,23.904742354450953
2021-03-27T14:46:00Z,41887.3,19.63,CT_328,36901.463971435005,1,37698.26754522883,23.895028190893754
2021-03-27T14:46:10Z,41903,19.63,CT_328,36915.2952039172,1,37712.09877771103,23.904742354450953
2021-03-27T14:46:20Z,41891.2,19.63,CT_328,36904.8997553,1,37701.70332909383,23.897441215464777
2021-03-27T14:46:30Z,41879.4,19.63,CT_328,36894.504306682815,1,37691.30788047664,23.890140366370183
2021-03-27T14:46:40Z,41887.3,19.63,CT_328,36901.463971435005,1,37698.26754522883,23.895028190893754
2021-03-27T14:46:50Z,41875.5,19.63,CT_328,36891.06852281781,1,37687.87209661164,23.887727437615844
2021-03-27T14:47:00Z,41863.7,19.62,CT_328,36871.6054177877,1,37668.40899158153,23.874059222892047
2021-03-27T14:47:10Z,41863.7,19.63,CT_328,36880.67307420061,1,37677.47664799444,23.880426974260175
2021-03-27T14:47:20Z,41851.9,19.63,CT_328,36870.277625583425,1,37667.08119937725,23.873126800849867
2021-03-27T14:47:30Z,41828.3,19.63,CT_328,36849.48672834904,1,37646.290302142865,23.858527323957812
2021-03-27T14:47:40Z,41824.4,19.63,CT_328,36846.050944484035,1,37642.85451827786,23.856114810226593
2021-03-27T14:47:50Z,41851.9,19.63,CT_328,36870.277625583425,1,37667.08119937725,23.873126800849867
2021-03-27T14:48:00Z,41887.3,19.63,CT_328,36901.463971435005,1,37698.26754522883,23.895028190893754
2021-03-27T14:48:10Z,41875.5,19.62,CT_328,36881.99831053082,1,37678.80188432465,23.881357638438008
2021-03-27T14:48:20Z,41875.5,19.62,CT_328,36881.99831053082,1,37678.80188432465,23.881357638438008
2021-03-27T14:48:30Z,41887.3,19.63,CT_328,36901.463971435005,1,37698.26754522883,23.895028190893754
2021-03-27T14:48:40Z,41863.7,19.62,CT_328,36871.6054177877,1,37668.40899158153,23.874059222892047
2021-03-27T14:48:50Z,41840.1,19.63,CT_328,36859.88217696623,1,37656.68575076006,23.865826917408036
2021-03-27T14:49:00Z,41879.4,19.63,CT_328,36894.504306682815,1,37691.30788047664,23.890140366370183
2021-03-27T14:49:10Z,41847.9,19.63,CT_328,36866.75374469624,1,37663.557318490064,23.870652231601635
2021-03-27T14:49:20Z,41847.9,19.62,CT_328,36857.6895105554,1,37654.493084349226,23.864287222024323
2021-03-27T14:49:30Z,41887.3,19.63,CT_328,36901.463971435005,1,37698.26754522883,23.895028190893754
2021-03-27T14:49:40Z,41847.9,19.63,CT_328,36866.75374469624,1,37663.557318490064,23.870652231601635
2021-03-27T14:49:50Z,41875.5,19.62,CT_328,36881.99831053082,1,37678.80188432465,23.881357638438008
2021-03-27T14:50:00Z,41863.7,19.63,CT_328,36880.67307420061,1,37677.47664799444,23.880426974260175
2021-03-27T14:50:10Z,41847.9,19.62,CT_328,36857.6895105554,1,37654.493084349226,23.864287222024323
2021-03-27T14:50:20Z,41824.4,19.63,CT_328,36846.050944484035,1,37642.85451827786,23.856114810226593
2021-03-27T14:50:30Z,41859.7,19.62,CT_328,36868.08240329851,1,37664.88597709234,23.871585249497016
2021-03-27T14:50:40Z,41847.9,19.62,CT_328,36857.6895105554,1,37654.493084349226,23.864287222024323
2021-03-27T14:50:50Z,41847.9,19.62,CT_328,36857.6895105554,1,37654.493084349226,23.864287222024323
2021-03-27T14:51:00Z,41824.4,19.62,CT_328,36836.9918004314,1,37633.79537422523,23.849753878223353
2021-03-27T14:51:10Z,41887.3,19.63,CT_328,36901.463971435005,1,37698.26754522883,23.895028190893754
2021-03-27T14:51:20Z,41847.9,19.62,CT_328,36857.6895105554,1,37654.493084349226,23.864287222024323
2021-03-27T14:51:30Z,41875.5,19.62,CT_328,36881.99831053082,1,37678.80188432465,23.881357638438008
2021-03-27T14:51:40Z,41847.9,19.62,CT_328,36857.6895105554,1,37654.493084349226,23.864287222024323
2021-03-27T14:51:50Z,41840.1,19.62,CT_328,36850.81963230148,1,37647.623206095304,23.859463261292106
2021-03-27T14:52:00Z,41847.9,19.63,CT_328,36866.75374469624,1,37663.557318490064,23.870652231601635
2021-03-27T14:52:10Z,41875.5,19.62,CT_328,36881.99831053082,1,37678.80188432465,23.881357638438008
2021-03-27T14:52:20Z,41859.7,19.63,CT_328,36877.14919331343,1,37673.95276710726,23.87795230672015
2021-03-27T14:52:30Z,41875.5,19.62,CT_328,36881.99831053082,1,37678.80188432465,23.881357638438008
2021-03-27T14:52:40Z,41840.1,19.62,CT_328,36850.81963230148,1,37647.623206095304,23.859463261292106
2021-03-27T14:52:50Z,41851.9,19.63,CT_328,36870.277625583425,1,37667.08119937725,23.873126800849867
2021-03-27T14:53:00Z,41863.7,19.62,CT_328,36871.6054177877,1,37668.40899158153,23.874059222892047
2021-03-27T14:53:10Z,41887.3,19.62,CT_328,36892.39120327394,1,37689.194777067765,23.888656343783826
2021-03-27T14:53:20Z,41875.5,19.62,CT_328,36881.99831053082,1,37678.80188432465,23.881357638438008
2021-03-27T14:53:30Z,41847.9,19.62,CT_328,36857.6895105554,1,37654.493084349226,23.864287222024323
2021-03-27T14:53:40Z,41859.7,19.62,CT_328,36868.08240329851,1,37664.88597709234,23.871585249497016
2021-03-27T14:53:50Z,41859.7,19.63,CT_328,36877.14919331343,1,37673.95276710726,23.87795230672015
2021-03-27T14:54:00Z,41863.7,19.62,CT_328,36871.6054177877,1,37668.40899158153,23.874059222892047
2021-03-27T14:54:10Z,41847.9,19.62,CT_328,36857.6895105554,1,37654.493084349226,23.864287222024323
2021-03-27T14:54:20Z,41863.7,19.62,CT_328,36871.6054177877,1,37668.40899158153,23.874059222892047
2021-03-27T14:54:30Z,41847.9,19.63,CT_328,36866.75374469624,1,37663.557318490064,23.870652231601635
2021-03-27T14:54:40Z,41824.4,19.62,CT_328,36836.9918004314,1,37633.79537422523,23.849753878223353
2021-03-27T14:54:50Z,41899.1,19.62,CT_328,36902.78409601704,1,37699.58766981087,23.895955338906386
2021-03-27T14:55:00Z,41887.3,19.62,CT_328,36892.39120327394,1,37689.194777067765,23.888656343783826
2021-03-27T14:55:10Z,41899.1,19.63,CT_328,36911.85942005219,1,37708.66299384602,23.90232923407085
2021-03-27T14:55:20Z,41812.6,19.63,CT_328,36835.65549586684,1,37632.45906966067,23.848815602648575
2021-03-27T14:55:30Z,41871.5,19.63,CT_328,36887.544641930624,1,37684.34821572445,23.885252671791825
2021-03-27T14:55:40Z,41859.7,19.62,CT_328,36868.08240329851,1,37664.88597709234,23.871585249497016
2021-03-27T14:55:50Z,41859.7,19.62,CT_328,36868.08240329851,1,37664.88597709234,23.871585249497016
2021-03-27T14:56:00Z,41812.6,19.62,CT_328,36826.59890768829,1,37623.40248148212,23.842456717924993
2021-03-27T14:56:10Z,41883.3,19.63,CT_328,36897.94009054782,1,37694.743664341644,23.8925533267936
2021-03-27T14:56:20Z,41899.1,19.62,CT_328,36902.78409601704,1,37699.58766981087,23.895955338906386
2021-03-27T14:56:30Z,41863.7,19.63,CT_328,36880.67307420061,1,37677.47664799444,23.880426974260175
2021-03-27T14:56:40Z,41847.9,19.63,CT_328,36866.75374469624,1,37663.557318490064,23.870652231601635
2021-03-27T14:56:50Z,41847.9,19.62,CT_328,36857.6895105554,1,37654.493084349226,23.864287222024323
2021-03-27T14:57:00Z,41824.4,19.63,CT_328,36846.050944484035,1,37642.85451827786,23.856114810226593
2021-03-27T14:57:10Z,41847.9,19.63,CT_328,36866.75374469624,1,37663.557318490064,23.870652231601635
2021-03-27T14:57:20Z,41847.9,19.63,CT_328,36866.75374469624,1,37663.557318490064,23.870652231601635
2021-03-27T14:57:30Z,41847.9,19.62,CT_328,36857.6895105554,1,37654.493084349226,23.864287222024323
2021-03-27T14:57:40Z,41812.6,19.63,CT_328,36835.65549586684,1,37632.45906966067,23.848815602648575
2021-03-27T14:57:50Z,41847.9,19.63,CT_328,36866.75374469624,1,37663.557318490064,23.870652231601635
2021-03-27T14:58:00Z,41859.7,19.63,CT_328,36877.14919331343,1,37673.95276710726,23.87795230672015
2021-03-27T14:58:10Z,41847.9,19.63,CT_328,36866.75374469624,1,37663.557318490064,23.870652231601635
2021-03-27T14:58:20Z,41847.9,19.63,CT_328,36866.75374469624,1,37663.557318490064,23.870652231601635
2021-03-27T14:58:30Z,41859.7,19.63,CT_328,36877.14919331343,1,37673.95276710726,23.87795230672015
2021-03-27T14:58:40Z,41875.5,19.63,CT_328,36891.06852281781,1,37687.87209661164,23.887727437615844
2021-03-27T14:58:50Z,41875.5,19.63,CT_328,36891.06852281781,1,37687.87209661164,23.887727437615844
2021-03-27T14:59:00Z,41851.9,19.63,CT_328,36870.277625583425,1,37667.08119937725,23.873126800849867
2021-03-27T14:59:10Z,41847.9,19.63,CT_328,36866.75374469624,1,37663.557318490064,23.870652231601635
2021-03-27T14:59:20Z,41847.9,19.63,CT_328,36866.75374469624,1,37663.557318490064,23.870652231601635
2021-03-27T14:59:30Z,41847.9,19.63,CT_328,36866.75374469624,1,37663.557318490064,23.870652231601635
2021-03-27T14:59:40Z,41840.1,19.63,CT_328,36859.88217696623,1,37656.68575076006,23.865826917408036
2021-03-27T14:59:50Z,41859.7,19.63,CT_328,36877.14919331343,1,37673.95276710726,23.87795230672015
2021-03-27T15:00:00Z,41859.7,19.63,CT_328,36877.14919331343,1,37673.95276710726,23.87795230672015
2021-03-27T15:00:10Z,41910.9,19.63,CT_328,36922.25486866939,1,37719.05844246322,23.909630567124086
2021-03-27T15:00:20Z,41836.1,19.63,CT_328,36856.358296079045,1,37653.16186987287,23.86335244645945
2021-03-27T15:00:30Z,41836.1,19.63,CT_328,36856.358296079045,1,37653.16186987287,23.86335244645945
2021-03-27T15:00:40Z,41859.7,19.63,CT_328,36877.14919331343,1,37673.95276710726,23.87795230672015
2021-03-27T15:00:50Z,41859.7,19.63,CT_328,36877.14919331343,1,37673.95276710726,23.87795230672015
2021-03-27T15:01:00Z,41820.4,19.63,CT_328,36842.52706359685,1,37639.330637390674,23.85364047007869
2021-03-27T15:01:10Z,41859.7,19.63,CT_328,36877.14919331343,1,37673.95276710726,23.87795230672015
2021-03-27T15:01:20Z,41847.9,19.63,CT_328,36866.75374469624,1,37663.557318490064,23.870652231601635
2021-03-27T15:01:30Z,41859.7,19.63,CT_328,36877.14919331343,1,37673.95276710726,23.87795230672015
2021-03-27T15:01:40Z,41859.7,19.63,CT_328,36877.14919331343,1,37673.95276710726,23.87795230672015
2021-03-27T15:01:50Z,41836.1,19.63,CT_328,36856.358296079045,1,37653.16186987287,23.86335244645945
2021-03-27T15:02:00Z,41824.4,19.63,CT_328,36846.050944484035,1,37642.85451827786,23.856114810226593
2021-03-27T15:02:10Z,41847.9,19.63,CT_328,36866.75374469624,1,37663.557318490064,23.870652231601635
2021-03-27T15:02:20Z,41836.1,19.63,CT_328,36856.358296079045,1,37653.16186987287,23.86335244645945
2021-03-27T15:02:30Z,41840.1,19.63,CT_328,36859.88217696623,1,37656.68575076006,23.865826917408036
2021-03-27T15:02:40Z,41812.6,19.63,CT_328,36835.65549586684,1,37632.45906966067,23.848815602648575
2021-03-27T15:02:50Z,41887.3,19.63,CT_328,36901.463971435005,1,37698.26754522883,23.895028190893754
2021-03-27T15:03:00Z,41847.9,19.63,CT_328,36866.75374469624,1,37663.557318490064,23.870652231601635
2021-03-27T15:03:10Z,41859.7,19.63,CT_328,36877.14919331343,1,37673.95276710726,23.87795230672015
2021-03-27T15:03:20Z,41820.4,19.63,CT_328,36842.52706359685,1,37639.330637390674,23.85364047007869
2021-03-27T15:03:30Z,41875.5,19.63,CT_328,36891.06852281781,1,37687.87209661164,23.887727437615844
2021-03-27T15:03:40Z,41836.1,19.63,CT_328,36856.358296079045,1,37653.16186987287,23.86335244645945
