date,E_Conductivity,TempInSitu,Serial,Sp_Conductance,AbsPressure_bar,Sp_Conductance_cal,SalinityInSitu_1pCal
2021-03-27T22:06:40Z,43027.6,19.64,CT_344,37915.35502785168,1,39357.59437414306,25.064079375160677
2021-03-27T22:06:50Z,43037.9,19.63,CT_344,37915.10830863346,1,39357.347654924844,25.063905008585955
2021-03-27T22:07:00Z,43063.6,19.64,CT_344,37947.07775421807,1,39389.317100509455,25.086500469127955
2021-03-27T22:07:10Z,43027.6,19.63,CT_344,37906.03431534897,1,39348.27366164035,25.05749215805892
2021-03-27T22:07:20Z,43022.5,19.63,CT_344,37901.541367217804,1,39343.780713509186,25.05431694393962
2021-03-27T22:07:30Z,43063.6,19.63,CT_344,37937.749243333616,1,39379.988589625,25.079906956329385
2021-03-27T22:07:40Z,43037.9,19.64,CT_344,37924.43125233985,1,39366.67059863123,25.070494026839455
2021-03-27T22:07:50Z,43037.9,19.64,CT_344,37924.43125233985,1,39366.67059863123,25.070494026839455
2021-03-27T22:08:00Z,43017.4,19.63,CT_344,37897.04841908665,1,39339.28776537803,25.051141783340565
2021-03-27T22:08:10Z,43007.1,19.64,CT_344,37897.29069755971,1,39339.53004385109,25.05131299985705
2021-03-27T22:08:20Z,43037.9,19.64,CT_344,37924.43125233985,1,39366.67059863123,25.070494026839455
2021-03-27T22:08:30Z,43053.3,19.64,CT_344,37938.00152972992,1,39380.2408760213,25.080085272600297
2021-03-27T22:08:40Z,43053.3,19.64,CT_344,37938.00152972992,1,39380.2408760213,25.080085272600297
2021-03-27T22:08:50Z,42996.8,19.64,CT_344,37888.214473071544,1,39330.45381936293,25.04489900125689
2021-03-27T22:09:00Z,43007.1,19.64,CT_344,37897.29069755971,1,39339.53004385109,25.05131299985705
2021-03-27T22:09:10Z,42991.7,19.63,CT_344,37874.40748438649,1,39316.64683067787,25.03514227868894
2021-03-27T22:09:20Z,43053.3,19.63,CT_344,37928.67525004913,1,39370.91459634051,25.073493561187608
2021-03-27T22:09:30Z,43053.3,19.64,CT_344,37938.00152972992,1,39380.2408760213,25.080085272600297
2021-03-27T22:09:40Z,43007.1,19.63,CT_344,37887.974425802146,1,39330.21377209353,25.044729367292593
2021-03-27T22:09:50Z,42981.4,19.63,CT_344,37865.33349110199,1,39307.572837393374,25.028730407403163
2021-03-27T22:10:00Z,43053.3,19.63,CT_344,37928.67525004913,1,39370.91459634051,25.073493561187608
2021-03-27T22:10:10Z,42981.4,19.63,CT_344,37865.33349110199,1,39307.572837393374,25.028730407403163
2021-03-27T22:10:20Z,43027.6,19.63,CT_344,37906.03431534897,1,39348.27366164035,25.05749215805892
2021-03-27T22:10:30Z,42991.7,19.63,CT_344,37874.40748438649,1,39316.64683067787,25.03514227868894
2021-03-27T22:10:40Z,43053.3,19.63,CT_344,37928.67525004913,1,39370.91459634051,25.073493561187608
2021-03-27T22:10:50Z,43073.9,19.63,CT_344,37946.82323661812,1,39389.0625829095,25.086320569717937
2021-03-27T22:11:00Z,43017.4,19.63,CT_344,37897.04841908665,1,39339.28776537803,25.051141783340565
2021-03-27T22:11:10Z,43053.3,19.63,CT_344,37928.67525004913,1,39370.91459634051,25.073493561187608
2021-03-27T22:11:20Z,43037.9,19.63,CT_344,37915.10830863346,1,39357.347654924844,25.063905008585955
2021-03-27T22:11:30Z,43043,19.63,CT_344,37919.601256764625,1,39361.84060305601,25.067080384305726
2021-03-27T22:11:40Z,43027.6,19.63,CT_344,37906.03431534897,1,39348.27366164035,25.05749215805892
2021-03-27T22:11:50Z,43063.6,19.63,CT_344,37937.749243333616,1,39379.988589625,25.079906956329385
2021-03-27T22:12:00Z,43007.1,19.63,CT_344,37887.974425802146,1,39330.21377209353,25.044729367292593
2021-03-27T22:12:10Z,43027.6,19.63,CT_344,37906.03431534897,1,39348.27366164035,25.05749215805892
2021-03-27T22:12:20Z,43017.4,19.63,CT_344,37897.04841908665,1,39339.28776537803,25.051141783340565
2021-03-27T22:12:30Z,43053.3,19.63,CT_344,37928.67525004913,1,39370.91459634051,25.073493561187608
2021-03-27T22:12:40Z,43007.1,19.63,CT_344,37887.974425802146,1,39330.21377209353,25.044729367292593
2021-03-27T22:12:50Z,43017.4,19.63,CT_344,37897.04841908665,1,39339.28776537803,25.051141783340565
2021-03-27T22:13:00Z,42996.8,19.63,CT_344,37878.90043251765,1,39321.13977880903,25.038317169563584
2021-03-27T22:13:10Z,43007.1,19.63,CT_344,37887.974425802146,1,39330.21377209353,25.044729367292593
2021-03-27T22:13:20Z,43032.8,19.63,CT_344,37910.61536050231,1,39352.85470679369,25.060729686381617
2021-03-27T22:13:30Z,43007.1,19.63,CT_344,37887.974425802146,1,39330.21377209353,25.044729367292593
2021-03-27T22:13:40Z,42981.4,19.63,CT_344,37865.33349110199,1,39307.572837393374,25.028730407403163
2021-03-27T22:13:50Z,43017.4,19.63,CT_344,37897.04841908665,1,39339.28776537803,25.051141783340565
2021-03-27T22:14:00Z,43053.3,19.63,CT_344,37928.67525004913,1,39370.91459634051,25.073493561187608
2021-03-27T22:14:10Z,42971.2,19.63,CT_344,37856.347594839666,1,39298.58694113105,25.022381002477164
2021-03-27T22:14:20Z,43084.2,19.63,CT_344,37955.89722990261,1,39398.136576193996,25.092734401340117
2021-03-27T22:14:30Z,42981.4,19.63,CT_344,37865.33349110199,1,39307.572837393374,25.028730407403163
2021-03-27T22:14:40Z,42976.3,19.63,CT_344,37860.84054297084,1,39303.07988926222,25.025555678172786
2021-03-27T22:14:50Z,43043,19.63,CT_344,37919.601256764625,1,39361.84060305601,25.067080384305726
2021-03-27T22:15:00Z,43073.9,19.63,CT_344,37946.82323661812,1,39389.0625829095,25.086320569717937
2021-03-27T22:15:10Z,42991.7,19.63,CT_344,37874.40748438649,1,39316.64683067787,25.03514227868894
2021-03-27T22:15:20Z,43017.4,19.63,CT_344,37897.04841908665,1,39339.28776537803,25.051141783340565
2021-03-27T22:15:30Z,42991.7,19.63,CT_344,37874.40748438649,1,39316.64683067787,25.03514227868894
2021-03-27T22:15:40Z,43032.8,19.63,CT_344,37910.61536050231,1,39352.85470679369,25.060729686381617
2021-03-27T22:15:50Z,43002,19.63,CT_344,37883.48147767099,1,39325.72082396237,25.041554368313413
2021-03-27T22:16:00Z,42991.7,19.63,CT_344,37874.40748438649,1,39316.64683067787,25.03514227868894
2021-03-27T22:16:10Z,42981.4,19.63,CT_344,37865.33349110199,1,39307.572837393374,25.028730407403163
2021-03-27T22:16:20Z,43043,19.63,CT_344,37919.601256764625,1,39361.84060305601,25.067080384305726
2021-03-27T22:16:30Z,43053.3,19.63,CT_344,37928.67525004913,1,39370.91459634051,25.073493561187608
2021-03-27T22:16:40Z,43063.6,19.63,CT_344,37937.749243333616,1,39379.988589625,25.079906956329385
2021-03-27T22:16:50Z,43027.6,19.63,CT_344,37906.03431534897,1,39348.27366164035,25.05749215805892
2021-03-27T22:17:00Z,43007.1,19.63,CT_344,37887.974425802146,1,39330.21377209353,25.044729367292593
2021-03-27T22:17:10Z,43022.5,19.63,CT_344,37901.541367217804,1,39343.780713509186,25.05431694393962
2021-03-27T22:17:20Z,42966.1,19.63,CT_344,37851.85464670851,1,39294.09399299989,25.019206380317915
2021-03-27T22:17:30Z,43017.4,19.63,CT_344,37897.04841908665,1,39339.28776537803,25.051141783340565
2021-03-27T22:17:40Z,43027.6,19.63,CT_344,37906.03431534897,1,39348.27366164035,25.05749215805892
2021-03-27T22:17:50Z,43007.1,19.63,CT_344,37887.974425802146,1,39330.21377209353,25.044729367292593
2021-03-27T22:18:00Z,43017.4,19.63,CT_344,37897.04841908665,1,39339.28776537803,25.051141783340565
2021-03-27T22:18:10Z,42981.4,19.63,CT_344,37865.33349110199,1,39307.572837393374,25.028730407403163
2021-03-27T22:18:20Z,42996.8,19.63,CT_344,37878.90043251765,1,39321.13977880903,25.038317169563584
2021-03-27T22:18:30Z,43043,19.63,CT_344,37919.601256764625,1,39361.84060305601,25.067080384305726
2021-03-27T22:18:40Z,42976.3,19.63,CT_344,37860.84054297084,1,39303.07988926222,25.025555678172786
2021-03-27T22:18:50Z,43099.6,19.63,CT_344,37969.46417131827,1,39411.703517609654,25.10232442071181
2021-03-27T22:19:00Z,43063.6,19.63,CT_344,37937.749243333616,1,39379.988589625,25.079906956329385
2021-03-27T22:19:10Z,43063.6,19.63,CT_344,37937.749243333616,1,39379.988589625,25.079906956329385
2021-03-27T22:19:20Z,43017.4,19.63,CT_344,37897.04841908665,1,39339.28776537803,25.051141783340565
2021-03-27T22:19:30Z,43037.9,19.63,CT_344,37915.10830863346,1,39357.347654924844,25.063905008585955
2021-03-27T22:19:40Z,43007.1,19.63,CT_344,37887.974425802146,1,39330.21377209353,25.044729367292593
2021-03-27T22:19:50Z,43027.6,19.63,CT_344,37906.03431534897,1,39348.27366164035,25.05749215805892
2021-03-27T22:20:00Z,42981.4,19.63,CT_344,37865.33349110199,1,39307.572837393374,25.028730407403163
2021-03-27T22:20:10Z,43007.1,19.63,CT_344,37887.974425802146,1,39330.21377209353,25.044729367292593
2021-03-27T22:20:20Z,43027.6,19.63,CT_344,37906.03431534897,1,39348.27366164035,25.05749215805892
2021-03-27T22:20:30Z,43017.4,19.63,CT_344,37897.04841908665,1,39339.28776537803,25.051141783340565
2021-03-27T22:20:40Z,43058.5,19.63,CT_344,37933.25629520246,1,39375.49564149384,25.07673136446553
2021-03-27T22:20:50Z,43037.9,19.63,CT_344,37915.10830863346,1,39357.347654924844,25.063905008585955
2021-03-27T22:21:00Z,43027.6,19.63,CT_344,37906.03431534897,1,39348.27366164035,25.05749215805892
2021-03-27T22:21:10Z,43017.4,19.63,CT_344,37897.04841908665,1,39339.28776537803,25.051141783340565
2021-03-27T22:21:20Z,42981.4,19.63,CT_344,37865.33349110199,1,39307.572837393374,25.028730407403163
2021-03-27T22:21:30Z,43027.6,19.63,CT_344,37906.03431534897,1,39348.27366164035,25.05749215805892
2021-03-27T22:21:40Z,43037.9,19.63,CT_344,37915.10830863346,1,39357.347654924844,25.063905008585955
2021-03-27T22:21:50Z,43043,19.63,CT_344,37919.601256764625,1,39361.84060305601,25.067080384305726
2021-03-27T22:22:00Z,43017.4,19.63,CT_344,37897.04841908665,1,39339.28776537803,25.051141783340565
2021-03-27T22:22:10Z,43079,19.63,CT_344,37951.31618474928,1,39393.55553104066,25.089496323148243
2021-03-27T22:22:20Z,42996.8,19.63,CT_344,37878.90043251765,1,39321.13977880903,25.038317169563584
2021-03-27T22:22:30Z,42996.8,19.63,CT_344,37878.90043251765,1,39321.13977880903,25.038317169563584
2021-03-27T22:22:40Z,43027.6,19.63,CT_344,37906.03431534897,1,39348.27366164035,25.05749215805892
2021-03-27T22:22:50Z,43058.5,19.63,CT_344,37933.25629520246,1,39375.49564149384,25.07673136446553
2021-03-27T22:23:00Z,42981.4,19.63,CT_344,37865.33349110199,1,39307.572837393374,25.028730407403163
2021-03-27T22:23:10Z,43007.1,19.63,CT_344,37887.974425802146,1,39330.21377209353,25.044729367292593
2021-03-27T22:23:20Z,43027.6,19.63,CT_344,37906.03431534897,1,39348.27366164035,25.05749215805892
2021-03-27T22:23:30Z,42971.2,19.63,CT_344,37856.347594839666,1,39298.58694113105,25.022381002477164
2021-03-27T22:23:40Z,43053.3,19.63,CT_344,37928.67525004913,1,39370.91459634051,25.073493561187608
2021-03-27T22:23:50Z,43007.1,19.63,CT_344,37887.974425802146,1,39330.21377209353,25.044729367292593
2021-03-27T22:24:00Z,43017.4,19.63,CT_344,37897.04841908665,1,39339.28776537803,25.051141783340565
2021-03-27T22:24:10Z,43037.9,19.63,CT_344,37915.10830863346,1,39357.347654924844,25.063905008585955
2021-03-27T22:24:20Z,43027.6,19.63,CT_344,37906.03431534897,1,39348.27366164035,25.05749215805892
2021-03-27T22:24:30Z,43017.4,19.63,CT_344,37897.04841908665,1,39339.28776537803,25.051141783340565
2021-03-27T22:24:40Z,43027.6,19.63,CT_344,37906.03431534897,1,39348.27366164035,25.05749215805892
2021-03-27T22:24:50Z,42991.7,19.63,CT_344,37874.40748438649,1,39316.64683067787,25.03514227868894
2021-03-27T22:25:00Z,43053.3,19.63,CT_344,37928.67525004913,1,39370.91459634051,25.073493561187608
2021-03-27T22:25:10Z,43007.1,19.63,CT_344,37887.974425802146,1,39330.21377209353,25.044729367292593
2021-03-27T22:25:20Z,43053.3,19.63,CT_344,37928.67525004913,1,39370.91459634051,25.073493561187608
2021-03-27T22:25:30Z,43012.2,19.63,CT_344,37892.4673739333,1,39334.70672022468,25.04790441979686
2021-03-27T22:25:40Z,42996.8,19.63,CT_344,37878.90043251765,1,39321.13977880903,25.038317169563584
2021-03-27T22:25:50Z,43027.6,19.63,CT_344,37906.03431534897,1,39348.27366164035,25.05749215805892
2021-03-27T22:26:00Z,42966.1,19.63,CT_344,37851.85464670851,1,39294.09399299989,25.019206380317915
2021-03-27T22:26:10Z,43084.2,19.63,CT_344,37955.89722990261,1,39398.136576193996,25.092734401340117
2021-03-27T22:26:20Z,43043,19.63,CT_344,37919.601256764625,1,39361.84060305601,25.067080384305726
2021-03-27T22:26:30Z,43012.2,19.63,CT_344,37892.4673739333,1,39334.70672022468,25.04790441979686
2021-03-27T22:26:40Z,43017.4,19.63,CT_344,37897.04841908665,1,39339.28776537803,25.051141783340565
2021-03-27T22:26:50Z,43037.9,19.63,CT_344,37915.10830863346,1,39357.347654924844,25.063905008585955
2021-03-27T22:27:00Z,43027.6,19.63,CT_344,37906.03431534897,1,39348.27366164035,25.05749215805892
2021-03-27T22:27:10Z,43037.9,19.63,CT_344,37915.10830863346,1,39357.347654924844,25.063905008585955
2021-03-27T22:27:20Z,43027.6,19.63,CT_344,37906.03431534897,1,39348.27366164035,25.05749215805892
2021-03-27T22:27:30Z,43027.6,19.63,CT_344,37906.03431534897,1,39348.27366164035,25.05749215805892
2021-03-27T22:27:40Z,43027.6,19.63,CT_344,37906.03431534897,1,39348.27366164035,25.05749215805892
2021-03-27T22:27:50Z,43027.6,19.63,CT_344,37906.03431534897,1,39348.27366164035,25.05749215805892
2021-03-27T22:28:00Z,43017.4,19.63,CT_344,37897.04841908665,1,39339.28776537803,25.051141783340565
2021-03-27T22:28:10Z,43043,19.63,CT_344,37919.601256764625,1,39361.84060305601,25.067080384305726
2021-03-27T22:28:20Z,43017.4,19.63,CT_344,37897.04841908665,1,39339.28776537803,25.051141783340565
2021-03-27T22:28:30Z,42996.8,19.63,CT_344,37878.90043251765,1,39321.13977880903,25.038317169563584
2021-03-27T22:28:40Z,43058.5,19.63,CT_344,37933.25629520246,1,39375.49564149384,25.07673136446553
2021-03-27T22:28:50Z,43027.6,19.63,CT_344,37906.03431534897,1,39348.27366164035,25.05749215805892
2021-03-27T22:29:00Z,43017.4,19.63,CT_344,37897.04841908665,1,39339.28776537803,25.051141783340565
2021-03-27T22:29:10Z,43063.6,19.63,CT_344,37937.749243333616,1,39379.988589625,25.079906956329385
2021-03-27T22:29:20Z,43027.6,19.63,CT_344,37906.03431534897,1,39348.27366164035,25.05749215805892
2021-03-27T22:29:30Z,43007.1,19.63,CT_344,37887.974425802146,1,39330.21377209353,25.044729367292593
2021-03-27T22:29:40Z,42996.8,19.63,CT_344,37878.90043251765,1,39321.13977880903,25.038317169563584
2021-03-27T22:29:50Z,43017.4,19.63,CT_344,37897.04841908665,1,39339.28776537803,25.051141783340565
2021-03-27T22:30:00Z,42996.8,19.63,CT_344,37878.90043251765,1,39321.13977880903,25.038317169563584
2021-03-27T22:30:10Z,43012.2,19.63,CT_344,37892.4673739333,1,39334.70672022468,25.04790441979686
2021-03-27T22:30:20Z,42996.8,19.63,CT_344,37878.90043251765,1,39321.13977880903,25.038317169563584
2021-03-27T22:30:30Z,43063.6,19.63,CT_344,37937.749243333616,1,39379.988589625,25.079906956329385
2021-03-27T22:30:40Z,43002,19.63,CT_344,37883.48147767099,1,39325.72082396237,25.041554368313413
2021-03-27T22:30:50Z,43053.3,19.63,CT_344,37928.67525004913,1,39370.91459634051,25.073493561187608
2021-03-27T22:31:00Z,43043,19.63,CT_344,37919.601256764625,1,39361.84060305601,25.067080384305726
2021-03-27T22:31:10Z,42996.8,19.61,CT_344,37860.27521726877,1,39302.51456356015,25.02515622130338
2021-03-27T22:31:20Z,43053.3,19.63,CT_344,37928.67525004913,1,39370.91459634051,25.073493561187608
2021-03-27T22:31:30Z,43012.2,19.63,CT_344,37892.4673739333,1,39334.70672022468,25.04790441979686
2021-03-27T22:31:40Z,43007.1,19.63,CT_344,37887.974425802146,1,39330.21377209353,25.044729367292593
2021-03-27T22:31:50Z,42986.6,19.63,CT_344,37869.914536255324,1,39312.15388254671,25.031967441344232
2021-03-27T22:32:00Z,42981.4,19.61,CT_344,37846.71494677548,1,39288.95429306686,25.015574842661934
2021-03-27T22:32:10Z,43007.1,19.63,CT_344,37887.974425802146,1,39330.21377209353,25.044729367292593
2021-03-27T22:32:20Z,43007.1,19.63,CT_344,37887.974425802146,1,39330.21377209353,25.044729367292593
2021-03-27T22:32:30Z,43027.6,19.63,CT_344,37906.03431534897,1,39348.27366164035,25.05749215805892
2021-03-27T22:32:40Z,43027.6,19.63,CT_344,37906.03431534897,1,39348.27366164035,25.05749215805892
2021-03-27T22:32:50Z,43053.3,19.63,CT_344,37928.67525004913,1,39370.91459634051,25.073493561187608
2021-03-27T22:33:00Z,43043,19.63,CT_344,37919.601256764625,1,39361.84060305601,25.067080384305726
2021-03-27T22:33:10Z,43017.4,19.63,CT_344,37897.04841908665,1,39339.28776537803,25.051141783340565
2021-03-27T22:33:20Z,43007.1,19.63,CT_344,37887.974425802146,1,39330.21377209353,25.044729367292593
2021-03-27T22:33:30Z,43048.2,19.61,CT_344,37905.53482138274,1,39347.77416767412,25.057139157728614
2021-03-27T22:33:40Z,43017.4,19.61,CT_344,37878.41428039616,1,39320.65362668754,25.03797363309425
2021-03-27T22:33:50Z,43063.6,19.63,CT_344,37937.749243333616,1,39379.988589625,25.079906956329385
2021-03-27T22:34:00Z,43027.6,19.61,CT_344,37887.39575825535,1,39329.63510454673,25.044320441502908
2021-03-27T22:34:10Z,43053.3,19.63,CT_344,37928.67525004913,1,39370.91459634051,25.073493561187608
2021-03-27T22:34:20Z,43053.3,19.63,CT_344,37928.67525004913,1,39370.91459634051,25.073493561187608
2021-03-27T22:34:30Z,43032.8,19.63,CT_344,37910.61536050231,1,39352.85470679369,25.060729686381617
2021-03-27T22:34:40Z,43043,19.63,CT_344,37919.601256764625,1,39361.84060305601,25.067080384305726
2021-03-27T22:34:50Z,43012.2,19.63,CT_344,37892.4673739333,1,39334.70672022468,25.04790441979686
2021-03-27T22:35:00Z,43058.5,19.63,CT_344,37933.25629520246,1,39375.49564149384,25.07673136446553
2021-03-27T22:35:10Z,43053.3,19.61,CT_344,37910.02556031234,1,39352.26490660372,25.0603128581141
2021-03-27T22:35:20Z,43017.4,19.63,CT_344,37897.04841908665,1,39339.28776537803,25.051141783340565
2021-03-27T22:35:30Z,43068.8,19.63,CT_344,37942.33028848696,1,39384.569634778345,25.083144869791788
2021-03-27T22:35:40Z,42986.6,19.61,CT_344,37851.29373940957,1,39293.533085700954,25.01881005883829
2021-03-27T22:35:50Z,43007.1,19.61,CT_344,37869.34474883246,1,39311.58409512384,25.03156481813311
2021-03-27T22:36:00Z,43017.4,19.61,CT_344,37878.41428039616,1,39320.65362668754,25.03797363309425
2021-03-27T22:36:10Z,43032.8,19.61,CT_344,37891.97455088945,1,39334.21389718083,25.047556151636144
2021-03-27T22:36:20Z,43007.1,19.61,CT_344,37869.34474883246,1,39311.58409512384,25.03156481813311
2021-03-27T22:36:30Z,43017.4,19.63,CT_344,37897.04841908665,1,39339.28776537803,25.051141783340565
2021-03-27T22:36:40Z,43017.4,19.61,CT_344,37878.41428039616,1,39320.65362668754,25.03797363309425
2021-03-27T22:36:50Z,42996.8,19.61,CT_344,37860.27521726877,1,39302.51456356015,25.02515622130338
2021-03-27T22:37:00Z,42981.4,19.61,CT_344,37846.71494677548,1,39288.95429306686,25.015574842661934
2021-03-27T22:37:10Z,43007.1,19.61,CT_344,37869.34474883246,1,39311.58409512384,25.03156481813311
2021-03-27T22:37:20Z,42971.2,19.63,CT_344,37856.347594839666,1,39298.58694113105,25.022381002477164
2021-03-27T22:37:30Z,43043,19.63,CT_344,37919.601256764625,1,39361.84060305601,25.067080384305726
2021-03-27T22:37:40Z,43063.6,19.61,CT_344,37919.09509187603,1,39361.33443816741,25.066722651327666
2021-03-27T22:37:50Z,43007.1,19.61,CT_344,37869.34474883246,1,39311.58409512384,25.03156481813311
2021-03-27T22:38:00Z,43027.6,19.63,CT_344,37906.03431534897,1,39348.27366164035,25.05749215805892
2021-03-27T22:38:10Z,42986.6,19.61,CT_344,37851.29373940957,1,39293.533085700954,25.01881005883829
2021-03-27T22:38:20Z,43043,19.61,CT_344,37900.95602874864,1,39343.19537504002,25.053903282972843
2021-03-27T22:38:30Z,43007.1,19.61,CT_344,37869.34474883246,1,39311.58409512384,25.03156481813311
2021-03-27T22:38:40Z,42986.6,19.61,CT_344,37851.29373940957,1,39293.533085700954,25.01881005883829
2021-03-27T22:38:50Z,43017.4,19.61,CT_344,37878.41428039616,1,39320.65362668754,25.03797363309425
2021-03-27T22:39:00Z,43017.4,19.61,CT_344,37878.41428039616,1,39320.65362668754,25.03797363309425
2021-03-27T22:39:10Z,42996.8,19.61,CT_344,37860.27521726877,1,39302.51456356015,25.02515622130338
2021-03-27T22:39:20Z,42986.6,19.61,CT_344,37851.29373940957,1,39293.533085700954,25.01881005883829
2021-03-27T22:39:30Z,43017.4,19.61,CT_344,37878.41428039616,1,39320.65362668754,25.03797363309425
2021-03-27T22:39:40Z,43073.9,19.61,CT_344,37928.16462343973,1,39370.40396973111,25.073132662600408
2021-03-27T22:39:50Z,43017.4,19.61,CT_344,37878.41428039616,1,39320.65362668754,25.03797363309425
2021-03-27T22:40:00Z,42976.3,19.61,CT_344,37842.22420784588,1,39284.46355413726,25.012401896192813
2021-03-27T22:40:10Z,43007.1,19.61,CT_344,37869.34474883246,1,39311.58409512384,25.03156481813311
2021-03-27T22:40:20Z,43073.9,19.61,CT_344,37928.16462343973,1,39370.40396973111,25.073132662600408
2021-03-27T22:40:30Z,43058.5,19.61,CT_344,37914.60435294643,1,39356.84369923781,25.06354884296627
2021-03-27T22:40:40Z,42996.8,19.61,CT_344,37860.27521726877,1,39302.51456356015,25.02515622130338
2021-03-27T22:40:50Z,42996.8,19.61,CT_344,37860.27521726877,1,39302.51456356015,25.02515622130338
2021-03-27T22:41:00Z,43027.6,19.61,CT_344,37887.39575825535,1,39329.63510454673,25.044320441502908
2021-03-27T22:41:10Z,43027.6,19.61,CT_344,37887.39575825535,1,39329.63510454673,25.044320441502908
2021-03-27T22:41:20Z,43017.4,19.61,CT_344,37878.41428039616,1,39320.65362668754,25.03797363309425
2021-03-27T22:41:30Z,42996.8,19.61,CT_344,37860.27521726877,1,39302.51456356015,25.02515622130338
2021-03-27T22:41:40Z,43007.1,19.61,CT_344,37869.34474883246,1,39311.58409512384,25.03156481813311
2021-03-27T22:41:50Z,43032.8,19.61,CT_344,37891.97455088945,1,39334.21389718083,25.047556151636144
2021-03-27T22:42:00Z,42996.8,19.61,CT_344,37860.27521726877,1,39302.51456356015,25.02515622130338
2021-03-27T22:42:10Z,43032.8,19.61,CT_344,37891.97455088945,1,39334.21389718083,25.047556151636144
2021-03-27T22:42:20Z,42971.2,19.61,CT_344,37837.73346891628,1,39279.972815207664,25.00922900321247
2021-03-27T22:42:30Z,43017.4,19.61,CT_344,37878.41428039616,1,39320.65362668754,25.03797363309425
2021-03-27T22:42:40Z,43043,19.61,CT_344,37900.95602874864,1,39343.19537504002,25.053903282972843
2021-03-27T22:42:50Z,43037.9,19.61,CT_344,37896.46528981905,1,39338.70463611043,25.05072969056977
2021-03-27T22:43:00Z,43002,19.61,CT_344,37864.85400990286,1,39307.093356194244,25.028391602146915
2021-03-27T22:43:10Z,43012.2,19.61,CT_344,37873.83548776206,1,39316.07483405344,25.034738087598406
2021-03-27T22:43:20Z,43017.4,19.61,CT_344,37878.41428039616,1,39320.65362668754,25.03797363309425
2021-03-27T22:43:30Z,42996.8,19.61,CT_344,37860.27521726877,1,39302.51456356015,25.02515622130338
2021-03-27T22:43:40Z,43053.3,19.61,CT_344,37910.02556031234,1,39352.26490660372,25.0603128581141
2021-03-27T22:43:50Z,43032.8,19.61,CT_344,37891.97455088945,1,39334.21389718083,25.047556151636144
2021-03-27T22:44:00Z,43043,19.61,CT_344,37900.95602874864,1,39343.19537504002,25.053903282972843
2021-03-27T22:44:10Z,43043,19.61,CT_344,37900.95602874864,1,39343.19537504002,25.053903282972843
2021-03-27T22:44:20Z,43027.6,19.61,CT_344,37887.39575825535,1,39329.63510454673,25.044320441502908
2021-03-27T22:44:30Z,43043,19.61,CT_344,37900.95602874864,1,39343.19537504002,25.053903282972843
2021-03-27T22:44:40Z,42955.8,19.61,CT_344,37824.17319842299,1,39266.412544714374,24.999648435313684
2021-03-27T22:44:50Z,43012.2,19.61,CT_344,37873.83548776206,1,39316.07483405344,25.034738087598406
2021-03-27T22:45:00Z,43032.8,19.61,CT_344,37891.97455088945,1,39334.21389718083,25.047556151636144
2021-03-27T22:45:10Z,43007.1,19.61,CT_344,37869.34474883246,1,39311.58409512384,25.03156481813311
2021-03-27T22:45:20Z,43043,19.61,CT_344,37900.95602874864,1,39343.19537504002,25.053903282972843
2021-03-27T22:45:30Z,43012.2,19.61,CT_344,37873.83548776206,1,39316.07483405344,25.034738087598406
2021-03-27T22:45:40Z,43043,19.61,CT_344,37900.95602874864,1,39343.19537504002,25.053903282972843
2021-03-27T22:45:50Z,43012.2,19.61,CT_344,37873.83548776206,1,39316.07483405344,25.034738087598406
2021-03-27T22:46:00Z,43043,19.61,CT_344,37900.95602874864,1,39343.19537504002,25.053903282972843
2021-03-27T22:46:10Z,43032.8,19.61,CT_344,37891.97455088945,1,39334.21389718083,25.047556151636144
2021-03-27T22:46:20Z,43017.4,19.6,CT_344,37869.09864488739,1,39311.33799117877,25.031390916420026
2021-03-27T22:46:30Z,43037.9,19.61,CT_344,37896.46528981905,1,39338.70463611043,25.05072969056977
2021-03-27T22:46:40Z,43002,19.61,CT_344,37864.85400990286,1,39307.093356194244,25.028391602146915
2021-03-27T22:46:50Z,43053.3,19.61,CT_344,37910.02556031234,1,39352.26490660372,25.0603128581141
2021-03-27T22:47:00Z,43032.8,19.61,CT_344,37891.97455088945,1,39334.21389718083,25.047556151636144
2021-03-27T22:47:10Z,42981.4,19.61,CT_344,37846.71494677548,1,39288.95429306686,25.015574842661934
2021-03-27T22:47:20Z,43043,19.61,CT_344,37900.95602874864,1,39343.19537504002,25.053903282972843
2021-03-27T22:47:30Z,43017.4,19.61,CT_344,37878.41428039616,1,39320.65362668754,25.03797363309425
2021-03-27T22:47:40Z,42986.6,19.6,CT_344,37841.98477379656,1,39284.22412008794,25.01223272477394
2021-03-27T22:47:50Z,43043,19.61,CT_344,37900.95602874864,1,39343.19537504002,25.053903282972843
2021-03-27T22:48:00Z,42986.6,19.61,CT_344,37851.29373940957,1,39293.533085700954,25.01881005883829
2021-03-27T22:48:10Z,42996.8,19.6,CT_344,37850.96404279418,1,39293.20338908556,25.018577104779247
2021-03-27T22:48:20Z,43043,19.61,CT_344,37900.95602874864,1,39343.19537504002,25.053903282972843
2021-03-27T22:48:30Z,43007.1,19.6,CT_344,37860.031343840776,1,39302.27069013216,25.02498390158081
2021-03-27T22:48:40Z,42971.2,19.61,CT_344,37837.73346891628,1,39279.972815207664,25.00922900321247
2021-03-27T22:48:50Z,42981.4,19.6,CT_344,37837.40710724876,1,39279.64645354014,25.008998417267193
