date,E_Conductivity,TempInSitu,Serial,Sp_Conductance,AbsPressure_bar,Sp_Conductance_cal,SalinityInSitu_1pCal
2021-03-26T23:11:50Z,44797.7,21.24,CT_350,41040.54783277152,1,41631.86833390083,26.678225927454374
2021-03-26T23:12:00Z,44784.9,21.24,CT_350,41028.82135993341,1,41620.14186106272,26.669868321266232
2021-03-26T23:12:10Z,44772.1,21.24,CT_350,41017.09488709531,1,41608.41538822462,26.66151107469697
2021-03-26T23:12:20Z,44810.4,21.24,CT_350,41052.18269254058,1,41643.50319366989,26.68651859523728
2021-03-26T23:12:30Z,44797.7,21.24,CT_350,41040.54783277152,1,41631.86833390083,26.678225927454374
2021-03-26T23:12:40Z,44840.3,21.24,CT_350,41079.57500018583,1,41670.89550131514,26.706043675330363
2021-03-26T23:12:50Z,44797.7,21.24,CT_350,41040.54783277152,1,41631.86833390083,26.678225927454374
2021-03-26T23:13:00Z,44840.3,21.24,CT_350,41079.57500018583,1,41670.89550131514,26.706043675330363
2021-03-26T23:13:10Z,44840.3,21.24,CT_350,41079.57500018583,1,41670.89550131514,26.706043675330363
2021-03-26T23:13:20Z,44806.2,21.24,CT_350,41048.33494364057,1,41639.65544476988,26.683776098999402
2021-03-26T23:13:30Z,44823.2,21.24,CT_350,41063.909165378675,1,41655.229666507985,26.69487691778575
2021-03-26T23:13:40Z,44797.7,21.24,CT_350,41040.54783277152,1,41631.86833390083,26.678225927454374
2021-03-26T23:13:50Z,44823.2,21.24,CT_350,41063.909165378675,1,41655.229666507985,26.69487691778575
2021-03-26T23:14:00Z,44806.2,21.24,CT_350,41048.33494364057,1,41639.65544476988,26.683776098999402
2021-03-26T23:14:10Z,44780.6,21.24,CT_350,41024.88199796436,1,41616.20249909367,26.667060768633224
2021-03-26T23:14:20Z,44767.9,21.24,CT_350,41013.24713819531,1,41604.56763932462,26.658768931529636
2021-03-26T23:14:30Z,44865.9,21.24,CT_350,41103.027945862035,1,41694.348446991346,26.722762359630313
2021-03-26T23:14:40Z,44806.2,21.24,CT_350,41048.33494364057,1,41639.65544476988,26.683776098999402
2021-03-26T23:14:50Z,44823.2,21.24,CT_350,41063.909165378675,1,41655.229666507985,26.69487691778575
2021-03-26T23:15:00Z,44780.6,21.24,CT_350,41024.88199796436,1,41616.20249909367,26.667060768633224
2021-03-26T23:15:10Z,44780.6,21.24,CT_350,41024.88199796436,1,41616.20249909367,26.667060768633224
2021-03-26T23:15:20Z,44793.4,21.24,CT_350,41036.608470802465,1,41627.928971931775,26.675418254014442
2021-03-26T23:15:30Z,44750.9,21.24,CT_350,40997.6729164572,1,41588.99341758651,26.647670176184
2021-03-26T23:15:40Z,44806.2,21.24,CT_350,41048.33494364057,1,41639.65544476988,26.683776098999402
2021-03-26T23:15:50Z,44793.4,21.24,CT_350,41036.608470802465,1,41627.928971931775,26.675418254014442
2021-03-26T23:16:00Z,44806.2,21.24,CT_350,41048.33494364057,1,41639.65544476988,26.683776098999402
2021-03-26T23:16:10Z,44793.4,21.24,CT_350,41036.608470802465,1,41627.928971931775,26.675418254014442
2021-03-26T23:16:20Z,44780.6,21.24,CT_350,41024.88199796436,1,41616.20249909367,26.667060768633224
2021-03-26T23:16:30Z,44733.9,21.24,CT_350,40982.0986947191,1,41573.41919584841,26.636572055282915
2021-03-26T23:16:40Z,44763.6,21.24,CT_350,41009.307776226255,1,41600.628277355565,26.65596153935516
2021-03-26T23:16:50Z,44797.7,21.24,CT_350,41040.54783277152,1,41631.86833390083,26.678225927454374
2021-03-26T23:17:00Z,44763.6,21.24,CT_350,41009.307776226255,1,41600.628277355565,26.65596153935516
2021-03-26T23:17:10Z,44763.6,21.24,CT_350,41009.307776226255,1,41600.628277355565,26.65596153935516
2021-03-26T23:17:20Z,44763.6,21.24,CT_350,41009.307776226255,1,41600.628277355565,26.65596153935516
2021-03-26T23:17:30Z,44831.7,21.24,CT_350,41071.69627624773,1,41663.01677737704,26.70042756501375
2021-03-26T23:17:40Z,44750.9,21.24,CT_350,40997.6729164572,1,41588.99341758651,26.647670176184
2021-03-26T23:17:50Z,44750.9,21.24,CT_350,40997.6729164572,1,41588.99341758651,26.647670176184
2021-03-26T23:18:00Z,44763.6,21.23,CT_350,40999.45336212549,1,41590.7738632548,26.648938954232566
2021-03-26T23:18:10Z,44776.4,21.23,CT_350,41011.17701712722,1,41602.49751825653,26.657293651606913
2021-03-26T23:18:20Z,44776.4,21.23,CT_350,41011.17701712722,1,41602.49751825653,26.657293651606913
2021-03-26T23:18:30Z,44793.4,21.23,CT_350,41026.74749642638,1,41618.06799755569,26.668390289817413
2021-03-26T23:18:40Z,44759.4,21.23,CT_350,40995.606537828055,1,41586.927038957365,26.646197647489632
2021-03-26T23:18:50Z,44763.6,21.23,CT_350,40999.45336212549,1,41590.7738632548,26.648938954232566
2021-03-26T23:19:00Z,44806.2,21.23,CT_350,41038.47115142811,1,41629.79165255742,26.67674582407178
2021-03-26T23:19:10Z,44733.9,21.23,CT_350,40972.25081887931,1,41563.57132000862,26.62955483035571
2021-03-26T23:19:20Z,44759.4,21.23,CT_350,40995.606537828055,1,41586.927038957365,26.646197647489632
2021-03-26T23:19:30Z,44733.9,21.23,CT_350,40972.25081887931,1,41563.57132000862,26.62955483035571
2021-03-26T23:19:40Z,44806.2,21.23,CT_350,41038.47115142811,1,41629.79165255742,26.67674582407178
2021-03-26T23:19:50Z,44772.1,21.23,CT_350,41007.238601775076,1,41598.559102904386,26.6544869553595
2021-03-26T23:20:00Z,44746.6,21.23,CT_350,40983.88288282633,1,41575.20338395564,26.637843427585533
2021-03-26T23:20:10Z,44759.4,21.24,CT_350,41005.460027326255,1,41596.780528455565,26.653219474554597
2021-03-26T23:20:20Z,44750.9,21.24,CT_350,40997.6729164572,1,41588.99341758651,26.647670176184
2021-03-26T23:20:30Z,44759.4,21.23,CT_350,40995.606537828055,1,41586.927038957365,26.646197647489632
2021-03-26T23:20:40Z,44776.4,21.23,CT_350,41011.17701712722,1,41602.49751825653,26.657293651606913
2021-03-26T23:20:50Z,44746.6,21.23,CT_350,40983.88288282633,1,41575.20338395564,26.637843427585533
2021-03-26T23:21:00Z,44759.4,21.23,CT_350,40995.606537828055,1,41586.927038957365,26.646197647489632
2021-03-26T23:21:10Z,44814.7,21.24,CT_350,41056.12205450962,1,41647.44255563893,26.689326429112086
2021-03-26T23:21:20Z,44767.9,21.23,CT_350,41003.391777477635,1,41594.712278606945,26.65174557028327
2021-03-26T23:21:30Z,44759.4,21.23,CT_350,40995.606537828055,1,41586.927038957365,26.646197647489632
2021-03-26T23:21:40Z,44772.1,21.23,CT_350,41007.238601775076,1,41598.559102904386,26.6544869553595
2021-03-26T23:21:50Z,44746.6,21.23,CT_350,40983.88288282633,1,41575.20338395564,26.637843427585533
2021-03-26T23:22:00Z,44759.4,21.23,CT_350,40995.606537828055,1,41586.927038957365,26.646197647489632
2021-03-26T23:22:10Z,44759.4,21.23,CT_350,40995.606537828055,1,41586.927038957365,26.646197647489632
2021-03-26T23:22:20Z,44767.9,21.23,CT_350,41003.391777477635,1,41594.712278606945,26.65174557028327
2021-03-26T23:22:30Z,44746.6,21.23,CT_350,40983.88288282633,1,41575.20338395564,26.637843427585533
2021-03-26T23:22:40Z,44742.4,21.23,CT_350,40980.03605852889,1,41571.3565596582,26.635102277519156
2021-03-26T23:22:50Z,44716.9,21.23,CT_350,40956.68033958014,1,41548.00084070945,26.618460411705936
2021-03-26T23:23:00Z,44759.4,21.23,CT_350,40995.606537828055,1,41586.927038957365,26.646197647489632
2021-03-26T23:23:10Z,44742.4,21.22,CT_350,40970.18728722143,1,41561.50778835074,26.628084467668806
2021-03-26T23:23:20Z,44704.2,21.23,CT_350,40945.04827563311,1,41536.36877676242,26.610172642276453
2021-03-26T23:23:30Z,44683,21.23,CT_350,40925.63097203651,1,41516.95147316582,26.59633872927204
2021-03-26T23:23:40Z,44767.9,21.23,CT_350,41003.391777477635,1,41594.712278606945,26.65174557028327
2021-03-26T23:23:50Z,44742.4,21.23,CT_350,40980.03605852889,1,41571.3565596582,26.635102277519156
2021-03-26T23:24:00Z,44767.9,21.23,CT_350,41003.391777477635,1,41594.712278606945,26.65174557028327
2021-03-26T23:24:10Z,44742.4,21.22,CT_350,40970.18728722143,1,41561.50778835074,26.628084467668806
2021-03-26T23:24:20Z,44738.1,21.23,CT_350,40976.09764317674,1,41567.41814430605,26.632295902078845
2021-03-26T23:24:30Z,44712.7,21.23,CT_350,40952.83351528269,1,41544.154016412,26.615719535394497
2021-03-26T23:24:40Z,44725.4,21.23,CT_350,40964.46557922972,1,41555.78608035903,26.624007541749055
2021-03-26T23:24:50Z,44699.9,21.23,CT_350,40941.10986028097,1,41532.43036141028,26.607366627337136
2021-03-26T23:25:00Z,44780.6,21.23,CT_350,41015.023841424656,1,41606.344342553966,26.66003511501313
2021-03-26T23:25:10Z,44767.9,21.23,CT_350,41003.391777477635,1,41594.712278606945,26.65174557028327
2021-03-26T23:25:20Z,44699.9,21.23,CT_350,40941.10986028097,1,41532.43036141028,26.607366627337136
2021-03-26T23:25:30Z,44699.9,21.22,CT_350,40931.270444144015,1,41522.590945273325,26.600356485512396
2021-03-26T23:25:40Z,44725.4,21.22,CT_350,40954.62054999046,1,41545.94105111977,26.616992799312083
2021-03-26T23:25:50Z,44683,21.23,CT_350,40925.63097203651,1,41516.95147316582,26.59633872927204
2021-03-26T23:26:00Z,44738.1,21.22,CT_350,40966.24981839242,1,41557.57031952173,26.625278868129246
2021-03-26T23:26:10Z,44712.7,21.22,CT_350,40942.991281588504,1,41534.311782717814,26.608707084319004
2021-03-26T23:26:20Z,44738.1,21.22,CT_350,40966.24981839242,1,41557.57031952173,26.625278868129246
2021-03-26T23:26:30Z,44725.4,21.22,CT_350,40954.62054999046,1,41545.94105111977,26.616992799312083
2021-03-26T23:26:40Z,44721.2,21.22,CT_350,40950.77465020399,1,41542.0951513333,26.61425260243896
2021-03-26T23:26:50Z,44738.1,21.22,CT_350,40966.24981839242,1,41557.57031952173,26.625278868129246
2021-03-26T23:27:00Z,44708.4,21.23,CT_350,40948.89509993056,1,41540.21560105987,26.612913440233058
2021-03-26T23:27:10Z,44721.2,21.22,CT_350,40950.77465020399,1,41542.0951513333,26.61425260243896
2021-03-26T23:27:20Z,44721.2,21.23,CT_350,40960.61875493228,1,41551.93925606159,26.621266587086108
2021-03-26T23:27:30Z,44750.9,21.22,CT_350,40977.970655836914,1,41569.291156966225,26.63363053957411
2021-03-26T23:27:40Z,44712.7,21.22,CT_350,40942.991281588504,1,41534.311782717814,26.608707084319004
2021-03-26T23:27:50Z,44666,21.23,CT_350,40910.06049273734,1,41501.38099386665,26.585246209894883
2021-03-26T23:28:00Z,44712.7,21.22,CT_350,40942.991281588504,1,41534.311782717814,26.608707084319004
2021-03-26T23:28:10Z,44712.7,21.22,CT_350,40942.991281588504,1,41534.311782717814,26.608707084319004
2021-03-26T23:28:20Z,44750.9,21.22,CT_350,40977.970655836914,1,41569.291156966225,26.63363053957411
2021-03-26T23:28:30Z,44691.5,21.22,CT_350,40923.57864457106,1,41514.89914570037,26.594876600397264
2021-03-26T23:28:40Z,44678.7,21.22,CT_350,40911.85780712657,1,41503.17830825588,26.586526596965086
2021-03-26T23:28:50Z,44733.9,21.22,CT_350,40962.403918605945,1,41553.724419735256,26.622538554245903
2021-03-26T23:29:00Z,44712.7,21.22,CT_350,40942.991281588504,1,41534.311782717814,26.608707084319004
2021-03-26T23:29:10Z,44733.9,21.21,CT_350,40952.55799401281,1,41543.87849514212,26.61552322697279
2021-03-26T23:29:20Z,44678.7,21.22,CT_350,40911.85780712657,1,41503.17830825588,26.586526596965086
2021-03-26T23:29:30Z,44708.4,21.21,CT_350,40929.21350071248,1,41520.53400184179,26.598891037768148
2021-03-26T23:29:40Z,44721.2,21.21,CT_350,40940.93152087892,1,41532.25202200823,26.60723956627349
2021-03-26T23:29:50Z,44666,21.22,CT_350,40900.228538724616,1,41491.549039853926,26.578242183234668
2021-03-26T23:30:00Z,44708.4,21.21,CT_350,40929.21350071248,1,41520.53400184179,26.598891037768148
2021-03-26T23:30:10Z,44733.9,21.22,CT_350,40962.403918605945,1,41553.724419735256,26.622538554245903
2021-03-26T23:30:20Z,44721.2,21.22,CT_350,40950.77465020399,1,41542.0951513333,26.61425260243896
2021-03-26T23:30:30Z,44691.5,21.22,CT_350,40923.57864457106,1,41514.89914570037,26.594876600397264
2021-03-26T23:30:40Z,44678.7,21.22,CT_350,40911.85780712657,1,41503.17830825588,26.586526596965086
2021-03-26T23:30:50Z,44704.2,21.21,CT_350,40925.368525345366,1,41516.689026474676,26.59615175513998
2021-03-26T23:31:00Z,44661.8,21.22,CT_350,40896.38263893814,1,41487.70314006745,26.57550253373617
2021-03-26T23:31:10Z,44687.2,21.22,CT_350,40919.64117574205,1,41510.96167687136,26.59207148102122
2021-03-26T23:31:20Z,44759.4,21.22,CT_350,40985.75402445239,1,41577.0745255817,26.63917676995506
2021-03-26T23:31:30Z,44729.6,21.22,CT_350,40958.46644977693,1,41549.786950906244,26.61973303488234
2021-03-26T23:31:40Z,44704.2,21.22,CT_350,40935.20791297302,1,41526.52841410233,26.60316172470491
2021-03-26T23:31:50Z,44691.5,21.22,CT_350,40923.57864457106,1,41514.89914570037,26.594876600397264
2021-03-26T23:32:00Z,44704.2,21.22,CT_350,40935.20791297302,1,41526.52841410233,26.60316172470491
2021-03-26T23:32:10Z,44704.2,21.22,CT_350,40935.20791297302,1,41526.52841410233,26.60316172470491
2021-03-26T23:32:20Z,44704.2,21.21,CT_350,40925.368525345366,1,41516.689026474676,26.59615175513998
2021-03-26T23:32:30Z,44746.6,21.22,CT_350,40974.0331870079,1,41565.35368813721,26.63082485986195
2021-03-26T23:32:40Z,44687.2,21.22,CT_350,40919.64117574205,1,41510.96167687136,26.59207148102122
2021-03-26T23:32:50Z,44704.2,21.21,CT_350,40925.368525345366,1,41516.689026474676,26.59615175513998
2021-03-26T23:33:00Z,44716.9,21.21,CT_350,40936.99499847926,1,41528.31549960857,26.604434942403756
2021-03-26T23:33:10Z,44687.2,21.21,CT_350,40909.80552981182,1,41501.12603094113,26.585064577786085
2021-03-26T23:33:20Z,44674.5,21.22,CT_350,40908.0119073401,1,41499.33240846941,26.583786830421644
2021-03-26T23:33:30Z,44661.8,21.22,CT_350,40896.38263893814,1,41487.70314006745,26.57550253373617
2021-03-26T23:33:40Z,44649.1,21.21,CT_350,40874.92611041016,1,41466.24661153947,26.560218558955174
2021-03-26T23:33:50Z,44699.9,21.22,CT_350,40931.270444144015,1,41522.590945273325,26.600356485512396
2021-03-26T23:34:00Z,44674.5,21.21,CT_350,40898.17905667794,1,41489.49955780725,26.576782217738575
2021-03-26T23:34:10Z,44674.5,21.21,CT_350,40898.17905667794,1,41489.49955780725,26.576782217738575
2021-03-26T23:34:20Z,44704.2,21.21,CT_350,40925.368525345366,1,41516.689026474676,26.59615175513998
2021-03-26T23:34:30Z,44674.5,21.22,CT_350,40908.0119073401,1,41499.33240846941,26.583786830421644
2021-03-26T23:34:40Z,44699.9,21.21,CT_350,40921.43200294571,1,41512.75250407502,26.593347291574116
2021-03-26T23:34:50Z,44687.2,21.22,CT_350,40919.64117574205,1,41510.96167687136,26.59207148102122
2021-03-26T23:35:00Z,44683,21.21,CT_350,40905.96055444471,1,41497.28105557402,26.582325490431757
2021-03-26T23:35:10Z,44674.5,21.21,CT_350,40898.17905667794,1,41489.49955780725,26.576782217738575
2021-03-26T23:35:20Z,44716.9,21.21,CT_350,40936.99499847926,1,41528.31549960857,26.604434942403756
2021-03-26T23:35:30Z,44657.6,21.21,CT_350,40882.707608176934,1,41474.028109306244,26.56576135808722
2021-03-26T23:35:40Z,44674.5,21.21,CT_350,40898.17905667794,1,41489.49955780725,26.576782217738575
2021-03-26T23:35:50Z,44750.9,21.21,CT_350,40968.120989546354,1,41559.441490675665,26.626612145227444
2021-03-26T23:36:00Z,44657.6,21.21,CT_350,40882.707608176934,1,41474.028109306244,26.56576135808722
2021-03-26T23:36:10Z,44661.8,21.19,CT_350,40866.89539553324,1,41458.21589666255,26.55449840743368
2021-03-26T23:36:20Z,44683,21.19,CT_350,40886.29403558772,1,41477.61453671703,26.568316041325872
2021-03-26T23:36:30Z,44657.6,21.21,CT_350,40882.707608176934,1,41474.028109306244,26.56576135808722
2021-03-26T23:36:40Z,44712.7,21.19,CT_350,40913.47043226782,1,41504.79093339713,26.5876754206345
2021-03-26T23:36:50Z,44661.8,21.21,CT_350,40886.55258354405,1,41477.87308467336,26.56850021145409
2021-03-26T23:37:00Z,44695.7,21.21,CT_350,40917.58702757859,1,41508.9075287079,26.590608087237214
2021-03-26T23:37:10Z,44683,21.19,CT_350,40886.29403558772,1,41477.61453671703,26.568316041325872
2021-03-26T23:37:20Z,44712.7,21.21,CT_350,40933.150023112146,1,41524.47052424146,26.60169558148766
2021-03-26T23:37:30Z,44670.3,21.19,CT_350,40874.67315215886,1,41465.99365328817,26.560038378208365
2021-03-26T23:37:40Z,44695.7,21.19,CT_350,40897.914919016584,1,41489.235420145895,26.576594057889352
2021-03-26T23:37:50Z,44653.3,21.19,CT_350,40859.11763890762,1,41450.43814003693,26.548958595002286
2021-03-26T23:38:00Z,44644.9,21.19,CT_350,40851.431385301126,1,41442.75188643044,26.54348411240136
2021-03-26T23:38:10Z,44657.6,21.19,CT_350,40863.05226872999,1,41454.3727698593,26.551761068559333
2021-03-26T23:38:20Z,44640.6,21.19,CT_350,40847.49675547876,1,41438.81725660807,26.540681758535364
2021-03-26T23:38:30Z,44657.6,21.19,CT_350,40863.05226872999,1,41454.3727698593,26.551761068559333
2021-03-26T23:38:40Z,44640.6,21.19,CT_350,40847.49675547876,1,41438.81725660807,26.540681758535364
2021-03-26T23:38:50Z,44683,21.19,CT_350,40886.29403558772,1,41477.61453671703,26.568316041325872
2021-03-26T23:39:00Z,44683,21.19,CT_350,40886.29403558772,1,41477.61453671703,26.568316041325872
2021-03-26T23:39:10Z,44653.3,21.19,CT_350,40859.11763890762,1,41450.43814003693,26.548958595002286
2021-03-26T23:39:20Z,44695.7,21.19,CT_350,40897.914919016584,1,41489.235420145895,26.576594057889352
2021-03-26T23:39:30Z,44670.3,21.19,CT_350,40874.67315215886,1,41465.99365328817,26.560038378208365
2021-03-26T23:39:40Z,44653.3,21.19,CT_350,40859.11763890762,1,41450.43814003693,26.548958595002286
2021-03-26T23:39:50Z,44598.3,21.19,CT_350,40808.79097838892,1,41400.11147951823,26.513116577406237
2021-03-26T23:40:00Z,44657.6,21.19,CT_350,40863.05226872999,1,41454.3727698593,26.551761068559333
2021-03-26T23:40:10Z,44636.4,21.21,CT_350,40863.29963727628,1,41454.62013840559,26.551937260264374
2021-03-26T23:40:20Z,44683,21.19,CT_350,40886.29403558772,1,41477.61453671703,26.568316041325872
2021-03-26T23:40:30Z,44627.9,21.19,CT_350,40835.875872049895,1,41427.196373179206,26.53240527558973
2021-03-26T23:40:40Z,44653.3,21.19,CT_350,40859.11763890762,1,41450.43814003693,26.548958595002286
2021-03-26T23:40:50Z,44691.5,21.19,CT_350,40894.07179221334,1,41485.39229334265,26.573856406997894
2021-03-26T23:41:00Z,44623.7,21.19,CT_350,40832.032745246644,1,41423.353246375955,26.529668248785672
2021-03-26T23:41:10Z,44627.9,21.21,CT_350,40855.518139509506,1,41446.838640638816,26.54639485643432
2021-03-26T23:41:20Z,44691.5,21.19,CT_350,40894.07179221334,1,41485.39229334265,26.573856406997894
2021-03-26T23:41:30Z,44636.4,21.19,CT_350,40843.653628675514,1,41434.974129804825,26.53794461481378
2021-03-26T23:41:40Z,44670.3,21.19,CT_350,40874.67315215886,1,41465.99365328817,26.560038378208365
2021-03-26T23:41:50Z,44653.3,21.19,CT_350,40859.11763890762,1,41450.43814003693,26.548958595002286
2021-03-26T23:42:00Z,44649.1,21.21,CT_350,40874.92611041016,1,41466.24661153947,26.560218558955174
2021-03-26T23:42:10Z,44649.1,21.19,CT_350,40855.27451210438,1,41446.59501323369,26.546221334370657
2021-03-26T23:42:20Z,44636.4,21.19,CT_350,40843.653628675514,1,41434.974129804825,26.53794461481378
2021-03-26T23:42:30Z,44661.8,21.21,CT_350,40886.55258354405,1,41477.87308467336,26.56850021145409
2021-03-26T23:42:40Z,44716.9,21.19,CT_350,40917.31355907107,1,41508.634060200384,26.59041326662477
2021-03-26T23:42:50Z,44649.1,21.19,CT_350,40855.27451210438,1,41446.59501323369,26.546221334370657
2021-03-26T23:43:00Z,44649.1,21.19,CT_350,40855.27451210438,1,41446.59501323369,26.546221334370657
2021-03-26T23:43:10Z,44623.7,21.19,CT_350,40832.032745246644,1,41423.353246375955,26.529668248785672
2021-03-26T23:43:20Z,44623.7,21.21,CT_350,40851.67316414239,1,41442.9936652717,26.543656315404274
2021-03-26T23:43:30Z,44691.5,21.19,CT_350,40894.07179221334,1,41485.39229334265,26.573856406997894
2021-03-26T23:43:40Z,44623.7,21.19,CT_350,40832.032745246644,1,41423.353246375955,26.529668248785672
2021-03-26T23:43:50Z,44619.5,21.19,CT_350,40828.1896184434,1,41419.51011957271,26.52693126064889
2021-03-26T23:44:00Z,44623.7,21.19,CT_350,40832.032745246644,1,41423.353246375955,26.529668248785672
2021-03-26T23:44:10Z,44644.9,21.19,CT_350,40851.431385301126,1,41442.75188643044,26.54348411240136
2021-03-26T23:44:20Z,44661.8,21.19,CT_350,40866.89539553324,1,41458.21589666255,26.55449840743368
2021-03-26T23:44:30Z,44657.6,21.18,CT_350,40853.22606048499,1,41444.5465616143,26.544762343930067
2021-03-26T23:44:40Z,44644.9,21.19,CT_350,40851.431385301126,1,41442.75188643044,26.54348411240136
2021-03-26T23:44:50Z,44687.2,21.18,CT_350,40880.30444112771,1,41471.62494225702,26.564049553463594
2021-03-26T23:45:00Z,44699.9,21.18,CT_350,40891.92253011969,1,41483.243031249,26.572325397271026
2021-03-26T23:45:10Z,44619.5,21.19,CT_350,40828.1896184434,1,41419.51011957271,26.52693126064889
2021-03-26T23:45:20Z,44657.6,21.19,CT_350,40863.05226872999,1,41454.3727698593,26.551761068559333
2021-03-26T23:45:30Z,44632.2,21.19,CT_350,40839.81050187226,1,41431.131003001574,26.53520750975701
2021-03-26T23:45:40Z,44657.6,21.19,CT_350,40863.05226872999,1,41454.3727698593,26.551761068559333
2021-03-26T23:45:50Z,44619.5,21.19,CT_350,40828.1896184434,1,41419.51011957271,26.52693126064889
2021-03-26T23:46:00Z,44661.8,21.19,CT_350,40866.89539553324,1,41458.21589666255,26.55449840743368
2021-03-26T23:46:10Z,44687.2,21.19,CT_350,40890.137162390965,1,41481.457663520276,26.57105361398793
2021-03-26T23:46:20Z,44636.4,21.19,CT_350,40843.653628675514,1,41434.974129804825,26.53794461481378
2021-03-26T23:46:30Z,44619.5,21.19,CT_350,40828.1896184434,1,41419.51011957271,26.52693126064889
2021-03-26T23:46:40Z,44644.9,21.19,CT_350,40851.431385301126,1,41442.75188643044,26.54348411240136
2021-03-26T23:46:50Z,44644.9,21.19,CT_350,40851.431385301126,1,41442.75188643044,26.54348411240136
2021-03-26T23:47:00Z,44657.6,21.19,CT_350,40863.05226872999,1,41454.3727698593,26.551761068559333
2021-03-26T23:47:10Z,44632.2,21.18,CT_350,40829.98988250103,1,41421.31038363034,26.52821336324906
2021-03-26T23:47:20Z,44581.4,21.18,CT_350,40783.51752653312,1,41374.83802766243,26.49511964269246
2021-03-26T23:47:30Z,44632.2,21.19,CT_350,40839.81050187226,1,41431.131003001574,26.53520750975701
2021-03-26T23:47:40Z,44602.6,21.18,CT_350,40802.91150185831,1,41394.23200298762,26.508929720424977
2021-03-26T23:47:50Z,44632.2,21.18,CT_350,40829.98988250103,1,41421.31038363034,26.52821336324906
2021-03-26T23:48:00Z,44644.9,21.18,CT_350,40841.60797149302,1,41432.92847262233,26.5364876769082
2021-03-26T23:48:10Z,44615.2,21.18,CT_350,40814.438109834606,1,41405.758610963916,26.51713806343981
2021-03-26T23:48:20Z,44602.6,21.18,CT_350,40802.91150185831,1,41394.23200298762,26.508929720424977
2021-03-26T23:48:30Z,44602.6,21.18,CT_350,40802.91150185831,1,41394.23200298762,26.508929720424977
2021-03-26T23:48:40Z,44615.2,21.19,CT_350,40824.254988621025,1,41415.575489750336,26.524129146187995
2021-03-26T23:48:50Z,44602.6,21.18,CT_350,40802.91150185831,1,41394.23200298762,26.508929720424977
2021-03-26T23:49:00Z,44619.5,21.18,CT_350,40818.37179350905,1,41409.692294638364,26.519939402975258
2021-03-26T23:49:10Z,44611,21.18,CT_350,40810.59590717584,1,41401.91640830515,26.514401910448
2021-03-26T23:49:20Z,44653.3,21.18,CT_350,40849.29237681055,1,41440.61287793986,26.541960645451745
2021-03-26T23:49:30Z,44632.2,21.18,CT_350,40829.98988250103,1,41421.31038363034,26.52821336324906
2021-03-26T23:49:40Z,44627.9,21.19,CT_350,40835.875872049895,1,41427.196373179206,26.53240527558973
2021-03-26T23:49:50Z,44602.6,21.18,CT_350,40802.91150185831,1,41394.23200298762,26.508929720424977
2021-03-26T23:50:00Z,44602.6,21.19,CT_350,40812.72560821129,1,41404.0461093406,26.515918532560946
2021-03-26T23:50:10Z,44560.3,21.18,CT_350,40764.21503222362,1,41355.53553335293,26.481375684850597
2021-03-26T23:50:20Z,44644.9,21.18,CT_350,40841.60797149302,1,41432.92847262233,26.5364876769082
2021-03-26T23:50:30Z,44602.6,21.18,CT_350,40802.91150185831,1,41394.23200298762,26.508929720424977
2021-03-26T23:50:40Z,44573,21.18,CT_350,40775.83312121559,1,41367.1536223449,26.489647997548683
2021-03-26T23:50:50Z,44589.9,21.18,CT_350,40791.29341286633,1,41382.61391399564,26.50065658387738
2021-03-26T23:51:00Z,44573,21.18,CT_350,40775.83312121559,1,41367.1536223449,26.489647997548683
2021-03-26T23:51:10Z,44627.9,21.18,CT_350,40826.05619882658,1,41417.376699955894,26.525411904058334
2021-03-26T23:51:20Z,44611,21.18,CT_350,40810.59590717584,1,41401.91640830515,26.514401910448
2021-03-26T23:51:30Z,44611,21.18,CT_350,40810.59590717584,1,41401.91640830515,26.514401910448
2021-03-26T23:51:40Z,44573,21.18,CT_350,40775.83312121559,1,41367.1536223449,26.489647997548683
2021-03-26T23:51:50Z,44585.7,21.18,CT_350,40787.45121020757,1,41378.77171133688,26.497920663737865
2021-03-26T23:52:00Z,44560.3,21.18,CT_350,40764.21503222362,1,41355.53553335293,26.481375684850597
2021-03-26T23:52:10Z,44611,21.18,CT_350,40810.59590717584,1,41401.91640830515,26.514401910448
2021-03-26T23:52:20Z,44623.7,21.18,CT_350,40822.21399616782,1,41413.53449729713,26.5226756341914
2021-03-26T23:52:30Z,44602.6,21.18,CT_350,40802.91150185831,1,41394.23200298762,26.508929720424977
2021-03-26T23:52:40Z,44560.3,21.18,CT_350,40764.21503222362,1,41355.53553335293,26.481375684850597
2021-03-26T23:52:50Z,44623.7,21.18,CT_350,40822.21399616782,1,41413.53449729713,26.5226756341914
2021-03-26T23:53:00Z,44585.7,21.18,CT_350,40787.45121020757,1,41378.77171133688,26.497920663737865
2021-03-26T23:53:10Z,44602.6,21.18,CT_350,40802.91150185831,1,41394.23200298762,26.508929720424977
2021-03-26T23:53:20Z,44653.3,21.18,CT_350,40849.29237681055,1,41440.61287793986,26.541960645451745
2021-03-26T23:53:30Z,44640.6,21.18,CT_350,40837.67428781856,1,41428.99478894787,26.533686098069843
2021-03-26T23:53:40Z,44598.3,21.18,CT_350,40798.97781818387,1,41390.29831931318,26.50612854012776
2021-03-26T23:53:50Z,44598.3,21.18,CT_350,40798.97781818387,1,41390.29831931318,26.50612854012776
2021-03-26T23:54:00Z,44598.3,21.18,CT_350,40798.97781818387,1,41390.29831931318,26.50612854012776
