date,E_Conductivity,TempInSitu,Serial,Sp_Conductance,AbsPressure_bar,Sp_Conductance_cal,SalinityInSitu_1pCal
2021-03-27T15:42:20Z,37544.4,19.5,CT_322,32969.84621458489,1,35591.84618180134,22.421638066001
2021-03-27T15:42:30Z,37517.7,19.5,CT_322,32946.39944505522,1,35568.39941227167,22.40530538715223
2021-03-27T15:42:40Z,37581.2,19.5,CT_322,33002.162361352355,1,35624.162328568804,22.444151484067024
2021-03-27T15:42:50Z,37544.4,19.5,CT_322,32969.84621458489,1,35591.84618180134,22.421638066001
2021-03-27T15:43:00Z,37574.5,19.5,CT_322,32996.27871506589,1,35618.27868228234,22.44005236144638
2021-03-27T15:43:10Z,37591.2,19.5,CT_322,33010.94392297395,1,35632.9438901904,22.45026975328341
2021-03-27T15:43:20Z,37591.2,19.5,CT_322,33010.94392297395,1,35632.9438901904,22.45026975328341
2021-03-27T15:43:30Z,37544.4,19.5,CT_322,32969.84621458489,1,35591.84618180134,22.421638066001
2021-03-27T15:43:40Z,37554.4,19.5,CT_322,32978.627776206486,1,35600.627743422934,22.427755560552956
2021-03-27T15:43:50Z,37544.4,19.5,CT_322,32969.84621458489,1,35591.84618180134,22.421638066001
2021-03-27T15:44:00Z,37547.7,19.5,CT_322,32972.744129920015,1,35594.74409713646,22.423656815928112
2021-03-27T15:44:10Z,37564.5,19.5,CT_322,32987.497153444296,1,35609.497120660744,22.433934443747955
2021-03-27T15:44:20Z,37554.4,19.5,CT_322,32978.627776206486,1,35600.627743422934,22.427755560552956
2021-03-27T15:44:30Z,37537.7,19.5,CT_322,32963.96256829841,1,35585.96253551486,22.41753946244005
2021-03-27T15:44:40Z,37564.5,19.5,CT_322,32987.497153444296,1,35609.497120660744,22.433934443747955
2021-03-27T15:44:50Z,37574.5,19.5,CT_322,32996.27871506589,1,35618.27868228234,22.44005236144638
2021-03-27T15:45:00Z,37544.4,19.5,CT_322,32969.84621458489,1,35591.84618180134,22.421638066001
2021-03-27T15:45:10Z,37564.5,19.5,CT_322,32987.497153444296,1,35609.497120660744,22.433934443747955
2021-03-27T15:45:20Z,37564.5,19.5,CT_322,32987.497153444296,1,35609.497120660744,22.433934443747955
2021-03-27T15:45:30Z,37544.4,19.5,CT_322,32969.84621458489,1,35591.84618180134,22.421638066001
2021-03-27T15:45:40Z,37554.4,19.5,CT_322,32978.627776206486,1,35600.627743422934,22.427755560552956
2021-03-27T15:45:50Z,37574.5,19.5,CT_322,32996.27871506589,1,35618.27868228234,22.44005236144638
2021-03-27T15:46:00Z,37547.7,19.5,CT_322,32972.744129920015,1,35594.74409713646,22.423656815928112
2021-03-27T15:46:10Z,37581.2,19.5,CT_322,33002.162361352355,1,35624.162328568804,22.444151484067024
2021-03-27T15:46:20Z,37574.5,19.5,CT_322,32996.27871506589,1,35618.27868228234,22.44005236144638
2021-03-27T15:46:30Z,37547.7,19.5,CT_322,32972.744129920015,1,35594.74409713646,22.423656815928112
2021-03-27T15:46:40Z,37581.2,19.5,CT_322,33002.162361352355,1,35624.162328568804,22.444151484067024
2021-03-27T15:46:50Z,37537.7,19.5,CT_322,32963.96256829841,1,35585.96253551486,22.41753946244005
2021-03-27T15:47:00Z,37571.1,19.5,CT_322,32993.292984114545,1,35615.292951330994,22.437972245810492
2021-03-27T15:47:10Z,37564.5,19.5,CT_322,32987.497153444296,1,35609.497120660744,22.433934443747955
2021-03-27T15:47:20Z,37544.4,19.5,CT_322,32969.84621458489,1,35591.84618180134,22.421638066001
2021-03-27T15:47:30Z,37581.2,19.51,CT_322,33010.29240371052,1,35632.29237092697,22.449815821067034
2021-03-27T15:47:40Z,37554.4,19.5,CT_322,32978.627776206486,1,35600.627743422934,22.427755560552956
2021-03-27T15:47:50Z,37517.7,19.5,CT_322,32946.39944505522,1,35568.39941227167,22.40530538715223
2021-03-27T15:48:00Z,37554.4,19.5,CT_322,32978.627776206486,1,35600.627743422934,22.427755560552956
2021-03-27T15:48:10Z,37554.4,19.5,CT_322,32978.627776206486,1,35600.627743422934,22.427755560552956
2021-03-27T15:48:20Z,37564.5,19.5,CT_322,32987.497153444296,1,35609.497120660744,22.433934443747955
2021-03-27T15:48:30Z,37554.4,19.5,CT_322,32978.627776206486,1,35600.627743422934,22.427755560552956
2021-03-27T15:48:40Z,37574.5,19.5,CT_322,32996.27871506589,1,35618.27868228234,22.44005236144638
2021-03-27T15:48:50Z,37564.5,19.5,CT_322,32987.497153444296,1,35609.497120660744,22.433934443747955
2021-03-27T15:49:00Z,37547.7,19.5,CT_322,32972.744129920015,1,35594.74409713646,22.423656815928112
2021-03-27T15:49:10Z,37537.7,19.5,CT_322,32963.96256829841,1,35585.96253551486,22.41753946244005
2021-03-27T15:49:20Z,37564.5,19.5,CT_322,32987.497153444296,1,35609.497120660744,22.433934443747955
2021-03-27T15:49:30Z,37537.7,19.5,CT_322,32963.96256829841,1,35585.96253551486,22.41753946244005
2021-03-27T15:49:40Z,37574.5,19.5,CT_322,32996.27871506589,1,35618.27868228234,22.44005236144638
2021-03-27T15:49:50Z,37574.5,19.5,CT_322,32996.27871506589,1,35618.27868228234,22.44005236144638
2021-03-27T15:50:00Z,37581.2,19.5,CT_322,33002.162361352355,1,35624.162328568804,22.444151484067024
2021-03-27T15:50:10Z,37564.5,19.5,CT_322,32987.497153444296,1,35609.497120660744,22.433934443747955
2021-03-27T15:50:20Z,37564.5,19.5,CT_322,32987.497153444296,1,35609.497120660744,22.433934443747955
2021-03-27T15:50:30Z,37581.2,19.5,CT_322,33002.162361352355,1,35624.162328568804,22.444151484067024
2021-03-27T15:50:40Z,37521,19.5,CT_322,32949.29736039035,1,35571.2973276068,22.40732395155004
2021-03-27T15:50:50Z,37574.5,19.5,CT_322,32996.27871506589,1,35618.27868228234,22.44005236144638
2021-03-27T15:51:00Z,37547.7,19.5,CT_322,32972.744129920015,1,35594.74409713646,22.423656815928112
2021-03-27T15:51:10Z,37547.7,19.5,CT_322,32972.744129920015,1,35594.74409713646,22.423656815928112
2021-03-27T15:51:20Z,37564.5,19.5,CT_322,32987.497153444296,1,35609.497120660744,22.433934443747955
2021-03-27T15:51:30Z,37564.5,19.5,CT_322,32987.497153444296,1,35609.497120660744,22.433934443747955
2021-03-27T15:51:40Z,37547.7,19.5,CT_322,32972.744129920015,1,35594.74409713646,22.423656815928112
2021-03-27T15:51:50Z,37554.4,19.5,CT_322,32978.627776206486,1,35600.627743422934,22.427755560552956
2021-03-27T15:52:00Z,37554.4,19.5,CT_322,32978.627776206486,1,35600.627743422934,22.427755560552956
2021-03-27T15:52:10Z,37564.5,19.5,CT_322,32987.497153444296,1,35609.497120660744,22.433934443747955
2021-03-27T15:52:20Z,37581.2,19.5,CT_322,33002.162361352355,1,35624.162328568804,22.444151484067024
2021-03-27T15:52:30Z,37564.5,19.5,CT_322,32987.497153444296,1,35609.497120660744,22.433934443747955
2021-03-27T15:52:40Z,37574.5,19.5,CT_322,32996.27871506589,1,35618.27868228234,22.44005236144638
2021-03-27T15:52:50Z,37574.5,19.48,CT_322,32980.024037411604,1,35602.02400462805,22.42872825664431
2021-03-27T15:53:00Z,37547.7,19.5,CT_322,32972.744129920015,1,35594.74409713646,22.423656815928112
2021-03-27T15:53:10Z,37521,19.5,CT_322,32949.29736039035,1,35571.2973276068,22.40732395155004
2021-03-27T15:53:20Z,37527.7,19.5,CT_322,32955.181006676816,1,35577.180973893264,22.41142231950916
2021-03-27T15:53:30Z,37521,19.5,CT_322,32949.29736039035,1,35571.2973276068,22.40732395155004
2021-03-27T15:53:40Z,37564.5,19.5,CT_322,32987.497153444296,1,35609.497120660744,22.433934443747955
2021-03-27T15:53:50Z,37554.4,19.5,CT_322,32978.627776206486,1,35600.627743422934,22.427755560552956
2021-03-27T15:54:00Z,37564.5,19.5,CT_322,32987.497153444296,1,35609.497120660744,22.433934443747955
2021-03-27T15:54:10Z,37537.7,19.5,CT_322,32963.96256829841,1,35585.96253551486,22.41753946244005
2021-03-27T15:54:20Z,37581.2,19.5,CT_322,33002.162361352355,1,35624.162328568804,22.444151484067024
2021-03-27T15:54:30Z,37547.7,19.5,CT_322,32972.744129920015,1,35594.74409713646,22.423656815928112
2021-03-27T15:54:40Z,37554.4,19.5,CT_322,32978.627776206486,1,35600.627743422934,22.427755560552956
2021-03-27T15:54:50Z,37547.7,19.5,CT_322,32972.744129920015,1,35594.74409713646,22.423656815928112
2021-03-27T15:55:00Z,37554.4,19.5,CT_322,32978.627776206486,1,35600.627743422934,22.427755560552956
2021-03-27T15:55:10Z,37554.4,19.51,CT_322,32986.75202084836,1,35608.75198806481,22.433415336212164
2021-03-27T15:55:20Z,37554.4,19.5,CT_322,32978.627776206486,1,35600.627743422934,22.427755560552956
2021-03-27T15:55:30Z,37574.5,19.5,CT_322,32996.27871506589,1,35618.27868228234,22.44005236144638
2021-03-27T15:55:40Z,37554.4,19.5,CT_322,32978.627776206486,1,35600.627743422934,22.427755560552956
2021-03-27T15:55:50Z,37547.7,19.5,CT_322,32972.744129920015,1,35594.74409713646,22.423656815928112
2021-03-27T15:56:00Z,37581.2,19.5,CT_322,33002.162361352355,1,35624.162328568804,22.444151484067024
2021-03-27T15:56:10Z,37537.7,19.5,CT_322,32963.96256829841,1,35585.96253551486,22.41753946244005
2021-03-27T15:56:20Z,37591.2,19.5,CT_322,33010.94392297395,1,35632.9438901904,22.45026975328341
2021-03-27T15:56:30Z,37547.7,19.5,CT_322,32972.744129920015,1,35594.74409713646,22.423656815928112
2021-03-27T15:56:40Z,37564.5,19.5,CT_322,32987.497153444296,1,35609.497120660744,22.433934443747955
2021-03-27T15:56:50Z,37554.4,19.5,CT_322,32978.627776206486,1,35600.627743422934,22.427755560552956
2021-03-27T15:57:00Z,37574.5,19.5,CT_322,32996.27871506589,1,35618.27868228234,22.44005236144638
2021-03-27T15:57:10Z,37574.5,19.5,CT_322,32996.27871506589,1,35618.27868228234,22.44005236144638
2021-03-27T15:57:20Z,37601.3,19.5,CT_322,33019.81330021177,1,35641.81326742822,22.456449418826875
2021-03-27T15:57:30Z,37564.5,19.5,CT_322,32987.497153444296,1,35609.497120660744,22.433934443747955
2021-03-27T15:57:40Z,37581.2,19.5,CT_322,33002.162361352355,1,35624.162328568804,22.444151484067024
2021-03-27T15:57:50Z,37591.2,19.5,CT_322,33010.94392297395,1,35632.9438901904,22.45026975328341
2021-03-27T15:58:00Z,37608,19.5,CT_322,33025.69694649824,1,35647.69691371469,22.46054891936269
2021-03-27T15:58:10Z,37547.7,19.5,CT_322,32972.744129920015,1,35594.74409713646,22.423656815928112
2021-03-27T15:58:20Z,37554.4,19.5,CT_322,32978.627776206486,1,35600.627743422934,22.427755560552956
2021-03-27T15:58:30Z,37527.7,19.5,CT_322,32955.181006676816,1,35577.180973893264,22.41142231950916
2021-03-27T15:58:40Z,37574.5,19.5,CT_322,32996.27871506589,1,35618.27868228234,22.44005236144638
2021-03-27T15:58:50Z,37591.2,19.5,CT_322,33010.94392297395,1,35632.9438901904,22.45026975328341
2021-03-27T15:59:00Z,37547.7,19.5,CT_322,32972.744129920015,1,35594.74409713646,22.423656815928112
2021-03-27T15:59:10Z,37591.2,19.5,CT_322,33010.94392297395,1,35632.9438901904,22.45026975328341
2021-03-27T15:59:20Z,37554.4,19.5,CT_322,32978.627776206486,1,35600.627743422934,22.427755560552956
2021-03-27T15:59:30Z,37554.4,19.51,CT_322,32986.75202084836,1,35608.75198806481,22.433415336212164
2021-03-27T15:59:40Z,37547.7,19.5,CT_322,32972.744129920015,1,35594.74409713646,22.423656815928112
2021-03-27T15:59:50Z,37554.4,19.5,CT_322,32978.627776206486,1,35600.627743422934,22.427755560552956
2021-03-27T16:00:00Z,37537.7,19.5,CT_322,32963.96256829841,1,35585.96253551486,22.41753946244005
2021-03-27T16:00:10Z,37547.7,19.51,CT_322,32980.86692513282,1,35602.866892349266,22.429315451351112
2021-03-27T16:00:20Z,37554.4,19.5,CT_322,32978.627776206486,1,35600.627743422934,22.427755560552956
2021-03-27T16:00:30Z,37537.7,19.5,CT_322,32963.96256829841,1,35585.96253551486,22.41753946244005
2021-03-27T16:00:40Z,37564.5,19.5,CT_322,32987.497153444296,1,35609.497120660744,22.433934443747955
2021-03-27T16:00:50Z,37527.7,19.5,CT_322,32955.181006676816,1,35577.180973893264,22.41142231950916
2021-03-27T16:01:00Z,37564.5,19.5,CT_322,32987.497153444296,1,35609.497120660744,22.433934443747955
2021-03-27T16:01:10Z,37521,19.5,CT_322,32949.29736039035,1,35571.2973276068,22.40732395155004
2021-03-27T16:01:20Z,37527.7,19.5,CT_322,32955.181006676816,1,35577.180973893264,22.41142231950916
2021-03-27T16:01:30Z,37564.5,19.5,CT_322,32987.497153444296,1,35609.497120660744,22.433934443747955
2021-03-27T16:01:40Z,37547.7,19.5,CT_322,32972.744129920015,1,35594.74409713646,22.423656815928112
2021-03-27T16:01:50Z,37537.7,19.5,CT_322,32963.96256829841,1,35585.96253551486,22.41753946244005
2021-03-27T16:02:00Z,37581.2,19.5,CT_322,33002.162361352355,1,35624.162328568804,22.444151484067024
2021-03-27T16:02:10Z,37554.4,19.5,CT_322,32978.627776206486,1,35600.627743422934,22.427755560552956
2021-03-27T16:02:20Z,37521,19.5,CT_322,32949.29736039035,1,35571.2973276068,22.40732395155004
2021-03-27T16:02:30Z,37537.7,19.5,CT_322,32963.96256829841,1,35585.96253551486,22.41753946244005
2021-03-27T16:02:40Z,37527.7,19.5,CT_322,32955.181006676816,1,35577.180973893264,22.41142231950916
2021-03-27T16:02:50Z,37581.2,19.5,CT_322,33002.162361352355,1,35624.162328568804,22.444151484067024
2021-03-27T16:03:00Z,37554.4,19.51,CT_322,32986.75202084836,1,35608.75198806481,22.433415336212164
2021-03-27T16:03:10Z,37554.4,19.5,CT_322,32978.627776206486,1,35600.627743422934,22.427755560552956
2021-03-27T16:03:20Z,37554.4,19.5,CT_322,32978.627776206486,1,35600.627743422934,22.427755560552956
2021-03-27T16:03:30Z,37527.7,19.48,CT_322,32938.946574638954,1,35560.9465418554,22.40011414037834
2021-03-27T16:03:40Z,37537.7,19.5,CT_322,32963.96256829841,1,35585.96253551486,22.41753946244005
2021-03-27T16:03:50Z,37574.5,19.5,CT_322,32996.27871506589,1,35618.27868228234,22.44005236144638
2021-03-27T16:04:00Z,37564.5,19.51,CT_322,32995.623583046414,1,35617.62355026286,22.43959593834553
2021-03-27T16:04:10Z,37581.2,19.5,CT_322,33002.162361352355,1,35624.162328568804,22.444151484067024
2021-03-27T16:04:20Z,37591.2,19.5,CT_322,33010.94392297395,1,35632.9438901904,22.45026975328341
2021-03-27T16:04:30Z,37547.7,19.5,CT_322,32972.744129920015,1,35594.74409713646,22.423656815928112
2021-03-27T16:04:40Z,37554.4,19.5,CT_322,32978.627776206486,1,35600.627743422934,22.427755560552956
2021-03-27T16:04:50Z,37537.7,19.5,CT_322,32963.96256829841,1,35585.96253551486,22.41753946244005
2021-03-27T16:05:00Z,37557.8,19.48,CT_322,32965.366053900856,1,35587.366021117305,22.418517135179503
2021-03-27T16:05:10Z,37564.5,19.5,CT_322,32987.497153444296,1,35609.497120660744,22.433934443747955
2021-03-27T16:05:20Z,37537.7,19.5,CT_322,32963.96256829841,1,35585.96253551486,22.41753946244005
2021-03-27T16:05:30Z,37527.7,19.5,CT_322,32955.181006676816,1,35577.180973893264,22.41142231950916
2021-03-27T16:05:40Z,37547.7,19.5,CT_322,32972.744129920015,1,35594.74409713646,22.423656815928112
2021-03-27T16:05:50Z,37527.7,19.5,CT_322,32955.181006676816,1,35577.180973893264,22.41142231950916
2021-03-27T16:06:00Z,37564.5,19.5,CT_322,32987.497153444296,1,35609.497120660744,22.433934443747955
2021-03-27T16:06:10Z,37537.7,19.5,CT_322,32963.96256829841,1,35585.96253551486,22.41753946244005
2021-03-27T16:06:20Z,37537.7,19.5,CT_322,32963.96256829841,1,35585.96253551486,22.41753946244005
2021-03-27T16:06:30Z,37527.7,19.5,CT_322,32955.181006676816,1,35577.180973893264,22.41142231950916
2021-03-27T16:06:40Z,37494.3,19.5,CT_322,32925.8505908607,1,35547.850558077145,22.390992588413173
2021-03-27T16:06:50Z,37547.7,19.5,CT_322,32972.744129920015,1,35594.74409713646,22.423656815928112
2021-03-27T16:07:00Z,37554.4,19.5,CT_322,32978.627776206486,1,35600.627743422934,22.427755560552956
2021-03-27T16:07:10Z,37574.5,19.5,CT_322,32996.27871506589,1,35618.27868228234,22.44005236144638
2021-03-27T16:07:20Z,37547.7,19.5,CT_322,32972.744129920015,1,35594.74409713646,22.423656815928112
2021-03-27T16:07:30Z,37537.7,19.5,CT_322,32963.96256829841,1,35585.96253551486,22.41753946244005
2021-03-27T16:07:40Z,37554.4,19.5,CT_322,32978.627776206486,1,35600.627743422934,22.427755560552956
2021-03-27T16:07:50Z,37537.7,19.5,CT_322,32963.96256829841,1,35585.96253551486,22.41753946244005
2021-03-27T16:08:00Z,37527.7,19.5,CT_322,32955.181006676816,1,35577.180973893264,22.41142231950916
2021-03-27T16:08:10Z,37564.5,19.5,CT_322,32987.497153444296,1,35609.497120660744,22.433934443747955
2021-03-27T16:08:20Z,37574.5,19.5,CT_322,32996.27871506589,1,35618.27868228234,22.44005236144638
2021-03-27T16:08:30Z,37537.7,19.5,CT_322,32963.96256829841,1,35585.96253551486,22.41753946244005
2021-03-27T16:08:40Z,37537.7,19.5,CT_322,32963.96256829841,1,35585.96253551486,22.41753946244005
2021-03-27T16:08:50Z,37527.7,19.5,CT_322,32955.181006676816,1,35577.180973893264,22.41142231950916
2021-03-27T16:09:00Z,37527.7,19.5,CT_322,32955.181006676816,1,35577.180973893264,22.41142231950916
2021-03-27T16:09:10Z,37547.7,19.5,CT_322,32972.744129920015,1,35594.74409713646,22.423656815928112
2021-03-27T16:09:20Z,37527.7,19.5,CT_322,32955.181006676816,1,35577.180973893264,22.41142231950916
2021-03-27T16:09:30Z,37581.2,19.5,CT_322,33002.162361352355,1,35624.162328568804,22.444151484067024
2021-03-27T16:09:40Z,37564.5,19.5,CT_322,32987.497153444296,1,35609.497120660744,22.433934443747955
2021-03-27T16:09:50Z,37574.5,19.5,CT_322,32996.27871506589,1,35618.27868228234,22.44005236144638
2021-03-27T16:10:00Z,37527.7,19.5,CT_322,32955.181006676816,1,35577.180973893264,22.41142231950916
2021-03-27T16:10:10Z,37547.7,19.5,CT_322,32972.744129920015,1,35594.74409713646,22.423656815928112
2021-03-27T16:10:20Z,37521,19.5,CT_322,32949.29736039035,1,35571.2973276068,22.40732395155004
2021-03-27T16:10:30Z,37527.7,19.5,CT_322,32955.181006676816,1,35577.180973893264,22.41142231950916
2021-03-27T16:10:40Z,37537.7,19.5,CT_322,32963.96256829841,1,35585.96253551486,22.41753946244005
2021-03-27T16:10:50Z,37521,19.5,CT_322,32949.29736039035,1,35571.2973276068,22.40732395155004
2021-03-27T16:11:00Z,37537.7,19.5,CT_322,32963.96256829841,1,35585.96253551486,22.41753946244005
2021-03-27T16:11:10Z,37557.8,19.5,CT_322,32981.613507157825,1,35603.61347437427,22.42983555665998
2021-03-27T16:11:20Z,37504.3,19.5,CT_322,32934.63215248229,1,35556.63211969874,22.397109027961214
2021-03-27T16:11:30Z,37521,19.5,CT_322,32949.29736039035,1,35571.2973276068,22.40732395155004
2021-03-27T16:11:40Z,37557.8,19.5,CT_322,32981.613507157825,1,35603.61347437427,22.42983555665998
2021-03-27T16:11:50Z,37574.5,19.5,CT_322,32996.27871506589,1,35618.27868228234,22.44005236144638
2021-03-27T16:12:00Z,37537.7,19.51,CT_322,32972.08320018425,1,35594.0831674007,22.423196396091626
2021-03-27T16:12:10Z,37537.7,19.5,CT_322,32963.96256829841,1,35585.96253551486,22.41753946244005
2021-03-27T16:12:20Z,37527.7,19.5,CT_322,32955.181006676816,1,35577.180973893264,22.41142231950916
2021-03-27T16:12:30Z,37547.7,19.5,CT_322,32972.744129920015,1,35594.74409713646,22.423656815928112
2021-03-27T16:12:40Z,37564.5,19.5,CT_322,32987.497153444296,1,35609.497120660744,22.433934443747955
2021-03-27T16:12:50Z,37554.4,19.48,CT_322,32962.381793784894,1,35584.38176100134,22.416438296095656
2021-03-27T16:13:00Z,37584.5,19.5,CT_322,33005.06027668749,1,35627.060243903936,22.446170489640235
2021-03-27T16:13:10Z,37511,19.5,CT_322,32940.515798768756,1,35562.515765985205,22.401207160287086
2021-03-27T16:13:20Z,37521,19.5,CT_322,32949.29736039035,1,35571.2973276068,22.40732395155004
2021-03-27T16:13:30Z,37537.7,19.5,CT_322,32963.96256829841,1,35585.96253551486,22.41753946244005
2021-03-27T16:13:40Z,37537.7,19.5,CT_322,32963.96256829841,1,35585.96253551486,22.41753946244005
2021-03-27T16:13:50Z,37527.7,19.5,CT_322,32955.181006676816,1,35577.180973893264,22.41142231950916
2021-03-27T16:14:00Z,37537.7,19.5,CT_322,32963.96256829841,1,35585.96253551486,22.41753946244005
2021-03-27T16:14:10Z,37511,19.5,CT_322,32940.515798768756,1,35562.515765985205,22.401207160287086
2021-03-27T16:14:20Z,37527.7,19.5,CT_322,32955.181006676816,1,35577.180973893264,22.41142231950916
2021-03-27T16:14:30Z,37537.7,19.5,CT_322,32963.96256829841,1,35585.96253551486,22.41753946244005
2021-03-27T16:14:40Z,37557.8,19.5,CT_322,32981.613507157825,1,35603.61347437427,22.42983555665998
2021-03-27T16:14:50Z,37521,19.5,CT_322,32949.29736039035,1,35571.2973276068,22.40732395155004
2021-03-27T16:15:00Z,37547.7,19.5,CT_322,32972.744129920015,1,35594.74409713646,22.423656815928112
2021-03-27T16:15:10Z,37547.7,19.5,CT_322,32972.744129920015,1,35594.74409713646,22.423656815928112
2021-03-27T16:15:20Z,37564.5,19.5,CT_322,32987.497153444296,1,35609.497120660744,22.433934443747955
2021-03-27T16:15:30Z,37564.5,19.5,CT_322,32987.497153444296,1,35609.497120660744,22.433934443747955
2021-03-27T16:15:40Z,37537.7,19.48,CT_322,32947.72381027414,1,35569.72377749059,22.406227880712468
2021-03-27T16:15:50Z,37554.4,19.5,CT_322,32978.627776206486,1,35600.627743422934,22.427755560552956
2021-03-27T16:16:00Z,37531,19.5,CT_322,32958.07892201195,1,35580.078889228396,22.41344095339823
2021-03-27T16:16:10Z,37537.7,19.5,CT_322,32963.96256829841,1,35585.96253551486,22.41753946244005
2021-03-27T16:16:20Z,37537.7,19.48,CT_322,32947.72381027414,1,35569.72377749059,22.406227880712468
2021-03-27T16:16:30Z,37537.7,19.5,CT_322,32963.96256829841,1,35585.96253551486,22.41753946244005
2021-03-27T16:16:40Z,37531,19.5,CT_322,32958.07892201195,1,35580.078889228396,22.41344095339823
2021-03-27T16:16:50Z,37531,19.5,CT_322,32958.07892201195,1,35580.078889228396,22.41344095339823
2021-03-27T16:17:00Z,37521,19.5,CT_322,32949.29736039035,1,35571.2973276068,22.40732395155004
2021-03-27T16:17:10Z,37511,19.5,CT_322,32940.515798768756,1,35562.515765985205,22.401207160287086
2021-03-27T16:17:20Z,37574.5,19.5,CT_322,32996.27871506589,1,35618.27868228234,22.44005236144638
2021-03-27T16:17:30Z,37547.7,19.48,CT_322,32956.50104590932,1,35578.501013125766,22.412341831427423
2021-03-27T16:17:40Z,37584.5,19.5,CT_322,33005.06027668749,1,35627.060243903936,22.446170489640235
2021-03-27T16:17:50Z,37537.7,19.5,CT_322,32963.96256829841,1,35585.96253551486,22.41753946244005
2021-03-27T16:18:00Z,37511,19.5,CT_322,32940.515798768756,1,35562.515765985205,22.401207160287086
2021-03-27T16:18:10Z,37537.7,19.48,CT_322,32947.72381027414,1,35569.72377749059,22.406227880712468
2021-03-27T16:18:20Z,37521,19.48,CT_322,32933.065826763384,1,35555.06579397983,22.396018052060402
2021-03-27T16:18:30Z,37521,19.5,CT_322,32949.29736039035,1,35571.2973276068,22.40732395155004
2021-03-27T16:18:40Z,37521,19.5,CT_322,32949.29736039035,1,35571.2973276068,22.40732395155004
2021-03-27T16:18:50Z,37537.7,19.48,CT_322,32947.72381027414,1,35569.72377749059,22.406227880712468
2021-03-27T16:19:00Z,37531,19.48,CT_322,32941.84306239857,1,35563.84302961502,22.402131651429972
2021-03-27T16:19:10Z,37537.7,19.48,CT_322,32947.72381027414,1,35569.72377749059,22.406227880712468
2021-03-27T16:19:20Z,37537.7,19.48,CT_322,32947.72381027414,1,35569.72377749059,22.406227880712468
2021-03-27T16:19:30Z,37504.3,19.5,CT_322,32934.63215248229,1,35556.63211969874,22.397109027961214
2021-03-27T16:19:40Z,37547.7,19.48,CT_322,32956.50104590932,1,35578.501013125766,22.412341831427423
2021-03-27T16:19:50Z,37531,19.48,CT_322,32941.84306239857,1,35563.84302961502,22.402131651429972
2021-03-27T16:20:00Z,37527.7,19.48,CT_322,32938.946574638954,1,35560.9465418554,22.40011414037834
2021-03-27T16:20:10Z,37511,19.48,CT_322,32924.28859112821,1,35546.288558344655,22.389904663099752
2021-03-27T16:20:20Z,37484.3,19.48,CT_322,32900.85337198227,1,35522.85333919872,22.373582945591227
2021-03-27T16:20:30Z,37531,19.48,CT_322,32941.84306239857,1,35563.84302961502,22.402131651429972
2021-03-27T16:20:40Z,37547.7,19.5,CT_322,32972.744129920015,1,35594.74409713646,22.423656815928112
2021-03-27T16:20:50Z,37537.7,19.5,CT_322,32963.96256829841,1,35585.96253551486,22.41753946244005
2021-03-27T16:21:00Z,37504.3,19.48,CT_322,32918.40784325264,1,35540.407810469085,22.385808810217767
2021-03-27T16:21:10Z,37537.7,19.48,CT_322,32947.72381027414,1,35569.72377749059,22.406227880712468
2021-03-27T16:21:20Z,37504.3,19.48,CT_322,32918.40784325264,1,35540.407810469085,22.385808810217767
2021-03-27T16:21:30Z,37531,19.5,CT_322,32958.07892201195,1,35580.078889228396,22.41344095339823
2021-03-27T16:21:40Z,37521,19.48,CT_322,32933.065826763384,1,35555.06579397983,22.396018052060402
2021-03-27T16:21:50Z,37547.7,19.48,CT_322,32956.50104590932,1,35578.501013125766,22.412341831427423
2021-03-27T16:22:00Z,37521,19.5,CT_322,32949.29736039035,1,35571.2973276068,22.40732395155004
2021-03-27T16:22:10Z,37547.7,19.5,CT_322,32972.744129920015,1,35594.74409713646,22.423656815928112
2021-03-27T16:22:20Z,37494.3,19.48,CT_322,32909.63060761746,1,35531.63057483391,22.379695772677547
2021-03-27T16:22:30Z,37527.7,19.48,CT_322,32938.946574638954,1,35560.9465418554,22.40011414037834
2021-03-27T16:22:40Z,37521,19.5,CT_322,32949.29736039035,1,35571.2973276068,22.40732395155004
2021-03-27T16:22:50Z,37547.7,19.5,CT_322,32972.744129920015,1,35594.74409713646,22.423656815928112
2021-03-27T16:23:00Z,37537.7,19.48,CT_322,32947.72381027414,1,35569.72377749059,22.406227880712468
2021-03-27T16:23:10Z,37537.7,19.5,CT_322,32963.96256829841,1,35585.96253551486,22.41753946244005
2021-03-27T16:23:20Z,37557.8,19.5,CT_322,32981.613507157825,1,35603.61347437427,22.42983555665998
2021-03-27T16:23:30Z,37521,19.5,CT_322,32949.29736039035,1,35571.2973276068,22.40732395155004
2021-03-27T16:23:40Z,37557.8,19.5,CT_322,32981.613507157825,1,35603.61347437427,22.42983555665998
2021-03-27T16:23:50Z,37531,19.48,CT_322,32941.84306239857,1,35563.84302961502,22.402131651429972
2021-03-27T16:24:00Z,37521,19.48,CT_322,32933.065826763384,1,35555.06579397983,22.396018052060402
2021-03-27T16:24:10Z,37531,19.5,CT_322,32958.07892201195,1,35580.078889228396,22.41344095339823
2021-03-27T16:24:20Z,37547.7,19.5,CT_322,32972.744129920015,1,35594.74409713646,22.423656815928112
2021-03-27T16:24:30Z,37537.7,19.48,CT_322,32947.72381027414,1,35569.72377749059,22.406227880712468
