date,E_Conductivity,TempInSitu,Serial,Sp_Conductance,AbsPressure_bar,Sp_Conductance_cal,SalinityInSitu_1pCal
2021-03-27T13:19:40Z,35565.5,19.6,CT_317,31309.038385740245,1,35959.0893036872,22.677649950487233
2021-03-27T13:19:50Z,35572.2,19.6,CT_317,31314.936533022985,1,35964.98745096994,22.681764654408266
2021-03-27T13:20:00Z,35625.5,19.6,CT_317,31361.85761513796,1,36011.90853308491,22.71450141685903
2021-03-27T13:20:10Z,35565.5,19.6,CT_317,31309.038385740245,1,35959.0893036872,22.677649950487233
2021-03-27T13:20:20Z,35578.8,19.6,CT_317,31320.74664825674,1,35970.79756620369,22.685818037392977
2021-03-27T13:20:30Z,35585.5,19.6,CT_317,31326.644795539483,1,35976.695713486435,22.689932929223893
2021-03-27T13:20:40Z,35588.8,19.6,CT_317,31329.54985315636,1,35979.600771103316,22.691959701783198
2021-03-27T13:20:50Z,35588.8,19.6,CT_317,31329.54985315636,1,35979.600771103316,22.691959701783198
2021-03-27T13:21:00Z,35558.8,19.6,CT_317,31303.1402384575,1,35953.19115640446,22.67353534123492
2021-03-27T13:21:10Z,35542.2,19.61,CT_317,31296.22376147085,1,35946.2746794178,22.66871045513066
2021-03-27T13:21:20Z,35585.5,19.6,CT_317,31326.644795539483,1,35976.695713486435,22.689932929223893
2021-03-27T13:21:30Z,35598.8,19.6,CT_317,31338.353058055978,1,35988.403976002926,22.698101577025717
2021-03-27T13:21:40Z,35578.8,19.6,CT_317,31320.74664825674,1,35970.79756620369,22.685818037392977
2021-03-27T13:21:50Z,35568.8,19.6,CT_317,31311.943443357122,1,35961.994361304074,22.679676583871423
2021-03-27T13:22:00Z,35555.5,19.6,CT_317,31300.235180840624,1,35950.286098787576,22.67150877744638
2021-03-27T13:22:10Z,35558.8,19.6,CT_317,31303.1402384575,1,35953.19115640446,22.67353534123492
2021-03-27T13:22:20Z,35588.8,19.6,CT_317,31329.54985315636,1,35979.600771103316,22.691959701783198
2021-03-27T13:22:30Z,35585.5,19.61,CT_317,31334.35101552017,1,35984.40193346712,22.695309380734546
2021-03-27T13:22:40Z,35572.2,19.61,CT_317,31322.639872821415,1,35972.69079076836,22.687138851045116
2021-03-27T13:22:50Z,35558.8,19.61,CT_317,31310.840676418167,1,35960.89159436512,22.67890726620402
2021-03-27T13:23:00Z,35542.2,19.6,CT_317,31288.52691832413,1,35938.577836271084,22.663341344094423
2021-03-27T13:23:10Z,35588.8,19.6,CT_317,31329.54985315636,1,35979.600771103316,22.691959701783198
2021-03-27T13:23:20Z,35542.2,19.6,CT_317,31288.52691832413,1,35938.577836271084,22.663341344094423
2021-03-27T13:23:30Z,35568.8,19.6,CT_317,31311.943443357122,1,35961.994361304074,22.679676583871423
2021-03-27T13:23:40Z,35568.8,19.6,CT_317,31311.943443357122,1,35961.994361304074,22.679676583871423
2021-03-27T13:23:50Z,35565.5,19.6,CT_317,31309.038385740245,1,35959.0893036872,22.677649950487233
2021-03-27T13:24:00Z,35545.5,19.6,CT_317,31291.431975941006,1,35941.48289388796,22.665367815312354
2021-03-27T13:24:10Z,35585.5,19.6,CT_317,31326.644795539483,1,35976.695713486435,22.689932929223893
2021-03-27T13:24:20Z,35605.5,19.6,CT_317,31344.25120533872,1,35994.30212328567,22.702216751391404
2021-03-27T13:24:30Z,35578.8,19.61,CT_317,31328.451417318545,1,35978.5023352655,22.691193352969986
2021-03-27T13:24:40Z,35582.1,19.6,CT_317,31323.65170587361,1,35973.70262382056,22.68784476333101
2021-03-27T13:24:50Z,35572.2,19.6,CT_317,31314.936533022985,1,35964.98745096994,22.681764654408266
2021-03-27T13:25:00Z,35608.8,19.59,CT_317,31339.445788628025,1,35989.49670657498,22.698863974859123
2021-03-27T13:25:10Z,35572.2,19.6,CT_317,31314.936533022985,1,35964.98745096994,22.681764654408266
2021-03-27T13:25:20Z,35565.5,19.6,CT_317,31309.038385740245,1,35959.0893036872,22.677649950487233
2021-03-27T13:25:30Z,35572.2,19.6,CT_317,31314.936533022985,1,35964.98745096994,22.681764654408266
2021-03-27T13:25:40Z,35558.8,19.59,CT_317,31295.44059077156,1,35945.49150871851,22.668164128919027
2021-03-27T13:25:50Z,35622.1,19.59,CT_317,31351.151171257843,1,36001.202089204795,22.707031021021717
2021-03-27T13:26:00Z,35578.8,19.6,CT_317,31320.74664825674,1,35970.79756620369,22.685818037392977
2021-03-27T13:26:10Z,35585.5,19.6,CT_317,31326.644795539483,1,35976.695713486435,22.689932929223893
2021-03-27T13:26:20Z,35578.8,19.6,CT_317,31320.74664825674,1,35970.79756620369,22.685818037392977
2021-03-27T13:26:30Z,35542.2,19.6,CT_317,31288.52691832413,1,35938.577836271084,22.663341344094423
2021-03-27T13:26:40Z,35575.5,19.59,CT_317,31310.138326855616,1,35960.18924480257,22.67841729139088
2021-03-27T13:26:50Z,35572.2,19.6,CT_317,31314.936533022985,1,35964.98745096994,22.681764654408266
2021-03-27T13:27:00Z,35552.2,19.6,CT_317,31297.33012322375,1,35947.3810411707,22.6694822366256
2021-03-27T13:27:10Z,35558.8,19.61,CT_317,31310.840676418167,1,35960.89159436512,22.67890726620402
2021-03-27T13:27:20Z,35552.2,19.6,CT_317,31297.33012322375,1,35947.3810411707,22.6694822366256
2021-03-27T13:27:30Z,35585.5,19.6,CT_317,31326.644795539483,1,35976.695713486435,22.689932929223893
2021-03-27T13:27:40Z,35548.9,19.6,CT_317,31294.425065606876,1,35944.47598355383,22.667455718773166
2021-03-27T13:27:50Z,35568.8,19.6,CT_317,31311.943443357122,1,35961.994361304074,22.679676583871423
2021-03-27T13:28:00Z,35568.8,19.6,CT_317,31311.943443357122,1,35961.994361304074,22.679676583871423
2021-03-27T13:28:10Z,35552.2,19.59,CT_317,31289.6319046545,1,35939.68282260145,22.66411214296537
2021-03-27T13:28:20Z,35585.5,19.6,CT_317,31326.644795539483,1,35976.695713486435,22.689932929223893
2021-03-27T13:28:30Z,35558.8,19.6,CT_317,31303.1402384575,1,35953.19115640446,22.67353534123492
2021-03-27T13:28:40Z,35512.3,19.6,CT_317,31262.205335674273,1,35912.25625362122,22.644981333691078
2021-03-27T13:28:50Z,35542.2,19.6,CT_317,31288.52691832413,1,35938.577836271084,22.663341344094423
2021-03-27T13:29:00Z,35595.5,19.6,CT_317,31335.4480004391,1,35985.49891838605,22.696074734886963
2021-03-27T13:29:10Z,35595.5,19.6,CT_317,31335.4480004391,1,35985.49891838605,22.696074734886963
2021-03-27T13:29:20Z,35538.9,19.6,CT_317,31285.62186070726,1,35935.67277865421,22.661314895846623
2021-03-27T13:29:30Z,35568.8,19.6,CT_317,31311.943443357122,1,35961.994361304074,22.679676583871423
2021-03-27T13:29:40Z,35538.9,19.6,CT_317,31285.62186070726,1,35935.67277865421,22.661314895846623
2021-03-27T13:29:50Z,35602.1,19.6,CT_317,31341.25811567285,1,35991.3090336198,22.700128442124505
2021-03-27T13:30:00Z,35558.8,19.6,CT_317,31303.1402384575,1,35953.19115640446,22.67353534123492
2021-03-27T13:30:10Z,35582.1,19.6,CT_317,31323.65170587361,1,35973.70262382056,22.68784476333101
2021-03-27T13:30:20Z,35572.2,19.6,CT_317,31314.936533022985,1,35964.98745096994,22.681764654408266
2021-03-27T13:30:30Z,35578.8,19.6,CT_317,31320.74664825674,1,35970.79756620369,22.685818037392977
2021-03-27T13:30:40Z,35515.7,19.59,CT_317,31257.508110219278,1,35907.55902816623,22.641705091175453
2021-03-27T13:30:50Z,35542.2,19.6,CT_317,31288.52691832413,1,35938.577836271084,22.663341344094423
2021-03-27T13:31:00Z,35568.8,19.6,CT_317,31311.943443357122,1,35961.994361304074,22.679676583871423
2021-03-27T13:31:10Z,35575.5,19.6,CT_317,31317.841590639862,1,35967.89250858681,22.683791334418533
2021-03-27T13:31:20Z,35562.2,19.6,CT_317,31306.133328123367,1,35956.18424607032,22.67562334006901
2021-03-27T13:31:30Z,35535.6,19.6,CT_317,31282.71680309038,1,35932.76772103734,22.65928847056954
2021-03-27T13:31:40Z,35602.1,19.6,CT_317,31341.25811567285,1,35991.3090336198,22.700128442124505
2021-03-27T13:31:50Z,35545.5,19.6,CT_317,31291.431975941006,1,35941.48289388796,22.665367815312354
2021-03-27T13:32:00Z,35565.5,19.59,CT_317,31301.33728728432,1,35951.38820523127,22.672277602526506
2021-03-27T13:32:10Z,35598.8,19.6,CT_317,31338.353058055978,1,35988.403976002926,22.698101577025717
2021-03-27T13:32:20Z,35572.2,19.6,CT_317,31314.936533022985,1,35964.98745096994,22.681764654408266
2021-03-27T13:32:30Z,35525.6,19.6,CT_317,31273.913598190764,1,35923.96451613771,22.6531479281889
2021-03-27T13:32:40Z,35575.5,19.6,CT_317,31317.841590639862,1,35967.89250858681,22.683791334418533
2021-03-27T13:32:50Z,35568.8,19.6,CT_317,31311.943443357122,1,35961.994361304074,22.679676583871423
2021-03-27T13:33:00Z,35552.2,19.6,CT_317,31297.33012322375,1,35947.3810411707,22.6694822366256
2021-03-27T13:33:10Z,35545.5,19.6,CT_317,31291.431975941006,1,35941.48289388796,22.665367815312354
2021-03-27T13:33:20Z,35582.1,19.6,CT_317,31323.65170587361,1,35973.70262382056,22.68784476333101
2021-03-27T13:33:30Z,35575.5,19.6,CT_317,31317.841590639862,1,35967.89250858681,22.683791334418533
2021-03-27T13:33:40Z,35582.1,19.6,CT_317,31323.65170587361,1,35973.70262382056,22.68784476333101
2021-03-27T13:33:50Z,35598.8,19.6,CT_317,31338.353058055978,1,35988.403976002926,22.698101577025717
2021-03-27T13:34:00Z,35558.8,19.59,CT_317,31295.44059077156,1,35945.49150871851,22.668164128919027
2021-03-27T13:34:10Z,35542.2,19.6,CT_317,31288.52691832413,1,35938.577836271084,22.663341344094423
2021-03-27T13:34:20Z,35562.2,19.59,CT_317,31298.432944225795,1,35948.48386217275,22.67025155146076
2021-03-27T13:34:30Z,35558.8,19.6,CT_317,31303.1402384575,1,35953.19115640446,22.67353534123492
2021-03-27T13:34:40Z,35582.1,19.59,CT_317,31315.94701297267,1,35965.99793091962,22.682469601510196
2021-03-27T13:34:50Z,35558.8,19.6,CT_317,31303.1402384575,1,35953.19115640446,22.67353534123492
2021-03-27T13:35:00Z,35555.5,19.6,CT_317,31300.235180840624,1,35950.286098787576,22.67150877744638
2021-03-27T13:35:10Z,35598.8,19.6,CT_317,31338.353058055978,1,35988.403976002926,22.698101577025717
2021-03-27T13:35:20Z,35532.3,19.6,CT_317,31279.81174547351,1,35929.86266342046,22.657262068263762
2021-03-27T13:35:30Z,35558.8,19.6,CT_317,31303.1402384575,1,35953.19115640446,22.67353534123492
2021-03-27T13:35:40Z,35525.6,19.6,CT_317,31273.913598190764,1,35923.96451613771,22.6531479281889
2021-03-27T13:35:50Z,35575.5,19.6,CT_317,31317.841590639862,1,35967.89250858681,22.683791334418533
2021-03-27T13:36:00Z,35575.5,19.6,CT_317,31317.841590639862,1,35967.89250858681,22.683791334418533
2021-03-27T13:36:10Z,35545.5,19.6,CT_317,31291.431975941006,1,35941.48289388796,22.665367815312354
2021-03-27T13:36:20Z,35535.6,19.6,CT_317,31282.71680309038,1,35932.76772103734,22.65928847056954
2021-03-27T13:36:30Z,35525.6,19.6,CT_317,31273.913598190764,1,35923.96451613771,22.6531479281889
2021-03-27T13:36:40Z,35562.2,19.59,CT_317,31298.432944225795,1,35948.48386217275,22.67025155146076
2021-03-27T13:36:50Z,35562.2,19.59,CT_317,31298.432944225795,1,35948.48386217275,22.67025155146076
2021-03-27T13:37:00Z,35562.2,19.6,CT_317,31306.133328123367,1,35956.18424607032,22.67562334006901
2021-03-27T13:37:10Z,35542.2,19.6,CT_317,31288.52691832413,1,35938.577836271084,22.663341344094423
2021-03-27T13:37:20Z,35572.2,19.6,CT_317,31314.936533022985,1,35964.98745096994,22.681764654408266
2021-03-27T13:37:30Z,35572.2,19.6,CT_317,31314.936533022985,1,35964.98745096994,22.681764654408266
2021-03-27T13:37:40Z,35562.2,19.6,CT_317,31306.133328123367,1,35956.18424607032,22.67562334006901
2021-03-27T13:37:50Z,35585.5,19.6,CT_317,31326.644795539483,1,35976.695713486435,22.689932929223893
2021-03-27T13:38:00Z,35545.5,19.59,CT_317,31283.735208141734,1,35933.786126088686,22.659998857217285
2021-03-27T13:38:10Z,35572.2,19.6,CT_317,31314.936533022985,1,35964.98745096994,22.681764654408266
2021-03-27T13:38:20Z,35582.1,19.59,CT_317,31315.94701297267,1,35965.99793091962,22.682469601510196
2021-03-27T13:38:30Z,35592.1,19.6,CT_317,31332.45491077323,1,35982.50582872018,22.6939864973043
2021-03-27T13:38:40Z,35562.2,19.59,CT_317,31298.432944225795,1,35948.48386217275,22.67025155146076
2021-03-27T13:38:50Z,35548.9,19.6,CT_317,31294.425065606876,1,35944.47598355383,22.667455718773166
2021-03-27T13:39:00Z,35568.8,19.6,CT_317,31311.943443357122,1,35961.994361304074,22.679676583871423
2021-03-27T13:39:10Z,35545.5,19.6,CT_317,31291.431975941006,1,35941.48289388796,22.665367815312354
2021-03-27T13:39:20Z,35535.6,19.6,CT_317,31282.71680309038,1,35932.76772103734,22.65928847056954
2021-03-27T13:39:30Z,35515.7,19.6,CT_317,31265.19842534014,1,35915.24934328709,22.647068999034133
2021-03-27T13:39:40Z,35565.5,19.59,CT_317,31301.33728728432,1,35951.38820523127,22.672277602526506
2021-03-27T13:39:50Z,35585.5,19.59,CT_317,31318.93936642691,1,35968.99028437386,22.684557191039904
2021-03-27T13:40:00Z,35555.5,19.6,CT_317,31300.235180840624,1,35950.286098787576,22.67150877744638
2021-03-27T13:40:10Z,35515.7,19.6,CT_317,31265.19842534014,1,35915.24934328709,22.647068999034133
2021-03-27T13:40:20Z,35532.3,19.6,CT_317,31279.81174547351,1,35929.86266342046,22.657262068263762
2021-03-27T13:40:30Z,35542.2,19.6,CT_317,31288.52691832413,1,35938.577836271084,22.663341344094423
2021-03-27T13:40:40Z,35552.2,19.6,CT_317,31297.33012322375,1,35947.3810411707,22.6694822366256
2021-03-27T13:40:50Z,35512.3,19.59,CT_317,31254.515756765042,1,35904.566674712,22.639618001983408
2021-03-27T13:41:00Z,35545.5,19.6,CT_317,31291.431975941006,1,35941.48289388796,22.665367815312354
2021-03-27T13:41:10Z,35555.5,19.6,CT_317,31300.235180840624,1,35950.286098787576,22.67150877744638
2021-03-27T13:41:20Z,35525.6,19.59,CT_317,31266.22113939486,1,35916.27205734181,22.647782342655198
2021-03-27T13:41:30Z,35555.5,19.59,CT_317,31292.53624771303,1,35942.58716565998,22.666138124463192
2021-03-27T13:41:40Z,35542.2,19.59,CT_317,31280.830865083208,1,35930.881783030156,22.65797294529282
2021-03-27T13:41:50Z,35562.2,19.6,CT_317,31306.133328123367,1,35956.18424607032,22.67562334006901
2021-03-27T13:42:00Z,35525.6,19.6,CT_317,31273.913598190764,1,35923.96451613771,22.6531479281889
2021-03-27T13:42:10Z,35565.5,19.59,CT_317,31301.33728728432,1,35951.38820523127,22.672277602526506
2021-03-27T13:42:20Z,35562.2,19.59,CT_317,31298.432944225795,1,35948.48386217275,22.67025155146076
2021-03-27T13:42:30Z,35542.2,19.6,CT_317,31288.52691832413,1,35938.577836271084,22.663341344094423
2021-03-27T13:42:40Z,35525.6,19.59,CT_317,31266.22113939486,1,35916.27205734181,22.647782342655198
2021-03-27T13:42:50Z,35572.2,19.6,CT_317,31314.936533022985,1,35964.98745096994,22.681764654408266
2021-03-27T13:43:00Z,35572.2,19.59,CT_317,31307.233983797087,1,35957.28490174404,22.67639117076259
2021-03-27T13:43:10Z,35575.5,19.6,CT_317,31317.841590639862,1,35967.89250858681,22.683791334418533
2021-03-27T13:43:20Z,35548.9,19.59,CT_317,31286.727561595977,1,35936.77847954293,22.66208618442616
2021-03-27T13:43:30Z,35575.5,19.6,CT_317,31317.841590639862,1,35967.89250858681,22.683791334418533
2021-03-27T13:43:40Z,35562.2,19.6,CT_317,31306.133328123367,1,35956.18424607032,22.67562334006901
2021-03-27T13:43:50Z,35555.5,19.6,CT_317,31300.235180840624,1,35950.286098787576,22.67150877744638
2021-03-27T13:44:00Z,35575.5,19.6,CT_317,31317.841590639862,1,35967.89250858681,22.683791334418533
2021-03-27T13:44:10Z,35565.5,19.59,CT_317,31301.33728728432,1,35951.38820523127,22.672277602526506
2021-03-27T13:44:20Z,35525.6,19.59,CT_317,31266.22113939486,1,35916.27205734181,22.647782342655198
2021-03-27T13:44:30Z,35562.2,19.6,CT_317,31306.133328123367,1,35956.18424607032,22.67562334006901
2021-03-27T13:44:40Z,35572.2,19.59,CT_317,31307.233983797087,1,35957.28490174404,22.67639117076259
2021-03-27T13:44:50Z,35602.1,19.59,CT_317,31333.549092115256,1,35983.600010062204,22.694749889783598
2021-03-27T13:45:00Z,35572.2,19.6,CT_317,31314.936533022985,1,35964.98745096994,22.681764654408266
2021-03-27T13:45:10Z,35592.1,19.59,CT_317,31324.748052543964,1,35974.79897049091,22.68860964026814
2021-03-27T13:45:20Z,35575.5,19.59,CT_317,31310.138326855616,1,35960.18924480257,22.67841729139088
2021-03-27T13:45:30Z,35602.1,19.59,CT_317,31333.549092115256,1,35983.600010062204,22.694749889783598
2021-03-27T13:45:40Z,35572.2,19.6,CT_317,31314.936533022985,1,35964.98745096994,22.681764654408266
2021-03-27T13:45:50Z,35528.9,19.59,CT_317,31269.12548245339,1,35919.17640040034,22.649808139075958
2021-03-27T13:46:00Z,35565.5,19.59,CT_317,31301.33728728432,1,35951.38820523127,22.672277602526506
2021-03-27T13:46:10Z,35565.5,19.6,CT_317,31309.038385740245,1,35959.0893036872,22.677649950487233
2021-03-27T13:46:20Z,35572.2,19.59,CT_317,31307.233983797087,1,35957.28490174404,22.67639117076259
2021-03-27T13:46:30Z,35558.8,19.6,CT_317,31303.1402384575,1,35953.19115640446,22.67353534123492
2021-03-27T13:46:40Z,35545.5,19.6,CT_317,31291.431975941006,1,35941.48289388796,22.665367815312354
2021-03-27T13:46:50Z,35515.7,19.59,CT_317,31257.508110219278,1,35907.55902816623,22.641705091175453
2021-03-27T13:47:00Z,35548.9,19.59,CT_317,31286.727561595977,1,35936.77847954293,22.66208618442616
2021-03-27T13:47:10Z,35542.2,19.59,CT_317,31280.830865083208,1,35930.881783030156,22.65797294529282
2021-03-27T13:47:20Z,35595.5,19.6,CT_317,31335.4480004391,1,35985.49891838605,22.696074734886963
2021-03-27T13:47:30Z,35585.5,19.59,CT_317,31318.93936642691,1,35968.99028437386,22.684557191039904
2021-03-27T13:47:40Z,35545.5,19.59,CT_317,31283.735208141734,1,35933.786126088686,22.659998857217285
2021-03-27T13:47:50Z,35519,19.59,CT_317,31260.412453277808,1,35910.46337122476,22.643730818704363
2021-03-27T13:48:00Z,35575.5,19.59,CT_317,31310.138326855616,1,35960.18924480257,22.67841729139088
2021-03-27T13:48:10Z,35565.5,19.59,CT_317,31301.33728728432,1,35951.38820523127,22.672277602526506
2021-03-27T13:48:20Z,35578.8,19.59,CT_317,31313.042669914146,1,35963.0935878611,22.680443434973604
2021-03-27T13:48:30Z,35538.9,19.59,CT_317,31277.92652202468,1,35927.97743997163,22.655947056328742
2021-03-27T13:48:40Z,35565.5,19.59,CT_317,31301.33728728432,1,35951.38820523127,22.672277602526506
2021-03-27T13:48:50Z,35565.5,19.6,CT_317,31309.038385740245,1,35959.0893036872,22.677649950487233
2021-03-27T13:49:00Z,35545.5,19.59,CT_317,31283.735208141734,1,35933.786126088686,22.659998857217285
2021-03-27T13:49:10Z,35528.9,19.6,CT_317,31276.81865580764,1,35926.86957375459,22.655174283854148
2021-03-27T13:49:20Z,35578.8,19.59,CT_317,31313.042669914146,1,35963.0935878611,22.680443434973604
2021-03-27T13:49:30Z,35578.8,19.6,CT_317,31320.74664825674,1,35970.79756620369,22.685818037392977
2021-03-27T13:49:40Z,35552.2,19.59,CT_317,31289.6319046545,1,35939.68282260145,22.66411214296537
2021-03-27T13:49:50Z,35562.2,19.59,CT_317,31298.432944225795,1,35948.48386217275,22.67025155146076
2021-03-27T13:50:00Z,35522.3,19.59,CT_317,31263.316796336338,1,35913.36771428329,22.645756569197808
2021-03-27T13:50:10Z,35558.8,19.59,CT_317,31295.44059077156,1,35945.49150871851,22.668164128919027
2021-03-27T13:50:20Z,35558.8,19.59,CT_317,31295.44059077156,1,35945.49150871851,22.668164128919027
2021-03-27T13:50:30Z,35555.5,19.59,CT_317,31292.53624771303,1,35942.58716565998,22.666138124463192
2021-03-27T13:50:40Z,35528.9,19.59,CT_317,31269.12548245339,1,35919.17640040034,22.649808139075958
2021-03-27T13:50:50Z,35535.6,19.59,CT_317,31275.022178966152,1,35925.073096913104,22.653921190325633
2021-03-27T13:51:00Z,35538.9,19.59,CT_317,31277.92652202468,1,35927.97743997163,22.655947056328742
2021-03-27T13:51:10Z,35548.9,19.59,CT_317,31286.727561595977,1,35936.77847954293,22.66208618442616
2021-03-27T13:51:20Z,35545.5,19.59,CT_317,31283.735208141734,1,35933.786126088686,22.659998857217285
2021-03-27T13:51:30Z,35548.9,19.59,CT_317,31286.727561595977,1,35936.77847954293,22.66208618442616
2021-03-27T13:51:40Z,35532.3,19.6,CT_317,31279.81174547351,1,35929.86266342046,22.657262068263762
2021-03-27T13:51:50Z,35545.5,19.59,CT_317,31283.735208141734,1,35933.786126088686,22.659998857217285
2021-03-27T13:52:00Z,35548.9,19.6,CT_317,31294.425065606876,1,35944.47598355383,22.667455718773166
2021-03-27T13:52:10Z,35568.8,19.59,CT_317,31304.24163034285,1,35954.2925482898,22.674303676548504
2021-03-27T13:52:20Z,35545.5,19.59,CT_317,31283.735208141734,1,35933.786126088686,22.659998857217285
2021-03-27T13:52:30Z,35585.5,19.59,CT_317,31318.93936642691,1,35968.99028437386,22.684557191039904
2021-03-27T13:52:40Z,35558.8,19.59,CT_317,31295.44059077156,1,35945.49150871851,22.668164128919027
2021-03-27T13:52:50Z,35522.3,19.59,CT_317,31263.316796336338,1,35913.36771428329,22.645756569197808
2021-03-27T13:53:00Z,35558.8,19.59,CT_317,31295.44059077156,1,35945.49150871851,22.668164128919027
2021-03-27T13:53:10Z,35545.5,19.59,CT_317,31283.735208141734,1,35933.786126088686,22.659998857217285
2021-03-27T13:53:20Z,35545.5,19.59,CT_317,31283.735208141734,1,35933.786126088686,22.659998857217285
2021-03-27T13:53:30Z,35552.2,19.59,CT_317,31289.6319046545,1,35939.68282260145,22.66411214296537
2021-03-27T13:53:40Z,35535.6,19.59,CT_317,31275.022178966152,1,35925.073096913104,22.653921190325633
2021-03-27T13:53:50Z,35565.5,19.59,CT_317,31301.33728728432,1,35951.38820523127,22.672277602526506
2021-03-27T13:54:00Z,35548.9,19.59,CT_317,31286.727561595977,1,35936.77847954293,22.66208618442616
2021-03-27T13:54:10Z,35538.9,19.59,CT_317,31277.92652202468,1,35927.97743997163,22.655947056328742
2021-03-27T13:54:20Z,35575.5,19.59,CT_317,31310.138326855616,1,35960.18924480257,22.67841729139088
2021-03-27T13:54:30Z,35588.8,19.59,CT_317,31321.843709485438,1,35971.89462743239,22.686583404177984
2021-03-27T13:54:40Z,35532.3,19.59,CT_317,31272.11783590763,1,35922.16875385458,22.651895347284118
2021-03-27T13:54:50Z,35555.5,19.59,CT_317,31292.53624771303,1,35942.58716565998,22.666138124463192
2021-03-27T13:55:00Z,35552.2,19.6,CT_317,31297.33012322375,1,35947.3810411707,22.6694822366256
2021-03-27T13:55:10Z,35519,19.59,CT_317,31260.412453277808,1,35910.46337122476,22.643730818704363
2021-03-27T13:55:20Z,35565.5,19.59,CT_317,31301.33728728432,1,35951.38820523127,22.672277602526506
2021-03-27T13:55:30Z,35548.9,19.59,CT_317,31286.727561595977,1,35936.77847954293,22.66208618442616
2021-03-27T13:55:40Z,35568.8,19.59,CT_317,31304.24163034285,1,35954.2925482898,22.674303676548504
2021-03-27T13:55:50Z,35558.8,19.59,CT_317,31295.44059077156,1,35945.49150871851,22.668164128919027
2021-03-27T13:56:00Z,35558.8,19.59,CT_317,31295.44059077156,1,35945.49150871851,22.668164128919027
2021-03-27T13:56:10Z,35535.6,19.59,CT_317,31275.022178966152,1,35925.073096913104,22.653921190325633
2021-03-27T13:56:20Z,35578.8,19.59,CT_317,31313.042669914146,1,35963.0935878611,22.680443434973604
2021-03-27T13:56:30Z,35548.9,19.59,CT_317,31286.727561595977,1,35936.77847954293,22.66208618442616
2021-03-27T13:56:40Z,35558.8,19.59,CT_317,31295.44059077156,1,35945.49150871851,22.668164128919027
2021-03-27T13:56:50Z,35548.9,19.59,CT_317,31286.727561595977,1,35936.77847954293,22.66208618442616
2021-03-27T13:57:00Z,35575.5,19.59,CT_317,31310.138326855616,1,35960.18924480257,22.67841729139088
2021-03-27T13:57:10Z,35568.8,19.59,CT_317,31304.24163034285,1,35954.2925482898,22.674303676548504
2021-03-27T13:57:20Z,35548.9,19.59,CT_317,31286.727561595977,1,35936.77847954293,22.66208618442616
2021-03-27T13:57:30Z,35552.2,19.59,CT_317,31289.6319046545,1,35939.68282260145,22.66411214296537
2021-03-27T13:57:40Z,35558.8,19.59,CT_317,31295.44059077156,1,35945.49150871851,22.668164128919027
2021-03-27T13:57:50Z,35588.8,19.59,CT_317,31321.843709485438,1,35971.89462743239,22.686583404177984
2021-03-27T13:58:00Z,35558.8,19.59,CT_317,31295.44059077156,1,35945.49150871851,22.668164128919027
2021-03-27T13:58:10Z,35552.2,19.59,CT_317,31289.6319046545,1,35939.68282260145,22.66411214296537
2021-03-27T13:58:20Z,35552.2,19.59,CT_317,31289.6319046545,1,35939.68282260145,22.66411214296537
2021-03-27T13:58:30Z,35545.5,19.59,CT_317,31283.735208141734,1,35933.786126088686,22.659998857217285
2021-03-27T13:58:40Z,35538.9,19.59,CT_317,31277.92652202468,1,35927.97743997163,22.655947056328742
2021-03-27T13:58:50Z,35562.2,19.59,CT_317,31298.432944225795,1,35948.48386217275,22.67025155146076
2021-03-27T13:59:00Z,35568.8,19.59,CT_317,31304.24163034285,1,35954.2925482898,22.674303676548504
2021-03-27T13:59:10Z,35598.8,19.59,CT_317,31330.644749056733,1,35980.69566700369,22.692723584145266
2021-03-27T13:59:20Z,35558.8,19.59,CT_317,31295.44059077156,1,35945.49150871851,22.668164128919027
2021-03-27T13:59:30Z,35552.2,19.59,CT_317,31289.6319046545,1,35939.68282260145,22.66411214296537
2021-03-27T13:59:40Z,35548.9,19.59,CT_317,31286.727561595977,1,35936.77847954293,22.66208618442616
2021-03-27T13:59:50Z,35542.2,19.59,CT_317,31280.830865083208,1,35930.881783030156,22.65797294529282
2021-03-27T14:00:00Z,35582.1,19.59,CT_317,31315.94701297267,1,35965.99793091962,22.682469601510196
2021-03-27T14:00:10Z,35538.9,19.59,CT_317,31277.92652202468,1,35927.97743997163,22.655947056328742
2021-03-27T14:00:20Z,35519,19.59,CT_317,31260.412453277808,1,35910.46337122476,22.643730818704363
2021-03-27T14:00:30Z,35542.2,19.59,CT_317,31280.830865083208,1,35930.881783030156,22.65797294529282
2021-03-27T14:00:40Z,35558.8,19.59,CT_317,31295.44059077156,1,35945.49150871851,22.668164128919027
2021-03-27T14:00:50Z,35555.5,19.59,CT_317,31292.53624771303,1,35942.58716565998,22.666138124463192
2021-03-27T14:01:00Z,35555.5,19.59,CT_317,31292.53624771303,1,35942.58716565998,22.666138124463192
2021-03-27T14:01:10Z,35562.2,19.6,CT_317,31306.133328123367,1,35956.18424607032,22.67562334006901
2021-03-27T14:01:20Z,35542.2,19.59,CT_317,31280.830865083208,1,35930.881783030156,22.65797294529282
2021-03-27T14:01:30Z,35532.3,19.59,CT_317,31272.11783590763,1,35922.16875385458,22.651895347284118
2021-03-27T14:01:40Z,35562.2,19.59,CT_317,31298.432944225795,1,35948.48386217275,22.67025155146076
