date,E_Conductivity,TempInSitu,Serial,Sp_Conductance,AbsPressure_bar,Sp_Conductance_cal,SalinityInSitu_1pCal
2021-03-26T19:12:20Z,44670.6,21.78,CT_342,41456.58394200146,1,43249.783534069065,27.834772520562268
2021-03-26T19:12:30Z,44657.2,21.78,CT_342,41444.14806191875,1,43237.347653986355,27.825856923275026
2021-03-26T19:12:40Z,44639.2,21.78,CT_342,41427.443148374805,1,43220.64274044241,27.813881379221183
2021-03-26T19:12:50Z,44639.2,21.78,CT_342,41427.443148374805,1,43220.64274044241,27.813881379221183
2021-03-26T19:13:00Z,44612.3,21.78,CT_342,41402.47858313414,1,43195.67817520175,27.795985943344075
2021-03-26T19:13:10Z,44607.8,21.78,CT_342,41398.30235474816,1,43191.50194681576,27.792992440943216
2021-03-26T19:13:20Z,44702.1,21.78,CT_342,41485.81754070336,1,43279.01713277097,27.855732407500838
2021-03-26T19:13:30Z,44594.4,21.78,CT_342,41385.86647466544,1,43179.066066733045,27.784078724031566
2021-03-26T19:13:40Z,44607.8,21.78,CT_342,41398.30235474816,1,43191.50194681576,27.792992440943216
2021-03-26T19:13:50Z,44581,21.78,CT_342,41373.43059458273,1,43166.630186650335,27.775165408412317
2021-03-26T19:14:00Z,44589.9,21.78,CT_342,41381.69024627945,1,43174.88983834706,27.7810854016439
2021-03-26T19:14:10Z,44634.7,21.78,CT_342,41423.26691998882,1,43216.466512056424,27.810887606323778
2021-03-26T19:14:20Z,44589.9,21.78,CT_342,41381.69024627945,1,43174.88983834706,27.7810854016439
2021-03-26T19:14:30Z,44607.8,21.78,CT_342,41398.30235474816,1,43191.50194681576,27.792992440943216
2021-03-26T19:14:40Z,44634.7,21.78,CT_342,41423.26691998882,1,43216.466512056424,27.810887606323778
2021-03-26T19:14:50Z,44607.8,21.78,CT_342,41398.30235474816,1,43191.50194681576,27.792992440943216
2021-03-26T19:15:00Z,44621.3,21.78,CT_342,41410.831039906116,1,43204.03063197372,27.80197308390251
2021-03-26T19:15:10Z,44630.2,21.78,CT_342,41419.09069160283,1,43212.29028367044,27.807893878674548
2021-03-26T19:15:20Z,44589.9,21.78,CT_342,41381.69024627945,1,43174.88983834706,27.7810854016439
2021-03-26T19:15:30Z,44607.8,21.78,CT_342,41398.30235474816,1,43191.50194681576,27.792992440943216
2021-03-26T19:15:40Z,44603.4,21.78,CT_342,41394.21893143741,1,43187.41852350502,27.790065504574073
2021-03-26T19:15:50Z,44621.3,21.78,CT_342,41410.831039906116,1,43204.03063197372,27.80197308390251
2021-03-26T19:16:00Z,44616.8,21.77,CT_342,41396.78034014875,1,43189.97993221635,27.79190147872865
2021-03-26T19:16:10Z,44630.2,21.78,CT_342,41419.09069160283,1,43212.29028367044,27.807893878674548
2021-03-26T19:16:20Z,44576.5,21.78,CT_342,41369.25436619674,1,43162.45395826435,27.77217222079224
2021-03-26T19:16:30Z,44616.8,21.78,CT_342,41406.65481152013,1,43199.854403587735,27.79897949099746
2021-03-26T19:16:40Z,44603.4,21.78,CT_342,41394.21893143741,1,43187.41852350502,27.790065504574073
2021-03-26T19:16:50Z,44585.5,21.78,CT_342,41377.606822968715,1,43170.80641503632,27.77815864129105
2021-03-26T19:17:00Z,44585.5,21.78,CT_342,41377.606822968715,1,43170.80641503632,27.77815864129105
2021-03-26T19:17:10Z,44585.5,21.78,CT_342,41377.606822968715,1,43170.80641503632,27.77815864129105
2021-03-26T19:17:20Z,44598.9,21.78,CT_342,41390.042703051426,1,43183.24229511903,27.787072091675252
2021-03-26T19:17:30Z,44585.5,21.77,CT_342,41367.73927882999,1,43160.9388708976,27.7710863381235
2021-03-26T19:17:40Z,44585.5,21.78,CT_342,41377.606822968715,1,43170.80641503632,27.77815864129105
2021-03-26T19:17:50Z,44554.2,21.77,CT_342,41338.69821751123,1,43131.89780957883,27.75027338613385
2021-03-26T19:18:00Z,44598.9,21.77,CT_342,41380.17219326038,1,43173.37178532799,27.77999734447124
2021-03-26T19:18:10Z,44594.4,21.77,CT_342,41375.99696080242,1,43169.196552870024,27.777004797605375
2021-03-26T19:18:20Z,44585.5,21.78,CT_342,41377.606822968715,1,43170.80641503632,27.77815864129105
2021-03-26T19:18:30Z,44581,21.77,CT_342,41363.56404637202,1,43156.763638439625,27.76809392596449
2021-03-26T19:18:40Z,44594.4,21.78,CT_342,41385.86647466544,1,43179.066066733045,27.784078724031566
2021-03-26T19:18:50Z,44527.4,21.78,CT_342,41323.68707425188,1,43116.886666319486,27.739516159323774
2021-03-26T19:19:00Z,44554.2,21.78,CT_342,41348.5588344173,1,43141.75842648491,27.75733998114385
2021-03-26T19:19:10Z,44585.5,21.78,CT_342,41377.606822968715,1,43170.80641503632,27.77815864129105
2021-03-26T19:19:20Z,44594.4,21.77,CT_342,41375.99696080242,1,43169.196552870024,27.777004797605375
2021-03-26T19:19:30Z,44554.2,21.77,CT_342,41338.69821751123,1,43131.89780957883,27.75027338613385
2021-03-26T19:19:40Z,44581,21.77,CT_342,41363.56404637202,1,43156.763638439625,27.76809392596449
2021-03-26T19:19:50Z,44549.7,21.78,CT_342,41344.382606031315,1,43137.58219809892,27.75434706308231
2021-03-26T19:20:00Z,44563.1,21.77,CT_342,41346.955899483655,1,43140.15549155126,27.756191223263652
2021-03-26T19:20:10Z,44607.8,21.77,CT_342,41388.42987523281,1,43181.629467300416,27.785916070365694
2021-03-26T19:20:20Z,44536.3,21.78,CT_342,41331.946725948605,1,43125.14631801621,27.745435086270597
2021-03-26T19:20:30Z,44536.3,21.78,CT_342,41331.946725948605,1,43125.14631801621,27.745435086270597
2021-03-26T19:20:40Z,44563.1,21.77,CT_342,41346.955899483655,1,43140.15549155126,27.756191223263652
2021-03-26T19:20:50Z,44563.1,21.77,CT_342,41346.955899483655,1,43140.15549155126,27.756191223263652
2021-03-26T19:21:00Z,44563.1,21.77,CT_342,41346.955899483655,1,43140.15549155126,27.756191223263652
2021-03-26T19:21:10Z,44563.1,21.78,CT_342,41356.81848611403,1,43150.01807818164,27.763259441263965
2021-03-26T19:21:20Z,44545.2,21.78,CT_342,41340.20637764533,1,43133.405969712934,27.751354190285554
2021-03-26T19:21:30Z,44563.1,21.77,CT_342,41346.955899483655,1,43140.15549155126,27.756191223263652
2021-03-26T19:21:40Z,44563.1,21.77,CT_342,41346.955899483655,1,43140.15549155126,27.756191223263652
2021-03-26T19:21:50Z,44531.8,21.77,CT_342,41317.91483816491,1,43111.11443023251,27.735379837749363
2021-03-26T19:22:00Z,44531.8,21.77,CT_342,41317.91483816491,1,43111.11443023251,27.735379837749363
2021-03-26T19:22:10Z,44558.6,21.77,CT_342,41342.78066702569,1,43135.980259093296,27.753199036303698
2021-03-26T19:22:20Z,44536.3,21.77,CT_342,41322.09007062287,1,43115.28966269048,27.73837175524605
2021-03-26T19:22:30Z,44576.5,21.77,CT_342,41359.388813914054,1,43152.58840598166,27.765101559044613
2021-03-26T19:22:40Z,44572,21.77,CT_342,41355.21358145608,1,43148.41317352369,27.762109237364744
2021-03-26T19:22:50Z,44531.8,21.77,CT_342,41317.91483816491,1,43111.11443023251,27.735379837749363
2021-03-26T19:23:00Z,44531.8,21.77,CT_342,41317.91483816491,1,43111.11443023251,27.735379837749363
2021-03-26T19:23:10Z,44514,21.77,CT_342,41301.39947422005,1,43094.59906628766,27.72354558536476
2021-03-26T19:23:20Z,44500.6,21.77,CT_342,41288.96655978966,1,43082.166151857266,27.714637120928828
2021-03-26T19:23:30Z,44572,21.77,CT_342,41355.21358145608,1,43148.41317352369,27.762109237364744
2021-03-26T19:23:40Z,44558.6,21.77,CT_342,41342.78066702569,1,43135.980259093296,27.753199036303698
2021-03-26T19:23:50Z,44527.4,21.77,CT_342,41313.832388650444,1,43107.03198071805,27.732454451059805
2021-03-26T19:24:00Z,44598.9,21.77,CT_342,41380.17219326038,1,43173.37178532799,27.77999734447124
2021-03-26T19:24:10Z,44540.8,21.77,CT_342,41326.26530308084,1,43119.46489514845,27.741363717990616
2021-03-26T19:24:20Z,44554.2,21.77,CT_342,41338.69821751123,1,43131.89780957883,27.75027338613385
2021-03-26T19:24:30Z,44522.9,21.77,CT_342,41309.65715619248,1,43102.856748260085,27.729462623055987
2021-03-26T19:24:40Z,44514,21.77,CT_342,41301.39947422005,1,43094.59906628766,27.72354558536476
2021-03-26T19:24:50Z,44585.5,21.77,CT_342,41367.73927882999,1,43160.9388708976,27.7710863381235
2021-03-26T19:25:00Z,44509.5,21.77,CT_342,41297.22424176209,1,43090.42383382969,27.720553892109532
2021-03-26T19:25:10Z,44522.9,21.77,CT_342,41309.65715619248,1,43102.856748260085,27.729462623055987
2021-03-26T19:25:20Z,44509.5,21.77,CT_342,41297.22424176209,1,43090.42383382969,27.720553892109532
2021-03-26T19:25:30Z,44509.5,21.77,CT_342,41297.22424176209,1,43090.42383382969,27.720553892109532
2021-03-26T19:25:40Z,44549.7,21.77,CT_342,41334.52298505326,1,43127.72257712087,27.747281288656374
2021-03-26T19:25:50Z,44509.5,21.77,CT_342,41297.22424176209,1,43090.42383382969,27.720553892109532
2021-03-26T19:26:00Z,44496.1,21.77,CT_342,41284.79132733169,1,43077.99091939929,27.71164556243004
2021-03-26T19:26:10Z,44522.9,21.77,CT_342,41309.65715619248,1,43102.856748260085,27.729462623055987
2021-03-26T19:26:20Z,44522.9,21.77,CT_342,41309.65715619248,1,43102.856748260085,27.729462623055987
2021-03-26T19:26:30Z,44522.9,21.77,CT_342,41309.65715619248,1,43102.856748260085,27.729462623055987
2021-03-26T19:26:40Z,44540.8,21.77,CT_342,41326.26530308084,1,43119.46489514845,27.741363717990616
2021-03-26T19:26:50Z,44518.4,21.77,CT_342,41305.481923734515,1,43098.68151580212,27.72647084030269
2021-03-26T19:27:00Z,44491.7,21.76,CT_342,41270.86305742732,1,43064.062649494925,27.701666269525656
2021-03-26T19:27:10Z,44478.3,21.77,CT_342,41268.27596338684,1,43061.475555454446,27.69981273015043
2021-03-26T19:27:20Z,44505,21.76,CT_342,41283.200245681845,1,43076.39983774945,27.71050556264386
2021-03-26T19:27:30Z,44536.3,21.77,CT_342,41322.09007062287,1,43115.28966269048,27.73837175524605
2021-03-26T19:27:40Z,44518.4,21.77,CT_342,41305.481923734515,1,43098.68151580212,27.72647084030269
2021-03-26T19:27:50Z,44505,21.76,CT_342,41283.200245681845,1,43076.39983774945,27.71050556264386
2021-03-26T19:28:00Z,44505,21.76,CT_342,41283.200245681845,1,43076.39983774945,27.71050556264386
2021-03-26T19:28:10Z,44549.7,21.76,CT_342,41324.664329514715,1,43117.86392158232,27.740216458372217
2021-03-26T19:28:20Z,44473.8,21.76,CT_342,41254.258871731385,1,43047.45846379899,27.689770401091813
2021-03-26T19:28:30Z,44518.4,21.76,CT_342,41295.630194750316,1,43088.82978681792,27.719411716217824
2021-03-26T19:28:40Z,44505,21.76,CT_342,41283.200245681845,1,43076.39983774945,27.71050556264386
2021-03-26T19:28:50Z,44487.2,21.76,CT_342,41266.68882079985,1,43059.888412867454,27.6986756207205
2021-03-26T19:29:00Z,44487.2,21.76,CT_342,41266.68882079985,1,43059.888412867454,27.6986756207205
2021-03-26T19:29:10Z,44487.2,21.76,CT_342,41266.68882079985,1,43059.888412867454,27.6986756207205
2021-03-26T19:29:20Z,44469.4,21.76,CT_342,41250.17739591786,1,43043.376987985466,27.686846386610725
2021-03-26T19:29:30Z,44505,21.76,CT_342,41283.200245681845,1,43076.39983774945,27.71050556264386
2021-03-26T19:29:40Z,44473.8,21.76,CT_342,41254.258871731385,1,43047.45846379899,27.689770401091813
2021-03-26T19:29:50Z,44500.6,21.76,CT_342,41279.11876986832,1,43072.318361935926,27.707581241482263
2021-03-26T19:30:00Z,44482.7,21.77,CT_342,41272.358412901296,1,43065.5580049689,27.70273763404093
2021-03-26T19:30:10Z,44509.5,21.76,CT_342,41287.374482309315,1,43080.57407437692,27.713496390381938
2021-03-26T19:30:20Z,44469.4,21.76,CT_342,41250.17739591786,1,43043.376987985466,27.686846386610725
2021-03-26T19:30:30Z,44505,21.76,CT_342,41283.200245681845,1,43076.39983774945,27.71050556264386
2021-03-26T19:30:40Z,44487.2,21.77,CT_342,41276.53364535926,1,43069.733237426866,27.705729057775407
2021-03-26T19:30:50Z,44509.5,21.76,CT_342,41287.374482309315,1,43080.57407437692,27.713496390381938
2021-03-26T19:31:00Z,44469.4,21.76,CT_342,41250.17739591786,1,43043.376987985466,27.686846386610725
2021-03-26T19:31:10Z,44469.4,21.76,CT_342,41250.17739591786,1,43043.376987985466,27.686846386610725
2021-03-26T19:31:20Z,44469.4,21.76,CT_342,41250.17739591786,1,43043.376987985466,27.686846386610725
2021-03-26T19:31:30Z,44496.1,21.76,CT_342,41274.94453324085,1,43068.144125308456,27.70459050320891
2021-03-26T19:31:40Z,44482.7,21.76,CT_342,41262.51458417238,1,43055.714176239984,27.695685017153398
2021-03-26T19:31:50Z,44496.1,21.76,CT_342,41274.94453324085,1,43068.144125308456,27.70459050320891
2021-03-26T19:32:00Z,44469.4,21.76,CT_342,41250.17739591786,1,43043.376987985466,27.686846386610725
2021-03-26T19:32:10Z,44482.7,21.76,CT_342,41262.51458417238,1,43055.714176239984,27.695685017153398
2021-03-26T19:32:20Z,44464.9,21.76,CT_342,41246.00315929039,1,43039.202751357996,27.68385596199396
2021-03-26T19:32:30Z,44469.4,21.76,CT_342,41250.17739591786,1,43043.376987985466,27.686846386610725
2021-03-26T19:32:40Z,44496.1,21.76,CT_342,41274.94453324085,1,43068.144125308456,27.70459050320891
2021-03-26T19:32:50Z,44433.8,21.76,CT_342,41217.15454615388,1,43010.35413822148,27.663190042051973
2021-03-26T19:33:00Z,44451.6,21.76,CT_342,41233.665971035865,1,43026.86556310347,27.67501786036952
2021-03-26T19:33:10Z,44478.3,21.76,CT_342,41258.43310835886,1,43051.63270042647,27.692760915185485
2021-03-26T19:33:20Z,44451.6,21.76,CT_342,41233.665971035865,1,43026.86556310347,27.67501786036952
2021-03-26T19:33:30Z,44433.8,21.76,CT_342,41217.15454615388,1,43010.35413822148,27.663190042051973
2021-03-26T19:33:40Z,44433.8,21.76,CT_342,41217.15454615388,1,43010.35413822148,27.663190042051973
2021-03-26T19:33:50Z,44464.9,21.76,CT_342,41246.00315929039,1,43039.202751357996,27.68385596199396
2021-03-26T19:34:00Z,44487.2,21.76,CT_342,41266.68882079985,1,43059.888412867454,27.6986756207205
2021-03-26T19:34:10Z,44478.3,21.76,CT_342,41258.43310835886,1,43051.63270042647,27.692760915185485
2021-03-26T19:34:20Z,44420.4,21.76,CT_342,41204.724597085406,1,42997.92418915301,27.65428642120184
2021-03-26T19:34:30Z,44473.8,21.76,CT_342,41254.258871731385,1,43047.45846379899,27.689770401091813
2021-03-26T19:34:40Z,44460.5,21.76,CT_342,41241.92168347686,1,43035.121275544465,27.680932035003103
2021-03-26T19:34:50Z,44460.5,21.76,CT_342,41241.92168347686,1,43035.121275544465,27.680932035003103
2021-03-26T19:35:00Z,44429.3,21.76,CT_342,41212.98030952641,1,43006.17990159401,27.660199975377672
2021-03-26T19:35:10Z,44460.5,21.76,CT_342,41241.92168347686,1,43035.121275544465,27.680932035003103
2021-03-26T19:35:20Z,44473.8,21.76,CT_342,41254.258871731385,1,43047.45846379899,27.689770401091813
2021-03-26T19:35:30Z,44429.3,21.75,CT_342,41203.14926092903,1,42996.348852996634,27.65315803043618
2021-03-26T19:35:40Z,44389.3,21.75,CT_342,41166.05378631122,1,42959.253378378824,27.62658893518774
2021-03-26T19:35:50Z,44473.8,21.76,CT_342,41254.258871731385,1,43047.45846379899,27.689770401091813
2021-03-26T19:36:00Z,44473.8,21.75,CT_342,41244.41797644134,1,43037.61756850895,27.6827203482852
2021-03-26T19:36:10Z,44456,21.76,CT_342,41237.74744684939,1,43030.947038916995,27.67794169986673
2021-03-26T19:36:20Z,44487.2,21.75,CT_342,41256.844960438306,1,43050.04455250591,27.691623126071118
2021-03-26T19:36:30Z,44429.3,21.75,CT_342,41203.14926092903,1,42996.348852996634,27.65315803043618
2021-03-26T19:36:40Z,44442.7,21.76,CT_342,41225.410258594864,1,43018.60985066247,27.66910386271683
2021-03-26T19:36:50Z,44442.7,21.76,CT_342,41225.410258594864,1,43018.60985066247,27.66910386271683
2021-03-26T19:37:00Z,44416,21.75,CT_342,41190.8150156186,1,42984.01460768621,27.644323409651552
2021-03-26T19:37:10Z,44429.3,21.76,CT_342,41212.98030952641,1,43006.17990159401,27.660199975377672
2021-03-26T19:37:20Z,44429.3,21.75,CT_342,41203.14926092903,1,42996.348852996634,27.65315803043618
2021-03-26T19:37:30Z,44429.3,21.75,CT_342,41203.14926092903,1,42996.348852996634,27.65315803043618
2021-03-26T19:37:40Z,44438.2,21.76,CT_342,41221.236021967394,1,43014.435614035,27.666113706551684
2021-03-26T19:37:50Z,44438.2,21.76,CT_342,41221.236021967394,1,43014.435614035,27.666113706551684
2021-03-26T19:38:00Z,44438.2,21.75,CT_342,41211.40300403149,1,43004.602596099096,27.659070140189616
2021-03-26T19:38:10Z,44456,21.75,CT_342,41227.91049023641,1,43021.11008230402,27.67089489043481
2021-03-26T19:38:20Z,44482.7,21.75,CT_342,41252.6717195438,1,43045.87131161141,27.68863334254511
2021-03-26T19:38:30Z,44451.6,21.75,CT_342,41223.829988028454,1,43017.02958009606,27.667971852623676
2021-03-26T19:38:40Z,44456,21.75,CT_342,41227.91049023641,1,43021.11008230402,27.67089489043481
2021-03-26T19:38:50Z,44438.2,21.75,CT_342,41211.40300403149,1,43004.602596099096,27.659070140189616
2021-03-26T19:39:00Z,44424.9,21.75,CT_342,41199.06875872107,1,42992.268350788676,27.65023525501338
2021-03-26T19:39:10Z,44407.1,21.75,CT_342,41182.56127251614,1,42975.760864583746,27.63841174122206
2021-03-26T19:39:20Z,44411.5,21.75,CT_342,41186.6417747241,1,42979.841366791705,27.641334341702233
2021-03-26T19:39:30Z,44429.3,21.75,CT_342,41203.14926092903,1,42996.348852996634,27.65315803043618
2021-03-26T19:39:40Z,44407.1,21.75,CT_342,41182.56127251614,1,42975.760864583746,27.63841174122206
2021-03-26T19:39:50Z,44433.8,21.75,CT_342,41207.32250182353,1,43000.52209389114,27.656147277300608
2021-03-26T19:40:00Z,44393.7,21.75,CT_342,41170.13428851917,1,42963.333880586775,27.62951136071159
2021-03-26T19:40:10Z,44424.9,21.75,CT_342,41199.06875872107,1,42992.268350788676,27.65023525501338
2021-03-26T19:40:20Z,44433.8,21.75,CT_342,41207.32250182353,1,43000.52209389114,27.656147277300608
2021-03-26T19:40:30Z,44447.1,21.75,CT_342,41219.65674713395,1,43012.85633920156,27.664982426858106
2021-03-26T19:40:40Z,44367.1,21.75,CT_342,41145.46579789833,1,42938.665389965936,27.61184462966516
2021-03-26T19:40:50Z,44407.1,21.75,CT_342,41182.56127251614,1,42975.760864583746,27.63841174122206
2021-03-26T19:41:00Z,44389.3,21.75,CT_342,41166.05378631122,1,42959.253378378824,27.62658893518774
2021-03-26T19:41:10Z,44433.8,21.75,CT_342,41207.32250182353,1,43000.52209389114,27.656147277300608
2021-03-26T19:41:20Z,44420.4,21.75,CT_342,41194.89551782657,1,42988.09510989417,27.647246097604764
2021-03-26T19:41:30Z,44416,21.75,CT_342,41190.8150156186,1,42984.01460768621,27.644323409651552
2021-03-26T19:41:40Z,44389.3,21.75,CT_342,41166.05378631122,1,42959.253378378824,27.62658893518774
2021-03-26T19:41:50Z,44358.2,21.75,CT_342,41137.21205479586,1,42930.41164686347,27.6059339334931
2021-03-26T19:42:00Z,44376,21.75,CT_342,41153.71954100079,1,42946.9191330684,27.617755502807658
2021-03-26T19:42:10Z,44460.5,21.75,CT_342,41232.08373113092,1,43025.28332319853,27.673884405645722
2021-03-26T19:42:20Z,44433.8,21.75,CT_342,41207.32250182353,1,43000.52209389114,27.656147277300608
2021-03-26T19:42:30Z,44460.5,21.73,CT_342,41212.41071774769,1,43005.610309815296,27.65979197197435
2021-03-26T19:42:40Z,44398.2,21.75,CT_342,41174.30752941367,1,42967.50712148128,27.63250024973181
2021-03-26T19:42:50Z,44389.3,21.75,CT_342,41166.05378631122,1,42959.253378378824,27.62658893518774
2021-03-26T19:43:00Z,44344.9,21.73,CT_342,41105.255947131714,1,42898.45553919932,27.583051095442524
2021-03-26T19:43:10Z,44371.5,21.75,CT_342,41149.54630010629,1,42942.745892173894,27.614766836965853
2021-03-26T19:43:20Z,44344.9,21.73,CT_342,41105.255947131714,1,42898.45553919932,27.583051095442524
2021-03-26T19:43:30Z,44371.5,21.75,CT_342,41149.54630010629,1,42942.745892173894,27.614766836965853
2021-03-26T19:43:40Z,44429.3,21.73,CT_342,41183.49005301397,1,42976.68964508158,27.639076962971437
2021-03-26T19:43:50Z,44371.5,21.73,CT_342,41129.912667705976,1,42923.11225977358,27.600706821181095
2021-03-26T19:44:00Z,44416,21.73,CT_342,41171.16169272683,1,42964.36128479444,27.63024718682755
2021-03-26T19:44:10Z,44389.3,21.73,CT_342,41146.41227771432,1,42939.611869781926,27.61252243704422
2021-03-26T19:44:20Z,44371.5,21.73,CT_342,41129.912667705976,1,42923.11225977358,27.600706821181095
2021-03-26T19:44:30Z,44384.9,21.73,CT_342,41142.33372243136,1,42935.53331449896,27.609601657207616
2021-03-26T19:44:40Z,44384.9,21.73,CT_342,41142.33372243136,1,42935.53331449896,27.609601657207616
2021-03-26T19:44:50Z,44398.2,21.73,CT_342,41154.66208271849,1,42947.861674786094,27.618430510180456
2021-03-26T19:45:00Z,44344.9,21.73,CT_342,41105.255947131714,1,42898.45553919932,27.583051095442524
2021-03-26T19:45:10Z,44358.2,21.73,CT_342,41117.584307418845,1,42910.78389948645,27.5918787608709
2021-03-26T19:45:20Z,44327.2,21.73,CT_342,41088.849031561615,1,42882.04862362922,27.571303611833613
2021-03-26T19:45:30Z,44344.9,21.73,CT_342,41105.255947131714,1,42898.45553919932,27.583051095442524
2021-03-26T19:45:40Z,44398.2,21.73,CT_342,41154.66208271849,1,42947.861674786094,27.618430510180456
2021-03-26T19:45:50Z,44367.1,21.73,CT_342,41125.834112423014,1,42919.03370449062,27.59778621616733
2021-03-26T19:46:00Z,44340.5,21.73,CT_342,41101.17739184875,1,42894.37698391636,27.580130751706506
2021-03-26T19:46:10Z,44340.5,21.73,CT_342,41101.17739184875,1,42894.37698391636,27.580130751706506
2021-03-26T19:46:20Z,44380.4,21.73,CT_342,41138.16247271015,1,42931.36206477776,27.606614540708794
2021-03-26T19:46:30Z,44353.8,21.73,CT_342,41113.50575213588,1,42906.70534420349,27.58895828649215
2021-03-26T19:46:40Z,44353.8,21.73,CT_342,41113.50575213588,1,42906.70534420349,27.58895828649215
2021-03-26T19:46:50Z,44393.7,21.73,CT_342,41150.490832997275,1,42943.69042506488,27.615443260093326
2021-03-26T19:47:00Z,44362.7,21.73,CT_342,41121.75555714005,1,42914.95514920766,27.5948656543703
2021-03-26T19:47:10Z,44336.1,21.73,CT_342,41097.09883656579,1,42890.298428633396,27.5772104511923
2021-03-26T19:47:20Z,44336.1,21.73,CT_342,41097.09883656579,1,42890.298428633396,27.5772104511923
2021-03-26T19:47:30Z,44367.1,21.73,CT_342,41125.834112423014,1,42919.03370449062,27.59778621616733
2021-03-26T19:47:40Z,44336.1,21.73,CT_342,41097.09883656579,1,42890.298428633396,27.5772104511923
2021-03-26T19:47:50Z,44407.1,21.73,CT_342,41162.91188772266,1,42956.11147979026,27.624338760110536
2021-03-26T19:48:00Z,44322.8,21.72,CT_342,41074.96587594022,1,42868.16546800783,27.56136370701439
2021-03-26T19:48:10Z,44362.7,21.73,CT_342,41121.75555714005,1,42914.95514920766,27.5948656543703
2021-03-26T19:48:20Z,44336.1,21.73,CT_342,41097.09883656579,1,42890.298428633396,27.5772104511923
2021-03-26T19:48:30Z,44376,21.73,CT_342,41134.08391742719,1,42927.283509494795,27.60369384828189
2021-03-26T19:48:40Z,44322.8,21.73,CT_342,41084.77047627866,1,42877.970068346265,27.56838344197239
2021-03-26T19:48:50Z,44349.4,21.73,CT_342,41109.42719685292,1,42902.62678892053,27.5860378553327
2021-03-26T19:49:00Z,44331.6,21.72,CT_342,41083.12103986732,1,42876.32063193493,27.567202488400127
2021-03-26T19:49:10Z,44349.4,21.73,CT_342,41109.42719685292,1,42902.62678892053,27.5860378553327
2021-03-26T19:49:20Z,44331.6,21.72,CT_342,41083.12103986732,1,42876.32063193493,27.567202488400127
2021-03-26T19:49:30Z,44331.6,21.72,CT_342,41083.12103986732,1,42876.32063193493,27.567202488400127
2021-03-26T19:49:40Z,44362.7,21.73,CT_342,41121.75555714005,1,42914.95514920766,27.5948656543703
2021-03-26T19:49:50Z,44349.4,21.73,CT_342,41109.42719685292,1,42902.62678892053,27.5860378553327
2021-03-26T19:50:00Z,44331.6,21.73,CT_342,41092.92758684458,1,42886.12717891218,27.574223824919233
2021-03-26T19:50:10Z,44331.6,21.73,CT_342,41092.92758684458,1,42886.12717891218,27.574223824919233
2021-03-26T19:50:20Z,44305,21.73,CT_342,41068.270866270315,1,42861.47045833792,27.556570468681013
2021-03-26T19:50:30Z,44291.8,21.72,CT_342,41046.23745756065,1,42839.43704962826,27.540796649397706
2021-03-26T19:50:40Z,44318.3,21.72,CT_342,41070.795621659316,1,42863.99521372692,27.55837803331766
2021-03-26T19:50:50Z,44358.2,21.72,CT_342,41107.77187628334,1,42900.971468350945,27.584852582817007
2021-03-26T19:51:00Z,44344.9,21.72,CT_342,41095.446458075334,1,42888.64605014294,27.57602733824101
2021-03-26T19:51:10Z,44318.3,21.73,CT_342,41080.59922655745,1,42873.79881862506,27.565396949324306
2021-03-26T19:51:20Z,44344.9,21.73,CT_342,41105.255947131714,1,42898.45553919932,27.583051095442524
2021-03-26T19:51:30Z,44318.3,21.73,CT_342,41080.59922655745,1,42873.79881862506,27.565396949324306
2021-03-26T19:51:40Z,44358.2,21.72,CT_342,41107.77187628334,1,42900.971468350945,27.584852582817007
2021-03-26T19:51:50Z,44300.6,21.72,CT_342,41054.39262148775,1,42847.592213555356,27.546634821932663
2021-03-26T19:52:00Z,44358.2,21.72,CT_342,41107.77187628334,1,42900.971468350945,27.584852582817007
2021-03-26T19:52:10Z,44287.3,21.72,CT_342,41042.067203279745,1,42835.26679534735,27.537811287054343
2021-03-26T19:52:20Z,44358.2,21.72,CT_342,41107.77187628334,1,42900.971468350945,27.584852582817007
2021-03-26T19:52:30Z,44296.2,21.72,CT_342,41050.3150395242,1,42843.5146315918,27.54371571405931
2021-03-26T19:52:40Z,44340.5,21.72,CT_342,41091.36887611178,1,42884.56846817939,27.57310779535105
2021-03-26T19:52:50Z,44331.6,21.72,CT_342,41083.12103986732,1,42876.32063193493,27.567202488400127
2021-03-26T19:53:00Z,44287.3,21.72,CT_342,41042.067203279745,1,42835.26679534735,27.537811287054343
2021-03-26T19:53:10Z,44287.3,21.72,CT_342,41042.067203279745,1,42835.26679534735,27.537811287054343
2021-03-26T19:53:20Z,44327.2,21.72,CT_342,41079.04345790377,1,42872.243049971374,27.564283076104356
2021-03-26T19:53:30Z,44327.2,21.72,CT_342,41079.04345790377,1,42872.243049971374,27.564283076104356
2021-03-26T19:53:40Z,44296.2,21.72,CT_342,41050.3150395242,1,42843.5146315918,27.54371571405931
2021-03-26T19:53:50Z,44309.5,21.72,CT_342,41062.64045773221,1,42855.840049799815,27.55253951313827
2021-03-26T19:54:00Z,44305,21.72,CT_342,41058.4702034513,1,42851.66979551891,27.549553973016916
2021-03-26T19:54:10Z,44336.1,21.72,CT_342,41087.29129414823,1,42880.49088621583,27.570188295664337
2021-03-26T19:54:20Z,44282.9,21.72,CT_342,41037.98962131619,1,42831.1892133838,27.5348923098009
2021-03-26T19:54:30Z,44269.6,21.72,CT_342,41025.66420310818,1,42818.863795175785,27.526069300386403
