date,E_Conductivity,TempInSitu,Serial,Sp_Conductance,AbsPressure_bar,Sp_Conductance_cal,SalinityInSitu_1pCal
2021-03-27T10:55:40Z,38564.4,19.85,CT_325,34158.07126391014,1,34473.24360506341,21.64411404199089
2021-03-27T10:55:50Z,38545.6,19.85,CT_325,34141.419332601436,1,34456.59167375471,21.632565521582492
2021-03-27T10:56:00Z,38538.1,19.85,CT_325,34134.77627489849,1,34449.94861605176,21.627958612617434
2021-03-27T10:56:10Z,38526.8,19.85,CT_325,34124.76740129273,1,34439.939742446004,21.62101776645142
2021-03-27T10:56:20Z,38538.1,19.85,CT_325,34134.77627489849,1,34449.94861605176,21.627958612617434
2021-03-27T10:56:30Z,38556.9,19.85,CT_325,34151.4282062072,1,34466.600547360475,21.639506827744217
2021-03-27T10:56:40Z,38583.3,19.85,CT_325,34174.81176932155,1,34489.98411047483,21.655724761965686
2021-03-27T10:56:50Z,38545.6,19.85,CT_325,34141.419332601436,1,34456.59167375471,21.632565521582492
2021-03-27T10:57:00Z,38564.4,19.85,CT_325,34158.07126391014,1,34473.24360506341,21.64411404199089
2021-03-27T10:57:10Z,38545.6,19.84,CT_325,34133.05155791286,1,34448.223899066135,21.62676255468849
2021-03-27T10:57:20Z,38538.1,19.85,CT_325,34134.77627489849,1,34449.94861605176,21.627958612617434
2021-03-27T10:57:30Z,38526.8,19.84,CT_325,34116.403707852456,1,34431.57604900573,21.615218014234927
2021-03-27T10:57:40Z,38545.6,19.85,CT_325,34141.419332601436,1,34456.59167375471,21.632565521582492
2021-03-27T10:57:50Z,38515.5,19.85,CT_325,34114.75852768696,1,34429.93086884023,21.61407719680881
2021-03-27T10:58:00Z,38519.2,19.84,CT_325,34109.67372591313,1,34424.846067066406,21.610551289505274
2021-03-27T10:58:10Z,38575.8,19.84,CT_325,34159.79438088226,1,34474.96672203553,21.645309109315097
2021-03-27T10:58:20Z,38519.2,19.84,CT_325,34109.67372591313,1,34424.846067066406,21.610551289505274
2021-03-27T10:58:30Z,38564.4,19.85,CT_325,34158.07126391014,1,34473.24360506341,21.64411404199089
2021-03-27T10:58:40Z,38545.6,19.84,CT_325,34133.05155791286,1,34448.223899066135,21.62676255468849
2021-03-27T10:58:50Z,38519.2,19.84,CT_325,34109.67372591313,1,34424.846067066406,21.610551289505274
2021-03-27T10:59:00Z,38556.9,19.84,CT_325,34143.0579784279,1,34458.23031958118,21.633701928473965
2021-03-27T10:59:10Z,38534.3,19.84,CT_325,34123.04513739783,1,34438.2174785511,21.619823457268144
2021-03-27T10:59:20Z,38545.6,19.84,CT_325,34133.05155791286,1,34448.223899066135,21.62676255468849
2021-03-27T10:59:30Z,38556.9,19.84,CT_325,34143.0579784279,1,34458.23031958118,21.633701928473965
2021-03-27T10:59:40Z,38564.4,19.84,CT_325,34149.69940797328,1,34464.871749126556,21.638307860107908
2021-03-27T10:59:50Z,38549.4,19.84,CT_325,34136.416548882524,1,34451.5888900358,21.62909611857227
2021-03-27T11:00:00Z,38556.9,19.84,CT_325,34143.0579784279,1,34458.23031958118,21.633701928473965
2021-03-27T11:00:10Z,38519.2,19.84,CT_325,34109.67372591313,1,34424.846067066406,21.610551289505274
2021-03-27T11:00:20Z,38575.8,19.84,CT_325,34159.79438088226,1,34474.96672203553,21.645309109315097
2021-03-27T11:00:30Z,38564.4,19.84,CT_325,34149.69940797328,1,34464.871749126556,21.638307860107908
2021-03-27T11:00:40Z,38545.6,19.84,CT_325,34133.05155791286,1,34448.223899066135,21.62676255468849
2021-03-27T11:00:50Z,38538.1,19.84,CT_325,34126.41012836748,1,34441.582469520756,21.622156928211904
2021-03-27T11:01:00Z,38538.1,19.84,CT_325,34126.41012836748,1,34441.582469520756,21.622156928211904
2021-03-27T11:01:10Z,38526.8,19.84,CT_325,34116.403707852456,1,34431.57604900573,21.615218014234927
2021-03-27T11:01:20Z,38556.9,19.84,CT_325,34143.0579784279,1,34458.23031958118,21.633701928473965
2021-03-27T11:01:30Z,38538.1,19.84,CT_325,34126.41012836748,1,34441.582469520756,21.622156928211904
2021-03-27T11:01:40Z,38538.1,19.84,CT_325,34126.41012836748,1,34441.582469520756,21.622156928211904
2021-03-27T11:01:50Z,38556.9,19.84,CT_325,34143.0579784279,1,34458.23031958118,21.633701928473965
2021-03-27T11:02:00Z,38526.8,19.84,CT_325,34116.403707852456,1,34431.57604900573,21.615218014234927
2021-03-27T11:02:10Z,38538.1,19.84,CT_325,34126.41012836748,1,34441.582469520756,21.622156928211904
2021-03-27T11:02:20Z,38564.4,19.84,CT_325,34149.69940797328,1,34464.871749126556,21.638307860107908
2021-03-27T11:02:30Z,38519.2,19.82,CT_325,34092.95219996285,1,34408.12454111612,21.598956738989717
2021-03-27T11:02:40Z,38526.8,19.82,CT_325,34099.678882674845,1,34414.85122382812,21.60362086538291
2021-03-27T11:02:50Z,38556.9,19.82,CT_325,34126.32008657365,1,34441.492427726924,21.62209448784252
2021-03-27T11:03:00Z,38526.8,19.82,CT_325,34099.678882674845,1,34414.85122382812,21.60362086538291
2021-03-27T11:03:10Z,38545.6,19.82,CT_325,34116.318571488715,1,34431.49091264199,21.61515897793545
2021-03-27T11:03:20Z,38507.9,19.82,CT_325,34082.95068487792,1,34398.12302603119,21.59202215047173
2021-03-27T11:03:30Z,38526.8,19.82,CT_325,34099.678882674845,1,34414.85122382812,21.60362086538291
2021-03-27T11:03:40Z,38556.9,19.82,CT_325,34126.32008657365,1,34441.492427726924,21.62209448784252
2021-03-27T11:03:50Z,38564.4,19.82,CT_325,34132.95826030259,1,34448.130601455865,21.62669785483122
2021-03-27T11:04:00Z,38545.6,19.82,CT_325,34116.318571488715,1,34431.49091264199,21.61515897793545
2021-03-27T11:04:10Z,38575.8,19.82,CT_325,34143.048284370576,1,34458.22062552385,21.633695205587856
2021-03-27T11:04:20Z,38526.8,19.82,CT_325,34099.678882674845,1,34414.85122382812,21.60362086538291
2021-03-27T11:04:30Z,38549.4,19.82,CT_325,34119.68191284471,1,34434.85425399798,21.617491242487
2021-03-27T11:04:40Z,38526.8,19.82,CT_325,34099.678882674845,1,34414.85122382812,21.60362086538291
2021-03-27T11:04:50Z,38519.2,19.82,CT_325,34092.95219996285,1,34408.12454111612,21.598956738989717
2021-03-27T11:05:00Z,38526.8,19.82,CT_325,34099.678882674845,1,34414.85122382812,21.60362086538291
2021-03-27T11:05:10Z,38507.9,19.81,CT_325,34074.59365503817,1,34389.76599619144,21.58622798388841
2021-03-27T11:05:20Z,38538.1,19.82,CT_325,34109.680397759774,1,34424.85273891305,21.61055591585573
2021-03-27T11:05:30Z,38519.2,19.81,CT_325,34084.59271778378,1,34399.76505893705,21.59316064127927
2021-03-27T11:05:40Z,38538.1,19.81,CT_325,34101.31681388043,1,34416.489155033705,21.60475658795575
2021-03-27T11:05:50Z,38526.8,19.81,CT_325,34091.31775113482,1,34406.49009228809,21.59782346879807
2021-03-27T11:06:00Z,38564.4,19.81,CT_325,34124.58896876625,1,34439.76130991952,21.620894031488156
2021-03-27T11:06:10Z,38519.2,19.81,CT_325,34084.59271778378,1,34399.76505893705,21.59316064127927
2021-03-27T11:06:20Z,38568.2,19.81,CT_325,34127.951485441765,1,34443.12382659504,21.623225800937192
2021-03-27T11:06:30Z,38526.8,19.81,CT_325,34091.31775113482,1,34406.49009228809,21.59782346879807
2021-03-27T11:06:40Z,38519.2,19.81,CT_325,34084.59271778378,1,34399.76505893705,21.59316064127927
2021-03-27T11:06:50Z,38519.2,19.81,CT_325,34084.59271778378,1,34399.76505893705,21.59316064127927
2021-03-27T11:07:00Z,38538.1,19.81,CT_325,34101.31681388043,1,34416.489155033705,21.60475658795575
2021-03-27T11:07:10Z,38526.8,19.81,CT_325,34091.31775113482,1,34406.49009228809,21.59782346879807
2021-03-27T11:07:20Z,38507.9,19.81,CT_325,34074.59365503817,1,34389.76599619144,21.58622798388841
2021-03-27T11:07:30Z,38549.4,19.81,CT_325,34111.31587662605,1,34426.488217779326,21.611689983159458
2021-03-27T11:07:40Z,38556.9,19.81,CT_325,34117.95242269615,1,34433.124763849424,21.61629194653198
2021-03-27T11:07:50Z,38538.1,19.81,CT_325,34101.31681388043,1,34416.489155033705,21.60475658795575
2021-03-27T11:08:00Z,38526.8,19.81,CT_325,34091.31775113482,1,34406.49009228809,21.59782346879807
2021-03-27T11:08:10Z,38526.8,19.81,CT_325,34091.31775113482,1,34406.49009228809,21.59782346879807
2021-03-27T11:08:20Z,38507.9,19.81,CT_325,34074.59365503817,1,34389.76599619144,21.58622798388841
2021-03-27T11:08:30Z,38538.1,19.81,CT_325,34101.31681388043,1,34416.489155033705,21.60475658795575
2021-03-27T11:08:40Z,38538.1,19.81,CT_325,34101.31681388043,1,34416.489155033705,21.60475658795575
2021-03-27T11:08:50Z,38507.9,19.81,CT_325,34074.59365503817,1,34389.76599619144,21.58622798388841
2021-03-27T11:09:00Z,38507.9,19.81,CT_325,34074.59365503817,1,34389.76599619144,21.58622798388841
2021-03-27T11:09:10Z,38500.4,19.81,CT_325,34067.95710896807,1,34383.12945012134,21.581626815060297
2021-03-27T11:09:20Z,38519.2,19.81,CT_325,34084.59271778378,1,34399.76505893705,21.59316064127927
2021-03-27T11:09:30Z,38545.6,19.81,CT_325,34107.95335995053,1,34423.1257011038,21.609358368127065
2021-03-27T11:09:40Z,38538.1,19.81,CT_325,34101.31681388043,1,34416.489155033705,21.60475658795575
2021-03-27T11:09:50Z,38489.1,19.81,CT_325,34057.95804622245,1,34373.13038737572,21.57469461706952
2021-03-27T11:10:00Z,38526.8,19.81,CT_325,34091.31775113482,1,34406.49009228809,21.59782346879807
2021-03-27T11:10:10Z,38500.4,19.81,CT_325,34067.95710896807,1,34383.12945012134,21.581626815060297
2021-03-27T11:10:20Z,38507.9,19.81,CT_325,34074.59365503817,1,34389.76599619144,21.58622798388841
2021-03-27T11:10:30Z,38594.6,19.81,CT_325,34151.312127608515,1,34466.48446876179,21.639426323884994
2021-03-27T11:10:40Z,38519.2,19.81,CT_325,34084.59271778378,1,34399.76505893705,21.59316064127927
2021-03-27T11:10:50Z,38556.9,19.81,CT_325,34117.95242269615,1,34433.124763849424,21.61629194653198
2021-03-27T11:11:00Z,38507.9,19.81,CT_325,34074.59365503817,1,34389.76599619144,21.58622798388841
2021-03-27T11:11:10Z,38519.2,19.81,CT_325,34084.59271778378,1,34399.76505893705,21.59316064127927
2021-03-27T11:11:20Z,38526.8,19.81,CT_325,34091.31775113482,1,34406.49009228809,21.59782346879807
2021-03-27T11:11:30Z,38538.1,19.81,CT_325,34101.31681388043,1,34416.489155033705,21.60475658795575
2021-03-27T11:11:40Z,38519.2,19.81,CT_325,34084.59271778378,1,34399.76505893705,21.59316064127927
2021-03-27T11:11:50Z,38538.1,19.81,CT_325,34101.31681388043,1,34416.489155033705,21.60475658795575
2021-03-27T11:12:00Z,38500.4,19.81,CT_325,34067.95710896807,1,34383.12945012134,21.581626815060297
2021-03-27T11:12:10Z,38538.1,19.8,CT_325,34092.95408441567,1,34408.126425568946,21.598958045608278
2021-03-27T11:12:20Z,38519.2,19.81,CT_325,34084.59271778378,1,34399.76505893705,21.59316064127927
2021-03-27T11:12:30Z,38507.9,19.81,CT_325,34074.59365503817,1,34389.76599619144,21.58622798388841
2021-03-27T11:12:40Z,38526.8,19.81,CT_325,34091.31775113482,1,34406.49009228809,21.59782346879807
2021-03-27T11:12:50Z,38500.4,19.81,CT_325,34067.95710896807,1,34383.12945012134,21.581626815060297
2021-03-27T11:13:00Z,38519.2,19.81,CT_325,34084.59271778378,1,34399.76505893705,21.59316064127927
2021-03-27T11:13:10Z,38507.9,19.81,CT_325,34074.59365503817,1,34389.76599619144,21.58622798388841
2021-03-27T11:13:20Z,38526.8,19.8,CT_325,34082.957473758855,1,34398.12981491213,21.59202685747446
2021-03-27T11:13:30Z,38519.2,19.8,CT_325,34076.23408960027,1,34391.406430753545,21.587365328634156
2021-03-27T11:13:40Z,38538.1,19.8,CT_325,34092.95408441567,1,34408.126425568946,21.598958045608278
2021-03-27T11:13:50Z,38538.1,19.8,CT_325,34092.95408441567,1,34408.126425568946,21.598958045608278
2021-03-27T11:14:00Z,38538.1,19.81,CT_325,34101.31681388043,1,34416.489155033705,21.60475658795575
2021-03-27T11:14:10Z,38538.1,19.8,CT_325,34092.95408441567,1,34408.126425568946,21.598958045608278
2021-03-27T11:14:20Z,38538.1,19.8,CT_325,34092.95408441567,1,34408.126425568946,21.598958045608278
2021-03-27T11:14:30Z,38526.8,19.8,CT_325,34082.957473758855,1,34398.12981491213,21.59202685747446
2021-03-27T11:14:40Z,38526.8,19.81,CT_325,34091.31775113482,1,34406.49009228809,21.59782346879807
2021-03-27T11:14:50Z,38538.1,19.81,CT_325,34101.31681388043,1,34416.489155033705,21.60475658795575
2021-03-27T11:15:00Z,38489.1,19.8,CT_325,34049.605949709076,1,34364.77829086235,21.568904447375473
2021-03-27T11:15:10Z,38507.9,19.81,CT_325,34074.59365503817,1,34389.76599619144,21.58622798388841
2021-03-27T11:15:20Z,38538.1,19.8,CT_325,34092.95408441567,1,34408.126425568946,21.598958045608278
2021-03-27T11:15:30Z,38507.9,19.8,CT_325,34066.23747894345,1,34381.40982009672,21.580434602079198
2021-03-27T11:15:40Z,38519.2,19.8,CT_325,34076.23408960027,1,34391.406430753545,21.587365328634156
2021-03-27T11:15:50Z,38489.1,19.81,CT_325,34057.95804622245,1,34373.13038737572,21.57469461706952
2021-03-27T11:16:00Z,38511.7,19.8,CT_325,34069.59917102273,1,34384.771512176005,21.582765258084688
2021-03-27T11:16:10Z,38538.1,19.8,CT_325,34092.95408441567,1,34408.126425568946,21.598958045608278
2021-03-27T11:16:20Z,38500.4,19.81,CT_325,34067.95710896807,1,34383.12945012134,21.581626815060297
2021-03-27T11:16:30Z,38492.9,19.81,CT_325,34061.32056289797,1,34376.49290405124,21.577025767876474
2021-03-27T11:16:40Z,38556.9,19.81,CT_325,34117.95242269615,1,34433.124763849424,21.61629194653198
2021-03-27T11:16:50Z,38500.4,19.8,CT_325,34059.60256036591,1,34374.77490151918,21.575834714717296
2021-03-27T11:17:00Z,38511.7,19.81,CT_325,34077.95617171368,1,34393.128512866955,21.588559289189
2021-03-27T11:17:10Z,38500.4,19.8,CT_325,34059.60256036591,1,34374.77490151918,21.575834714717296
2021-03-27T11:17:20Z,38519.2,19.8,CT_325,34076.23408960027,1,34391.406430753545,21.587365328634156
2021-03-27T11:17:30Z,38489.1,19.8,CT_325,34049.605949709076,1,34364.77829086235,21.568904447375473
2021-03-27T11:17:40Z,38526.8,19.81,CT_325,34091.31775113482,1,34406.49009228809,21.59782346879807
2021-03-27T11:17:50Z,38507.9,19.8,CT_325,34066.23747894345,1,34381.40982009672,21.580434602079198
2021-03-27T11:18:00Z,38519.2,19.81,CT_325,34084.59271778378,1,34399.76505893705,21.59316064127927
2021-03-27T11:18:10Z,38526.8,19.81,CT_325,34091.31775113482,1,34406.49009228809,21.59782346879807
2021-03-27T11:18:20Z,38492.9,19.8,CT_325,34052.96764178837,1,34368.13998294164,21.5712349489502
2021-03-27T11:18:30Z,38519.2,19.81,CT_325,34084.59271778378,1,34399.76505893705,21.59316064127927
2021-03-27T11:18:40Z,38500.4,19.8,CT_325,34059.60256036591,1,34374.77490151918,21.575834714717296
2021-03-27T11:18:50Z,38526.8,19.81,CT_325,34091.31775113482,1,34406.49009228809,21.59782346879807
2021-03-27T11:19:00Z,38519.2,19.8,CT_325,34076.23408960027,1,34391.406430753545,21.587365328634156
2021-03-27T11:19:10Z,38549.4,19.8,CT_325,34102.950695072504,1,34418.12303622578,21.605889509675766
2021-03-27T11:19:20Z,38500.4,19.81,CT_325,34067.95710896807,1,34383.12945012134,21.581626815060297
2021-03-27T11:19:30Z,38489.1,19.8,CT_325,34049.605949709076,1,34364.77829086235,21.568904447375473
2021-03-27T11:19:40Z,38507.9,19.81,CT_325,34074.59365503817,1,34389.76599619144,21.58622798388841
2021-03-27T11:19:50Z,38519.2,19.8,CT_325,34076.23408960027,1,34391.406430753545,21.587365328634156
2021-03-27T11:20:00Z,38507.9,19.8,CT_325,34066.23747894345,1,34381.40982009672,21.580434602079198
2021-03-27T11:20:10Z,38481.6,19.8,CT_325,34042.971031131536,1,34358.14337228481,21.564304864826408
2021-03-27T11:20:20Z,38519.2,19.81,CT_325,34084.59271778378,1,34399.76505893705,21.59316064127927
2021-03-27T11:20:30Z,38530.5,19.81,CT_325,34094.5917805294,1,34409.764121682674,21.600093574762205
2021-03-27T11:20:40Z,38500.4,19.81,CT_325,34067.95710896807,1,34383.12945012134,21.581626815060297
2021-03-27T11:20:50Z,38538.1,19.81,CT_325,34101.31681388043,1,34416.489155033705,21.60475658795575
2021-03-27T11:21:00Z,38530.5,19.8,CT_325,34086.2307002571,1,34401.403041410376,21.59429633116881
2021-03-27T11:21:10Z,38526.8,19.81,CT_325,34091.31775113482,1,34406.49009228809,21.59782346879807
2021-03-27T11:21:20Z,38530.5,19.81,CT_325,34094.5917805294,1,34409.764121682674,21.600093574762205
2021-03-27T11:21:30Z,38511.7,19.81,CT_325,34077.95617171368,1,34393.128512866955,21.588559289189
2021-03-27T11:21:40Z,38519.2,19.81,CT_325,34084.59271778378,1,34399.76505893705,21.59316064127927
2021-03-27T11:21:50Z,38507.9,19.81,CT_325,34074.59365503817,1,34389.76599619144,21.58622798388841
2021-03-27T11:22:00Z,38500.4,19.81,CT_325,34067.95710896807,1,34383.12945012134,21.581626815060297
2021-03-27T11:22:10Z,38538.1,19.81,CT_325,34101.31681388043,1,34416.489155033705,21.60475658795575
2021-03-27T11:22:20Z,38511.7,19.81,CT_325,34077.95617171368,1,34393.128512866955,21.588559289189
2021-03-27T11:22:30Z,38511.7,19.81,CT_325,34077.95617171368,1,34393.128512866955,21.588559289189
2021-03-27T11:22:40Z,38519.2,19.81,CT_325,34084.59271778378,1,34399.76505893705,21.59316064127927
2021-03-27T11:22:50Z,38481.6,19.81,CT_325,34051.32150015235,1,34366.49384130562,21.570093753178323
2021-03-27T11:23:00Z,38538.1,19.81,CT_325,34101.31681388043,1,34416.489155033705,21.60475658795575
2021-03-27T11:23:10Z,38500.4,19.81,CT_325,34067.95710896807,1,34383.12945012134,21.581626815060297
2021-03-27T11:23:20Z,38500.4,19.81,CT_325,34067.95710896807,1,34383.12945012134,21.581626815060297
2021-03-27T11:23:30Z,38492.9,19.81,CT_325,34061.32056289797,1,34376.49290405124,21.577025767876474
2021-03-27T11:23:40Z,38492.9,19.81,CT_325,34061.32056289797,1,34376.49290405124,21.577025767876474
2021-03-27T11:23:50Z,38500.4,19.81,CT_325,34067.95710896807,1,34383.12945012134,21.581626815060297
2021-03-27T11:24:00Z,38549.4,19.81,CT_325,34111.31587662605,1,34426.488217779326,21.611689983159458
2021-03-27T11:24:10Z,38500.4,19.81,CT_325,34067.95710896807,1,34383.12945012134,21.581626815060297
2021-03-27T11:24:20Z,38492.9,19.81,CT_325,34061.32056289797,1,34376.49290405124,21.577025767876474
2021-03-27T11:24:30Z,38519.2,19.81,CT_325,34084.59271778378,1,34399.76505893705,21.59316064127927
2021-03-27T11:24:40Z,38492.9,19.81,CT_325,34061.32056289797,1,34376.49290405124,21.577025767876474
2021-03-27T11:24:50Z,38500.4,19.81,CT_325,34067.95710896807,1,34383.12945012134,21.581626815060297
2021-03-27T11:25:00Z,38500.4,19.81,CT_325,34067.95710896807,1,34383.12945012134,21.581626815060297
2021-03-27T11:25:10Z,38481.6,19.81,CT_325,34051.32150015235,1,34366.49384130562,21.570093753178323
2021-03-27T11:25:20Z,38500.4,19.81,CT_325,34067.95710896807,1,34383.12945012134,21.581626815060297
2021-03-27T11:25:30Z,38507.9,19.8,CT_325,34066.23747894345,1,34381.40982009672,21.580434602079198
2021-03-27T11:25:40Z,38481.6,19.8,CT_325,34042.971031131536,1,34358.14337228481,21.564304864826408
2021-03-27T11:25:50Z,38511.7,19.81,CT_325,34077.95617171368,1,34393.128512866955,21.588559289189
2021-03-27T11:26:00Z,38500.4,19.8,CT_325,34059.60256036591,1,34374.77490151918,21.575834714717296
2021-03-27T11:26:10Z,38530.5,19.81,CT_325,34094.5917805294,1,34409.764121682674,21.600093574762205
2021-03-27T11:26:20Z,38519.2,19.8,CT_325,34076.23408960027,1,34391.406430753545,21.587365328634156
2021-03-27T11:26:30Z,38511.7,19.8,CT_325,34069.59917102273,1,34384.771512176005,21.582765258084688
2021-03-27T11:26:40Z,38500.4,19.8,CT_325,34059.60256036591,1,34374.77490151918,21.575834714717296
2021-03-27T11:26:50Z,38519.2,19.8,CT_325,34076.23408960027,1,34391.406430753545,21.587365328634156
2021-03-27T11:27:00Z,38530.5,19.81,CT_325,34094.5917805294,1,34409.764121682674,21.600093574762205
2021-03-27T11:27:10Z,38500.4,19.8,CT_325,34059.60256036591,1,34374.77490151918,21.575834714717296
2021-03-27T11:27:20Z,38530.5,19.8,CT_325,34086.2307002571,1,34401.403041410376,21.59429633116881
2021-03-27T11:27:30Z,38530.5,19.8,CT_325,34086.2307002571,1,34401.403041410376,21.59429633116881
2021-03-27T11:27:40Z,38492.9,19.8,CT_325,34052.96764178837,1,34368.13998294164,21.5712349489502
2021-03-27T11:27:50Z,38492.9,19.8,CT_325,34052.96764178837,1,34368.13998294164,21.5712349489502
2021-03-27T11:28:00Z,38500.4,19.8,CT_325,34059.60256036591,1,34374.77490151918,21.575834714717296
2021-03-27T11:28:10Z,38481.6,19.8,CT_325,34042.971031131536,1,34358.14337228481,21.564304864826408
2021-03-27T11:28:20Z,38492.9,19.8,CT_325,34052.96764178837,1,34368.13998294164,21.5712349489502
2021-03-27T11:28:30Z,38500.4,19.8,CT_325,34059.60256036591,1,34374.77490151918,21.575834714717296
2021-03-27T11:28:40Z,38500.4,19.8,CT_325,34059.60256036591,1,34374.77490151918,21.575834714717296
2021-03-27T11:28:50Z,38492.9,19.8,CT_325,34052.96764178837,1,34368.13998294164,21.5712349489502
2021-03-27T11:29:00Z,38519.2,19.8,CT_325,34076.23408960027,1,34391.406430753545,21.587365328634156
2021-03-27T11:29:10Z,38519.2,19.8,CT_325,34076.23408960027,1,34391.406430753545,21.587365328634156
2021-03-27T11:29:20Z,38474.1,19.8,CT_325,34036.336112553996,1,34351.50845370727,21.559705403892355
2021-03-27T11:29:30Z,38511.7,19.8,CT_325,34069.59917102273,1,34384.771512176005,21.582765258084688
2021-03-27T11:29:40Z,38511.7,19.8,CT_325,34069.59917102273,1,34384.771512176005,21.582765258084688
2021-03-27T11:29:50Z,38492.9,19.8,CT_325,34052.96764178837,1,34368.13998294164,21.5712349489502
2021-03-27T11:30:00Z,38504.2,19.8,CT_325,34062.96425244519,1,34378.136593598465,21.57816530911786
2021-03-27T11:30:10Z,38511.7,19.8,CT_325,34069.59917102273,1,34384.771512176005,21.582765258084688
2021-03-27T11:30:20Z,38530.5,19.8,CT_325,34086.2307002571,1,34401.403041410376,21.59429633116881
2021-03-27T11:30:30Z,38519.2,19.8,CT_325,34076.23408960027,1,34391.406430753545,21.587365328634156
2021-03-27T11:30:40Z,38579.5,19.8,CT_325,34129.5788349637,1,34444.75117611697,21.62435431328318
2021-03-27T11:30:50Z,38511.7,19.8,CT_325,34069.59917102273,1,34384.771512176005,21.582765258084688
2021-03-27T11:31:00Z,38519.2,19.8,CT_325,34076.23408960027,1,34391.406430753545,21.587365328634156
2021-03-27T11:31:10Z,38511.7,19.8,CT_325,34069.59917102273,1,34384.771512176005,21.582765258084688
2021-03-27T11:31:20Z,38519.2,19.8,CT_325,34076.23408960027,1,34391.406430753545,21.587365328634156
2021-03-27T11:31:30Z,38541.8,19.8,CT_325,34096.227310913935,1,34411.39965206721,21.601227609655627
2021-03-27T11:31:40Z,38519.2,19.8,CT_325,34076.23408960027,1,34391.406430753545,21.587365328634156
2021-03-27T11:31:50Z,38492.9,19.8,CT_325,34052.96764178837,1,34368.13998294164,21.5712349489502
2021-03-27T11:32:00Z,38530.5,19.8,CT_325,34086.2307002571,1,34401.403041410376,21.59429633116881
2021-03-27T11:32:10Z,38541.8,19.8,CT_325,34096.227310913935,1,34411.39965206721,21.601227609655627
2021-03-27T11:32:20Z,38500.4,19.8,CT_325,34059.60256036591,1,34374.77490151918,21.575834714717296
2021-03-27T11:32:30Z,38519.2,19.8,CT_325,34076.23408960027,1,34391.406430753545,21.587365328634156
2021-03-27T11:32:40Z,38538.1,19.8,CT_325,34092.95408441567,1,34408.126425568946,21.598958045608278
2021-03-27T11:32:50Z,38462.9,19.8,CT_325,34026.4279674782,1,34341.600308631474,21.552837101991006
2021-03-27T11:33:00Z,38492.9,19.8,CT_325,34052.96764178837,1,34368.13998294164,21.5712349489502
2021-03-27T11:33:10Z,38530.5,19.8,CT_325,34086.2307002571,1,34401.403041410376,21.59429633116881
2021-03-27T11:33:20Z,38541.8,19.8,CT_325,34096.227310913935,1,34411.39965206721,21.601227609655627
2021-03-27T11:33:30Z,38492.9,19.8,CT_325,34052.96764178837,1,34368.13998294164,21.5712349489502
2021-03-27T11:33:40Z,38530.5,19.8,CT_325,34086.2307002571,1,34401.403041410376,21.59429633116881
2021-03-27T11:33:50Z,38511.7,19.8,CT_325,34069.59917102273,1,34384.771512176005,21.582765258084688
2021-03-27T11:34:00Z,38481.6,19.8,CT_325,34042.971031131536,1,34358.14337228481,21.564304864826408
2021-03-27T11:34:10Z,38519.2,19.8,CT_325,34076.23408960027,1,34391.406430753545,21.587365328634156
2021-03-27T11:34:20Z,38500.4,19.8,CT_325,34059.60256036591,1,34374.77490151918,21.575834714717296
2021-03-27T11:34:30Z,38492.9,19.8,CT_325,34052.96764178837,1,34368.13998294164,21.5712349489502
2021-03-27T11:34:40Z,38541.8,19.8,CT_325,34096.227310913935,1,34411.39965206721,21.601227609655627
2021-03-27T11:34:50Z,38492.9,19.8,CT_325,34052.96764178837,1,34368.13998294164,21.5712349489502
2021-03-27T11:35:00Z,38511.7,19.8,CT_325,34069.59917102273,1,34384.771512176005,21.582765258084688
2021-03-27T11:35:10Z,38511.7,19.8,CT_325,34069.59917102273,1,34384.771512176005,21.582765258084688
2021-03-27T11:35:20Z,38549.4,19.8,CT_325,34102.950695072504,1,34418.12303622578,21.605889509675766
2021-03-27T11:35:30Z,38492.9,19.8,CT_325,34052.96764178837,1,34368.13998294164,21.5712349489502
2021-03-27T11:35:40Z,38500.4,19.8,CT_325,34059.60256036591,1,34374.77490151918,21.575834714717296
2021-03-27T11:35:50Z,38492.9,19.8,CT_325,34052.96764178837,1,34368.13998294164,21.5712349489502
2021-03-27T11:36:00Z,38492.9,19.8,CT_325,34052.96764178837,1,34368.13998294164,21.5712349489502
2021-03-27T11:36:10Z,38541.8,19.8,CT_325,34096.227310913935,1,34411.39965206721,21.601227609655627
2021-03-27T11:36:20Z,38530.5,19.8,CT_325,34086.2307002571,1,34401.403041410376,21.59429633116881
2021-03-27T11:36:30Z,38500.4,19.8,CT_325,34059.60256036591,1,34374.77490151918,21.575834714717296
2021-03-27T11:36:40Z,38492.9,19.79,CT_325,34044.61557418982,1,34359.78791534309,21.56544491443688
2021-03-27T11:36:50Z,38549.4,19.8,CT_325,34102.950695072504,1,34418.12303622578,21.605889509675766
2021-03-27T11:37:00Z,38492.9,19.8,CT_325,34052.96764178837,1,34368.13998294164,21.5712349489502
2021-03-27T11:37:10Z,38462.9,19.8,CT_325,34026.4279674782,1,34341.600308631474,21.552837101991006
2021-03-27T11:37:20Z,38504.2,19.79,CT_325,34054.60973300841,1,34369.78207416168,21.572373344208973
2021-03-27T11:37:30Z,38541.8,19.79,CT_325,34087.864633148165,1,34403.03697430144,21.595429220674824
2021-03-27T11:37:40Z,38466.6,19.8,CT_325,34029.701193976456,1,34344.87353512973,21.5551060645814
