date,E_Conductivity,TempInSitu,Serial,Sp_Conductance,AbsPressure_bar,Sp_Conductance_cal,SalinityInSitu_1pCal
2021-03-27T16:42:50Z,37810.4,19.63,CT_326,33309.83647419495,1,37803.79708666213,23.969158294494317
2021-03-27T16:43:00Z,37844.5,19.64,CT_326,33348.07549925009,1,37842.03611171727,23.996026984807326
2021-03-27T16:43:10Z,37803.5,19.64,CT_326,33311.94683866613,1,37805.90745113332,23.970641042086715
2021-03-27T16:43:20Z,37793.3,19.63,CT_326,33294.77188340224,1,37788.73249586942,23.958574220411176
2021-03-27T16:43:30Z,37817.2,19.63,CT_326,33315.827071703156,1,37809.78768417034,23.97336733511164
2021-03-27T16:43:40Z,37817.2,19.64,CT_326,33324.019098422235,1,37817.97971088942,23.9791232728002
2021-03-27T16:43:50Z,37851.3,19.64,CT_326,33354.06756978596,1,37848.02818225315,24.000237674473418
2021-03-27T16:44:00Z,37803.5,19.63,CT_326,33303.75777966456,1,37797.71839213174,23.964887454548027
2021-03-27T16:44:10Z,37827.4,19.63,CT_326,33324.81296796548,1,37818.773580432666,23.979681076393316
2021-03-27T16:44:20Z,37827.4,19.64,CT_326,33333.00720422605,1,37826.967816693235,23.985438763937456
2021-03-27T16:44:30Z,37803.5,19.64,CT_326,33311.94683866613,1,37805.90745113332,23.970641042086715
2021-03-27T16:44:40Z,37844.5,19.63,CT_326,33339.87755875819,1,37833.838171225376,23.990266363473108
2021-03-27T16:44:50Z,37837.7,19.64,CT_326,33342.083428714206,1,37836.04404118139,23.991816391355485
2021-03-27T16:45:00Z,37827.4,19.63,CT_326,33324.81296796548,1,37818.773580432666,23.979681076393316
2021-03-27T16:45:10Z,37830.8,19.63,CT_326,33327.808266719585,1,37821.76887918677,23.981785704913193
2021-03-27T16:45:20Z,37810.4,19.63,CT_326,33309.83647419495,1,37803.79708666213,23.969158294494317
2021-03-27T16:45:30Z,37786.5,19.64,CT_326,33296.96666232645,1,37790.927274793634,23.960116189437183
2021-03-27T16:45:40Z,37827.4,19.64,CT_326,33333.00720422605,1,37826.967816693235,23.985438763937456
2021-03-27T16:45:50Z,37844.5,19.64,CT_326,33348.07549925009,1,37842.03611171727,23.996026984807326
2021-03-27T16:46:00Z,37803.5,19.63,CT_326,33303.75777966456,1,37797.71839213174,23.964887454548027
2021-03-27T16:46:10Z,37793.3,19.63,CT_326,33294.77188340224,1,37788.73249586942,23.958574220411176
2021-03-27T16:46:20Z,37847.9,19.64,CT_326,33351.07153451802,1,37845.032146985206,23.998132317613862
2021-03-27T16:46:30Z,37820.6,19.63,CT_326,33318.82237045727,1,37812.78298292445,23.97547189149198
2021-03-27T16:46:40Z,37810.4,19.64,CT_326,33318.02702788636,1,37811.987640353545,23.974913065664158
2021-03-27T16:46:50Z,37827.4,19.63,CT_326,33324.81296796548,1,37818.773580432666,23.979681076393316
2021-03-27T16:47:00Z,37844.5,19.64,CT_326,33348.07549925009,1,37842.03611171727,23.996026984807326
2021-03-27T16:47:10Z,37820.6,19.63,CT_326,33318.82237045727,1,37812.78298292445,23.97547189149198
2021-03-27T16:47:20Z,37820.6,19.63,CT_326,33318.82237045727,1,37812.78298292445,23.97547189149198
2021-03-27T16:47:30Z,37861.6,19.63,CT_326,33354.9421495509,1,37848.902762018086,24.000852258725917
2021-03-27T16:47:40Z,37844.5,19.64,CT_326,33348.07549925009,1,37842.03611171727,23.996026984807326
2021-03-27T16:47:50Z,37827.4,19.64,CT_326,33333.00720422605,1,37826.967816693235,23.985438763937456
2021-03-27T16:48:00Z,37803.5,19.64,CT_326,33311.94683866613,1,37805.90745113332,23.970641042086715
2021-03-27T16:48:10Z,37837.7,19.64,CT_326,33342.083428714206,1,37836.04404118139,23.991816391355485
2021-03-27T16:48:20Z,37820.6,19.63,CT_326,33318.82237045727,1,37812.78298292445,23.97547189149198
2021-03-27T16:48:30Z,37803.5,19.64,CT_326,33311.94683866613,1,37805.90745113332,23.970641042086715
2021-03-27T16:48:40Z,37810.4,19.63,CT_326,33309.83647419495,1,37803.79708666213,23.969158294494317
2021-03-27T16:48:50Z,37827.4,19.63,CT_326,33324.81296796548,1,37818.773580432666,23.979681076393316
2021-03-27T16:49:00Z,37820.6,19.63,CT_326,33318.82237045727,1,37812.78298292445,23.97547189149198
2021-03-27T16:49:10Z,37827.4,19.63,CT_326,33324.81296796548,1,37818.773580432666,23.979681076393316
2021-03-27T16:49:20Z,37861.6,19.63,CT_326,33354.9421495509,1,37848.902762018086,24.000852258725917
2021-03-27T16:49:30Z,37820.6,19.63,CT_326,33318.82237045727,1,37812.78298292445,23.97547189149198
2021-03-27T16:49:40Z,37786.5,19.63,CT_326,33288.78128589402,1,37782.74189836121,23.9543655179096
2021-03-27T16:49:50Z,37820.6,19.63,CT_326,33318.82237045727,1,37812.78298292445,23.97547189149198
2021-03-27T16:50:00Z,37803.5,19.64,CT_326,33311.94683866613,1,37805.90745113332,23.970641042086715
2021-03-27T16:50:10Z,37810.4,19.63,CT_326,33309.83647419495,1,37803.79708666213,23.969158294494317
2021-03-27T16:50:20Z,37837.7,19.63,CT_326,33333.88696124998,1,37827.84757371716,23.98605693670594
2021-03-27T16:50:30Z,37810.4,19.63,CT_326,33309.83647419495,1,37803.79708666213,23.969158294494317
2021-03-27T16:50:40Z,37830.8,19.63,CT_326,33327.808266719585,1,37821.76887918677,23.981785704913193
2021-03-27T16:50:50Z,37861.6,19.64,CT_326,33363.14379427412,1,37857.1044067413,24.006615814111598
2021-03-27T16:51:00Z,37820.6,19.64,CT_326,33327.01513369017,1,37820.97574615735,23.98122841245541
2021-03-27T16:51:10Z,37803.5,19.64,CT_326,33311.94683866613,1,37805.90745113332,23.970641042086715
2021-03-27T16:51:20Z,37810.4,19.64,CT_326,33318.02702788636,1,37811.987640353545,23.974913065664158
2021-03-27T16:51:30Z,37837.7,19.64,CT_326,33342.083428714206,1,37836.04404118139,23.991816391355485
2021-03-27T16:51:40Z,37837.7,19.64,CT_326,33342.083428714206,1,37836.04404118139,23.991816391355485
2021-03-27T16:51:50Z,37786.5,19.63,CT_326,33288.78128589402,1,37782.74189836121,23.9543655179096
2021-03-27T16:52:00Z,37786.5,19.63,CT_326,33288.78128589402,1,37782.74189836121,23.9543655179096
2021-03-27T16:52:10Z,37854.7,19.63,CT_326,33348.86345502051,1,37842.824067487694,23.996580683946707
2021-03-27T16:52:20Z,37803.5,19.63,CT_326,33303.75777966456,1,37797.71839213174,23.964887454548027
2021-03-27T16:52:30Z,37810.4,19.64,CT_326,33318.02702788636,1,37811.987640353545,23.974913065664158
2021-03-27T16:52:40Z,37837.7,19.63,CT_326,33333.88696124998,1,37827.84757371716,23.98605693670594
2021-03-27T16:52:50Z,37776.3,19.64,CT_326,33287.97855652264,1,37781.939168989826,23.95380156659762
2021-03-27T16:53:00Z,37827.4,19.64,CT_326,33333.00720422605,1,37826.967816693235,23.985438763937456
2021-03-27T16:53:10Z,37820.6,19.64,CT_326,33327.01513369017,1,37820.97574615735,23.98122841245541
2021-03-27T16:53:20Z,37820.6,19.64,CT_326,33327.01513369017,1,37820.97574615735,23.98122841245541
2021-03-27T16:53:30Z,37837.7,19.63,CT_326,33333.88696124998,1,37827.84757371716,23.98605693670594
2021-03-27T16:53:40Z,37820.6,19.64,CT_326,33327.01513369017,1,37820.97574615735,23.98122841245541
2021-03-27T16:53:50Z,37793.3,19.64,CT_326,33302.958732862324,1,37796.91934532951,23.964326058312185
2021-03-27T16:54:00Z,37820.6,19.64,CT_326,33327.01513369017,1,37820.97574615735,23.98122841245541
2021-03-27T16:54:10Z,37810.4,19.64,CT_326,33318.02702788636,1,37811.987640353545,23.974913065664158
2021-03-27T16:54:20Z,37810.4,19.64,CT_326,33318.02702788636,1,37811.987640353545,23.974913065664158
2021-03-27T16:54:30Z,37820.6,19.63,CT_326,33318.82237045727,1,37812.78298292445,23.97547189149198
2021-03-27T16:54:40Z,37810.4,19.64,CT_326,33318.02702788636,1,37811.987640353545,23.974913065664158
2021-03-27T16:54:50Z,37865,19.64,CT_326,33366.13982954206,1,37860.10044200924,24.008721267885132
2021-03-27T16:55:00Z,37844.5,19.64,CT_326,33348.07549925009,1,37842.03611171727,23.996026984807326
2021-03-27T16:55:10Z,37847.9,19.64,CT_326,33351.07153451802,1,37845.032146985206,23.998132317613862
2021-03-27T16:55:20Z,37834.2,19.64,CT_326,33338.99927476192,1,37832.9598872291,23.98964921164471
2021-03-27T16:55:30Z,37830.8,19.64,CT_326,33336.003239493984,1,37829.96385196117,23.987543975763206
2021-03-27T16:55:40Z,37803.5,19.64,CT_326,33311.94683866613,1,37805.90745113332,23.970641042086715
2021-03-27T16:55:50Z,37810.4,19.64,CT_326,33318.02702788636,1,37811.987640353545,23.974913065664158
2021-03-27T16:56:00Z,37844.5,19.63,CT_326,33339.87755875819,1,37833.838171225376,23.990266363473108
2021-03-27T16:56:10Z,37837.7,19.64,CT_326,33342.083428714206,1,37836.04404118139,23.991816391355485
2021-03-27T16:56:20Z,37776.3,19.64,CT_326,33287.97855652264,1,37781.939168989826,23.95380156659762
2021-03-27T16:56:30Z,37793.3,19.64,CT_326,33302.958732862324,1,37796.91934532951,23.964326058312185
2021-03-27T16:56:40Z,37837.7,19.64,CT_326,33342.083428714206,1,37836.04404118139,23.991816391355485
2021-03-27T16:56:50Z,37820.6,19.64,CT_326,33327.01513369017,1,37820.97574615735,23.98122841245541
2021-03-27T16:57:00Z,37786.5,19.64,CT_326,33296.96666232645,1,37790.927274793634,23.960116189437183
2021-03-27T16:57:10Z,37810.4,19.64,CT_326,33318.02702788636,1,37811.987640353545,23.974913065664158
2021-03-27T16:57:20Z,37810.4,19.64,CT_326,33318.02702788636,1,37811.987640353545,23.974913065664158
2021-03-27T16:57:30Z,37830.8,19.64,CT_326,33336.003239493984,1,37829.96385196117,23.987543975763206
2021-03-27T16:57:40Z,37810.4,19.64,CT_326,33318.02702788636,1,37811.987640353545,23.974913065664158
2021-03-27T16:57:50Z,37796.7,19.64,CT_326,33305.95476813026,1,37799.91538059744,23.96643102884264
2021-03-27T16:58:00Z,37820.6,19.64,CT_326,33327.01513369017,1,37820.97574615735,23.98122841245541
2021-03-27T16:58:10Z,37847.9,19.64,CT_326,33351.07153451802,1,37845.032146985206,23.998132317613862
2021-03-27T16:58:20Z,37837.7,19.64,CT_326,33342.083428714206,1,37836.04404118139,23.991816391355485
2021-03-27T16:58:30Z,37803.5,19.64,CT_326,33311.94683866613,1,37805.90745113332,23.970641042086715
2021-03-27T16:58:40Z,37793.3,19.64,CT_326,33302.958732862324,1,37796.91934532951,23.964326058312185
2021-03-27T16:58:50Z,37813.8,19.63,CT_326,33312.83177294906,1,37806.792385416244,23.9712628027789
2021-03-27T16:59:00Z,37830.8,19.64,CT_326,33336.003239493984,1,37829.96385196117,23.987543975763206
2021-03-27T16:59:10Z,37837.7,19.64,CT_326,33342.083428714206,1,37836.04404118139,23.991816391355485
2021-03-27T16:59:20Z,37820.6,19.64,CT_326,33327.01513369017,1,37820.97574615735,23.98122841245541
2021-03-27T16:59:30Z,37830.8,19.64,CT_326,33336.003239493984,1,37829.96385196117,23.987543975763206
2021-03-27T16:59:40Z,37813.8,19.64,CT_326,33321.0230631543,1,37814.983675621486,23.977018157202934
2021-03-27T16:59:50Z,37769.5,19.64,CT_326,33281.98648598677,1,37775.94709845395,23.94959193835961
2021-03-27T17:00:00Z,37820.6,19.64,CT_326,33327.01513369017,1,37820.97574615735,23.98122841245541
2021-03-27T17:00:10Z,37854.7,19.64,CT_326,33357.063605053896,1,37851.02421752108,24.002343055385428
2021-03-27T17:00:20Z,37830.8,19.64,CT_326,33336.003239493984,1,37829.96385196117,23.987543975763206
2021-03-27T17:00:30Z,37837.7,19.64,CT_326,33342.083428714206,1,37836.04404118139,23.991816391355485
2021-03-27T17:00:40Z,37803.5,19.63,CT_326,33303.75777966456,1,37797.71839213174,23.964887454548027
2021-03-27T17:00:50Z,37796.7,19.64,CT_326,33305.95476813026,1,37799.91538059744,23.96643102884264
2021-03-27T17:01:00Z,37810.4,19.64,CT_326,33318.02702788636,1,37811.987640353545,23.974913065664158
2021-03-27T17:01:10Z,37837.7,19.64,CT_326,33342.083428714206,1,37836.04404118139,23.991816391355485
2021-03-27T17:01:20Z,37820.6,19.64,CT_326,33327.01513369017,1,37820.97574615735,23.98122841245541
2021-03-27T17:01:30Z,37837.7,19.64,CT_326,33342.083428714206,1,37836.04404118139,23.991816391355485
2021-03-27T17:01:40Z,37813.8,19.64,CT_326,33321.0230631543,1,37814.983675621486,23.977018157202934
2021-03-27T17:01:50Z,37810.4,19.64,CT_326,33318.02702788636,1,37811.987640353545,23.974913065664158
2021-03-27T17:02:00Z,37820.6,19.64,CT_326,33327.01513369017,1,37820.97574615735,23.98122841245541
2021-03-27T17:02:10Z,37830.8,19.63,CT_326,33327.808266719585,1,37821.76887918677,23.981785704913193
2021-03-27T17:02:20Z,37847.9,19.64,CT_326,33351.07153451802,1,37845.032146985206,23.998132317613862
2021-03-27T17:02:30Z,37796.7,19.64,CT_326,33305.95476813026,1,37799.91538059744,23.96643102884264
2021-03-27T17:02:40Z,37803.5,19.64,CT_326,33311.94683866613,1,37805.90745113332,23.970641042086715
2021-03-27T17:02:50Z,37820.6,19.64,CT_326,33327.01513369017,1,37820.97574615735,23.98122841245541
2021-03-27T17:03:00Z,37806.9,19.64,CT_326,33314.94287393407,1,37808.90348640126,23.97274608479923
2021-03-27T17:03:10Z,37830.8,19.64,CT_326,33336.003239493984,1,37829.96385196117,23.987543975763206
2021-03-27T17:03:20Z,37837.7,19.63,CT_326,33333.88696124998,1,37827.84757371716,23.98605693670594
2021-03-27T17:03:30Z,37813.8,19.64,CT_326,33321.0230631543,1,37814.983675621486,23.977018157202934
2021-03-27T17:03:40Z,37796.7,19.64,CT_326,33305.95476813026,1,37799.91538059744,23.96643102884264
2021-03-27T17:03:50Z,37820.6,19.64,CT_326,33327.01513369017,1,37820.97574615735,23.98122841245541
2021-03-27T17:04:00Z,37820.6,19.64,CT_326,33327.01513369017,1,37820.97574615735,23.98122841245541
2021-03-27T17:04:10Z,37854.7,19.63,CT_326,33348.86345502051,1,37842.824067487694,23.996580683946707
2021-03-27T17:04:20Z,37810.4,19.64,CT_326,33318.02702788636,1,37811.987640353545,23.974913065664158
2021-03-27T17:04:30Z,37813.8,19.64,CT_326,33321.0230631543,1,37814.983675621486,23.977018157202934
2021-03-27T17:04:40Z,37820.6,19.63,CT_326,33318.82237045727,1,37812.78298292445,23.97547189149198
2021-03-27T17:04:50Z,37854.7,19.64,CT_326,33357.063605053896,1,37851.02421752108,24.002343055385428
2021-03-27T17:05:00Z,37837.7,19.64,CT_326,33342.083428714206,1,37836.04404118139,23.991816391355485
2021-03-27T17:05:10Z,37820.6,19.64,CT_326,33327.01513369017,1,37820.97574615735,23.98122841245541
2021-03-27T17:05:20Z,37830.8,19.64,CT_326,33336.003239493984,1,37829.96385196117,23.987543975763206
2021-03-27T17:05:30Z,37820.6,19.64,CT_326,33327.01513369017,1,37820.97574615735,23.98122841245541
2021-03-27T17:05:40Z,37841.1,19.64,CT_326,33345.07946398215,1,37839.04007644933,23.99392167605436
2021-03-27T17:05:50Z,37786.5,19.64,CT_326,33296.96666232645,1,37790.927274793634,23.960116189437183
2021-03-27T17:06:00Z,37865,19.66,CT_326,33382.54711534079,1,37876.50772780798,24.020251859632403
2021-03-27T17:06:10Z,37803.5,19.64,CT_326,33311.94683866613,1,37805.90745113332,23.970641042086715
2021-03-27T17:06:20Z,37810.4,19.64,CT_326,33318.02702788636,1,37811.987640353545,23.974913065664158
2021-03-27T17:06:30Z,37820.6,19.64,CT_326,33327.01513369017,1,37820.97574615735,23.98122841245541
2021-03-27T17:06:40Z,37796.7,19.64,CT_326,33305.95476813026,1,37799.91538059744,23.96643102884264
2021-03-27T17:06:50Z,37803.5,19.64,CT_326,33311.94683866613,1,37805.90745113332,23.970641042086715
2021-03-27T17:07:00Z,37813.8,19.64,CT_326,33321.0230631543,1,37814.983675621486,23.977018157202934
2021-03-27T17:07:10Z,37779.7,19.64,CT_326,33290.974591790575,1,37784.93520425776,23.955906416813686
2021-03-27T17:07:20Z,37830.8,19.64,CT_326,33336.003239493984,1,37829.96385196117,23.987543975763206
2021-03-27T17:07:30Z,37820.6,19.64,CT_326,33327.01513369017,1,37820.97574615735,23.98122841245541
2021-03-27T17:07:40Z,37813.8,19.64,CT_326,33321.0230631543,1,37814.983675621486,23.977018157202934
2021-03-27T17:07:50Z,37803.5,19.64,CT_326,33311.94683866613,1,37805.90745113332,23.970641042086715
2021-03-27T17:08:00Z,37830.8,19.64,CT_326,33336.003239493984,1,37829.96385196117,23.987543975763206
2021-03-27T17:08:10Z,37820.6,19.64,CT_326,33327.01513369017,1,37820.97574615735,23.98122841245541
2021-03-27T17:08:20Z,37806.9,19.64,CT_326,33314.94287393407,1,37808.90348640126,23.97274608479923
2021-03-27T17:08:30Z,37803.5,19.64,CT_326,33311.94683866613,1,37805.90745113332,23.970641042086715
2021-03-27T17:08:40Z,37837.7,19.64,CT_326,33342.083428714206,1,37836.04404118139,23.991816391355485
2021-03-27T17:08:50Z,37824,19.64,CT_326,33330.01116895811,1,37823.971781425294,23.983333576168008
2021-03-27T17:09:00Z,37779.7,19.64,CT_326,33290.974591790575,1,37784.93520425776,23.955906416813686
2021-03-27T17:09:10Z,37837.7,19.64,CT_326,33342.083428714206,1,37836.04404118139,23.991816391355485
2021-03-27T17:09:20Z,37824,19.64,CT_326,33330.01116895811,1,37823.971781425294,23.983333576168008
2021-03-27T17:09:30Z,37824,19.64,CT_326,33330.01116895811,1,37823.971781425294,23.983333576168008
2021-03-27T17:09:40Z,37847.9,19.64,CT_326,33351.07153451802,1,37845.032146985206,23.998132317613862
2021-03-27T17:09:50Z,37813.8,19.64,CT_326,33321.0230631543,1,37814.983675621486,23.977018157202934
2021-03-27T17:10:00Z,37847.9,19.64,CT_326,33351.07153451802,1,37845.032146985206,23.998132317613862
2021-03-27T17:10:10Z,37837.7,19.64,CT_326,33342.083428714206,1,37836.04404118139,23.991816391355485
2021-03-27T17:10:20Z,37841.1,19.64,CT_326,33345.07946398215,1,37839.04007644933,23.99392167605436
2021-03-27T17:10:30Z,37841.1,19.64,CT_326,33345.07946398215,1,37839.04007644933,23.99392167605436
2021-03-27T17:10:40Z,37806.9,19.64,CT_326,33314.94287393407,1,37808.90348640126,23.97274608479923
2021-03-27T17:10:50Z,37820.6,19.66,CT_326,33343.403180521804,1,37837.36379298899,23.99274376508692
2021-03-27T17:11:00Z,37796.7,19.64,CT_326,33305.95476813026,1,37799.91538059744,23.96643102884264
2021-03-27T17:11:10Z,37806.9,19.64,CT_326,33314.94287393407,1,37808.90348640126,23.97274608479923
2021-03-27T17:11:20Z,37858.1,19.64,CT_326,33360.05964032183,1,37854.020252789014,24.00444846034938
2021-03-27T17:11:30Z,37796.7,19.66,CT_326,33322.33245885122,1,37816.2930713184,23.977938179896604
2021-03-27T17:11:40Z,37813.8,19.64,CT_326,33321.0230631543,1,37814.983675621486,23.977018157202934
2021-03-27T17:11:50Z,37806.9,19.64,CT_326,33314.94287393407,1,37808.90348640126,23.97274608479923
2021-03-27T17:12:00Z,37841.1,19.64,CT_326,33345.07946398215,1,37839.04007644933,23.99392167605436
2021-03-27T17:12:10Z,37796.7,19.66,CT_326,33322.33245885122,1,37816.2930713184,23.977938179896604
2021-03-27T17:12:20Z,37796.7,19.64,CT_326,33305.95476813026,1,37799.91538059744,23.96643102884264
2021-03-27T17:12:30Z,37803.5,19.64,CT_326,33311.94683866613,1,37805.90745113332,23.970641042086715
2021-03-27T17:12:40Z,37806.9,19.64,CT_326,33314.94287393407,1,37808.90348640126,23.97274608479923
2021-03-27T17:12:50Z,37813.8,19.64,CT_326,33321.0230631543,1,37814.983675621486,23.977018157202934
2021-03-27T17:13:00Z,37813.8,19.66,CT_326,33337.408163477456,1,37831.36877594464,23.988531176227212
2021-03-27T17:13:10Z,37789.9,19.64,CT_326,33299.96269759439,1,37793.923310061575,23.962221111843526
2021-03-27T17:13:20Z,37824,19.64,CT_326,33330.01116895811,1,37823.971781425294,23.983333576168008
2021-03-27T17:13:30Z,37824,19.64,CT_326,33330.01116895811,1,37823.971781425294,23.983333576168008
2021-03-27T17:13:40Z,37824,19.64,CT_326,33330.01116895811,1,37823.971781425294,23.983333576168008
2021-03-27T17:13:50Z,37813.8,19.64,CT_326,33321.0230631543,1,37814.983675621486,23.977018157202934
2021-03-27T17:14:00Z,37837.7,19.64,CT_326,33342.083428714206,1,37836.04404118139,23.991816391355485
2021-03-27T17:14:10Z,37806.9,19.64,CT_326,33314.94287393407,1,37808.90348640126,23.97274608479923
2021-03-27T17:14:20Z,37813.8,19.64,CT_326,33321.0230631543,1,37814.983675621486,23.977018157202934
2021-03-27T17:14:30Z,37796.7,19.64,CT_326,33305.95476813026,1,37799.91538059744,23.96643102884264
2021-03-27T17:14:40Z,37806.9,19.64,CT_326,33314.94287393407,1,37808.90348640126,23.97274608479923
2021-03-27T17:14:50Z,37806.9,19.64,CT_326,33314.94287393407,1,37808.90348640126,23.97274608479923
2021-03-27T17:15:00Z,37830.8,19.64,CT_326,33336.003239493984,1,37829.96385196117,23.987543975763206
2021-03-27T17:15:10Z,37806.9,19.64,CT_326,33314.94287393407,1,37808.90348640126,23.97274608479923
2021-03-27T17:15:20Z,37796.7,19.64,CT_326,33305.95476813026,1,37799.91538059744,23.96643102884264
2021-03-27T17:15:30Z,37796.7,19.64,CT_326,33305.95476813026,1,37799.91538059744,23.96643102884264
2021-03-27T17:15:40Z,37786.5,19.64,CT_326,33296.96666232645,1,37790.927274793634,23.960116189437183
2021-03-27T17:15:50Z,37796.7,19.64,CT_326,33305.95476813026,1,37799.91538059744,23.96643102884264
2021-03-27T17:16:00Z,37830.8,19.64,CT_326,33336.003239493984,1,37829.96385196117,23.987543975763206
2021-03-27T17:16:10Z,37813.8,19.64,CT_326,33321.0230631543,1,37814.983675621486,23.977018157202934
2021-03-27T17:16:20Z,37806.9,19.64,CT_326,33314.94287393407,1,37808.90348640126,23.97274608479923
2021-03-27T17:16:30Z,37813.8,19.64,CT_326,33321.0230631543,1,37814.983675621486,23.977018157202934
2021-03-27T17:16:40Z,37830.8,19.64,CT_326,33336.003239493984,1,37829.96385196117,23.987543975763206
2021-03-27T17:16:50Z,37830.8,19.64,CT_326,33336.003239493984,1,37829.96385196117,23.987543975763206
2021-03-27T17:17:00Z,37806.9,19.66,CT_326,33331.32498441775,1,37825.28559688493,23.98425673598307
2021-03-27T17:17:10Z,37824,19.64,CT_326,33330.01116895811,1,37823.971781425294,23.983333576168008
2021-03-27T17:17:20Z,37806.9,19.64,CT_326,33314.94287393407,1,37808.90348640126,23.97274608479923
2021-03-27T17:17:30Z,37841.1,19.64,CT_326,33345.07946398215,1,37839.04007644933,23.99392167605436
2021-03-27T17:17:40Z,37796.7,19.66,CT_326,33322.33245885122,1,37816.2930713184,23.977938179896604
2021-03-27T17:17:50Z,37789.9,19.64,CT_326,33299.96269759439,1,37793.923310061575,23.962221111843526
2021-03-27T17:18:00Z,37772.9,19.66,CT_326,33301.34989919599,1,37795.31051166318,23.963195725254074
2021-03-27T17:18:10Z,37813.8,19.66,CT_326,33337.408163477456,1,37831.36877594464,23.988531176227212
2021-03-27T17:18:20Z,37789.9,19.66,CT_326,33316.33744180687,1,37810.298054274055,23.97372592958095
2021-03-27T17:18:30Z,37806.9,19.66,CT_326,33331.32498441775,1,37825.28559688493,23.98425673598307
2021-03-27T17:18:40Z,37824,19.64,CT_326,33330.01116895811,1,37823.971781425294,23.983333576168008
2021-03-27T17:18:50Z,37851.3,19.66,CT_326,33370.46891923674,1,37864.42953170392,24.01176356368491
2021-03-27T17:19:00Z,37796.7,19.66,CT_326,33322.33245885122,1,37816.2930713184,23.977938179896604
2021-03-27T17:19:10Z,37824,19.64,CT_326,33330.01116895811,1,37823.971781425294,23.983333576168008
2021-03-27T17:19:20Z,37830.8,19.64,CT_326,33336.003239493984,1,37829.96385196117,23.987543975763206
2021-03-27T17:19:30Z,37830.8,19.66,CT_326,33352.395706088326,1,37846.35631855551,23.999062828960664
2021-03-27T17:19:40Z,37858.1,19.66,CT_326,33376.463936281085,1,37870.42454874827,24.015976683624253
2021-03-27T17:19:50Z,37806.9,19.66,CT_326,33331.32498441775,1,37825.28559688493,23.98425673598307
2021-03-27T17:20:00Z,37789.9,19.64,CT_326,33299.96269759439,1,37793.923310061575,23.962221111843526
2021-03-27T17:20:10Z,37841.1,19.66,CT_326,33361.47639367021,1,37855.43700613739,24.005444064325882
2021-03-27T17:20:20Z,37824,19.66,CT_326,33346.40068904398,1,37840.36130151116,23.994850095634153
2021-03-27T17:20:30Z,37830.8,19.66,CT_326,33352.395706088326,1,37846.35631855551,23.999062828960664
2021-03-27T17:20:40Z,37796.7,19.64,CT_326,33305.95476813026,1,37799.91538059744,23.96643102884264
2021-03-27T17:20:50Z,37806.9,19.64,CT_326,33314.94287393407,1,37808.90348640126,23.97274608479923
2021-03-27T17:21:00Z,37806.9,19.66,CT_326,33331.32498441775,1,37825.28559688493,23.98425673598307
2021-03-27T17:21:10Z,37789.9,19.64,CT_326,33299.96269759439,1,37793.923310061575,23.962221111843526
2021-03-27T17:21:20Z,37830.8,19.64,CT_326,33336.003239493984,1,37829.96385196117,23.987543975763206
2021-03-27T17:21:30Z,37824,19.66,CT_326,33346.40068904398,1,37840.36130151116,23.994850095634153
2021-03-27T17:21:40Z,37851.3,19.66,CT_326,33370.46891923674,1,37864.42953170392,24.01176356368491
2021-03-27T17:21:50Z,37824,19.66,CT_326,33346.40068904398,1,37840.36130151116,23.994850095634153
2021-03-27T17:22:00Z,37813.8,19.64,CT_326,33321.0230631543,1,37814.983675621486,23.977018157202934
2021-03-27T17:22:10Z,37813.8,19.64,CT_326,33321.0230631543,1,37814.983675621486,23.977018157202934
2021-03-27T17:22:20Z,37800.1,19.66,CT_326,33325.32996737339,1,37819.29057984058,23.98004434117757
2021-03-27T17:22:30Z,37824,19.64,CT_326,33330.01116895811,1,37823.971781425294,23.983333576168008
2021-03-27T17:22:40Z,37796.7,19.66,CT_326,33322.33245885122,1,37816.2930713184,23.977938179896604
2021-03-27T17:22:50Z,37813.8,19.64,CT_326,33321.0230631543,1,37814.983675621486,23.977018157202934
2021-03-27T17:23:00Z,37824,19.66,CT_326,33346.40068904398,1,37840.36130151116,23.994850095634153
2021-03-27T17:23:10Z,37796.7,19.66,CT_326,33322.33245885122,1,37816.2930713184,23.977938179896604
2021-03-27T17:23:20Z,37830.8,19.66,CT_326,33352.395706088326,1,37846.35631855551,23.999062828960664
2021-03-27T17:23:30Z,37806.9,19.66,CT_326,33331.32498441775,1,37825.28559688493,23.98425673598307
2021-03-27T17:23:40Z,37813.8,19.64,CT_326,33321.0230631543,1,37814.983675621486,23.977018157202934
2021-03-27T17:23:50Z,37813.8,19.66,CT_326,33337.408163477456,1,37831.36877594464,23.988531176227212
2021-03-27T17:24:00Z,37789.9,19.66,CT_326,33316.33744180687,1,37810.298054274055,23.97372592958095
2021-03-27T17:24:10Z,37817.2,19.66,CT_326,33340.40567199962,1,37834.36628446681,23.99063745861776
2021-03-27T17:24:20Z,37830.8,19.64,CT_326,33336.003239493984,1,37829.96385196117,23.987543975763206
2021-03-27T17:24:30Z,37824,19.66,CT_326,33346.40068904398,1,37840.36130151116,23.994850095634153
2021-03-27T17:24:40Z,37806.9,19.66,CT_326,33331.32498441775,1,37825.28559688493,23.98425673598307
2021-03-27T17:24:50Z,37824,19.66,CT_326,33346.40068904398,1,37840.36130151116,23.994850095634153
2021-03-27T17:25:00Z,37824,19.64,CT_326,33330.01116895811,1,37823.971781425294,23.983333576168008
