date,E_Conductivity,TempInSitu,Serial,Sp_Conductance,AbsPressure_bar,Sp_Conductance_cal,SalinityInSitu_1pCal
2021-03-27T23:44:10Z,40191.6,19.66,CT_340,35433.724564662116,1,38426.75131022285,24.40736509826517
2021-03-27T23:44:20Z,40213.4,19.66,CT_340,35452.94388401018,1,38445.97062957091,24.42090109889808
2021-03-27T23:44:30Z,40213.4,19.66,CT_340,35452.94388401018,1,38445.97062957091,24.42090109889808
2021-03-27T23:44:40Z,40191.6,19.66,CT_340,35433.724564662116,1,38426.75131022285,24.40736509826517
2021-03-27T23:44:50Z,40202.5,19.66,CT_340,35443.33422433615,1,38436.36096989688,24.414132975393784
2021-03-27T23:45:00Z,40191.6,19.66,CT_340,35433.724564662116,1,38426.75131022285,24.40736509826517
2021-03-27T23:45:10Z,40191.6,19.66,CT_340,35433.724564662116,1,38426.75131022285,24.40736509826517
2021-03-27T23:45:20Z,40191.6,19.66,CT_340,35433.724564662116,1,38426.75131022285,24.40736509826517
2021-03-27T23:45:30Z,40213.4,19.66,CT_340,35452.94388401018,1,38445.97062957091,24.42090109889808
2021-03-27T23:45:40Z,40224.2,19.66,CT_340,35462.46538166885,1,38455.49212722958,24.427607372504983
2021-03-27T23:45:50Z,40191.6,19.66,CT_340,35433.724564662116,1,38426.75131022285,24.40736509826517
2021-03-27T23:46:00Z,40206.1,19.66,CT_340,35446.50805688904,1,38439.53480244977,24.416368291688972
2021-03-27T23:46:10Z,40224.2,19.66,CT_340,35462.46538166885,1,38455.49212722958,24.427607372504983
2021-03-27T23:46:20Z,40180.7,19.66,CT_340,35424.114904988084,1,38417.141650548816,24.40059746752926
2021-03-27T23:46:30Z,40224.2,19.64,CT_340,35445.035830753084,1,38438.062576313816,24.415331405960643
2021-03-27T23:46:40Z,40224.2,19.66,CT_340,35462.46538166885,1,38455.49212722958,24.427607372504983
2021-03-27T23:46:50Z,40213.4,19.66,CT_340,35452.94388401018,1,38445.97062957091,24.42090109889808
2021-03-27T23:47:00Z,40213.4,19.66,CT_340,35452.94388401018,1,38445.97062957091,24.42090109889808
2021-03-27T23:47:10Z,40213.4,19.66,CT_340,35452.94388401018,1,38445.97062957091,24.42090109889808
2021-03-27T23:47:20Z,40202.5,19.66,CT_340,35443.33422433615,1,38436.36096989688,24.414132975393784
2021-03-27T23:47:30Z,40191.6,19.66,CT_340,35433.724564662116,1,38426.75131022285,24.40736509826517
2021-03-27T23:47:40Z,40191.6,19.66,CT_340,35433.724564662116,1,38426.75131022285,24.40736509826517
2021-03-27T23:47:50Z,40213.4,19.66,CT_340,35452.94388401018,1,38445.97062957091,24.42090109889808
2021-03-27T23:48:00Z,40202.5,19.66,CT_340,35443.33422433615,1,38436.36096989688,24.414132975393784
2021-03-27T23:48:10Z,40224.2,19.66,CT_340,35462.46538166885,1,38455.49212722958,24.427607372504983
2021-03-27T23:48:20Z,40235.1,19.66,CT_340,35472.07504134288,1,38465.101786903615,24.434375986449627
2021-03-27T23:48:30Z,40180.7,19.66,CT_340,35424.114904988084,1,38417.141650548816,24.40059746752926
2021-03-27T23:48:40Z,40191.6,19.66,CT_340,35433.724564662116,1,38426.75131022285,24.40736509826517
2021-03-27T23:48:50Z,40213.4,19.66,CT_340,35452.94388401018,1,38445.97062957091,24.42090109889808
2021-03-27T23:49:00Z,40191.6,19.64,CT_340,35416.30913965463,1,38409.33588521536,24.395100415989507
2021-03-27T23:49:10Z,40191.6,19.66,CT_340,35433.724564662116,1,38426.75131022285,24.40736509826517
2021-03-27T23:49:20Z,40202.5,19.64,CT_340,35425.9140762489,1,38418.94082180963,24.40186452036742
2021-03-27T23:49:30Z,40180.7,19.64,CT_340,35406.70420306036,1,38399.730948621094,24.388336557793046
2021-03-27T23:49:40Z,40202.5,19.66,CT_340,35443.33422433615,1,38436.36096989688,24.414132975393784
2021-03-27T23:49:50Z,40213.4,19.66,CT_340,35452.94388401018,1,38445.97062957091,24.42090109889808
2021-03-27T23:50:00Z,40180.7,19.66,CT_340,35424.114904988084,1,38417.141650548816,24.40059746752926
2021-03-27T23:50:10Z,40246.1,19.66,CT_340,35481.772863032274,1,38474.799608593006,24.441206947494837
2021-03-27T23:50:20Z,40213.4,19.64,CT_340,35435.51901284317,1,38428.5457584039,24.40862887090974
2021-03-27T23:50:30Z,40213.4,19.66,CT_340,35452.94388401018,1,38445.97062957091,24.42090109889808
2021-03-27T23:50:40Z,40246.1,19.66,CT_340,35481.772863032274,1,38474.799608593006,24.441206947494837
2021-03-27T23:50:50Z,40224.2,19.66,CT_340,35462.46538166885,1,38455.49212722958,24.427607372504983
2021-03-27T23:51:00Z,40206.1,19.66,CT_340,35446.50805688904,1,38439.53480244977,24.416368291688972
2021-03-27T23:51:10Z,40213.4,19.64,CT_340,35435.51901284317,1,38428.5457584039,24.40862887090974
2021-03-27T23:51:20Z,40173.4,19.64,CT_340,35400.27153910273,1,38393.29828466346,24.383806772069175
2021-03-27T23:51:30Z,40191.6,19.66,CT_340,35433.724564662116,1,38426.75131022285,24.40736509826517
2021-03-27T23:51:40Z,40202.5,19.66,CT_340,35443.33422433615,1,38436.36096989688,24.414132975393784
2021-03-27T23:51:50Z,40213.4,19.64,CT_340,35435.51901284317,1,38428.5457584039,24.40862887090974
2021-03-27T23:52:00Z,40191.6,19.64,CT_340,35416.30913965463,1,38409.33588521536,24.395100415989507
2021-03-27T23:52:10Z,40235.1,19.64,CT_340,35454.64076734736,1,38447.66751290809,24.422096246522717
2021-03-27T23:52:20Z,40191.6,19.66,CT_340,35433.724564662116,1,38426.75131022285,24.40736509826517
2021-03-27T23:52:30Z,40180.7,19.64,CT_340,35406.70420306036,1,38399.730948621094,24.388336557793046
2021-03-27T23:52:40Z,40191.6,19.64,CT_340,35416.30913965463,1,38409.33588521536,24.395100415989507
2021-03-27T23:52:50Z,40180.7,19.66,CT_340,35424.114904988084,1,38417.141650548816,24.40059746752926
2021-03-27T23:53:00Z,40191.6,19.64,CT_340,35416.30913965463,1,38409.33588521536,24.395100415989507
2021-03-27T23:53:10Z,40224.2,19.64,CT_340,35445.035830753084,1,38438.062576313816,24.415331405960643
2021-03-27T23:53:20Z,40162.6,19.64,CT_340,35390.75472119281,1,38383.78146675354,24.377105373820296
2021-03-27T23:53:30Z,40213.4,19.64,CT_340,35435.51901284317,1,38428.5457584039,24.40862887090974
2021-03-27T23:53:40Z,40202.5,19.64,CT_340,35425.9140762489,1,38418.94082180963,24.40186452036742
2021-03-27T23:53:50Z,40191.6,19.64,CT_340,35416.30913965463,1,38409.33588521536,24.395100415989507
2021-03-27T23:54:00Z,40191.6,19.64,CT_340,35416.30913965463,1,38409.33588521536,24.395100415989507
2021-03-27T23:54:10Z,40213.4,19.64,CT_340,35435.51901284317,1,38428.5457584039,24.40862887090974
2021-03-27T23:54:20Z,40191.6,19.64,CT_340,35416.30913965463,1,38409.33588521536,24.395100415989507
2021-03-27T23:54:30Z,40213.4,19.64,CT_340,35435.51901284317,1,38428.5457584039,24.40862887090974
2021-03-27T23:54:40Z,40191.6,19.64,CT_340,35416.30913965463,1,38409.33588521536,24.395100415989507
2021-03-27T23:54:50Z,40235.1,19.64,CT_340,35454.64076734736,1,38447.66751290809,24.422096246522717
2021-03-27T23:55:00Z,40169.8,19.64,CT_340,35397.099266466095,1,38390.12601202683,24.381572945795064
2021-03-27T23:55:10Z,40202.5,19.64,CT_340,35425.9140762489,1,38418.94082180963,24.40186452036742
2021-03-27T23:55:20Z,40235.1,19.64,CT_340,35454.64076734736,1,38447.66751290809,24.422096246522717
2021-03-27T23:55:30Z,40213.4,19.64,CT_340,35435.51901284317,1,38428.5457584039,24.40862887090974
2021-03-27T23:55:40Z,40169.8,19.64,CT_340,35397.099266466095,1,38390.12601202683,24.381572945795064
2021-03-27T23:55:50Z,40213.4,19.64,CT_340,35435.51901284317,1,38428.5457584039,24.40862887090974
2021-03-27T23:56:00Z,40213.4,19.64,CT_340,35435.51901284317,1,38428.5457584039,24.40862887090974
2021-03-27T23:56:10Z,40202.5,19.64,CT_340,35425.9140762489,1,38418.94082180963,24.40186452036742
2021-03-27T23:56:20Z,40173.4,19.64,CT_340,35400.27153910273,1,38393.29828466346,24.383806772069175
2021-03-27T23:56:30Z,40180.7,19.64,CT_340,35406.70420306036,1,38399.730948621094,24.388336557793046
2021-03-27T23:56:40Z,40191.6,19.64,CT_340,35416.30913965463,1,38409.33588521536,24.395100415989507
2021-03-27T23:56:50Z,40159,19.64,CT_340,35387.582448556175,1,38380.60919411691,24.374871628120893
2021-03-27T23:57:00Z,40191.6,19.64,CT_340,35416.30913965463,1,38409.33588521536,24.395100415989507
2021-03-27T23:57:10Z,40206.1,19.64,CT_340,35429.08634888554,1,38422.11309444627,24.404098590570094
2021-03-27T23:57:20Z,40169.8,19.64,CT_340,35397.099266466095,1,38390.12601202683,24.381572945795064
2021-03-27T23:57:30Z,40213.4,19.64,CT_340,35435.51901284317,1,38428.5457584039,24.40862887090974
2021-03-27T23:57:40Z,40180.7,19.64,CT_340,35406.70420306036,1,38399.730948621094,24.388336557793046
2021-03-27T23:57:50Z,40202.5,19.64,CT_340,35425.9140762489,1,38418.94082180963,24.40186452036742
2021-03-27T23:58:00Z,40213.4,19.64,CT_340,35435.51901284317,1,38428.5457584039,24.40862887090974
2021-03-27T23:58:10Z,40213.4,19.64,CT_340,35435.51901284317,1,38428.5457584039,24.40862887090974
2021-03-27T23:58:20Z,40224.2,19.64,CT_340,35445.035830753084,1,38438.062576313816,24.415331405960643
2021-03-27T23:58:30Z,40224.2,19.64,CT_340,35445.035830753084,1,38438.062576313816,24.415331405960643
2021-03-27T23:58:40Z,40191.6,19.64,CT_340,35416.30913965463,1,38409.33588521536,24.395100415989507
2021-03-27T23:58:50Z,40169.8,19.64,CT_340,35397.099266466095,1,38390.12601202683,24.381572945795064
2021-03-27T23:59:00Z,40202.5,19.64,CT_340,35425.9140762489,1,38418.94082180963,24.40186452036742
2021-03-27T23:59:10Z,40202.5,19.64,CT_340,35425.9140762489,1,38418.94082180963,24.40186452036742
2021-03-27T23:59:20Z,40202.5,19.64,CT_340,35425.9140762489,1,38418.94082180963,24.40186452036742
2021-03-27T23:59:30Z,40235.1,19.64,CT_340,35454.64076734736,1,38447.66751290809,24.422096246522717
2021-03-27T23:59:40Z,40191.6,19.64,CT_340,35416.30913965463,1,38409.33588521536,24.395100415989507
2021-03-27T23:59:50Z,40213.4,19.64,CT_340,35435.51901284317,1,38428.5457584039,24.40862887090974
2021-03-28T00:00:00Z,40191.6,19.64,CT_340,35416.30913965463,1,38409.33588521536,24.395100415989507
2021-03-28T00:00:10Z,40246.1,19.64,CT_340,35464.33382262597,1,38457.360568186705,24.42892339935298
2021-03-28T00:00:20Z,40180.7,19.64,CT_340,35406.70420306036,1,38399.730948621094,24.388336557793046
2021-03-28T00:00:30Z,40191.6,19.63,CT_340,35407.60276633555,1,38400.62951189628,24.38896932139875
2021-03-28T00:00:40Z,40191.6,19.63,CT_340,35407.60276633555,1,38400.62951189628,24.38896932139875
2021-03-28T00:00:50Z,40213.4,19.63,CT_340,35426.8079171707,1,38419.83466273143,24.402494004330126
2021-03-28T00:01:00Z,40191.6,19.63,CT_340,35407.60276633555,1,38400.62951189628,24.38896932139875
2021-03-28T00:01:10Z,40162.6,19.63,CT_340,35382.05462990346,1,38375.08137546419,24.370979296358346
2021-03-28T00:01:20Z,40191.6,19.63,CT_340,35407.60276633555,1,38400.62951189628,24.38896932139875
2021-03-28T00:01:30Z,40224.2,19.63,CT_340,35436.322395566094,1,38429.349141126826,24.409194670532866
2021-03-28T00:01:40Z,40224.2,19.63,CT_340,35436.322395566094,1,38429.349141126826,24.409194670532866
2021-03-28T00:01:50Z,40151.7,19.63,CT_340,35372.45205448589,1,38365.47880004662,24.364217978778296
2021-03-28T00:02:00Z,40191.6,19.63,CT_340,35407.60276633555,1,38400.62951189628,24.38896932139875
2021-03-28T00:02:10Z,40191.6,19.63,CT_340,35407.60276633555,1,38400.62951189628,24.38896932139875
2021-03-28T00:02:20Z,40169.8,19.63,CT_340,35388.3976155004,1,38381.42436106113,24.37544562277087
2021-03-28T00:02:30Z,40213.4,19.63,CT_340,35426.8079171707,1,38419.83466273143,24.402494004330126
2021-03-28T00:02:40Z,40191.6,19.63,CT_340,35407.60276633555,1,38400.62951189628,24.38896932139875
2021-03-28T00:02:50Z,40202.5,19.63,CT_340,35417.20534175313,1,38410.23208731386,24.395731539835023
2021-03-28T00:03:00Z,40159,19.63,CT_340,35378.883137105,1,38371.90988266573,24.368746173422778
2021-03-28T00:03:10Z,40202.5,19.63,CT_340,35417.20534175313,1,38410.23208731386,24.395731539835023
2021-03-28T00:03:20Z,40173.4,19.63,CT_340,35391.56910829886,1,38384.595853859595,24.377678826246594
2021-03-28T00:03:30Z,40213.4,19.63,CT_340,35426.8079171707,1,38419.83466273143,24.402494004330126
2021-03-28T00:03:40Z,40191.6,19.63,CT_340,35407.60276633555,1,38400.62951189628,24.38896932139875
2021-03-28T00:03:50Z,40169.8,19.63,CT_340,35388.3976155004,1,38381.42436106113,24.37544562277087
2021-03-28T00:04:00Z,40180.7,19.63,CT_340,35398.00019091797,1,38391.0269364787,24.38220734903835
2021-03-28T00:04:10Z,40213.4,19.63,CT_340,35426.8079171707,1,38419.83466273143,24.402494004330126
2021-03-28T00:04:20Z,40191.6,19.63,CT_340,35407.60276633555,1,38400.62951189628,24.38896932139875
2021-03-28T00:04:30Z,40202.5,19.63,CT_340,35417.20534175313,1,38410.23208731386,24.395731539835023
2021-03-28T00:04:40Z,40180.7,19.64,CT_340,35406.70420306036,1,38399.730948621094,24.388336557793046
2021-03-28T00:04:50Z,40148.1,19.64,CT_340,35377.9775119619,1,38371.00425752263,24.368108506312026
2021-03-28T00:05:00Z,40191.6,19.63,CT_340,35407.60276633555,1,38400.62951189628,24.38896932139875
2021-03-28T00:05:10Z,40159,19.63,CT_340,35378.883137105,1,38371.90988266573,24.368746173422778
2021-03-28T00:05:20Z,40191.6,19.63,CT_340,35407.60276633555,1,38400.62951189628,24.38896932139875
2021-03-28T00:05:30Z,40202.5,19.63,CT_340,35417.20534175313,1,38410.23208731386,24.395731539835023
2021-03-28T00:05:40Z,40191.6,19.63,CT_340,35407.60276633555,1,38400.62951189628,24.38896932139875
2021-03-28T00:05:50Z,40191.6,19.63,CT_340,35407.60276633555,1,38400.62951189628,24.38896932139875
2021-03-28T00:06:00Z,40191.6,19.63,CT_340,35407.60276633555,1,38400.62951189628,24.38896932139875
2021-03-28T00:06:10Z,40159,19.63,CT_340,35378.883137105,1,38371.90988266573,24.368746173422778
2021-03-28T00:06:20Z,40180.7,19.63,CT_340,35398.00019091797,1,38391.0269364787,24.38220734903835
2021-03-28T00:06:30Z,40191.6,19.63,CT_340,35407.60276633555,1,38400.62951189628,24.38896932139875
2021-03-28T00:06:40Z,40202.5,19.63,CT_340,35417.20534175313,1,38410.23208731386,24.395731539835023
2021-03-28T00:06:50Z,40180.7,19.63,CT_340,35398.00019091797,1,38391.0269364787,24.38220734903835
2021-03-28T00:07:00Z,40180.7,19.63,CT_340,35398.00019091797,1,38391.0269364787,24.38220734903835
2021-03-28T00:07:10Z,40159,19.63,CT_340,35378.883137105,1,38371.90988266573,24.368746173422778
2021-03-28T00:07:20Z,40180.7,19.63,CT_340,35398.00019091797,1,38391.0269364787,24.38220734903835
2021-03-28T00:07:30Z,40159,19.63,CT_340,35378.883137105,1,38371.90988266573,24.368746173422778
2021-03-28T00:07:40Z,40180.7,19.63,CT_340,35398.00019091797,1,38391.0269364787,24.38220734903835
2021-03-28T00:07:50Z,40213.4,19.63,CT_340,35426.8079171707,1,38419.83466273143,24.402494004330126
2021-03-28T00:08:00Z,40180.7,19.63,CT_340,35398.00019091797,1,38391.0269364787,24.38220734903835
2021-03-28T00:08:10Z,40151.7,19.63,CT_340,35372.45205448589,1,38365.47880004662,24.364217978778296
2021-03-28T00:08:20Z,40191.6,19.63,CT_340,35407.60276633555,1,38400.62951189628,24.38896932139875
2021-03-28T00:08:30Z,40180.7,19.63,CT_340,35398.00019091797,1,38391.0269364787,24.38220734903835
2021-03-28T00:08:40Z,40191.6,19.63,CT_340,35407.60276633555,1,38400.62951189628,24.38896932139875
2021-03-28T00:08:50Z,40151.7,19.63,CT_340,35372.45205448589,1,38365.47880004662,24.364217978778296
2021-03-28T00:09:00Z,40169.8,19.63,CT_340,35388.3976155004,1,38381.42436106113,24.37544562277087
2021-03-28T00:09:10Z,40169.8,19.63,CT_340,35388.3976155004,1,38381.42436106113,24.37544562277087
2021-03-28T00:09:20Z,40169.8,19.63,CT_340,35388.3976155004,1,38381.42436106113,24.37544562277087
2021-03-28T00:09:30Z,40213.4,19.63,CT_340,35426.8079171707,1,38419.83466273143,24.402494004330126
2021-03-28T00:09:40Z,40180.7,19.63,CT_340,35398.00019091797,1,38391.0269364787,24.38220734903835
2021-03-28T00:09:50Z,40180.7,19.63,CT_340,35398.00019091797,1,38391.0269364787,24.38220734903835
2021-03-28T00:10:00Z,40169.8,19.63,CT_340,35388.3976155004,1,38381.42436106113,24.37544562277087
2021-03-28T00:10:10Z,40191.6,19.63,CT_340,35407.60276633555,1,38400.62951189628,24.38896932139875
2021-03-28T00:10:20Z,40191.6,19.63,CT_340,35407.60276633555,1,38400.62951189628,24.38896932139875
2021-03-28T00:10:30Z,40191.6,19.63,CT_340,35407.60276633555,1,38400.62951189628,24.38896932139875
2021-03-28T00:10:40Z,40202.5,19.63,CT_340,35417.20534175313,1,38410.23208731386,24.395731539835023
2021-03-28T00:10:50Z,40180.7,19.63,CT_340,35398.00019091797,1,38391.0269364787,24.38220734903835
2021-03-28T00:11:00Z,40180.7,19.63,CT_340,35398.00019091797,1,38391.0269364787,24.38220734903835
2021-03-28T00:11:10Z,40151.7,19.63,CT_340,35372.45205448589,1,38365.47880004662,24.364217978778296
2021-03-28T00:11:20Z,40169.8,19.63,CT_340,35388.3976155004,1,38381.42436106113,24.37544562277087
2021-03-28T00:11:30Z,40169.8,19.63,CT_340,35388.3976155004,1,38381.42436106113,24.37544562277087
2021-03-28T00:11:40Z,40191.6,19.63,CT_340,35407.60276633555,1,38400.62951189628,24.38896932139875
2021-03-28T00:11:50Z,40180.7,19.63,CT_340,35398.00019091797,1,38391.0269364787,24.38220734903835
2021-03-28T00:12:00Z,40191.6,19.63,CT_340,35407.60276633555,1,38400.62951189628,24.38896932139875
2021-03-28T00:12:10Z,40202.5,19.63,CT_340,35417.20534175313,1,38410.23208731386,24.395731539835023
2021-03-28T00:12:20Z,40162.6,19.63,CT_340,35382.05462990346,1,38375.08137546419,24.370979296358346
2021-03-28T00:12:30Z,40151.7,19.63,CT_340,35372.45205448589,1,38365.47880004662,24.364217978778296
2021-03-28T00:12:40Z,40213.4,19.63,CT_340,35426.8079171707,1,38419.83466273143,24.402494004330126
2021-03-28T00:12:50Z,40180.7,19.63,CT_340,35398.00019091797,1,38391.0269364787,24.38220734903835
2021-03-28T00:13:00Z,40169.8,19.63,CT_340,35388.3976155004,1,38381.42436106113,24.37544562277087
2021-03-28T00:13:10Z,40159,19.63,CT_340,35378.883137105,1,38371.90988266573,24.368746173422778
2021-03-28T00:13:20Z,40169.8,19.63,CT_340,35388.3976155004,1,38381.42436106113,24.37544562277087
2021-03-28T00:13:30Z,40159,19.63,CT_340,35378.883137105,1,38371.90988266573,24.368746173422778
2021-03-28T00:13:40Z,40202.5,19.63,CT_340,35417.20534175313,1,38410.23208731386,24.395731539835023
2021-03-28T00:13:50Z,40169.8,19.63,CT_340,35388.3976155004,1,38381.42436106113,24.37544562277087
2021-03-28T00:14:00Z,40180.7,19.63,CT_340,35398.00019091797,1,38391.0269364787,24.38220734903835
2021-03-28T00:14:10Z,40180.7,19.63,CT_340,35398.00019091797,1,38391.0269364787,24.38220734903835
2021-03-28T00:14:20Z,40202.5,19.63,CT_340,35417.20534175313,1,38410.23208731386,24.395731539835023
2021-03-28T00:14:30Z,40169.8,19.63,CT_340,35388.3976155004,1,38381.42436106113,24.37544562277087
2021-03-28T00:14:40Z,40159,19.63,CT_340,35378.883137105,1,38371.90988266573,24.368746173422778
2021-03-28T00:14:50Z,40169.8,19.63,CT_340,35388.3976155004,1,38381.42436106113,24.37544562277087
2021-03-28T00:15:00Z,40159,19.63,CT_340,35378.883137105,1,38371.90988266573,24.368746173422778
2021-03-28T00:15:10Z,40180.7,19.63,CT_340,35398.00019091797,1,38391.0269364787,24.38220734903835
2021-03-28T00:15:20Z,40169.8,19.63,CT_340,35388.3976155004,1,38381.42436106113,24.37544562277087
2021-03-28T00:15:30Z,40148.1,19.63,CT_340,35369.280561687425,1,38362.30730724816,24.36198493713424
2021-03-28T00:15:40Z,40235.1,19.63,CT_340,35445.92497098367,1,38438.951716544405,24.415957624837553
2021-03-28T00:15:50Z,40224.2,19.63,CT_340,35436.322395566094,1,38429.349141126826,24.409194670532866
2021-03-28T00:16:00Z,40191.6,19.63,CT_340,35407.60276633555,1,38400.62951189628,24.38896932139875
2021-03-28T00:16:10Z,40202.5,19.63,CT_340,35417.20534175313,1,38410.23208731386,24.395731539835023
2021-03-28T00:16:20Z,40191.6,19.63,CT_340,35407.60276633555,1,38400.62951189628,24.38896932139875
2021-03-28T00:16:30Z,40202.5,19.63,CT_340,35417.20534175313,1,38410.23208731386,24.395731539835023
2021-03-28T00:16:40Z,40224.2,19.63,CT_340,35436.322395566094,1,38429.349141126826,24.409194670532866
2021-03-28T00:16:50Z,40180.7,19.63,CT_340,35398.00019091797,1,38391.0269364787,24.38220734903835
2021-03-28T00:17:00Z,40191.6,19.63,CT_340,35407.60276633555,1,38400.62951189628,24.38896932139875
2021-03-28T00:17:10Z,40180.7,19.63,CT_340,35398.00019091797,1,38391.0269364787,24.38220734903835
2021-03-28T00:17:20Z,40180.7,19.63,CT_340,35398.00019091797,1,38391.0269364787,24.38220734903835
2021-03-28T00:17:30Z,40159,19.63,CT_340,35378.883137105,1,38371.90988266573,24.368746173422778
2021-03-28T00:17:40Z,40169.8,19.63,CT_340,35388.3976155004,1,38381.42436106113,24.37544562277087
2021-03-28T00:17:50Z,40169.8,19.63,CT_340,35388.3976155004,1,38381.42436106113,24.37544562277087
2021-03-28T00:18:00Z,40169.8,19.63,CT_340,35388.3976155004,1,38381.42436106113,24.37544562277087
2021-03-28T00:18:10Z,40169.8,19.63,CT_340,35388.3976155004,1,38381.42436106113,24.37544562277087
2021-03-28T00:18:20Z,40169.8,19.63,CT_340,35388.3976155004,1,38381.42436106113,24.37544562277087
2021-03-28T00:18:30Z,40180.7,19.63,CT_340,35398.00019091797,1,38391.0269364787,24.38220734903835
2021-03-28T00:18:40Z,40169.8,19.63,CT_340,35388.3976155004,1,38381.42436106113,24.37544562277087
2021-03-28T00:18:50Z,40180.7,19.63,CT_340,35398.00019091797,1,38391.0269364787,24.38220734903835
2021-03-28T00:19:00Z,40148.1,19.63,CT_340,35369.280561687425,1,38362.30730724816,24.36198493713424
2021-03-28T00:19:10Z,40159,19.63,CT_340,35378.883137105,1,38371.90988266573,24.368746173422778
2021-03-28T00:19:20Z,40180.7,19.63,CT_340,35398.00019091797,1,38391.0269364787,24.38220734903835
2021-03-28T00:19:30Z,40224.2,19.63,CT_340,35436.322395566094,1,38429.349141126826,24.409194670532866
2021-03-28T00:19:40Z,40159,19.63,CT_340,35378.883137105,1,38371.90988266573,24.368746173422778
2021-03-28T00:19:50Z,40159,19.63,CT_340,35378.883137105,1,38371.90988266573,24.368746173422778
2021-03-28T00:20:00Z,40126.4,19.63,CT_340,35350.16350787445,1,38343.19025343518,24.34852522706158
2021-03-28T00:20:10Z,40180.7,19.63,CT_340,35398.00019091797,1,38391.0269364787,24.38220734903835
2021-03-28T00:20:20Z,40159,19.63,CT_340,35378.883137105,1,38371.90988266573,24.368746173422778
2021-03-28T00:20:30Z,40148.1,19.63,CT_340,35369.280561687425,1,38362.30730724816,24.36198493713424
2021-03-28T00:20:40Z,40169.8,19.63,CT_340,35388.3976155004,1,38381.42436106113,24.37544562277087
2021-03-28T00:20:50Z,40180.7,19.63,CT_340,35398.00019091797,1,38391.0269364787,24.38220734903835
2021-03-28T00:21:00Z,40191.6,19.63,CT_340,35407.60276633555,1,38400.62951189628,24.38896932139875
2021-03-28T00:21:10Z,40202.5,19.63,CT_340,35417.20534175313,1,38410.23208731386,24.395731539835023
2021-03-28T00:21:20Z,40137.2,19.63,CT_340,35359.677986269846,1,38352.70473183058,24.355223946989707
2021-03-28T00:21:30Z,40202.5,19.63,CT_340,35417.20534175313,1,38410.23208731386,24.395731539835023
2021-03-28T00:21:40Z,40191.6,19.63,CT_340,35407.60276633555,1,38400.62951189628,24.38896932139875
2021-03-28T00:21:50Z,40202.5,19.63,CT_340,35417.20534175313,1,38410.23208731386,24.395731539835023
2021-03-28T00:22:00Z,40151.7,19.63,CT_340,35372.45205448589,1,38365.47880004662,24.364217978778296
2021-03-28T00:22:10Z,40191.6,19.63,CT_340,35407.60276633555,1,38400.62951189628,24.38896932139875
2021-03-28T00:22:20Z,40191.6,19.62,CT_340,35398.89728594358,1,38391.92403150431,24.38283905787005
2021-03-28T00:22:30Z,40159,19.63,CT_340,35378.883137105,1,38371.90988266573,24.368746173422778
2021-03-28T00:22:40Z,40169.8,19.63,CT_340,35388.3976155004,1,38381.42436106113,24.37544562277087
2021-03-28T00:22:50Z,40180.7,19.63,CT_340,35398.00019091797,1,38391.0269364787,24.38220734903835
2021-03-28T00:23:00Z,40202.5,19.63,CT_340,35417.20534175313,1,38410.23208731386,24.395731539835023
2021-03-28T00:23:10Z,40169.8,19.63,CT_340,35388.3976155004,1,38381.42436106113,24.37544562277087
2021-03-28T00:23:20Z,40224.2,19.63,CT_340,35436.322395566094,1,38429.349141126826,24.409194670532866
2021-03-28T00:23:30Z,40169.8,19.63,CT_340,35388.3976155004,1,38381.42436106113,24.37544562277087
2021-03-28T00:23:40Z,40169.8,19.63,CT_340,35388.3976155004,1,38381.42436106113,24.37544562277087
2021-03-28T00:23:50Z,40159,19.63,CT_340,35378.883137105,1,38371.90988266573,24.368746173422778
2021-03-28T00:24:00Z,40191.6,19.63,CT_340,35407.60276633555,1,38400.62951189628,24.38896932139875
2021-03-28T00:24:10Z,40213.4,19.63,CT_340,35426.8079171707,1,38419.83466273143,24.402494004330126
2021-03-28T00:24:20Z,40191.6,19.63,CT_340,35407.60276633555,1,38400.62951189628,24.38896932139875
2021-03-28T00:24:30Z,40148.1,19.63,CT_340,35369.280561687425,1,38362.30730724816,24.36198493713424
2021-03-28T00:24:40Z,40169.8,19.63,CT_340,35388.3976155004,1,38381.42436106113,24.37544562277087
2021-03-28T00:24:50Z,40213.4,19.62,CT_340,35418.09771490968,1,38411.12446047041,24.396359969390865
2021-03-28T00:25:00Z,40180.7,19.63,CT_340,35398.00019091797,1,38391.0269364787,24.38220734903835
2021-03-28T00:25:10Z,40169.8,19.63,CT_340,35388.3976155004,1,38381.42436106113,24.37544562277087
2021-03-28T00:25:20Z,40180.7,19.63,CT_340,35398.00019091797,1,38391.0269364787,24.38220734903835
2021-03-28T00:25:30Z,40213.4,19.63,CT_340,35426.8079171707,1,38419.83466273143,24.402494004330126
2021-03-28T00:25:40Z,40159,19.62,CT_340,35370.184717856675,1,38363.21146341741,24.362621548922224
2021-03-28T00:25:50Z,40180.7,19.63,CT_340,35398.00019091797,1,38391.0269364787,24.38220734903835
2021-03-28T00:26:00Z,40137.2,19.63,CT_340,35359.677986269846,1,38352.70473183058,24.355223946989707
2021-03-28T00:26:10Z,40169.8,19.63,CT_340,35388.3976155004,1,38381.42436106113,24.37544562277087
2021-03-28T00:26:20Z,40169.8,19.63,CT_340,35388.3976155004,1,38381.42436106113,24.37544562277087
