date,E_Conductivity,TempInSitu,Serial,Sp_Conductance,AbsPressure_bar,Sp_Conductance_cal,SalinityInSitu_1pCal
2021-03-28T01:56:50Z,38612,19.48,CT_349,33890.662234561656,1,35618.54563659484,22.440238345845824
2021-03-28T01:57:00Z,38632,19.48,CT_349,33908.21670583202,1,35636.100107865204,22.452468797348267
2021-03-28T01:57:10Z,38632,19.48,CT_349,33908.21670583202,1,35636.100107865204,22.452468797348267
2021-03-28T01:57:20Z,38648.6,19.48,CT_349,33922.78691698642,1,35650.670319019606,22.462620710811006
2021-03-28T01:57:30Z,38622,19.48,CT_349,33899.43947019684,1,35627.32287223003,22.446353466461638
2021-03-28T01:57:40Z,38638.6,19.48,CT_349,33914.009681351235,1,35641.89308338442,22.45650503091169
2021-03-28T01:57:50Z,38638.6,19.49,CT_349,33922.36675437995,1,35650.25015641314,22.462327950975755
2021-03-28T01:58:00Z,38638.6,19.48,CT_349,33914.009681351235,1,35641.89308338442,22.45650503091169
2021-03-28T01:58:10Z,38638.6,19.48,CT_349,33914.009681351235,1,35641.89308338442,22.45650503091169
2021-03-28T01:58:20Z,38638.6,19.48,CT_349,33914.009681351235,1,35641.89308338442,22.45650503091169
2021-03-28T01:58:30Z,38612,19.48,CT_349,33890.662234561656,1,35618.54563659484,22.440238345845824
2021-03-28T01:58:40Z,38612,19.48,CT_349,33890.662234561656,1,35618.54563659484,22.440238345845824
2021-03-28T01:58:50Z,38602,19.48,CT_349,33881.88499892648,1,35609.76840095966,22.434123435517577
2021-03-28T01:59:00Z,38648.6,19.49,CT_349,33931.146152897076,1,35659.02955493026,22.468445338136362
2021-03-28T01:59:10Z,38602,19.49,CT_349,33890.23415580727,1,35618.11755784046,22.439940107753433
2021-03-28T01:59:20Z,38622,19.49,CT_349,33907.792952841526,1,35635.67635487471,22.45217355266565
2021-03-28T01:59:30Z,38622,19.48,CT_349,33899.43947019684,1,35627.32287223003,22.446353466461638
2021-03-28T01:59:40Z,38628.7,19.48,CT_349,33905.320218072404,1,35633.20362010559,22.450450714911266
2021-03-28T01:59:50Z,38632,19.48,CT_349,33908.21670583202,1,35636.100107865204,22.452468797348267
2021-03-28T02:00:00Z,38648.6,19.48,CT_349,33922.78691698642,1,35650.670319019606,22.462620710811006
2021-03-28T02:00:10Z,38602,19.48,CT_349,33881.88499892648,1,35609.76840095966,22.434123435517577
2021-03-28T02:00:20Z,38705.4,19.48,CT_349,33972.64161539425,1,35700.52501742743,22.497361760392838
2021-03-28T02:00:30Z,38638.6,19.49,CT_349,33922.36675437995,1,35650.25015641314,22.462327950975755
2021-03-28T02:00:40Z,38602,19.48,CT_349,33881.88499892648,1,35609.76840095966,22.434123435517577
2021-03-28T02:00:50Z,38612,19.48,CT_349,33890.662234561656,1,35618.54563659484,22.440238345845824
2021-03-28T02:01:00Z,38632,19.48,CT_349,33908.21670583202,1,35636.100107865204,22.452468797348267
2021-03-28T02:01:10Z,38612,19.48,CT_349,33890.662234561656,1,35618.54563659484,22.440238345845824
2021-03-28T02:01:20Z,38602,19.48,CT_349,33881.88499892648,1,35609.76840095966,22.434123435517577
2021-03-28T02:01:30Z,38622,19.48,CT_349,33899.43947019684,1,35627.32287223003,22.446353466461638
2021-03-28T02:01:40Z,38622,19.48,CT_349,33899.43947019684,1,35627.32287223003,22.446353466461638
2021-03-28T02:01:50Z,38612,19.48,CT_349,33890.662234561656,1,35618.54563659484,22.440238345845824
2021-03-28T02:02:00Z,38612,19.48,CT_349,33890.662234561656,1,35618.54563659484,22.440238345845824
2021-03-28T02:02:10Z,38628.7,19.48,CT_349,33905.320218072404,1,35633.20362010559,22.450450714911266
2021-03-28T02:02:20Z,38618.7,19.48,CT_349,33896.542982437226,1,35624.42638447041,22.444335453412155
2021-03-28T02:02:30Z,38612,19.48,CT_349,33890.662234561656,1,35618.54563659484,22.440238345845824
2021-03-28T02:02:40Z,38602,19.48,CT_349,33881.88499892648,1,35609.76840095966,22.434123435517577
2021-03-28T02:02:50Z,38602,19.48,CT_349,33881.88499892648,1,35609.76840095966,22.434123435517577
2021-03-28T02:03:00Z,38628.7,19.48,CT_349,33905.320218072404,1,35633.20362010559,22.450450714911266
2021-03-28T02:03:10Z,38612,19.48,CT_349,33890.662234561656,1,35618.54563659484,22.440238345845824
2021-03-28T02:03:20Z,38632,19.48,CT_349,33908.21670583202,1,35636.100107865204,22.452468797348267
2021-03-28T02:03:30Z,38612,19.48,CT_349,33890.662234561656,1,35618.54563659484,22.440238345845824
2021-03-28T02:03:40Z,38602,19.48,CT_349,33881.88499892648,1,35609.76840095966,22.434123435517577
2021-03-28T02:03:50Z,38612,19.48,CT_349,33890.662234561656,1,35618.54563659484,22.440238345845824
2021-03-28T02:04:00Z,38602,19.48,CT_349,33881.88499892648,1,35609.76840095966,22.434123435517577
2021-03-28T02:04:10Z,38592,19.48,CT_349,33873.10776329129,1,35600.99116532448,22.42800873549361
2021-03-28T02:04:20Z,38638.6,19.48,CT_349,33914.009681351235,1,35641.89308338442,22.45650503091169
2021-03-28T02:04:30Z,38592,19.48,CT_349,33873.10776329129,1,35600.99116532448,22.42800873549361
2021-03-28T02:04:40Z,38602,19.48,CT_349,33881.88499892648,1,35609.76840095966,22.434123435517577
2021-03-28T02:04:50Z,38612,19.47,CT_349,33882.31177411725,1,35610.19517615043,22.43442075570325
2021-03-28T02:05:00Z,38592,19.48,CT_349,33873.10776329129,1,35600.99116532448,22.42800873549361
2021-03-28T02:05:10Z,38582.1,19.47,CT_349,33856.07430591964,1,35583.957707952824,22.4161429022197
2021-03-28T02:05:20Z,38622,19.48,CT_349,33899.43947019684,1,35627.32287223003,22.446353466461638
2021-03-28T02:05:30Z,38632,19.48,CT_349,33908.21670583202,1,35636.100107865204,22.452468797348267
2021-03-28T02:05:40Z,38612,19.48,CT_349,33890.662234561656,1,35618.54563659484,22.440238345845824
2021-03-28T02:05:50Z,38622,19.48,CT_349,33899.43947019684,1,35627.32287223003,22.446353466461638
2021-03-28T02:06:00Z,38638.6,19.48,CT_349,33914.009681351235,1,35641.89308338442,22.45650503091169
2021-03-28T02:06:10Z,38638.6,19.48,CT_349,33914.009681351235,1,35641.89308338442,22.45650503091169
2021-03-28T02:06:20Z,38628.7,19.48,CT_349,33905.320218072404,1,35633.20362010559,22.450450714911266
2021-03-28T02:06:30Z,38638.6,19.48,CT_349,33914.009681351235,1,35641.89308338442,22.45650503091169
2021-03-28T02:06:40Z,38622,19.48,CT_349,33899.43947019684,1,35627.32287223003,22.446353466461638
2021-03-28T02:06:50Z,38592,19.48,CT_349,33873.10776329129,1,35600.99116532448,22.42800873549361
2021-03-28T02:07:00Z,38592,19.48,CT_349,33873.10776329129,1,35600.99116532448,22.42800873549361
2021-03-28T02:07:10Z,38622,19.47,CT_349,33891.086847093036,1,35618.97024912622,22.44053416955022
2021-03-28T02:07:20Z,38612,19.47,CT_349,33882.31177411725,1,35610.19517615043,22.43442075570325
2021-03-28T02:07:30Z,38582.1,19.48,CT_349,33864.41830001246,1,35592.30170204565,22.421955389646584
2021-03-28T02:07:40Z,38622,19.48,CT_349,33899.43947019684,1,35627.32287223003,22.446353466461638
2021-03-28T02:07:50Z,38592,19.48,CT_349,33873.10776329129,1,35600.99116532448,22.42800873549361
2021-03-28T02:08:00Z,38592,19.48,CT_349,33873.10776329129,1,35600.99116532448,22.42800873549361
2021-03-28T02:08:10Z,38572.1,19.48,CT_349,33855.64106437728,1,35583.52446641047,22.415841108178018
2021-03-28T02:08:20Z,38592,19.47,CT_349,33864.761628165674,1,35592.64503019886,22.422194558625602
2021-03-28T02:08:30Z,38632,19.47,CT_349,33899.861920068826,1,35627.74532210201,22.446647793580343
2021-03-28T02:08:40Z,38612,19.47,CT_349,33882.31177411725,1,35610.19517615043,22.43442075570325
2021-03-28T02:08:50Z,38592,19.47,CT_349,33864.761628165674,1,35592.64503019886,22.422194558625602
2021-03-28T02:09:00Z,38602,19.48,CT_349,33881.88499892648,1,35609.76840095966,22.434123435517577
2021-03-28T02:09:10Z,38612,19.47,CT_349,33882.31177411725,1,35610.19517615043,22.43442075570325
2021-03-28T02:09:20Z,38612,19.48,CT_349,33890.662234561656,1,35618.54563659484,22.440238345845824
2021-03-28T02:09:30Z,38582.1,19.47,CT_349,33856.07430591964,1,35583.957707952824,22.4161429022197
2021-03-28T02:09:40Z,38638.6,19.48,CT_349,33914.009681351235,1,35641.89308338442,22.45650503091169
2021-03-28T02:09:50Z,38638.6,19.47,CT_349,33905.65346823285,1,35633.536870266034,22.450682900570406
2021-03-28T02:10:00Z,38628.7,19.47,CT_349,33896.966145986815,1,35624.84954802,22.44463027441568
2021-03-28T02:10:10Z,38648.6,19.47,CT_349,33914.42854120864,1,35642.311943241824,22.45679687346762
2021-03-28T02:10:20Z,38602,19.47,CT_349,33873.536701141464,1,35601.42010317465,22.428307552056133
2021-03-28T02:10:30Z,38638.6,19.47,CT_349,33905.65346823285,1,35633.536870266034,22.450682900570406
2021-03-28T02:10:40Z,38602,19.47,CT_349,33873.536701141464,1,35601.42010317465,22.428307552056133
2021-03-28T02:10:50Z,38675.3,19.47,CT_349,33937.857986054,1,35665.74138808718,22.473122210621735
2021-03-28T02:11:00Z,38632,19.47,CT_349,33899.861920068826,1,35627.74532210201,22.446647793580343
2021-03-28T02:11:10Z,38612,19.47,CT_349,33882.31177411725,1,35610.19517615043,22.43442075570325
2021-03-28T02:11:20Z,38622,19.47,CT_349,33891.086847093036,1,35618.97024912622,22.44053416955022
2021-03-28T02:11:30Z,38622,19.46,CT_349,33882.73508362919,1,35610.61848566237,22.434715661956062
2021-03-28T02:11:40Z,38612,19.47,CT_349,33882.31177411725,1,35610.19517615043,22.43442075570325
2021-03-28T02:11:50Z,38602,19.47,CT_349,33873.536701141464,1,35601.42010317465,22.428307552056133
2021-03-28T02:12:00Z,38622,19.47,CT_349,33891.086847093036,1,35618.97024912622,22.44053416955022
2021-03-28T02:12:10Z,38612,19.47,CT_349,33882.31177411725,1,35610.19517615043,22.43442075570325
2021-03-28T02:12:20Z,38658.6,19.47,CT_349,33923.20361418443,1,35651.087016217614,22.462911056503525
2021-03-28T02:12:30Z,38638.6,19.47,CT_349,33905.65346823285,1,35633.536870266034,22.450682900570406
2021-03-28T02:12:40Z,38602,19.47,CT_349,33873.536701141464,1,35601.42010317465,22.428307552056133
2021-03-28T02:12:50Z,38622,19.47,CT_349,33891.086847093036,1,35618.97024912622,22.44053416955022
2021-03-28T02:13:00Z,38622,19.47,CT_349,33891.086847093036,1,35618.97024912622,22.44053416955022
2021-03-28T02:13:10Z,38622,19.48,CT_349,33899.43947019684,1,35627.32287223003,22.446353466461638
2021-03-28T02:13:20Z,38638.6,19.47,CT_349,33905.65346823285,1,35633.536870266034,22.450682900570406
2021-03-28T02:13:30Z,38602,19.47,CT_349,33873.536701141464,1,35601.42010317465,22.428307552056133
2021-03-28T02:13:40Z,38602,19.47,CT_349,33873.536701141464,1,35601.42010317465,22.428307552056133
2021-03-28T02:13:50Z,38612,19.47,CT_349,33882.31177411725,1,35610.19517615043,22.43442075570325
2021-03-28T02:14:00Z,38612,19.47,CT_349,33882.31177411725,1,35610.19517615043,22.43442075570325
2021-03-28T02:14:10Z,38602,19.47,CT_349,33873.536701141464,1,35601.42010317465,22.428307552056133
2021-03-28T02:14:20Z,38592,19.47,CT_349,33864.761628165674,1,35592.64503019886,22.422194558625602
2021-03-28T02:14:30Z,38612,19.47,CT_349,33882.31177411725,1,35610.19517615043,22.43442075570325
2021-03-28T02:14:40Z,38622,19.47,CT_349,33891.086847093036,1,35618.97024912622,22.44053416955022
2021-03-28T02:14:50Z,38582.1,19.47,CT_349,33856.07430591964,1,35583.957707952824,22.4161429022197
2021-03-28T02:15:00Z,38612,19.47,CT_349,33882.31177411725,1,35610.19517615043,22.43442075570325
2021-03-28T02:15:10Z,38612,19.47,CT_349,33882.31177411725,1,35610.19517615043,22.43442075570325
2021-03-28T02:15:20Z,38582.1,19.47,CT_349,33856.07430591964,1,35583.957707952824,22.4161429022197
2021-03-28T02:15:30Z,38618.7,19.47,CT_349,33888.191073011025,1,35616.07447504421,22.438516719744158
2021-03-28T02:15:40Z,38602,19.47,CT_349,33873.536701141464,1,35601.42010317465,22.428307552056133
2021-03-28T02:15:50Z,38582.1,19.47,CT_349,33856.07430591964,1,35583.957707952824,22.4161429022197
2021-03-28T02:16:00Z,38602,19.47,CT_349,33873.536701141464,1,35601.42010317465,22.428307552056133
2021-03-28T02:16:10Z,38582.1,19.47,CT_349,33856.07430591964,1,35583.957707952824,22.4161429022197
2021-03-28T02:16:20Z,38618.7,19.46,CT_349,33879.84002315132,1,35607.72342518451,22.43269877530789
2021-03-28T02:16:30Z,38592,19.47,CT_349,33864.761628165674,1,35592.64503019886,22.422194558625602
2021-03-28T02:16:40Z,38602,19.47,CT_349,33873.536701141464,1,35601.42010317465,22.428307552056133
2021-03-28T02:16:50Z,38618.7,19.47,CT_349,33888.191073011025,1,35616.07447504421,22.438516719744158
2021-03-28T02:17:00Z,38612,19.47,CT_349,33882.31177411725,1,35610.19517615043,22.43442075570325
2021-03-28T02:17:10Z,38602,19.47,CT_349,33873.536701141464,1,35601.42010317465,22.428307552056133
2021-03-28T02:17:20Z,38612,19.47,CT_349,33882.31177411725,1,35610.19517615043,22.43442075570325
2021-03-28T02:17:30Z,38565.5,19.46,CT_349,33833.16813908398,1,35561.051541117165,22.40018727585459
2021-03-28T02:17:40Z,38582.1,19.46,CT_349,33847.73117057868,1,35575.61457261186,22.410331203076424
2021-03-28T02:17:50Z,38618.7,19.46,CT_349,33879.84002315132,1,35607.72342518451,22.43269877530789
2021-03-28T02:18:00Z,38602,19.47,CT_349,33873.536701141464,1,35601.42010317465,22.428307552056133
2021-03-28T02:18:10Z,38582.1,19.47,CT_349,33856.07430591964,1,35583.957707952824,22.4161429022197
2021-03-28T02:18:20Z,38582.1,19.47,CT_349,33856.07430591964,1,35583.957707952824,22.4161429022197
2021-03-28T02:18:30Z,38612,19.47,CT_349,33882.31177411725,1,35610.19517615043,22.43442075570325
2021-03-28T02:18:40Z,38602,19.47,CT_349,33873.536701141464,1,35601.42010317465,22.428307552056133
2021-03-28T02:18:50Z,38612,19.47,CT_349,33882.31177411725,1,35610.19517615043,22.43442075570325
2021-03-28T02:19:00Z,38592,19.47,CT_349,33864.761628165674,1,35592.64503019886,22.422194558625602
2021-03-28T02:19:10Z,38602,19.47,CT_349,33873.536701141464,1,35601.42010317465,22.428307552056133
2021-03-28T02:19:20Z,38648.6,19.47,CT_349,33914.42854120864,1,35642.311943241824,22.45679687346762
2021-03-28T02:19:30Z,38602,19.47,CT_349,33873.536701141464,1,35601.42010317465,22.428307552056133
2021-03-28T02:19:40Z,38612,19.47,CT_349,33882.31177411725,1,35610.19517615043,22.43442075570325
2021-03-28T02:19:50Z,38628.7,19.47,CT_349,33896.966145986815,1,35624.84954802,22.44463027441568
2021-03-28T02:20:00Z,38602,19.47,CT_349,33873.536701141464,1,35601.42010317465,22.428307552056133
2021-03-28T02:20:10Z,38618.7,19.47,CT_349,33888.191073011025,1,35616.07447504421,22.438516719744158
2021-03-28T02:20:20Z,38565.5,19.47,CT_349,33841.507684779834,1,35569.39108681302,22.40599614282037
2021-03-28T02:20:30Z,38628.7,19.46,CT_349,33888.612933690296,1,35616.49633572348,22.438810623410944
2021-03-28T02:20:40Z,38618.7,19.47,CT_349,33888.191073011025,1,35616.07447504421,22.438516719744158
2021-03-28T02:20:50Z,38592,19.47,CT_349,33864.761628165674,1,35592.64503019886,22.422194558625602
2021-03-28T02:21:00Z,38648.6,19.47,CT_349,33914.42854120864,1,35642.311943241824,22.45679687346762
2021-03-28T02:21:10Z,38592,19.47,CT_349,33864.761628165674,1,35592.64503019886,22.422194558625602
2021-03-28T02:21:20Z,38572.1,19.47,CT_349,33847.29923294385,1,35575.182634977034,22.410030327170055
2021-03-28T02:21:30Z,38618.7,19.47,CT_349,33888.191073011025,1,35616.07447504421,22.438516719744158
2021-03-28T02:21:40Z,38638.6,19.47,CT_349,33905.65346823285,1,35633.536870266034,22.450682900570406
2021-03-28T02:21:50Z,38602,19.47,CT_349,33873.536701141464,1,35601.42010317465,22.428307552056133
2021-03-28T02:22:00Z,38622,19.47,CT_349,33891.086847093036,1,35618.97024912622,22.44053416955022
2021-03-28T02:22:10Z,38618.7,19.46,CT_349,33879.84002315132,1,35607.72342518451,22.43269877530789
2021-03-28T02:22:20Z,38608.7,19.46,CT_349,33871.06711261235,1,35598.950514645534,22.426587137305823
2021-03-28T02:22:30Z,38638.6,19.46,CT_349,33897.298115123886,1,35625.18151715707,22.44486155997653
2021-03-28T02:22:40Z,38582.1,19.46,CT_349,33847.73117057868,1,35575.61457261186,22.410331203076424
2021-03-28T02:22:50Z,38565.5,19.46,CT_349,33833.16813908398,1,35561.051541117165,22.40018727585459
2021-03-28T02:23:00Z,38618.7,19.46,CT_349,33879.84002315132,1,35607.72342518451,22.43269877530789
2021-03-28T02:23:10Z,38592,19.46,CT_349,33856.41635201226,1,35584.299754045445,22.41638117029764
2021-03-28T02:23:20Z,38592,19.46,CT_349,33856.41635201226,1,35584.299754045445,22.41638117029764
2021-03-28T02:23:30Z,38572.1,19.47,CT_349,33847.29923294385,1,35575.182634977034,22.410030327170055
2021-03-28T02:23:40Z,38618.7,19.46,CT_349,33879.84002315132,1,35607.72342518451,22.43269877530789
2021-03-28T02:23:50Z,38582.1,19.46,CT_349,33847.73117057868,1,35575.61457261186,22.410331203076424
2021-03-28T02:24:00Z,38622,19.46,CT_349,33882.73508362919,1,35610.61848566237,22.434715661956062
2021-03-28T02:24:10Z,38602,19.47,CT_349,33873.536701141464,1,35601.42010317465,22.428307552056133
2021-03-28T02:24:20Z,38612,19.46,CT_349,33873.962173090214,1,35601.8455751234,22.428603954618808
2021-03-28T02:24:30Z,38592,19.46,CT_349,33856.41635201226,1,35584.299754045445,22.41638117029764
2021-03-28T02:24:40Z,38592,19.46,CT_349,33856.41635201226,1,35584.299754045445,22.41638117029764
2021-03-28T02:24:50Z,38608.7,19.46,CT_349,33871.06711261235,1,35598.950514645534,22.426587137305823
2021-03-28T02:25:00Z,38582.1,19.47,CT_349,33856.07430591964,1,35583.957707952824,22.4161429022197
2021-03-28T02:25:10Z,38618.7,19.46,CT_349,33879.84002315132,1,35607.72342518451,22.43269877530789
2021-03-28T02:25:20Z,38602,19.46,CT_349,33865.18926255124,1,35593.072664584426,22.422492457393762
2021-03-28T02:25:30Z,38612,19.46,CT_349,33873.962173090214,1,35601.8455751234,22.428603954618808
2021-03-28T02:25:40Z,38592,19.46,CT_349,33856.41635201226,1,35584.299754045445,22.41638117029764
2021-03-28T02:25:50Z,38612,19.46,CT_349,33873.962173090214,1,35601.8455751234,22.428603954618808
2021-03-28T02:26:00Z,38638.6,19.47,CT_349,33905.65346823285,1,35633.536870266034,22.450682900570406
2021-03-28T02:26:10Z,38572.1,19.47,CT_349,33847.29923294385,1,35575.182634977034,22.410030327170055
2021-03-28T02:26:20Z,38622,19.46,CT_349,33882.73508362919,1,35610.61848566237,22.434715661956062
2021-03-28T02:26:30Z,38572.1,19.46,CT_349,33838.958260039704,1,35566.84166207289,22.404220334186732
2021-03-28T02:26:40Z,38572.1,19.46,CT_349,33838.958260039704,1,35566.84166207289,22.404220334186732
2021-03-28T02:26:50Z,38592,19.46,CT_349,33856.41635201226,1,35584.299754045445,22.41638117029764
2021-03-28T02:27:00Z,38602,19.46,CT_349,33865.18926255124,1,35593.072664584426,22.422492457393762
2021-03-28T02:27:10Z,38602,19.46,CT_349,33865.18926255124,1,35593.072664584426,22.422492457393762
2021-03-28T02:27:20Z,38602,19.46,CT_349,33865.18926255124,1,35593.072664584426,22.422492457393762
2021-03-28T02:27:30Z,38582.1,19.47,CT_349,33856.07430591964,1,35583.957707952824,22.4161429022197
2021-03-28T02:27:40Z,38628.7,19.47,CT_349,33896.966145986815,1,35624.84954802,22.44463027441568
2021-03-28T02:27:50Z,38612,19.46,CT_349,33873.962173090214,1,35601.8455751234,22.428603954618808
2021-03-28T02:28:00Z,38602,19.46,CT_349,33865.18926255124,1,35593.072664584426,22.422492457393762
2021-03-28T02:28:10Z,38565.5,19.46,CT_349,33833.16813908398,1,35561.051541117165,22.40018727585459
2021-03-28T02:28:20Z,38602,19.46,CT_349,33865.18926255124,1,35593.072664584426,22.422492457393762
2021-03-28T02:28:30Z,38592,19.46,CT_349,33856.41635201226,1,35584.299754045445,22.41638117029764
2021-03-28T02:28:40Z,38612,19.46,CT_349,33873.962173090214,1,35601.8455751234,22.428603954618808
2021-03-28T02:28:50Z,38582.1,19.46,CT_349,33847.73117057868,1,35575.61457261186,22.410331203076424
2021-03-28T02:29:00Z,38602,19.46,CT_349,33865.18926255124,1,35593.072664584426,22.422492457393762
2021-03-28T02:29:10Z,38602,19.46,CT_349,33865.18926255124,1,35593.072664584426,22.422492457393762
2021-03-28T02:29:20Z,38582.1,19.46,CT_349,33847.73117057868,1,35575.61457261186,22.410331203076424
2021-03-28T02:29:30Z,38582.1,19.46,CT_349,33847.73117057868,1,35575.61457261186,22.410331203076424
2021-03-28T02:29:40Z,38612,19.46,CT_349,33873.962173090214,1,35601.8455751234,22.428603954618808
2021-03-28T02:29:50Z,38608.7,19.46,CT_349,33871.06711261235,1,35598.950514645534,22.426587137305823
2021-03-28T02:30:00Z,38582.1,19.46,CT_349,33847.73117057868,1,35575.61457261186,22.410331203076424
2021-03-28T02:30:10Z,38602,19.46,CT_349,33865.18926255124,1,35593.072664584426,22.422492457393762
2021-03-28T02:30:20Z,38582.1,19.46,CT_349,33847.73117057868,1,35575.61457261186,22.410331203076424
2021-03-28T02:30:30Z,38582.1,19.46,CT_349,33847.73117057868,1,35575.61457261186,22.410331203076424
2021-03-28T02:30:40Z,38582.1,19.46,CT_349,33847.73117057868,1,35575.61457261186,22.410331203076424
2021-03-28T02:30:50Z,38638.6,19.46,CT_349,33897.298115123886,1,35625.18151715707,22.44486155997653
2021-03-28T02:31:00Z,38602,19.46,CT_349,33865.18926255124,1,35593.072664584426,22.422492457393762
2021-03-28T02:31:10Z,38602,19.46,CT_349,33865.18926255124,1,35593.072664584426,22.422492457393762
2021-03-28T02:31:20Z,38565.5,19.46,CT_349,33833.16813908398,1,35561.051541117165,22.40018727585459
2021-03-28T02:31:30Z,38582.1,19.46,CT_349,33847.73117057868,1,35575.61457261186,22.410331203076424
2021-03-28T02:31:40Z,38618.7,19.46,CT_349,33879.84002315132,1,35607.72342518451,22.43269877530789
2021-03-28T02:31:50Z,38602,19.44,CT_349,33848.49696335116,1,35576.38036538434,22.4108646345648
2021-03-28T02:32:00Z,38582.1,19.46,CT_349,33847.73117057868,1,35575.61457261186,22.410331203076424
2021-03-28T02:32:10Z,38618.7,19.46,CT_349,33879.84002315132,1,35607.72342518451,22.43269877530789
2021-03-28T02:32:20Z,38572.1,19.46,CT_349,33838.958260039704,1,35566.84166207289,22.404220334186732
2021-03-28T02:32:30Z,38582.1,19.46,CT_349,33847.73117057868,1,35575.61457261186,22.410331203076424
2021-03-28T02:32:40Z,38618.7,19.46,CT_349,33879.84002315132,1,35607.72342518451,22.43269877530789
2021-03-28T02:32:50Z,38602,19.46,CT_349,33865.18926255124,1,35593.072664584426,22.422492457393762
2021-03-28T02:33:00Z,38592,19.46,CT_349,33856.41635201226,1,35584.299754045445,22.41638117029764
2021-03-28T02:33:10Z,38602,19.46,CT_349,33865.18926255124,1,35593.072664584426,22.422492457393762
2021-03-28T02:33:20Z,38602,19.46,CT_349,33865.18926255124,1,35593.072664584426,22.422492457393762
2021-03-28T02:33:30Z,38602,19.46,CT_349,33865.18926255124,1,35593.072664584426,22.422492457393762
2021-03-28T02:33:40Z,38582.1,19.46,CT_349,33847.73117057868,1,35575.61457261186,22.410331203076424
2021-03-28T02:33:50Z,38612,19.46,CT_349,33873.962173090214,1,35601.8455751234,22.428603954618808
2021-03-28T02:34:00Z,38618.7,19.46,CT_349,33879.84002315132,1,35607.72342518451,22.43269877530789
2021-03-28T02:34:10Z,38562.1,19.46,CT_349,33830.18534950072,1,35558.06875153391,22.398109675476093
2021-03-28T02:34:20Z,38582.1,19.46,CT_349,33847.73117057868,1,35575.61457261186,22.410331203076424
2021-03-28T02:34:30Z,38592,19.46,CT_349,33856.41635201226,1,35584.299754045445,22.41638117029764
2021-03-28T02:34:40Z,38582.1,19.46,CT_349,33847.73117057868,1,35575.61457261186,22.410331203076424
2021-03-28T02:34:50Z,38572.1,19.46,CT_349,33838.958260039704,1,35566.84166207289,22.404220334186732
2021-03-28T02:35:00Z,38608.7,19.46,CT_349,33871.06711261235,1,35598.950514645534,22.426587137305823
2021-03-28T02:35:10Z,38562.1,19.46,CT_349,33830.18534950072,1,35558.06875153391,22.398109675476093
2021-03-28T02:35:20Z,38608.7,19.44,CT_349,33854.37191619438,1,35582.255318227566,22.41495702841137
2021-03-28T02:35:30Z,38582.1,19.46,CT_349,33847.73117057868,1,35575.61457261186,22.410331203076424
2021-03-28T02:35:40Z,38602,19.44,CT_349,33848.49696335116,1,35576.38036538434,22.4108646345648
2021-03-28T02:35:50Z,38612,19.44,CT_349,33857.265549684336,1,35585.14895171752,22.416972719722896
2021-03-28T02:36:00Z,38582.1,19.44,CT_349,33831.04747654812,1,35558.930878581305,22.39871016973935
2021-03-28T02:36:10Z,38592,19.44,CT_349,33839.72837701797,1,35567.611779051156,22.40475675936039
2021-03-28T02:36:20Z,38572.1,19.46,CT_349,33838.958260039704,1,35566.84166207289,22.404220334186732
2021-03-28T02:36:30Z,38592,19.44,CT_349,33839.72837701797,1,35567.611779051156,22.40475675936039
2021-03-28T02:36:40Z,38565.5,19.44,CT_349,33816.49162323504,1,35544.37502526822,22.38857190558286
2021-03-28T02:36:50Z,38582.1,19.44,CT_349,33831.04747654812,1,35558.930878581305,22.39871016973935
2021-03-28T02:37:00Z,38565.5,19.44,CT_349,33816.49162323504,1,35544.37502526822,22.38857190558286
2021-03-28T02:37:10Z,38565.5,19.43,CT_349,33808.15465327977,1,35536.03805531296,22.382765402326243
2021-03-28T02:37:20Z,38582.1,19.43,CT_349,33822.706918056436,1,35550.59032008962,22.392900835594844
2021-03-28T02:37:30Z,38602,19.44,CT_349,33848.49696335116,1,35576.38036538434,22.4108646345648
2021-03-28T02:37:40Z,38582.1,19.44,CT_349,33831.04747654812,1,35558.930878581305,22.39871016973935
2021-03-28T02:37:50Z,38562.1,19.44,CT_349,33813.510303881754,1,35541.39370591494,22.386495465049745
2021-03-28T02:38:00Z,38572.1,19.44,CT_349,33822.27889021494,1,35550.162292248126,22.39260271239264
2021-03-28T02:38:10Z,38592,19.44,CT_349,33839.72837701797,1,35567.611779051156,22.40475675936039
2021-03-28T02:38:20Z,38582.1,19.44,CT_349,33831.04747654812,1,35558.930878581305,22.39871016973935
2021-03-28T02:38:30Z,38572.1,19.44,CT_349,33822.27889021494,1,35550.162292248126,22.39260271239264
2021-03-28T02:38:40Z,38618.7,19.44,CT_349,33863.14050252757,1,35591.02390456075,22.42106525422908
2021-03-28T02:38:50Z,38582.1,19.44,CT_349,33831.04747654812,1,35558.930878581305,22.39871016973935
2021-03-28T02:39:00Z,38592,19.44,CT_349,33839.72837701797,1,35567.611779051156,22.40475675936039
2021-03-28T02:39:10Z,38572.1,19.44,CT_349,33822.27889021494,1,35550.162292248126,22.39260271239264
2021-03-28T02:39:20Z,38565.5,19.44,CT_349,33816.49162323504,1,35544.37502526822,22.38857190558286
2021-03-28T02:39:30Z,38582.1,19.43,CT_349,33822.706918056436,1,35550.59032008962,22.392900835594844
2021-03-28T02:39:40Z,38592,19.43,CT_349,33831.38567837505,1,35559.26908040824,22.3989457368004
