"Plot Title: CT_340_overnight"
"#","Date Time, GMT-07:00","High Range, μS/cm (LGR S/N: 20739340, SEN S/N: 20739340)","Temp, °C (LGR S/N: 20739340, SEN S/N: 20739340)"
13151,03/28/21 05:31:40 AM,39888.9,19.34
13152,03/28/21 05:31:50 AM,39888.9,19.34
13153,03/28/21 05:32:00 AM,39888.9,19.32
13154,03/28/21 05:32:10 AM,39878.2,19.34
13155,03/28/21 05:32:20 AM,39846.0,19.34
13156,03/28/21 05:32:30 AM,39878.2,19.32
13157,03/28/21 05:32:40 AM,39888.9,19.32
13158,03/28/21 05:32:50 AM,39846.0,19.34
13159,03/28/21 05:33:00 AM,39888.9,19.34
13160,03/28/21 05:33:10 AM,39885.4,19.32
13161,03/28/21 05:33:20 AM,39867.5,19.32
13162,03/28/21 05:33:30 AM,39846.0,19.32
13163,03/28/21 05:33:40 AM,39878.2,19.32
13164,03/28/21 05:33:50 AM,39899.7,19.32
13165,03/28/21 05:34:00 AM,39835.3,19.32
13166,03/28/21 05:34:10 AM,39917.6,19.32
13167,03/28/21 05:34:20 AM,39856.8,19.32
13168,03/28/21 05:34:30 AM,39867.5,19.32
13169,03/28/21 05:34:40 AM,39824.6,19.32
13170,03/28/21 05:34:50 AM,39896.1,19.32
13171,03/28/21 05:35:00 AM,39896.1,19.32
13172,03/28/21 05:35:10 AM,39878.2,19.32
13173,03/28/21 05:35:20 AM,39896.1,19.32
13174,03/28/21 05:35:30 AM,39878.2,19.32
13175,03/28/21 05:35:40 AM,39835.3,19.32
13176,03/28/21 05:35:50 AM,39878.2,19.32
13177,03/28/21 05:36:00 AM,39878.2,19.32
13178,03/28/21 05:36:10 AM,39835.3,19.32
13179,03/28/21 05:36:20 AM,39878.2,19.32
13180,03/28/21 05:36:30 AM,39878.2,19.32
13181,03/28/21 05:36:40 AM,39856.8,19.32
13182,03/28/21 05:36:50 AM,39888.9,19.32
13183,03/28/21 05:37:00 AM,39878.2,19.32
13184,03/28/21 05:37:10 AM,39867.5,19.31
13185,03/28/21 05:37:20 AM,39878.2,19.31
13186,03/28/21 05:37:30 AM,39878.2,19.31
13187,03/28/21 05:37:40 AM,39835.3,19.32
13188,03/28/21 05:37:50 AM,39846.0,19.31
13189,03/28/21 05:38:00 AM,39824.6,19.32
13190,03/28/21 05:38:10 AM,39856.8,19.32
13191,03/28/21 05:38:20 AM,39888.9,19.32
13192,03/28/21 05:38:30 AM,39824.6,19.31
13193,03/28/21 05:38:40 AM,39856.8,19.32
13194,03/28/21 05:38:50 AM,39856.8,19.31
13195,03/28/21 05:39:00 AM,39856.8,19.32
13196,03/28/21 05:39:10 AM,39867.5,19.31
13197,03/28/21 05:39:20 AM,39878.2,19.31
13198,03/28/21 05:39:30 AM,39835.3,19.32
13199,03/28/21 05:39:40 AM,39856.8,19.32
13200,03/28/21 05:39:50 AM,39878.2,19.32
13201,03/28/21 05:40:00 AM,39813.9,19.31
13202,03/28/21 05:40:10 AM,39856.8,19.31
13203,03/28/21 05:40:20 AM,39878.2,19.32
13204,03/28/21 05:40:30 AM,39885.4,19.32
13205,03/28/21 05:40:40 AM,39896.1,19.31
13206,03/28/21 05:40:50 AM,39856.8,19.31
13207,03/28/21 05:41:00 AM,39867.5,19.32
13208,03/28/21 05:41:10 AM,39906.8,19.31
13209,03/28/21 05:41:20 AM,39878.2,19.32
13210,03/28/21 05:41:30 AM,39878.2,19.31
13211,03/28/21 05:41:40 AM,39867.5,19.31
13212,03/28/21 05:41:50 AM,39856.8,19.31
13213,03/28/21 05:42:00 AM,39835.3,19.31
13214,03/28/21 05:42:10 AM,39896.1,19.32
13215,03/28/21 05:42:20 AM,39899.7,19.31
13216,03/28/21 05:42:30 AM,39846.0,19.32
13217,03/28/21 05:42:40 AM,39878.2,19.31
13218,03/28/21 05:42:50 AM,39878.2,19.31
13219,03/28/21 05:43:00 AM,39856.8,19.31
13220,03/28/21 05:43:10 AM,39835.3,19.31
13221,03/28/21 05:43:20 AM,39856.8,19.31
13222,03/28/21 05:43:30 AM,39888.9,19.31
13223,03/28/21 05:43:40 AM,39867.5,19.31
13224,03/28/21 05:43:50 AM,39856.8,19.31
13225,03/28/21 05:44:00 AM,39835.3,19.31
13226,03/28/21 05:44:10 AM,39896.1,19.31
13227,03/28/21 05:44:20 AM,39856.8,19.31
13228,03/28/21 05:44:30 AM,39917.6,19.31
13229,03/28/21 05:44:40 AM,39896.1,19.31
13230,03/28/21 05:44:50 AM,39867.5,19.31
13231,03/28/21 05:45:00 AM,39856.8,19.31
13232,03/28/21 05:45:10 AM,39867.5,19.31
13233,03/28/21 05:45:20 AM,39856.8,19.31
13234,03/28/21 05:45:30 AM,39878.2,19.31
13235,03/28/21 05:45:40 AM,39867.5,19.31
13236,03/28/21 05:45:50 AM,39846.0,19.31
13237,03/28/21 05:46:00 AM,39867.5,19.30
13238,03/28/21 05:46:10 AM,39867.5,19.31
13239,03/28/21 05:46:20 AM,39846.0,19.30
13240,03/28/21 05:46:30 AM,39835.3,19.30
13241,03/28/21 05:46:40 AM,39824.6,19.30
13242,03/28/21 05:46:50 AM,39856.8,19.30
13243,03/28/21 05:47:00 AM,39856.8,19.30
13244,03/28/21 05:47:10 AM,39867.5,19.30
13245,03/28/21 05:47:20 AM,39846.0,19.30
13246,03/28/21 05:47:30 AM,39878.2,19.30
13247,03/28/21 05:47:40 AM,39835.3,19.30
13248,03/28/21 05:47:50 AM,39856.8,19.30
13249,03/28/21 05:48:00 AM,39878.2,19.30
13250,03/28/21 05:48:10 AM,39867.5,19.30
13251,03/28/21 05:48:20 AM,39856.8,19.30
13252,03/28/21 05:48:30 AM,39856.8,19.30
13253,03/28/21 05:48:40 AM,39846.0,19.30
13254,03/28/21 05:48:50 AM,39878.2,19.30
13255,03/28/21 05:49:00 AM,39878.2,19.30
13256,03/28/21 05:49:10 AM,39856.8,19.30
13257,03/28/21 05:49:20 AM,39856.8,19.30
13258,03/28/21 05:49:30 AM,39856.8,19.30
13259,03/28/21 05:49:40 AM,39835.3,19.30
13260,03/28/21 05:49:50 AM,39824.6,19.30
13261,03/28/21 05:50:00 AM,39878.2,19.30
13262,03/28/21 05:50:10 AM,39856.8,19.30
13263,03/28/21 05:50:20 AM,39867.5,19.30
13264,03/28/21 05:50:30 AM,39896.1,19.30
13265,03/28/21 05:50:40 AM,39867.5,19.30
13266,03/28/21 05:50:50 AM,39824.6,19.30
13267,03/28/21 05:51:00 AM,39867.5,19.30
13268,03/28/21 05:51:10 AM,39846.0,19.30
13269,03/28/21 05:51:20 AM,39835.3,19.30
13270,03/28/21 05:51:30 AM,39878.2,19.30
13271,03/28/21 05:51:40 AM,39856.8,19.30
13272,03/28/21 05:51:50 AM,39846.0,19.30
13273,03/28/21 05:52:00 AM,39824.6,19.30
13274,03/28/21 05:52:10 AM,39824.6,19.30
13275,03/28/21 05:52:20 AM,39888.9,19.30
13276,03/28/21 05:52:30 AM,39846.0,19.31
13277,03/28/21 05:52:40 AM,39878.2,19.30
13278,03/28/21 05:52:50 AM,39846.0,19.30
13279,03/28/21 05:53:00 AM,39878.2,19.30
13280,03/28/21 05:53:10 AM,39824.6,19.30
13281,03/28/21 05:53:20 AM,39835.3,19.30
13282,03/28/21 05:53:30 AM,39867.5,19.30
13283,03/28/21 05:53:40 AM,39835.3,19.30
13284,03/28/21 05:53:50 AM,39835.3,19.30
13285,03/28/21 05:54:00 AM,39878.2,19.30
13286,03/28/21 05:54:10 AM,39878.2,19.30
13287,03/28/21 05:54:20 AM,39846.0,19.30
13288,03/28/21 05:54:30 AM,39856.8,19.30
13289,03/28/21 05:54:40 AM,39856.8,19.30
13290,03/28/21 05:54:50 AM,39856.8,19.29
13291,03/28/21 05:55:00 AM,39878.2,19.30
13292,03/28/21 05:55:10 AM,39856.8,19.30
13293,03/28/21 05:55:20 AM,39856.8,19.30
13294,03/28/21 05:55:30 AM,39867.5,19.30
13295,03/28/21 05:55:40 AM,39824.6,19.30
13296,03/28/21 05:55:50 AM,39846.0,19.30
13297,03/28/21 05:56:00 AM,39835.3,19.29
13298,03/28/21 05:56:10 AM,39824.6,19.30
13299,03/28/21 05:56:20 AM,39867.5,19.30
13300,03/28/21 05:56:30 AM,39856.8,19.29
13301,03/28/21 05:56:40 AM,39856.8,19.30
13302,03/28/21 05:56:50 AM,39835.3,19.30
13303,03/28/21 05:57:00 AM,39867.5,19.30
13304,03/28/21 05:57:10 AM,39856.8,19.29
13305,03/28/21 05:57:20 AM,39835.3,19.30
13306,03/28/21 05:57:30 AM,39835.3,19.29
13307,03/28/21 05:57:40 AM,39824.6,19.29
13308,03/28/21 05:57:50 AM,39846.0,19.30
13309,03/28/21 05:58:00 AM,39867.5,19.29
13310,03/28/21 05:58:10 AM,39824.6,19.30
13311,03/28/21 05:58:20 AM,39856.8,19.29
13312,03/28/21 05:58:30 AM,39846.0,19.29
13313,03/28/21 05:58:40 AM,39835.3,19.29
13314,03/28/21 05:58:50 AM,39835.3,19.29
13315,03/28/21 05:59:00 AM,39888.9,19.30
13316,03/28/21 05:59:10 AM,39856.8,19.30
13317,03/28/21 05:59:20 AM,39888.9,19.29
13318,03/28/21 05:59:30 AM,39878.2,19.30
13319,03/28/21 05:59:40 AM,39813.9,19.30
13320,03/28/21 05:59:50 AM,39867.5,19.29
13321,03/28/21 06:00:00 AM,39867.5,19.30
13322,03/28/21 06:00:10 AM,39867.5,19.29
13323,03/28/21 06:00:20 AM,39856.8,19.29
13324,03/28/21 06:00:30 AM,39846.0,19.29
13325,03/28/21 06:00:40 AM,39856.8,19.29
13326,03/28/21 06:00:50 AM,39878.2,19.30
13327,03/28/21 06:01:00 AM,39846.0,19.29
13328,03/28/21 06:01:10 AM,39856.8,19.29
13329,03/28/21 06:01:20 AM,39867.5,19.29
13330,03/28/21 06:01:30 AM,39878.2,19.29
13331,03/28/21 06:01:40 AM,39846.0,19.30
13332,03/28/21 06:01:50 AM,39846.0,19.29
13333,03/28/21 06:02:00 AM,39888.9,19.29
13334,03/28/21 06:02:10 AM,39835.3,19.29
13335,03/28/21 06:02:20 AM,39824.6,19.29
13336,03/28/21 06:02:30 AM,39846.0,19.29
13337,03/28/21 06:02:40 AM,39813.9,19.29
13338,03/28/21 06:02:50 AM,39835.3,19.29
13339,03/28/21 06:03:00 AM,39824.6,19.29
13340,03/28/21 06:03:10 AM,39856.8,19.29
13341,03/28/21 06:03:20 AM,39835.3,19.29
13342,03/28/21 06:03:30 AM,39824.6,19.29
13343,03/28/21 06:03:40 AM,39835.3,19.29
13344,03/28/21 06:03:50 AM,39846.0,19.29
13345,03/28/21 06:04:00 AM,39874.6,19.29
13346,03/28/21 06:04:10 AM,39867.5,19.29
13347,03/28/21 06:04:20 AM,39846.0,19.29
13348,03/28/21 06:04:30 AM,39856.8,19.29
13349,03/28/21 06:04:40 AM,39867.5,19.29
13350,03/28/21 06:04:50 AM,39856.8,19.29
13351,03/28/21 06:05:00 AM,39856.8,19.29
13352,03/28/21 06:05:10 AM,39813.9,19.29
13353,03/28/21 06:05:20 AM,39813.9,19.29
13354,03/28/21 06:05:30 AM,39846.0,19.29
13355,03/28/21 06:05:40 AM,39803.2,19.29
13356,03/28/21 06:05:50 AM,39835.3,19.29
13357,03/28/21 06:06:00 AM,39824.6,19.29
13358,03/28/21 06:06:10 AM,39824.6,19.29
13359,03/28/21 06:06:20 AM,39863.9,19.29
13360,03/28/21 06:06:30 AM,39835.3,19.29
13361,03/28/21 06:06:40 AM,39885.4,19.29
13362,03/28/21 06:06:50 AM,39824.6,19.29
13363,03/28/21 06:07:00 AM,39885.4,19.29
13364,03/28/21 06:07:10 AM,39856.8,19.29
13365,03/28/21 06:07:20 AM,39846.0,19.29
13366,03/28/21 06:07:30 AM,39846.0,19.29
13367,03/28/21 06:07:40 AM,39856.8,19.29
13368,03/28/21 06:07:50 AM,39846.0,19.29
13369,03/28/21 06:08:00 AM,39824.6,19.29
13370,03/28/21 06:08:10 AM,39856.8,19.29
13371,03/28/21 06:08:20 AM,39824.6,19.29
13372,03/28/21 06:08:30 AM,39846.0,19.29
13373,03/28/21 06:08:40 AM,39824.6,19.28
13374,03/28/21 06:08:50 AM,39867.5,19.29
13375,03/28/21 06:09:00 AM,39856.8,19.28
13376,03/28/21 06:09:10 AM,39813.9,19.29
13377,03/28/21 06:09:20 AM,39835.3,19.29
13378,03/28/21 06:09:30 AM,39878.2,19.29
13379,03/28/21 06:09:40 AM,39835.3,19.29
13380,03/28/21 06:09:50 AM,39846.0,19.29
13381,03/28/21 06:10:00 AM,39846.0,19.29
13382,03/28/21 06:10:10 AM,39867.5,19.29
13383,03/28/21 06:10:20 AM,39846.0,19.28
13384,03/28/21 06:10:30 AM,39835.3,19.28
13385,03/28/21 06:10:40 AM,39846.0,19.28
13386,03/28/21 06:10:50 AM,39835.3,19.28
13387,03/28/21 06:11:00 AM,39856.8,19.28
13388,03/28/21 06:11:10 AM,39856.8,19.29
13389,03/28/21 06:11:20 AM,39824.6,19.28
13390,03/28/21 06:11:30 AM,39835.3,19.28
13391,03/28/21 06:11:40 AM,39824.6,19.29
13392,03/28/21 06:11:50 AM,39867.5,19.29
13393,03/28/21 06:12:00 AM,39835.3,19.29
13394,03/28/21 06:12:10 AM,39813.9,19.28
13395,03/28/21 06:12:20 AM,39824.6,19.28
13396,03/28/21 06:12:30 AM,39835.3,19.28
13397,03/28/21 06:12:40 AM,39824.6,19.29
13398,03/28/21 06:12:50 AM,39835.3,19.28
13399,03/28/21 06:13:00 AM,39856.8,19.28
13400,03/28/21 06:13:10 AM,39846.0,19.28
13401,03/28/21 06:13:20 AM,39835.3,19.28
13402,03/28/21 06:13:30 AM,39824.6,19.28
13403,03/28/21 06:13:40 AM,39824.6,19.28
13404,03/28/21 06:13:50 AM,39824.6,19.28
13405,03/28/21 06:14:00 AM,39835.3,19.28
13406,03/28/21 06:14:10 AM,39824.6,19.28
13407,03/28/21 06:14:20 AM,39846.0,19.28
13408,03/28/21 06:14:30 AM,39813.9,19.28
13409,03/28/21 06:14:40 AM,39856.8,19.28
13410,03/28/21 06:14:50 AM,39824.6,19.28
13411,03/28/21 06:15:00 AM,39846.0,19.28
13412,03/28/21 06:15:10 AM,39835.3,19.28
13413,03/28/21 06:15:20 AM,39824.6,19.28
13414,03/28/21 06:15:30 AM,39792.5,19.28
13415,03/28/21 06:15:40 AM,39813.9,19.28
13416,03/28/21 06:15:50 AM,39846.0,19.28
13417,03/28/21 06:16:00 AM,39824.6,19.28
13418,03/28/21 06:16:10 AM,39846.0,19.28
13419,03/28/21 06:16:20 AM,39835.3,19.28
13420,03/28/21 06:16:30 AM,39846.0,19.28
13421,03/28/21 06:16:40 AM,39856.8,19.28
13422,03/28/21 06:16:50 AM,39824.6,19.28
13423,03/28/21 06:17:00 AM,39835.3,19.28
13424,03/28/21 06:17:10 AM,39846.0,19.28
13425,03/28/21 06:17:20 AM,39835.3,19.28
13426,03/28/21 06:17:30 AM,39824.6,19.28
13427,03/28/21 06:17:40 AM,39846.0,19.28
13428,03/28/21 06:17:50 AM,39846.0,19.28
13429,03/28/21 06:18:00 AM,39835.3,19.28
13430,03/28/21 06:18:10 AM,39867.5,19.28
13431,03/28/21 06:18:20 AM,39813.9,19.28
13432,03/28/21 06:18:30 AM,39835.3,19.28
13433,03/28/21 06:18:40 AM,39856.8,19.28
13434,03/28/21 06:18:50 AM,39813.9,19.26
13435,03/28/21 06:19:00 AM,39824.6,19.26
13436,03/28/21 06:19:10 AM,39824.6,19.28
13437,03/28/21 06:19:20 AM,39813.9,19.28
13438,03/28/21 06:19:30 AM,39824.6,19.28
13439,03/28/21 06:19:40 AM,39846.0,19.28
13440,03/28/21 06:19:50 AM,39803.2,19.28
13441,03/28/21 06:20:00 AM,39824.6,19.28
13442,03/28/21 06:20:10 AM,39846.0,19.26
13443,03/28/21 06:20:20 AM,39824.6,19.28
13444,03/28/21 06:20:30 AM,39835.3,19.28
13445,03/28/21 06:20:40 AM,39835.3,19.26
13446,03/28/21 06:20:50 AM,39863.9,19.28
13447,03/28/21 06:21:00 AM,39856.8,19.26
13448,03/28/21 06:21:10 AM,39824.6,19.28
13449,03/28/21 06:21:20 AM,39803.2,19.26
13450,03/28/21 06:21:30 AM,39846.0,19.28
13451,03/28/21 06:21:40 AM,39813.9,19.26
13452,03/28/21 06:21:50 AM,39813.9,19.26
13453,03/28/21 06:22:00 AM,39792.5,19.26
13454,03/28/21 06:22:10 AM,39856.8,19.26
13455,03/28/21 06:22:20 AM,39824.6,19.26
13456,03/28/21 06:22:30 AM,39792.5,19.28
13457,03/28/21 06:22:40 AM,39856.8,19.26
13458,03/28/21 06:22:50 AM,39835.3,19.28
13459,03/28/21 06:23:00 AM,39835.3,19.26
13460,03/28/21 06:23:10 AM,39813.9,19.26
13461,03/28/21 06:23:20 AM,39813.9,19.26
13462,03/28/21 06:23:30 AM,39803.2,19.26
13463,03/28/21 06:23:40 AM,39824.6,19.26
13464,03/28/21 06:23:50 AM,39813.9,19.26
13465,03/28/21 06:24:00 AM,39835.3,19.26
13466,03/28/21 06:24:10 AM,39824.6,19.26
13467,03/28/21 06:24:20 AM,39824.6,19.26
13468,03/28/21 06:24:30 AM,39846.0,19.26
13469,03/28/21 06:24:40 AM,39824.6,19.26
13470,03/28/21 06:24:50 AM,39863.9,19.26
13471,03/28/21 06:25:00 AM,39856.8,19.26
13472,03/28/21 06:25:10 AM,39835.3,19.26
13473,03/28/21 06:25:20 AM,39835.3,19.26
13474,03/28/21 06:25:30 AM,39792.5,19.26
13475,03/28/21 06:25:40 AM,39824.6,19.26
13476,03/28/21 06:25:50 AM,39813.9,19.26
13477,03/28/21 06:26:00 AM,39874.6,19.26
13478,03/28/21 06:26:10 AM,39781.8,19.26
13479,03/28/21 06:26:20 AM,39824.6,19.26
13480,03/28/21 06:26:30 AM,39856.8,19.26
13481,03/28/21 06:26:40 AM,39813.9,19.26
13482,03/28/21 06:26:50 AM,39824.6,19.26
13483,03/28/21 06:27:00 AM,39824.6,19.26
13484,03/28/21 06:27:10 AM,39781.8,19.26
13485,03/28/21 06:27:20 AM,39785.4,19.25
13486,03/28/21 06:27:30 AM,39824.6,19.26
13487,03/28/21 06:27:40 AM,39824.6,19.26
13488,03/28/21 06:27:50 AM,39824.6,19.25
13489,03/28/21 06:28:00 AM,39835.3,19.25
13490,03/28/21 06:28:10 AM,39813.9,19.25
13491,03/28/21 06:28:20 AM,39781.8,19.26
13492,03/28/21 06:28:30 AM,39792.5,19.25
13493,03/28/21 06:28:40 AM,39803.2,19.25
13494,03/28/21 06:28:50 AM,39813.9,19.25
13495,03/28/21 06:29:00 AM,39813.9,19.25
13496,03/28/21 06:29:10 AM,39813.9,19.24
13497,03/28/21 06:29:20 AM,39824.6,19.24
13498,03/28/21 06:29:30 AM,39824.6,19.24
13499,03/28/21 06:29:40 AM,39813.9,19.24
13500,03/28/21 06:29:50 AM,39835.3,19.24
13501,03/28/21 06:30:00 AM,39813.9,19.23
13502,03/28/21 06:30:10 AM,39824.6,19.24
13503,03/28/21 06:30:20 AM,39792.5,19.23
13504,03/28/21 06:30:30 AM,39824.6,19.24
13505,03/28/21 06:30:40 AM,39824.6,19.24
13506,03/28/21 06:30:50 AM,39835.3,19.24
13507,03/28/21 06:31:00 AM,39824.6,19.24
13508,03/28/21 06:31:10 AM,39792.5,19.24
13509,03/28/21 06:31:20 AM,39813.9,19.24
13510,03/28/21 06:31:30 AM,39792.5,19.24
13511,03/28/21 06:31:40 AM,39803.2,19.24
13512,03/28/21 06:31:50 AM,39813.9,19.24
13513,03/28/21 06:32:00 AM,39813.9,19.24
13514,03/28/21 06:32:10 AM,39792.5,19.25
13515,03/28/21 06:32:20 AM,39813.9,19.25
13516,03/28/21 06:32:30 AM,39813.9,19.24
13517,03/28/21 06:32:40 AM,39781.8,19.24
13518,03/28/21 06:32:50 AM,39856.8,19.24
13519,03/28/21 06:33:00 AM,39774.7,19.25
13520,03/28/21 06:33:10 AM,39792.5,19.24
13521,03/28/21 06:33:20 AM,39824.6,19.24
13522,03/28/21 06:33:30 AM,39792.5,19.24
13523,03/28/21 06:33:40 AM,39792.5,19.24
13524,03/28/21 06:33:50 AM,39792.5,19.24
13525,03/28/21 06:34:00 AM,39774.7,19.25
13526,03/28/21 06:34:10 AM,39792.5,19.24
13527,03/28/21 06:34:20 AM,39803.2,19.24
13528,03/28/21 06:34:30 AM,39792.5,19.25
13529,03/28/21 06:34:40 AM,39803.2,19.24
13530,03/28/21 06:34:50 AM,39803.2,19.24
13531,03/28/21 06:35:00 AM,39774.7,19.24
13532,03/28/21 06:35:10 AM,39785.4,19.25
13533,03/28/21 06:35:20 AM,39781.8,19.24
13534,03/28/21 06:35:30 AM,39824.6,19.24
13535,03/28/21 06:35:40 AM,39792.5,19.24
13536,03/28/21 06:35:50 AM,39792.5,19.24
13537,03/28/21 06:36:00 AM,39813.9,19.24
13538,03/28/21 06:36:10 AM,39824.6,19.24
13539,03/28/21 06:36:20 AM,39764.0,19.24
13540,03/28/21 06:36:30 AM,39803.2,19.24
13541,03/28/21 06:36:40 AM,39824.6,19.24
13542,03/28/21 06:36:50 AM,39824.6,19.24
13543,03/28/21 06:37:00 AM,39813.9,19.24
13544,03/28/21 06:37:10 AM,39803.2,19.23
13545,03/28/21 06:37:20 AM,39792.5,19.23
13546,03/28/21 06:37:30 AM,39803.2,19.23
13547,03/28/21 06:37:40 AM,39846.0,19.23
13548,03/28/21 06:37:50 AM,39803.2,19.23
13549,03/28/21 06:38:00 AM,39803.2,19.23
13550,03/28/21 06:38:10 AM,39781.8,19.23
13551,03/28/21 06:38:20 AM,39792.5,19.23
13552,03/28/21 06:38:30 AM,39792.5,19.23
13553,03/28/21 06:38:40 AM,39785.4,19.23
13554,03/28/21 06:38:50 AM,39824.6,19.24
13555,03/28/21 06:39:00 AM,39792.5,19.23
13556,03/28/21 06:39:10 AM,39753.4,19.23
13557,03/28/21 06:39:20 AM,39803.2,19.23
13558,03/28/21 06:39:30 AM,39792.5,19.23
13559,03/28/21 06:39:40 AM,39813.9,19.23
13560,03/28/21 06:39:50 AM,39792.5,19.23
13561,03/28/21 06:40:00 AM,39792.5,19.23
13562,03/28/21 06:40:10 AM,39781.8,19.23
13563,03/28/21 06:40:20 AM,39813.9,19.23
13564,03/28/21 06:40:30 AM,39803.2,19.24
13565,03/28/21 06:40:40 AM,39813.9,19.24
13566,03/28/21 06:40:50 AM,39835.3,19.24
13567,03/28/21 06:41:00 AM,39824.6,19.24
13568,03/28/21 06:41:10 AM,39824.6,19.23
13569,03/28/21 06:41:20 AM,39781.8,19.24
13570,03/28/21 06:41:30 AM,39803.2,19.24
13571,03/28/21 06:41:40 AM,39781.8,19.24
13572,03/28/21 06:41:50 AM,39835.3,19.24
13573,03/28/21 06:42:00 AM,39813.9,19.24
13574,03/28/21 06:42:10 AM,39813.9,19.24
13575,03/28/21 06:42:20 AM,39824.6,19.24
13576,03/28/21 06:42:30 AM,39803.2,19.24
13577,03/28/21 06:42:40 AM,39781.8,19.23
13578,03/28/21 06:42:50 AM,39771.2,19.23
13579,03/28/21 06:43:00 AM,39774.7,19.24
13580,03/28/21 06:43:10 AM,39824.6,19.24
13581,03/28/21 06:43:20 AM,39813.9,19.23
13582,03/28/21 06:43:30 AM,39824.6,19.24
13583,03/28/21 06:43:40 AM,39824.6,19.23
13584,03/28/21 06:43:50 AM,39813.9,19.23
13585,03/28/21 06:44:00 AM,39813.9,19.23
13586,03/28/21 06:44:10 AM,39846.0,19.23
13587,03/28/21 06:44:20 AM,39792.5,19.23
13588,03/28/21 06:44:30 AM,39803.2,19.23
13589,03/28/21 06:44:40 AM,39813.9,19.24
13590,03/28/21 06:44:50 AM,39813.9,19.24
13591,03/28/21 06:45:00 AM,39771.2,19.23
13592,03/28/21 06:45:10 AM,39803.2,19.23
13593,03/28/21 06:45:20 AM,39792.5,19.23
13594,03/28/21 06:45:30 AM,39781.8,19.24
13595,03/28/21 06:45:40 AM,39813.9,19.24
13596,03/28/21 06:45:50 AM,39764.0,19.24
13597,03/28/21 06:46:00 AM,39803.2,19.23
13598,03/28/21 06:46:10 AM,39781.8,19.23
13599,03/28/21 06:46:20 AM,39792.5,19.24
13600,03/28/21 06:46:30 AM,39803.2,19.23
13601,03/28/21 06:46:40 AM,39764.0,19.24
13602,03/28/21 06:46:50 AM,39792.5,19.24
13603,03/28/21 06:47:00 AM,39774.7,19.24
13604,03/28/21 06:47:10 AM,39792.5,19.23
13605,03/28/21 06:47:20 AM,39846.0,19.23
13606,03/28/21 06:47:30 AM,39813.9,19.24
13607,03/28/21 06:47:40 AM,39781.8,19.24
13608,03/28/21 06:47:50 AM,39781.8,19.24
13609,03/28/21 06:48:00 AM,39824.6,19.23
13610,03/28/21 06:48:10 AM,39835.3,19.23
13611,03/28/21 06:48:20 AM,39792.5,19.24
13612,03/28/21 06:48:30 AM,39824.6,19.23
13613,03/28/21 06:48:40 AM,39792.5,19.24
13614,03/28/21 06:48:50 AM,39781.8,19.23
13615,03/28/21 06:49:00 AM,39792.5,19.23
13616,03/28/21 06:49:10 AM,39764.0,19.24
13617,03/28/21 06:49:20 AM,39742.7,19.23
13618,03/28/21 06:49:30 AM,39792.5,19.24
13619,03/28/21 06:49:40 AM,39781.8,19.23
13620,03/28/21 06:49:50 AM,39803.2,19.24
13621,03/28/21 06:50:00 AM,39764.0,19.24
13622,03/28/21 06:50:10 AM,39803.2,19.24
13623,03/28/21 06:50:20 AM,39813.9,19.23
13624,03/28/21 06:50:30 AM,39824.6,19.23
13625,03/28/21 06:50:40 AM,39813.9,19.24
13626,03/28/21 06:50:50 AM,39835.3,19.23
13627,03/28/21 06:51:00 AM,39792.5,19.23
13628,03/28/21 06:51:10 AM,39792.5,19.24
13629,03/28/21 06:51:20 AM,39803.2,19.24
13630,03/28/21 06:51:30 AM,39781.8,19.23
13631,03/28/21 06:51:40 AM,39813.9,19.23
13632,03/28/21 06:51:50 AM,39764.0,19.24
13633,03/28/21 06:52:00 AM,39813.9,19.24
13634,03/28/21 06:52:10 AM,39771.2,19.23
13635,03/28/21 06:52:20 AM,39781.8,19.24
13636,03/28/21 06:52:30 AM,39824.6,19.24
13637,03/28/21 06:52:40 AM,39781.8,19.23
13638,03/28/21 06:52:50 AM,39792.5,19.23
13639,03/28/21 06:53:00 AM,39760.5,19.24
13640,03/28/21 06:53:10 AM,39813.9,19.24
13641,03/28/21 06:53:20 AM,39824.6,19.23
13642,03/28/21 06:53:30 AM,39742.7,19.24
13643,03/28/21 06:53:40 AM,39803.2,19.23
13644,03/28/21 06:53:50 AM,39813.9,19.23
13645,03/28/21 06:54:00 AM,39753.4,19.24
13646,03/28/21 06:54:10 AM,39792.5,19.23
13647,03/28/21 06:54:20 AM,39846.0,19.23
13648,03/28/21 06:54:30 AM,39781.8,19.23
13649,03/28/21 06:54:40 AM,39813.9,19.23
13650,03/28/21 06:54:50 AM,39781.8,19.23
13651,03/28/21 06:55:00 AM,39771.2,19.23
13652,03/28/21 06:55:10 AM,39824.6,19.23
13653,03/28/21 06:55:20 AM,39824.6,19.23
13654,03/28/21 06:55:30 AM,39803.2,19.24
13655,03/28/21 06:55:40 AM,39764.0,19.23
13656,03/28/21 06:55:50 AM,39771.2,19.23
13657,03/28/21 06:56:00 AM,39760.5,19.23
13658,03/28/21 06:56:10 AM,39792.5,19.23
13659,03/28/21 06:56:20 AM,39792.5,19.23
13660,03/28/21 06:56:30 AM,39781.8,19.23
13661,03/28/21 06:56:40 AM,39803.2,19.23
13662,03/28/21 06:56:50 AM,39803.2,19.23
13663,03/28/21 06:57:00 AM,39803.2,19.23
13664,03/28/21 06:57:10 AM,39803.2,19.23
