"Plot Title: CT_342_overnight"
"#","Date Time, GMT-07:00","High Range, μS/cm (LGR S/N: 20739342, SEN S/N: 20739342)","Temp, °C (LGR S/N: 20739342, SEN S/N: 20739342)"
13108,03/28/21 05:24:30 AM,40481.6,19.43
13109,03/28/21 05:24:40 AM,40481.6,19.43
13110,03/28/21 05:24:50 AM,40504.4,19.43
13111,03/28/21 05:25:00 AM,40512.0,19.43
13112,03/28/21 05:25:10 AM,40493.0,19.43
13113,03/28/21 05:25:20 AM,40481.6,19.43
13114,03/28/21 05:25:30 AM,40481.6,19.43
13115,03/28/21 05:25:40 AM,40504.4,19.43
13116,03/28/21 05:25:50 AM,40493.0,19.43
13117,03/28/21 05:26:00 AM,40470.2,19.43
13118,03/28/21 05:26:10 AM,40523.4,19.43
13119,03/28/21 05:26:20 AM,40512.0,19.43
13120,03/28/21 05:26:30 AM,40504.4,19.43
13121,03/28/21 05:26:40 AM,40504.4,19.43
13122,03/28/21 05:26:50 AM,40481.6,19.43
13123,03/28/21 05:27:00 AM,40470.2,19.43
13124,03/28/21 05:27:10 AM,40512.0,19.43
13125,03/28/21 05:27:20 AM,40481.6,19.43
13126,03/28/21 05:27:30 AM,40504.4,19.43
13127,03/28/21 05:27:40 AM,40534.8,19.43
13128,03/28/21 05:27:50 AM,40470.2,19.43
13129,03/28/21 05:28:00 AM,40493.0,19.43
13130,03/28/21 05:28:10 AM,40470.2,19.43
13131,03/28/21 05:28:20 AM,40481.6,19.43
13132,03/28/21 05:28:30 AM,40504.4,19.43
13133,03/28/21 05:28:40 AM,40470.2,19.43
13134,03/28/21 05:28:50 AM,40512.0,19.43
13135,03/28/21 05:29:00 AM,40481.6,19.43
13136,03/28/21 05:29:10 AM,40481.6,19.43
13137,03/28/21 05:29:20 AM,40546.2,19.43
13138,03/28/21 05:29:30 AM,40481.6,19.43
13139,03/28/21 05:29:40 AM,40481.6,19.43
13140,03/28/21 05:29:50 AM,40481.6,19.43
13141,03/28/21 05:30:00 AM,40523.4,19.43
13142,03/28/21 05:30:10 AM,40481.6,19.43
13143,03/28/21 05:30:20 AM,40470.2,19.43
13144,03/28/21 05:30:30 AM,40504.4,19.43
13145,03/28/21 05:30:40 AM,40512.0,19.43
13146,03/28/21 05:30:50 AM,40512.0,19.43
13147,03/28/21 05:31:00 AM,40470.2,19.43
13148,03/28/21 05:31:10 AM,40504.4,19.43
13149,03/28/21 05:31:20 AM,40512.0,19.43
13150,03/28/21 05:31:30 AM,40470.2,19.43
13151,03/28/21 05:31:40 AM,40504.4,19.43
13152,03/28/21 05:31:50 AM,40470.2,19.43
13153,03/28/21 05:32:00 AM,40504.4,19.43
13154,03/28/21 05:32:10 AM,40493.0,19.43
13155,03/28/21 05:32:20 AM,40481.6,19.42
13156,03/28/21 05:32:30 AM,40462.6,19.42
13157,03/28/21 05:32:40 AM,40493.0,19.43
13158,03/28/21 05:32:50 AM,40451.2,19.42
13159,03/28/21 05:33:00 AM,40470.2,19.42
13160,03/28/21 05:33:10 AM,40512.0,19.43
13161,03/28/21 05:33:20 AM,40523.4,19.42
13162,03/28/21 05:33:30 AM,40504.4,19.42
13163,03/28/21 05:33:40 AM,40481.6,19.42
13164,03/28/21 05:33:50 AM,40462.6,19.42
13165,03/28/21 05:34:00 AM,40451.2,19.42
13166,03/28/21 05:34:10 AM,40462.6,19.42
13167,03/28/21 05:34:20 AM,40512.0,19.42
13168,03/28/21 05:34:30 AM,40462.6,19.42
13169,03/28/21 05:34:40 AM,40481.6,19.42
13170,03/28/21 05:34:50 AM,40481.6,19.42
13171,03/28/21 05:35:00 AM,40451.2,19.42
13172,03/28/21 05:35:10 AM,40481.6,19.42
13173,03/28/21 05:35:20 AM,40493.0,19.42
13174,03/28/21 05:35:30 AM,40470.2,19.42
13175,03/28/21 05:35:40 AM,40481.6,19.42
13176,03/28/21 05:35:50 AM,40470.2,19.42
13177,03/28/21 05:36:00 AM,40493.0,19.42
13178,03/28/21 05:36:10 AM,40439.9,19.42
13179,03/28/21 05:36:20 AM,40493.0,19.42
13180,03/28/21 05:36:30 AM,40470.2,19.40
13181,03/28/21 05:36:40 AM,40470.2,19.42
13182,03/28/21 05:36:50 AM,40451.2,19.42
13183,03/28/21 05:37:00 AM,40481.6,19.42
13184,03/28/21 05:37:10 AM,40493.0,19.42
13185,03/28/21 05:37:20 AM,40546.2,19.42
13186,03/28/21 05:37:30 AM,40481.6,19.42
13187,03/28/21 05:37:40 AM,40462.6,19.42
13188,03/28/21 05:37:50 AM,40470.2,19.42
13189,03/28/21 05:38:00 AM,40481.6,19.40
13190,03/28/21 05:38:10 AM,40493.0,19.40
13191,03/28/21 05:38:20 AM,40481.6,19.42
13192,03/28/21 05:38:30 AM,40504.4,19.42
13193,03/28/21 05:38:40 AM,40470.2,19.42
13194,03/28/21 05:38:50 AM,40504.4,19.40
13195,03/28/21 05:39:00 AM,40470.2,19.42
13196,03/28/21 05:39:10 AM,40504.4,19.40
13197,03/28/21 05:39:20 AM,40493.0,19.40
13198,03/28/21 05:39:30 AM,40470.2,19.40
13199,03/28/21 05:39:40 AM,40470.2,19.42
13200,03/28/21 05:39:50 AM,40451.2,19.42
13201,03/28/21 05:40:00 AM,40481.6,19.40
13202,03/28/21 05:40:10 AM,40470.2,19.40
13203,03/28/21 05:40:20 AM,40470.2,19.40
13204,03/28/21 05:40:30 AM,40481.6,19.42
13205,03/28/21 05:40:40 AM,40470.2,19.40
13206,03/28/21 05:40:50 AM,40493.0,19.40
13207,03/28/21 05:41:00 AM,40504.4,19.40
13208,03/28/21 05:41:10 AM,40462.6,19.40
13209,03/28/21 05:41:20 AM,40493.0,19.40
13210,03/28/21 05:41:30 AM,40470.2,19.40
13211,03/28/21 05:41:40 AM,40462.6,19.40
13212,03/28/21 05:41:50 AM,40481.6,19.40
13213,03/28/21 05:42:00 AM,40470.2,19.40
13214,03/28/21 05:42:10 AM,40512.0,19.40
13215,03/28/21 05:42:20 AM,40512.0,19.40
13216,03/28/21 05:42:30 AM,40493.0,19.40
13217,03/28/21 05:42:40 AM,40512.0,19.40
13218,03/28/21 05:42:50 AM,40451.2,19.40
13219,03/28/21 05:43:00 AM,40512.0,19.40
13220,03/28/21 05:43:10 AM,40493.0,19.40
13221,03/28/21 05:43:20 AM,40451.2,19.40
13222,03/28/21 05:43:30 AM,40481.6,19.40
13223,03/28/21 05:43:40 AM,40470.2,19.40
13224,03/28/21 05:43:50 AM,40462.6,19.40
13225,03/28/21 05:44:00 AM,40462.6,19.40
13226,03/28/21 05:44:10 AM,40470.2,19.40
13227,03/28/21 05:44:20 AM,40462.6,19.40
13228,03/28/21 05:44:30 AM,40462.6,19.40
13229,03/28/21 05:44:40 AM,40481.6,19.40
13230,03/28/21 05:44:50 AM,40493.0,19.40
13231,03/28/21 05:45:00 AM,40493.0,19.40
13232,03/28/21 05:45:10 AM,40451.2,19.40
13233,03/28/21 05:45:20 AM,40470.2,19.40
13234,03/28/21 05:45:30 AM,40462.6,19.40
13235,03/28/21 05:45:40 AM,40481.6,19.40
13236,03/28/21 05:45:50 AM,40439.9,19.40
13237,03/28/21 05:46:00 AM,40470.2,19.40
13238,03/28/21 05:46:10 AM,40481.6,19.40
13239,03/28/21 05:46:20 AM,40481.6,19.40
13240,03/28/21 05:46:30 AM,40439.9,19.40
13241,03/28/21 05:46:40 AM,40451.2,19.40
13242,03/28/21 05:46:50 AM,40481.6,19.40
13243,03/28/21 05:47:00 AM,40493.0,19.40
13244,03/28/21 05:47:10 AM,40493.0,19.39
13245,03/28/21 05:47:20 AM,40470.2,19.40
13246,03/28/21 05:47:30 AM,40451.2,19.40
13247,03/28/21 05:47:40 AM,40451.2,19.40
13248,03/28/21 05:47:50 AM,40493.0,19.40
13249,03/28/21 05:48:00 AM,40512.0,19.40
13250,03/28/21 05:48:10 AM,40481.6,19.40
13251,03/28/21 05:48:20 AM,40462.6,19.40
13252,03/28/21 05:48:30 AM,40470.2,19.40
13253,03/28/21 05:48:40 AM,40470.2,19.40
13254,03/28/21 05:48:50 AM,40451.2,19.40
13255,03/28/21 05:49:00 AM,40523.4,19.40
13256,03/28/21 05:49:10 AM,40470.2,19.40
13257,03/28/21 05:49:20 AM,40504.4,19.40
13258,03/28/21 05:49:30 AM,40523.4,19.40
13259,03/28/21 05:49:40 AM,40462.6,19.40
13260,03/28/21 05:49:50 AM,40493.0,19.40
13261,03/28/21 05:50:00 AM,40481.6,19.40
13262,03/28/21 05:50:10 AM,40462.6,19.40
13263,03/28/21 05:50:20 AM,40470.2,19.40
13264,03/28/21 05:50:30 AM,40493.0,19.40
13265,03/28/21 05:50:40 AM,40451.2,19.40
13266,03/28/21 05:50:50 AM,40481.6,19.40
13267,03/28/21 05:51:00 AM,40451.2,19.39
13268,03/28/21 05:51:10 AM,40481.6,19.40
13269,03/28/21 05:51:20 AM,40462.6,19.40
13270,03/28/21 05:51:30 AM,40512.0,19.40
13271,03/28/21 05:51:40 AM,40493.0,19.39
13272,03/28/21 05:51:50 AM,40451.2,19.39
13273,03/28/21 05:52:00 AM,40470.2,19.39
13274,03/28/21 05:52:10 AM,40439.9,19.39
13275,03/28/21 05:52:20 AM,40462.6,19.39
13276,03/28/21 05:52:30 AM,40470.2,19.39
13277,03/28/21 05:52:40 AM,40462.6,19.39
13278,03/28/21 05:52:50 AM,40470.2,19.39
13279,03/28/21 05:53:00 AM,40451.2,19.39
13280,03/28/21 05:53:10 AM,40481.6,19.39
13281,03/28/21 05:53:20 AM,40462.6,19.39
13282,03/28/21 05:53:30 AM,40462.6,19.39
13283,03/28/21 05:53:40 AM,40462.6,19.39
13284,03/28/21 05:53:50 AM,40462.6,19.39
13285,03/28/21 05:54:00 AM,40470.2,19.39
13286,03/28/21 05:54:10 AM,40470.2,19.39
13287,03/28/21 05:54:20 AM,40493.0,19.40
13288,03/28/21 05:54:30 AM,40493.0,19.39
13289,03/28/21 05:54:40 AM,40493.0,19.39
13290,03/28/21 05:54:50 AM,40481.6,19.39
13291,03/28/21 05:55:00 AM,40481.6,19.39
13292,03/28/21 05:55:10 AM,40470.2,19.39
13293,03/28/21 05:55:20 AM,40493.0,19.39
13294,03/28/21 05:55:30 AM,40470.2,19.39
13295,03/28/21 05:55:40 AM,40470.2,19.39
13296,03/28/21 05:55:50 AM,40462.6,19.39
13297,03/28/21 05:56:00 AM,40451.2,19.39
13298,03/28/21 05:56:10 AM,40481.6,19.39
13299,03/28/21 05:56:20 AM,40462.6,19.39
13300,03/28/21 05:56:30 AM,40470.2,19.39
13301,03/28/21 05:56:40 AM,40470.2,19.39
13302,03/28/21 05:56:50 AM,40439.9,19.39
13303,03/28/21 05:57:00 AM,40462.6,19.39
13304,03/28/21 05:57:10 AM,40481.6,19.39
13305,03/28/21 05:57:20 AM,40470.2,19.39
13306,03/28/21 05:57:30 AM,40428.5,19.39
13307,03/28/21 05:57:40 AM,40439.9,19.39
13308,03/28/21 05:57:50 AM,40470.2,19.39
13309,03/28/21 05:58:00 AM,40462.6,19.39
13310,03/28/21 05:58:10 AM,40439.9,19.39
13311,03/28/21 05:58:20 AM,40462.6,19.39
13312,03/28/21 05:58:30 AM,40470.2,19.38
13313,03/28/21 05:58:40 AM,40481.6,19.39
13314,03/28/21 05:58:50 AM,40504.4,19.39
13315,03/28/21 05:59:00 AM,40481.6,19.39
13316,03/28/21 05:59:10 AM,40451.2,19.38
13317,03/28/21 05:59:20 AM,40493.0,19.38
13318,03/28/21 05:59:30 AM,40451.2,19.39
13319,03/28/21 05:59:40 AM,40439.9,19.39
13320,03/28/21 05:59:50 AM,40481.6,19.38
13321,03/28/21 06:00:00 AM,40462.6,19.39
13322,03/28/21 06:00:10 AM,40470.2,19.39
13323,03/28/21 06:00:20 AM,40462.6,19.39
13324,03/28/21 06:00:30 AM,40470.2,19.39
13325,03/28/21 06:00:40 AM,40439.9,19.39
13326,03/28/21 06:00:50 AM,40470.2,19.38
13327,03/28/21 06:01:00 AM,40439.9,19.39
13328,03/28/21 06:01:10 AM,40451.2,19.38
13329,03/28/21 06:01:20 AM,40470.2,19.38
13330,03/28/21 06:01:30 AM,40462.6,19.39
13331,03/28/21 06:01:40 AM,40462.6,19.38
13332,03/28/21 06:01:50 AM,40462.6,19.38
13333,03/28/21 06:02:00 AM,40462.6,19.38
13334,03/28/21 06:02:10 AM,40504.4,19.38
13335,03/28/21 06:02:20 AM,40451.2,19.38
13336,03/28/21 06:02:30 AM,40470.2,19.38
13337,03/28/21 06:02:40 AM,40481.6,19.38
13338,03/28/21 06:02:50 AM,40481.6,19.38
13339,03/28/21 06:03:00 AM,40428.5,19.38
13340,03/28/21 06:03:10 AM,40470.2,19.38
13341,03/28/21 06:03:20 AM,40439.9,19.39
13342,03/28/21 06:03:30 AM,40439.9,19.39
13343,03/28/21 06:03:40 AM,40462.6,19.38
13344,03/28/21 06:03:50 AM,40462.6,19.38
13345,03/28/21 06:04:00 AM,40439.9,19.38
13346,03/28/21 06:04:10 AM,40481.6,19.38
13347,03/28/21 06:04:20 AM,40451.2,19.38
13348,03/28/21 06:04:30 AM,40451.2,19.39
13349,03/28/21 06:04:40 AM,40462.6,19.38
13350,03/28/21 06:04:50 AM,40462.6,19.38
13351,03/28/21 06:05:00 AM,40439.9,19.38
13352,03/28/21 06:05:10 AM,40439.9,19.38
13353,03/28/21 06:05:20 AM,40428.5,19.38
13354,03/28/21 06:05:30 AM,40493.0,19.38
13355,03/28/21 06:05:40 AM,40493.0,19.38
13356,03/28/21 06:05:50 AM,40481.6,19.38
13357,03/28/21 06:06:00 AM,40493.0,19.38
13358,03/28/21 06:06:10 AM,40470.2,19.38
13359,03/28/21 06:06:20 AM,40439.9,19.38
13360,03/28/21 06:06:30 AM,40470.2,19.38
13361,03/28/21 06:06:40 AM,40428.5,19.38
13362,03/28/21 06:06:50 AM,40439.9,19.38
13363,03/28/21 06:07:00 AM,40439.9,19.38
13364,03/28/21 06:07:10 AM,40470.2,19.38
13365,03/28/21 06:07:20 AM,40493.0,19.38
13366,03/28/21 06:07:30 AM,40439.9,19.38
13367,03/28/21 06:07:40 AM,40451.2,19.38
13368,03/28/21 06:07:50 AM,40428.5,19.38
13369,03/28/21 06:08:00 AM,40470.2,19.38
13370,03/28/21 06:08:10 AM,40470.2,19.38
13371,03/28/21 06:08:20 AM,40451.2,19.38
13372,03/28/21 06:08:30 AM,40451.2,19.37
13373,03/28/21 06:08:40 AM,40420.9,19.38
13374,03/28/21 06:08:50 AM,40481.6,19.37
13375,03/28/21 06:09:00 AM,40462.6,19.37
13376,03/28/21 06:09:10 AM,40462.6,19.38
13377,03/28/21 06:09:20 AM,40451.2,19.37
13378,03/28/21 06:09:30 AM,40481.6,19.37
13379,03/28/21 06:09:40 AM,40481.6,19.37
13380,03/28/21 06:09:50 AM,40481.6,19.37
13381,03/28/21 06:10:00 AM,40420.9,19.37
13382,03/28/21 06:10:10 AM,40462.6,19.37
13383,03/28/21 06:10:20 AM,40439.9,19.38
13384,03/28/21 06:10:30 AM,40428.5,19.37
13385,03/28/21 06:10:40 AM,40420.9,19.37
13386,03/28/21 06:10:50 AM,40451.2,19.37
13387,03/28/21 06:11:00 AM,40451.2,19.38
13388,03/28/21 06:11:10 AM,40451.2,19.37
13389,03/28/21 06:11:20 AM,40470.2,19.37
13390,03/28/21 06:11:30 AM,40439.9,19.37
13391,03/28/21 06:11:40 AM,40420.9,19.37
13392,03/28/21 06:11:50 AM,40451.2,19.37
13393,03/28/21 06:12:00 AM,40428.5,19.37
13394,03/28/21 06:12:10 AM,40462.6,19.37
13395,03/28/21 06:12:20 AM,40462.6,19.37
13396,03/28/21 06:12:30 AM,40451.2,19.37
13397,03/28/21 06:12:40 AM,40462.6,19.37
13398,03/28/21 06:12:50 AM,40439.9,19.37
13399,03/28/21 06:13:00 AM,40451.2,19.37
13400,03/28/21 06:13:10 AM,40451.2,19.37
13401,03/28/21 06:13:20 AM,40451.2,19.37
13402,03/28/21 06:13:30 AM,40462.6,19.37
13403,03/28/21 06:13:40 AM,40481.6,19.37
13404,03/28/21 06:13:50 AM,40428.5,19.37
13405,03/28/21 06:14:00 AM,40470.2,19.37
13406,03/28/21 06:14:10 AM,40470.2,19.37
13407,03/28/21 06:14:20 AM,40439.9,19.37
13408,03/28/21 06:14:30 AM,40451.2,19.37
13409,03/28/21 06:14:40 AM,40451.2,19.37
13410,03/28/21 06:14:50 AM,40439.9,19.37
13411,03/28/21 06:15:00 AM,40451.2,19.38
13412,03/28/21 06:15:10 AM,40481.6,19.37
13413,03/28/21 06:15:20 AM,40439.9,19.37
13414,03/28/21 06:15:30 AM,40462.6,19.37
13415,03/28/21 06:15:40 AM,40420.9,19.37
13416,03/28/21 06:15:50 AM,40409.6,19.37
13417,03/28/21 06:16:00 AM,40451.2,19.37
13418,03/28/21 06:16:10 AM,40481.6,19.37
13419,03/28/21 06:16:20 AM,40451.2,19.37
13420,03/28/21 06:16:30 AM,40481.6,19.37
13421,03/28/21 06:16:40 AM,40462.6,19.37
13422,03/28/21 06:16:50 AM,40409.6,19.37
13423,03/28/21 06:17:00 AM,40409.6,19.37
13424,03/28/21 06:17:10 AM,40462.6,19.37
13425,03/28/21 06:17:20 AM,40420.9,19.37
13426,03/28/21 06:17:30 AM,40439.9,19.37
13427,03/28/21 06:17:40 AM,40420.9,19.37
13428,03/28/21 06:17:50 AM,40462.6,19.37
13429,03/28/21 06:18:00 AM,40462.6,19.37
13430,03/28/21 06:18:10 AM,40439.9,19.37
13431,03/28/21 06:18:20 AM,40409.6,19.37
13432,03/28/21 06:18:30 AM,40428.5,19.37
13433,03/28/21 06:18:40 AM,40439.9,19.37
13434,03/28/21 06:18:50 AM,40420.9,19.37
13435,03/28/21 06:19:00 AM,40428.5,19.37
13436,03/28/21 06:19:10 AM,40451.2,19.37
13437,03/28/21 06:19:20 AM,40428.5,19.37
13438,03/28/21 06:19:30 AM,40462.6,19.36
13439,03/28/21 06:19:40 AM,40428.5,19.36
13440,03/28/21 06:19:50 AM,40451.2,19.37
13441,03/28/21 06:20:00 AM,40470.2,19.37
13442,03/28/21 06:20:10 AM,40470.2,19.37
13443,03/28/21 06:20:20 AM,40451.2,19.37
13444,03/28/21 06:20:30 AM,40493.0,19.37
13445,03/28/21 06:20:40 AM,40439.9,19.36
13446,03/28/21 06:20:50 AM,40428.5,19.36
13447,03/28/21 06:21:00 AM,40420.9,19.37
13448,03/28/21 06:21:10 AM,40451.2,19.37
13449,03/28/21 06:21:20 AM,40451.2,19.37
13450,03/28/21 06:21:30 AM,40439.9,19.37
13451,03/28/21 06:21:40 AM,40451.2,19.37
13452,03/28/21 06:21:50 AM,40428.5,19.36
13453,03/28/21 06:22:00 AM,40451.2,19.36
13454,03/28/21 06:22:10 AM,40451.2,19.36
13455,03/28/21 06:22:20 AM,40428.5,19.36
13456,03/28/21 06:22:30 AM,40428.5,19.37
13457,03/28/21 06:22:40 AM,40451.2,19.36
13458,03/28/21 06:22:50 AM,40462.6,19.37
13459,03/28/21 06:23:00 AM,40428.5,19.37
13460,03/28/21 06:23:10 AM,40439.9,19.37
13461,03/28/21 06:23:20 AM,40428.5,19.37
13462,03/28/21 06:23:30 AM,40462.6,19.37
13463,03/28/21 06:23:40 AM,40439.9,19.37
13464,03/28/21 06:23:50 AM,40451.2,19.36
13465,03/28/21 06:24:00 AM,40451.2,19.36
13466,03/28/21 06:24:10 AM,40451.2,19.36
13467,03/28/21 06:24:20 AM,40420.9,19.36
13468,03/28/21 06:24:30 AM,40420.9,19.36
13469,03/28/21 06:24:40 AM,40481.6,19.36
13470,03/28/21 06:24:50 AM,40462.6,19.36
13471,03/28/21 06:25:00 AM,40451.2,19.36
13472,03/28/21 06:25:10 AM,40439.9,19.36
13473,03/28/21 06:25:20 AM,40470.2,19.36
13474,03/28/21 06:25:30 AM,40398.2,19.36
13475,03/28/21 06:25:40 AM,40451.2,19.36
13476,03/28/21 06:25:50 AM,40462.6,19.36
13477,03/28/21 06:26:00 AM,40420.9,19.36
13478,03/28/21 06:26:10 AM,40428.5,19.36
13479,03/28/21 06:26:20 AM,40470.2,19.36
13480,03/28/21 06:26:30 AM,40428.5,19.36
13481,03/28/21 06:26:40 AM,40451.2,19.36
13482,03/28/21 06:26:50 AM,40420.9,19.36
13483,03/28/21 06:27:00 AM,40428.5,19.36
13484,03/28/21 06:27:10 AM,40420.9,19.36
13485,03/28/21 06:27:20 AM,40409.6,19.37
13486,03/28/21 06:27:30 AM,40451.2,19.36
13487,03/28/21 06:27:40 AM,40428.5,19.36
13488,03/28/21 06:27:50 AM,40409.6,19.36
13489,03/28/21 06:28:00 AM,40420.9,19.36
13490,03/28/21 06:28:10 AM,40409.6,19.36
13491,03/28/21 06:28:20 AM,40420.9,19.36
13492,03/28/21 06:28:30 AM,40428.5,19.36
13493,03/28/21 06:28:40 AM,40409.6,19.36
13494,03/28/21 06:28:50 AM,40451.2,19.34
13495,03/28/21 06:29:00 AM,40428.5,19.36
13496,03/28/21 06:29:10 AM,40398.2,19.36
13497,03/28/21 06:29:20 AM,40428.5,19.36
13498,03/28/21 06:29:30 AM,40439.9,19.34
13499,03/28/21 06:29:40 AM,40428.5,19.34
13500,03/28/21 06:29:50 AM,40428.5,19.34
13501,03/28/21 06:30:00 AM,40420.9,19.34
13502,03/28/21 06:30:10 AM,40420.9,19.34
13503,03/28/21 06:30:20 AM,40409.6,19.34
13504,03/28/21 06:30:30 AM,40409.6,19.34
13505,03/28/21 06:30:40 AM,40390.6,19.34
13506,03/28/21 06:30:50 AM,40451.2,19.34
13507,03/28/21 06:31:00 AM,40428.5,19.34
13508,03/28/21 06:31:10 AM,40420.9,19.34
13509,03/28/21 06:31:20 AM,40428.5,19.34
13510,03/28/21 06:31:30 AM,40420.9,19.34
13511,03/28/21 06:31:40 AM,40428.5,19.34
13512,03/28/21 06:31:50 AM,40398.2,19.34
13513,03/28/21 06:32:00 AM,40428.5,19.34
13514,03/28/21 06:32:10 AM,40428.5,19.34
13515,03/28/21 06:32:20 AM,40420.9,19.34
13516,03/28/21 06:32:30 AM,40451.2,19.34
13517,03/28/21 06:32:40 AM,40409.6,19.34
13518,03/28/21 06:32:50 AM,40439.9,19.34
13519,03/28/21 06:33:00 AM,40439.9,19.34
13520,03/28/21 06:33:10 AM,40428.5,19.34
13521,03/28/21 06:33:20 AM,40409.6,19.34
13522,03/28/21 06:33:30 AM,40420.9,19.34
13523,03/28/21 06:33:40 AM,40420.9,19.33
13524,03/28/21 06:33:50 AM,40409.6,19.34
13525,03/28/21 06:34:00 AM,40420.9,19.33
13526,03/28/21 06:34:10 AM,40409.6,19.34
13527,03/28/21 06:34:20 AM,40420.9,19.34
13528,03/28/21 06:34:30 AM,40428.5,19.34
13529,03/28/21 06:34:40 AM,40439.9,19.34
13530,03/28/21 06:34:50 AM,40409.6,19.34
13531,03/28/21 06:35:00 AM,40462.6,19.34
13532,03/28/21 06:35:10 AM,40462.6,19.34
13533,03/28/21 06:35:20 AM,40439.9,19.34
13534,03/28/21 06:35:30 AM,40398.2,19.33
13535,03/28/21 06:35:40 AM,40439.9,19.33
13536,03/28/21 06:35:50 AM,40428.5,19.34
13537,03/28/21 06:36:00 AM,40379.3,19.34
13538,03/28/21 06:36:10 AM,40428.5,19.33
13539,03/28/21 06:36:20 AM,40409.6,19.34
13540,03/28/21 06:36:30 AM,40428.5,19.34
13541,03/28/21 06:36:40 AM,40439.9,19.34
13542,03/28/21 06:36:50 AM,40428.5,19.34
13543,03/28/21 06:37:00 AM,40409.6,19.33
13544,03/28/21 06:37:10 AM,40409.6,19.34
13545,03/28/21 06:37:20 AM,40409.6,19.34
13546,03/28/21 06:37:30 AM,40420.9,19.33
13547,03/28/21 06:37:40 AM,40420.9,19.34
13548,03/28/21 06:37:50 AM,40390.6,19.33
13549,03/28/21 06:38:00 AM,40420.9,19.34
13550,03/28/21 06:38:10 AM,40428.5,19.33
13551,03/28/21 06:38:20 AM,40420.9,19.33
13552,03/28/21 06:38:30 AM,40428.5,19.33
13553,03/28/21 06:38:40 AM,40439.9,19.33
13554,03/28/21 06:38:50 AM,40451.2,19.33
13555,03/28/21 06:39:00 AM,40428.5,19.33
13556,03/28/21 06:39:10 AM,40398.2,19.33
13557,03/28/21 06:39:20 AM,40409.6,19.33
13558,03/28/21 06:39:30 AM,40439.9,19.33
13559,03/28/21 06:39:40 AM,40428.5,19.33
13560,03/28/21 06:39:50 AM,40462.6,19.33
13561,03/28/21 06:40:00 AM,40428.5,19.33
13562,03/28/21 06:40:10 AM,40420.9,19.33
13563,03/28/21 06:40:20 AM,40420.9,19.34
13564,03/28/21 06:40:30 AM,40420.9,19.33
13565,03/28/21 06:40:40 AM,40409.6,19.33
13566,03/28/21 06:40:50 AM,40420.9,19.33
13567,03/28/21 06:41:00 AM,40451.2,19.33
13568,03/28/21 06:41:10 AM,40409.6,19.33
13569,03/28/21 06:41:20 AM,40439.9,19.33
13570,03/28/21 06:41:30 AM,40409.6,19.33
13571,03/28/21 06:41:40 AM,40420.9,19.33
13572,03/28/21 06:41:50 AM,40428.5,19.34
13573,03/28/21 06:42:00 AM,40428.5,19.33
13574,03/28/21 06:42:10 AM,40420.9,19.34
13575,03/28/21 06:42:20 AM,40398.2,19.33
13576,03/28/21 06:42:30 AM,40420.9,19.33
13577,03/28/21 06:42:40 AM,40481.6,19.33
13578,03/28/21 06:42:50 AM,40439.9,19.33
13579,03/28/21 06:43:00 AM,40462.6,19.33
13580,03/28/21 06:43:10 AM,40398.2,19.33
13581,03/28/21 06:43:20 AM,40420.9,19.33
13582,03/28/21 06:43:30 AM,40390.6,19.33
13583,03/28/21 06:43:40 AM,40398.2,19.33
13584,03/28/21 06:43:50 AM,40428.5,19.33
13585,03/28/21 06:44:00 AM,40439.9,19.33
13586,03/28/21 06:44:10 AM,40398.2,19.33
13587,03/28/21 06:44:20 AM,40398.2,19.33
13588,03/28/21 06:44:30 AM,40428.5,19.33
13589,03/28/21 06:44:40 AM,40428.5,19.33
13590,03/28/21 06:44:50 AM,40420.9,19.33
13591,03/28/21 06:45:00 AM,40420.9,19.33
13592,03/28/21 06:45:10 AM,40398.2,19.33
13593,03/28/21 06:45:20 AM,40428.5,19.33
13594,03/28/21 06:45:30 AM,40409.6,19.33
13595,03/28/21 06:45:40 AM,40398.2,19.33
13596,03/28/21 06:45:50 AM,40420.9,19.33
13597,03/28/21 06:46:00 AM,40428.5,19.33
13598,03/28/21 06:46:10 AM,40439.9,19.33
13599,03/28/21 06:46:20 AM,40409.6,19.33
13600,03/28/21 06:46:30 AM,40398.2,19.33
13601,03/28/21 06:46:40 AM,40462.6,19.33
13602,03/28/21 06:46:50 AM,40409.6,19.33
13603,03/28/21 06:47:00 AM,40409.6,19.33
13604,03/28/21 06:47:10 AM,40420.9,19.33
13605,03/28/21 06:47:20 AM,40390.6,19.33
13606,03/28/21 06:47:30 AM,40409.6,19.33
13607,03/28/21 06:47:40 AM,40428.5,19.33
13608,03/28/21 06:47:50 AM,40428.5,19.33
13609,03/28/21 06:48:00 AM,40409.6,19.33
13610,03/28/21 06:48:10 AM,40398.2,19.33
13611,03/28/21 06:48:20 AM,40409.6,19.33
13612,03/28/21 06:48:30 AM,40451.2,19.33
13613,03/28/21 06:48:40 AM,40451.2,19.33
13614,03/28/21 06:48:50 AM,40428.5,19.33
13615,03/28/21 06:49:00 AM,40420.9,19.33
13616,03/28/21 06:49:10 AM,40420.9,19.32
13617,03/28/21 06:49:20 AM,40420.9,19.33
13618,03/28/21 06:49:30 AM,40428.5,19.33
13619,03/28/21 06:49:40 AM,40439.9,19.33
13620,03/28/21 06:49:50 AM,40428.5,19.33
13621,03/28/21 06:50:00 AM,40390.6,19.33
