"Plot Title: CT_317_overnight"
"#","Date Time, GMT-07:00","High Range, μS/cm (LGR S/N: 20739317, SEN S/N: 20739317)","Temp, °C (LGR S/N: 20739317, SEN S/N: 20739317)"
8528,03/27/21 04:41:10 PM,35489.1,19.57
8529,03/27/21 04:41:20 PM,35452.7,19.58
8530,03/27/21 04:41:30 PM,35472.6,19.58
8531,03/27/21 04:41:40 PM,35495.8,19.58
8532,03/27/21 04:41:50 PM,35465.9,19.58
8533,03/27/21 04:42:00 PM,35489.1,19.57
8534,03/27/21 04:42:10 PM,35456.0,19.57
8535,03/27/21 04:42:20 PM,35465.9,19.58
8536,03/27/21 04:42:30 PM,35465.9,19.57
8537,03/27/21 04:42:40 PM,35452.7,19.58
8538,03/27/21 04:42:50 PM,35462.6,19.58
8539,03/27/21 04:43:00 PM,35482.5,19.58
8540,03/27/21 04:43:10 PM,35485.8,19.58
8541,03/27/21 04:43:20 PM,35452.7,19.57
8542,03/27/21 04:43:30 PM,35475.9,19.58
8543,03/27/21 04:43:40 PM,35492.4,19.58
8544,03/27/21 04:43:50 PM,35489.1,19.58
8545,03/27/21 04:44:00 PM,35456.0,19.58
8546,03/27/21 04:44:10 PM,35446.1,19.58
8547,03/27/21 04:44:20 PM,35456.0,19.58
8548,03/27/21 04:44:30 PM,35446.1,19.57
8549,03/27/21 04:44:40 PM,35492.4,19.57
8550,03/27/21 04:44:50 PM,35472.6,19.58
8551,03/27/21 04:45:00 PM,35446.1,19.58
8552,03/27/21 04:45:10 PM,35406.5,19.57
8553,03/27/21 04:45:20 PM,35456.0,19.57
8554,03/27/21 04:45:30 PM,35482.5,19.58
8555,03/27/21 04:45:40 PM,35462.6,19.57
8556,03/27/21 04:45:50 PM,35475.9,19.58
8557,03/27/21 04:46:00 PM,35446.1,19.58
8558,03/27/21 04:46:10 PM,35462.6,19.58
8559,03/27/21 04:46:20 PM,35472.6,19.58
8560,03/27/21 04:46:30 PM,35469.2,19.58
8561,03/27/21 04:46:40 PM,35469.2,19.58
8562,03/27/21 04:46:50 PM,35492.4,19.58
8563,03/27/21 04:47:00 PM,35505.7,19.57
8564,03/27/21 04:47:10 PM,35469.2,19.58
8565,03/27/21 04:47:20 PM,35469.2,19.58
8566,03/27/21 04:47:30 PM,35459.3,19.58
8567,03/27/21 04:47:40 PM,35475.9,19.58
8568,03/27/21 04:47:50 PM,35456.0,19.58
8569,03/27/21 04:48:00 PM,35446.1,19.58
8570,03/27/21 04:48:10 PM,35429.6,19.58
8571,03/27/21 04:48:20 PM,35469.2,19.58
8572,03/27/21 04:48:30 PM,35485.8,19.58
8573,03/27/21 04:48:40 PM,35446.1,19.58
8574,03/27/21 04:48:50 PM,35462.6,19.59
8575,03/27/21 04:49:00 PM,35479.2,19.58
8576,03/27/21 04:49:10 PM,35492.4,19.58
8577,03/27/21 04:49:20 PM,35462.6,19.58
8578,03/27/21 04:49:30 PM,35426.3,19.58
8579,03/27/21 04:49:40 PM,35459.3,19.58
8580,03/27/21 04:49:50 PM,35462.6,19.58
8581,03/27/21 04:50:00 PM,35459.3,19.58
8582,03/27/21 04:50:10 PM,35459.3,19.58
8583,03/27/21 04:50:20 PM,35456.0,19.58
8584,03/27/21 04:50:30 PM,35465.9,19.58
8585,03/27/21 04:50:40 PM,35456.0,19.58
8586,03/27/21 04:50:50 PM,35485.8,19.58
8587,03/27/21 04:51:00 PM,35449.4,19.58
8588,03/27/21 04:51:10 PM,35475.9,19.58
8589,03/27/21 04:51:20 PM,35456.0,19.58
8590,03/27/21 04:51:30 PM,35479.2,19.58
8591,03/27/21 04:51:40 PM,35515.7,19.58
8592,03/27/21 04:51:50 PM,35456.0,19.58
8593,03/27/21 04:52:00 PM,35485.8,19.58
8594,03/27/21 04:52:10 PM,35459.3,19.58
8595,03/27/21 04:52:20 PM,35469.2,19.58
8596,03/27/21 04:52:30 PM,35436.2,19.58
8597,03/27/21 04:52:40 PM,35509.0,19.58
8598,03/27/21 04:52:50 PM,35465.9,19.58
8599,03/27/21 04:53:00 PM,35479.2,19.58
8600,03/27/21 04:53:10 PM,35449.4,19.58
8601,03/27/21 04:53:20 PM,35485.8,19.58
8602,03/27/21 04:53:30 PM,35475.9,19.58
8603,03/27/21 04:53:40 PM,35449.4,19.58
8604,03/27/21 04:53:50 PM,35479.2,19.58
8605,03/27/21 04:54:00 PM,35465.9,19.58
8606,03/27/21 04:54:10 PM,35449.4,19.58
8607,03/27/21 04:54:20 PM,35475.9,19.58
8608,03/27/21 04:54:30 PM,35449.4,19.58
8609,03/27/21 04:54:40 PM,35449.4,19.58
8610,03/27/21 04:54:50 PM,35439.5,19.58
8611,03/27/21 04:55:00 PM,35446.1,19.58
8612,03/27/21 04:55:10 PM,35452.7,19.58
8613,03/27/21 04:55:20 PM,35449.4,19.58
8614,03/27/21 04:55:30 PM,35465.9,19.58
8615,03/27/21 04:55:40 PM,35465.9,19.58
8616,03/27/21 04:55:50 PM,35419.7,19.58
8617,03/27/21 04:56:00 PM,35485.8,19.58
8618,03/27/21 04:56:10 PM,35479.2,19.59
8619,03/27/21 04:56:20 PM,35475.9,19.58
8620,03/27/21 04:56:30 PM,35485.8,19.58
8621,03/27/21 04:56:40 PM,35475.9,19.58
8622,03/27/21 04:56:50 PM,35459.3,19.58
8623,03/27/21 04:57:00 PM,35489.1,19.58
8624,03/27/21 04:57:10 PM,35439.5,19.58
8625,03/27/21 04:57:20 PM,35409.8,19.58
8626,03/27/21 04:57:30 PM,35423.0,19.58
8627,03/27/21 04:57:40 PM,35495.8,19.58
8628,03/27/21 04:57:50 PM,35469.2,19.58
8629,03/27/21 04:58:00 PM,35479.2,19.58
8630,03/27/21 04:58:10 PM,35439.5,19.58
8631,03/27/21 04:58:20 PM,35442.8,19.58
8632,03/27/21 04:58:30 PM,35452.7,19.58
8633,03/27/21 04:58:40 PM,35459.3,19.58
8634,03/27/21 04:58:50 PM,35475.9,19.58
8635,03/27/21 04:59:00 PM,35479.2,19.58
8636,03/27/21 04:59:10 PM,35446.1,19.58
8637,03/27/21 04:59:20 PM,35459.3,19.58
8638,03/27/21 04:59:30 PM,35432.9,19.59
8639,03/27/21 04:59:40 PM,35495.8,19.58
8640,03/27/21 04:59:50 PM,35482.5,19.58
8641,03/27/21 05:00:00 PM,35452.7,19.58
8642,03/27/21 05:00:10 PM,35429.6,19.58
8643,03/27/21 05:00:20 PM,35432.9,19.58
8644,03/27/21 05:00:30 PM,35429.6,19.58
8645,03/27/21 05:00:40 PM,35429.6,19.58
8646,03/27/21 05:00:50 PM,35452.7,19.58
8647,03/27/21 05:01:00 PM,35475.9,19.58
8648,03/27/21 05:01:10 PM,35482.5,19.59
8649,03/27/21 05:01:20 PM,35446.1,19.59
8650,03/27/21 05:01:30 PM,35449.4,19.58
8651,03/27/21 05:01:40 PM,35452.7,19.59
8652,03/27/21 05:01:50 PM,35452.7,19.58
8653,03/27/21 05:02:00 PM,35489.1,19.59
8654,03/27/21 05:02:10 PM,35459.3,19.58
8655,03/27/21 05:02:20 PM,35452.7,19.58
8656,03/27/21 05:02:30 PM,35459.3,19.59
8657,03/27/21 05:02:40 PM,35449.4,19.58
8658,03/27/21 05:02:50 PM,35459.3,19.59
8659,03/27/21 05:03:00 PM,35449.4,19.58
8660,03/27/21 05:03:10 PM,35446.1,19.58
8661,03/27/21 05:03:20 PM,35489.1,19.59
8662,03/27/21 05:03:30 PM,35449.4,19.59
8663,03/27/21 05:03:40 PM,35432.9,19.59
8664,03/27/21 05:03:50 PM,35452.7,19.58
8665,03/27/21 05:04:00 PM,35452.7,19.59
8666,03/27/21 05:04:10 PM,35456.0,19.59
8667,03/27/21 05:04:20 PM,35459.3,19.58
8668,03/27/21 05:04:30 PM,35442.8,19.59
8669,03/27/21 05:04:40 PM,35482.5,19.58
8670,03/27/21 05:04:50 PM,35472.6,19.58
8671,03/27/21 05:05:00 PM,35479.2,19.58
8672,03/27/21 05:05:10 PM,35419.7,19.59
8673,03/27/21 05:05:20 PM,35462.6,19.58
8674,03/27/21 05:05:30 PM,35413.1,19.58
8675,03/27/21 05:05:40 PM,35446.1,19.58
8676,03/27/21 05:05:50 PM,35449.4,19.58
8677,03/27/21 05:06:00 PM,35462.6,19.58
8678,03/27/21 05:06:10 PM,35449.4,19.58
8679,03/27/21 05:06:20 PM,35452.7,19.59
8680,03/27/21 05:06:30 PM,35479.2,19.59
8681,03/27/21 05:06:40 PM,35452.7,19.58
8682,03/27/21 05:06:50 PM,35442.8,19.59
8683,03/27/21 05:07:00 PM,35469.2,19.59
8684,03/27/21 05:07:10 PM,35442.8,19.58
8685,03/27/21 05:07:20 PM,35442.8,19.59
8686,03/27/21 05:07:30 PM,35452.7,19.58
8687,03/27/21 05:07:40 PM,35465.9,19.58
8688,03/27/21 05:07:50 PM,35449.4,19.59
8689,03/27/21 05:08:00 PM,35432.9,19.59
8690,03/27/21 05:08:10 PM,35456.0,19.58
8691,03/27/21 05:08:20 PM,35492.4,19.59
8692,03/27/21 05:08:30 PM,35449.4,19.59
8693,03/27/21 05:08:40 PM,35456.0,19.58
8694,03/27/21 05:08:50 PM,35462.6,19.59
8695,03/27/21 05:09:00 PM,35492.4,19.59
8696,03/27/21 05:09:10 PM,35452.7,19.59
8697,03/27/21 05:09:20 PM,35442.8,19.59
8698,03/27/21 05:09:30 PM,35452.7,19.59
8699,03/27/21 05:09:40 PM,35479.2,19.59
8700,03/27/21 05:09:50 PM,35459.3,19.58
8701,03/27/21 05:10:00 PM,35456.0,19.59
8702,03/27/21 05:10:10 PM,35482.5,19.58
8703,03/27/21 05:10:20 PM,35456.0,19.59
8704,03/27/21 05:10:30 PM,35462.6,19.59
8705,03/27/21 05:10:40 PM,35452.7,19.59
8706,03/27/21 05:10:50 PM,35456.0,19.58
8707,03/27/21 05:11:00 PM,35456.0,19.59
8708,03/27/21 05:11:10 PM,35452.7,19.59
8709,03/27/21 05:11:20 PM,35452.7,19.59
8710,03/27/21 05:11:30 PM,35442.8,19.59
8711,03/27/21 05:11:40 PM,35465.9,19.59
8712,03/27/21 05:11:50 PM,35442.8,19.59
8713,03/27/21 05:12:00 PM,35452.7,19.59
8714,03/27/21 05:12:10 PM,35436.2,19.59
8715,03/27/21 05:12:20 PM,35472.6,19.59
8716,03/27/21 05:12:30 PM,35465.9,19.59
8717,03/27/21 05:12:40 PM,35452.7,19.59
8718,03/27/21 05:12:50 PM,35459.3,19.59
8719,03/27/21 05:13:00 PM,35456.0,19.59
8720,03/27/21 05:13:10 PM,35495.8,19.59
8721,03/27/21 05:13:20 PM,35436.2,19.59
8722,03/27/21 05:13:30 PM,35432.9,19.59
8723,03/27/21 05:13:40 PM,35456.0,19.59
8724,03/27/21 05:13:50 PM,35436.2,19.59
8725,03/27/21 05:14:00 PM,35426.3,19.59
8726,03/27/21 05:14:10 PM,35452.7,19.59
8727,03/27/21 05:14:20 PM,35452.7,19.59
8728,03/27/21 05:14:30 PM,35489.1,19.59
8729,03/27/21 05:14:40 PM,35449.4,19.59
8730,03/27/21 05:14:50 PM,35485.8,19.59
8731,03/27/21 05:15:00 PM,35482.5,19.59
8732,03/27/21 05:15:10 PM,35436.2,19.59
8733,03/27/21 05:15:20 PM,35452.7,19.59
8734,03/27/21 05:15:30 PM,35452.7,19.59
8735,03/27/21 05:15:40 PM,35495.8,19.59
8736,03/27/21 05:15:50 PM,35456.0,19.59
8737,03/27/21 05:16:00 PM,35439.5,19.59
8738,03/27/21 05:16:10 PM,35465.9,19.59
8739,03/27/21 05:16:20 PM,35432.9,19.59
8740,03/27/21 05:16:30 PM,35452.7,19.59
8741,03/27/21 05:16:40 PM,35452.7,19.59
8742,03/27/21 05:16:50 PM,35465.9,19.59
8743,03/27/21 05:17:00 PM,35456.0,19.59
8744,03/27/21 05:17:10 PM,35426.3,19.59
8745,03/27/21 05:17:20 PM,35456.0,19.59
8746,03/27/21 05:17:30 PM,35465.9,19.59
8747,03/27/21 05:17:40 PM,35426.3,19.59
8748,03/27/21 05:17:50 PM,35426.3,19.59
8749,03/27/21 05:18:00 PM,35439.5,19.59
8750,03/27/21 05:18:10 PM,35456.0,19.59
8751,03/27/21 05:18:20 PM,35456.0,19.59
8752,03/27/21 05:18:30 PM,35452.7,19.59
8753,03/27/21 05:18:40 PM,35456.0,19.59
8754,03/27/21 05:18:50 PM,35432.9,19.58
8755,03/27/21 05:19:00 PM,35439.5,19.59
8756,03/27/21 05:19:10 PM,35456.0,19.59
8757,03/27/21 05:19:20 PM,35419.7,19.59
8758,03/27/21 05:19:30 PM,35436.2,19.59
8759,03/27/21 05:19:40 PM,35475.9,19.59
8760,03/27/21 05:19:50 PM,35439.5,19.59
8761,03/27/21 05:20:00 PM,35482.5,19.60
8762,03/27/21 05:20:10 PM,35472.6,19.59
8763,03/27/21 05:20:20 PM,35436.2,19.59
8764,03/27/21 05:20:30 PM,35439.5,19.59
8765,03/27/21 05:20:40 PM,35432.9,19.59
8766,03/27/21 05:20:50 PM,35456.0,19.59
8767,03/27/21 05:21:00 PM,35409.8,19.59
8768,03/27/21 05:21:10 PM,35436.2,19.59
8769,03/27/21 05:21:20 PM,35439.5,19.59
8770,03/27/21 05:21:30 PM,35436.2,19.60
8771,03/27/21 05:21:40 PM,35489.1,19.60
8772,03/27/21 05:21:50 PM,35475.9,19.59
8773,03/27/21 05:22:00 PM,35499.1,19.59
8774,03/27/21 05:22:10 PM,35469.2,19.59
8775,03/27/21 05:22:20 PM,35426.3,19.59
8776,03/27/21 05:22:30 PM,35469.2,19.60
8777,03/27/21 05:22:40 PM,35439.5,19.60
8778,03/27/21 05:22:50 PM,35459.3,19.59
8779,03/27/21 05:23:00 PM,35429.6,19.59
8780,03/27/21 05:23:10 PM,35489.1,19.59
8781,03/27/21 05:23:20 PM,35452.7,19.60
8782,03/27/21 05:23:30 PM,35459.3,19.60
8783,03/27/21 05:23:40 PM,35446.1,19.59
8784,03/27/21 05:23:50 PM,35426.3,19.59
8785,03/27/21 05:24:00 PM,35469.2,19.59
8786,03/27/21 05:24:10 PM,35469.2,19.59
8787,03/27/21 05:24:20 PM,35429.6,19.60
8788,03/27/21 05:24:30 PM,35472.6,19.60
8789,03/27/21 05:24:40 PM,35439.5,19.60
8790,03/27/21 05:24:50 PM,35456.0,19.60
8791,03/27/21 05:25:00 PM,35475.9,19.59
8792,03/27/21 05:25:10 PM,35485.8,19.59
8793,03/27/21 05:25:20 PM,35509.0,19.59
8794,03/27/21 05:25:30 PM,35459.3,19.60
8795,03/27/21 05:25:40 PM,35449.4,19.59
8796,03/27/21 05:25:50 PM,35492.4,19.59
8797,03/27/21 05:26:00 PM,35472.6,19.60
8798,03/27/21 05:26:10 PM,35456.0,19.59
8799,03/27/21 05:26:20 PM,35469.2,19.60
8800,03/27/21 05:26:30 PM,35459.3,19.60
8801,03/27/21 05:26:40 PM,35469.2,19.59
8802,03/27/21 05:26:50 PM,35479.2,19.59
8803,03/27/21 05:27:00 PM,35459.3,19.60
8804,03/27/21 05:27:10 PM,35449.4,19.59
8805,03/27/21 05:27:20 PM,35442.8,19.59
8806,03/27/21 05:27:30 PM,35479.2,19.60
8807,03/27/21 05:27:40 PM,35489.1,19.59
8808,03/27/21 05:27:50 PM,35439.5,19.59
8809,03/27/21 05:28:00 PM,35469.2,19.60
8810,03/27/21 05:28:10 PM,35459.3,19.60
8811,03/27/21 05:28:20 PM,35449.4,19.59
8812,03/27/21 05:28:30 PM,35429.6,19.60
8813,03/27/21 05:28:40 PM,35426.3,19.59
8814,03/27/21 05:28:50 PM,35406.5,19.60
8815,03/27/21 05:29:00 PM,35442.8,19.60
8816,03/27/21 05:29:10 PM,35469.2,19.59
8817,03/27/21 05:29:20 PM,35459.3,19.60
8818,03/27/21 05:29:30 PM,35436.2,19.60
8819,03/27/21 05:29:40 PM,35472.6,19.60
8820,03/27/21 05:29:50 PM,35429.6,19.60
8821,03/27/21 05:30:00 PM,35462.6,19.60
8822,03/27/21 05:30:10 PM,35423.0,19.60
8823,03/27/21 05:30:20 PM,35439.5,19.59
8824,03/27/21 05:30:30 PM,35469.2,19.60
8825,03/27/21 05:30:40 PM,35449.4,19.59
8826,03/27/21 05:30:50 PM,35442.8,19.60
8827,03/27/21 05:31:00 PM,35442.8,19.60
8828,03/27/21 05:31:10 PM,35432.9,19.60
8829,03/27/21 05:31:20 PM,35459.3,19.60
8830,03/27/21 05:31:30 PM,35469.2,19.60
8831,03/27/21 05:31:40 PM,35439.5,19.60
8832,03/27/21 05:31:50 PM,35459.3,19.60
8833,03/27/21 05:32:00 PM,35439.5,19.60
8834,03/27/21 05:32:10 PM,35449.4,19.59
8835,03/27/21 05:32:20 PM,35485.8,19.60
8836,03/27/21 05:32:30 PM,35472.6,19.60
8837,03/27/21 05:32:40 PM,35449.4,19.60
8838,03/27/21 05:32:50 PM,35452.7,19.60
8839,03/27/21 05:33:00 PM,35429.6,19.60
8840,03/27/21 05:33:10 PM,35475.9,19.60
8841,03/27/21 05:33:20 PM,35449.4,19.60
8842,03/27/21 05:33:30 PM,35465.9,19.60
8843,03/27/21 05:33:40 PM,35479.2,19.60
8844,03/27/21 05:33:50 PM,35485.8,19.60
8845,03/27/21 05:34:00 PM,35426.3,19.60
8846,03/27/21 05:34:10 PM,35489.1,19.61
8847,03/27/21 05:34:20 PM,35413.1,19.60
8848,03/27/21 05:34:30 PM,35465.9,19.60
8849,03/27/21 05:34:40 PM,35475.9,19.60
8850,03/27/21 05:34:50 PM,35472.6,19.60
8851,03/27/21 05:35:00 PM,35432.9,19.60
8852,03/27/21 05:35:10 PM,35442.8,19.61
8853,03/27/21 05:35:20 PM,35452.7,19.60
8854,03/27/21 05:35:30 PM,35439.5,19.60
8855,03/27/21 05:35:40 PM,35423.0,19.60
8856,03/27/21 05:35:50 PM,35475.9,19.61
8857,03/27/21 05:36:00 PM,35452.7,19.60
8858,03/27/21 05:36:10 PM,35449.4,19.60
8859,03/27/21 05:36:20 PM,35482.5,19.60
8860,03/27/21 05:36:30 PM,35439.5,19.60
8861,03/27/21 05:36:40 PM,35432.9,19.60
8862,03/27/21 05:36:50 PM,35432.9,19.60
8863,03/27/21 05:37:00 PM,35505.7,19.60
8864,03/27/21 05:37:10 PM,35475.9,19.60
8865,03/27/21 05:37:20 PM,35426.3,19.60
8866,03/27/21 05:37:30 PM,35469.2,19.60
8867,03/27/21 05:37:40 PM,35482.5,19.60
8868,03/27/21 05:37:50 PM,35452.7,19.60
8869,03/27/21 05:38:00 PM,35426.3,19.60
8870,03/27/21 05:38:10 PM,35462.6,19.60
8871,03/27/21 05:38:20 PM,35432.9,19.60
8872,03/27/21 05:38:30 PM,35442.8,19.60
8873,03/27/21 05:38:40 PM,35456.0,19.60
8874,03/27/21 05:38:50 PM,35489.1,19.60
8875,03/27/21 05:39:00 PM,35432.9,19.60
8876,03/27/21 05:39:10 PM,35465.9,19.60
8877,03/27/21 05:39:20 PM,35462.6,19.60
8878,03/27/21 05:39:30 PM,35456.0,19.60
8879,03/27/21 05:39:40 PM,35449.4,19.60
8880,03/27/21 05:39:50 PM,35426.3,19.60
8881,03/27/21 05:40:00 PM,35442.8,19.60
8882,03/27/21 05:40:10 PM,35442.8,19.61
8883,03/27/21 05:40:20 PM,35423.0,19.60
8884,03/27/21 05:40:30 PM,35482.5,19.60
8885,03/27/21 05:40:40 PM,35452.7,19.60
8886,03/27/21 05:40:50 PM,35442.8,19.60
8887,03/27/21 05:41:00 PM,35452.7,19.60
8888,03/27/21 05:41:10 PM,35462.6,19.60
8889,03/27/21 05:41:20 PM,35452.7,19.61
8890,03/27/21 05:41:30 PM,35426.3,19.60
8891,03/27/21 05:41:40 PM,35456.0,19.61
8892,03/27/21 05:41:50 PM,35436.2,19.61
8893,03/27/21 05:42:00 PM,35413.1,19.60
8894,03/27/21 05:42:10 PM,35436.2,19.60
8895,03/27/21 05:42:20 PM,35423.0,19.60
8896,03/27/21 05:42:30 PM,35442.8,19.61
8897,03/27/21 05:42:40 PM,35452.7,19.60
8898,03/27/21 05:42:50 PM,35426.3,19.60
8899,03/27/21 05:43:00 PM,35436.2,19.60
8900,03/27/21 05:43:10 PM,35446.1,19.60
8901,03/27/21 05:43:20 PM,35449.4,19.60
8902,03/27/21 05:43:30 PM,35436.2,19.60
8903,03/27/21 05:43:40 PM,35442.8,19.60
8904,03/27/21 05:43:50 PM,35465.9,19.60
8905,03/27/21 05:44:00 PM,35485.8,19.60
8906,03/27/21 05:44:10 PM,35482.5,19.61
8907,03/27/21 05:44:20 PM,35432.9,19.61
8908,03/27/21 05:44:30 PM,35475.9,19.60
8909,03/27/21 05:44:40 PM,35452.7,19.60
8910,03/27/21 05:44:50 PM,35442.8,19.61
8911,03/27/21 05:45:00 PM,35452.7,19.60
8912,03/27/21 05:45:10 PM,35436.2,19.60
8913,03/27/21 05:45:20 PM,35459.3,19.60
8914,03/27/21 05:45:30 PM,35489.1,19.60
8915,03/27/21 05:45:40 PM,35416.4,19.60
8916,03/27/21 05:45:50 PM,35485.8,19.60
8917,03/27/21 05:46:00 PM,35429.6,19.60
8918,03/27/21 05:46:10 PM,35485.8,19.61
8919,03/27/21 05:46:20 PM,35416.4,19.60
8920,03/27/21 05:46:30 PM,35452.7,19.60
8921,03/27/21 05:46:40 PM,35456.0,19.60
8922,03/27/21 05:46:50 PM,35436.2,19.60
8923,03/27/21 05:47:00 PM,35459.3,19.60
8924,03/27/21 05:47:10 PM,35456.0,19.60
8925,03/27/21 05:47:20 PM,35452.7,19.61
8926,03/27/21 05:47:30 PM,35429.6,19.61
8927,03/27/21 05:47:40 PM,35416.4,19.60
8928,03/27/21 05:47:50 PM,35459.3,19.61
8929,03/27/21 05:48:00 PM,35439.5,19.60
8930,03/27/21 05:48:10 PM,35446.1,19.61
8931,03/27/21 05:48:20 PM,35459.3,19.60
8932,03/27/21 05:48:30 PM,35446.1,19.61
8933,03/27/21 05:48:40 PM,35479.2,19.60
8934,03/27/21 05:48:50 PM,35465.9,19.60
8935,03/27/21 05:49:00 PM,35439.5,19.61
8936,03/27/21 05:49:10 PM,35439.5,19.61
8937,03/27/21 05:49:20 PM,35439.5,19.61
8938,03/27/21 05:49:30 PM,35416.4,19.60
8939,03/27/21 05:49:40 PM,35456.0,19.60
8940,03/27/21 05:49:50 PM,35479.2,19.60
8941,03/27/21 05:50:00 PM,35452.7,19.61
8942,03/27/21 05:50:10 PM,35429.6,19.60
8943,03/27/21 05:50:20 PM,35465.9,19.60
8944,03/27/21 05:50:30 PM,35426.3,19.60
8945,03/27/21 05:50:40 PM,35465.9,19.60
8946,03/27/21 05:50:50 PM,35452.7,19.60
8947,03/27/21 05:51:00 PM,35419.7,19.61
8948,03/27/21 05:51:10 PM,35456.0,19.61
8949,03/27/21 05:51:20 PM,35416.4,19.60
8950,03/27/21 05:51:30 PM,35423.0,19.61
8951,03/27/21 05:51:40 PM,35465.9,19.61
8952,03/27/21 05:51:50 PM,35439.5,19.60
8953,03/27/21 05:52:00 PM,35423.0,19.60
8954,03/27/21 05:52:10 PM,35475.9,19.60
8955,03/27/21 05:52:20 PM,35456.0,19.61
8956,03/27/21 05:52:30 PM,35429.6,19.61
8957,03/27/21 05:52:40 PM,35456.0,19.60
8958,03/27/21 05:52:50 PM,35446.1,19.61
8959,03/27/21 05:53:00 PM,35390.0,19.61
8960,03/27/21 05:53:10 PM,35409.8,19.61
8961,03/27/21 05:53:20 PM,35426.3,19.61
8962,03/27/21 05:53:30 PM,35465.9,19.61
8963,03/27/21 05:53:40 PM,35456.0,19.60
8964,03/27/21 05:53:50 PM,35465.9,19.61
8965,03/27/21 05:54:00 PM,35429.6,19.61
8966,03/27/21 05:54:10 PM,35459.3,19.60
8967,03/27/21 05:54:20 PM,35429.6,19.61
8968,03/27/21 05:54:30 PM,35459.3,19.61
8969,03/27/21 05:54:40 PM,35429.6,19.61
8970,03/27/21 05:54:50 PM,35475.9,19.60
8971,03/27/21 05:55:00 PM,35485.8,19.61
8972,03/27/21 05:55:10 PM,35399.9,19.61
8973,03/27/21 05:55:20 PM,35439.5,19.61
8974,03/27/21 05:55:30 PM,35409.8,19.60
8975,03/27/21 05:55:40 PM,35459.3,19.60
8976,03/27/21 05:55:50 PM,35449.4,19.60
8977,03/27/21 05:56:00 PM,35459.3,19.61
8978,03/27/21 05:56:10 PM,35409.8,19.61
8979,03/27/21 05:56:20 PM,35419.7,19.60
8980,03/27/21 05:56:30 PM,35456.0,19.61
8981,03/27/21 05:56:40 PM,35469.2,19.61
8982,03/27/21 05:56:50 PM,35479.2,19.61
8983,03/27/21 05:57:00 PM,35469.2,19.61
8984,03/27/21 05:57:10 PM,35459.3,19.61
8985,03/27/21 05:57:20 PM,35449.4,19.61
8986,03/27/21 05:57:30 PM,35469.2,19.61
8987,03/27/21 05:57:40 PM,35439.5,19.61
8988,03/27/21 05:57:50 PM,35459.3,19.61
8989,03/27/21 05:58:00 PM,35409.8,19.61
8990,03/27/21 05:58:10 PM,35456.0,19.61
8991,03/27/21 05:58:20 PM,35446.1,19.60
8992,03/27/21 05:58:30 PM,35403.2,19.61
8993,03/27/21 05:58:40 PM,35449.4,19.60
8994,03/27/21 05:58:50 PM,35439.5,19.61
8995,03/27/21 05:59:00 PM,35475.9,19.61
8996,03/27/21 05:59:10 PM,35429.6,19.61
8997,03/27/21 05:59:20 PM,35439.5,19.61
8998,03/27/21 05:59:30 PM,35442.8,19.61
8999,03/27/21 05:59:40 PM,35452.7,19.61
9000,03/27/21 05:59:50 PM,35442.8,19.61
9001,03/27/21 06:00:00 PM,35436.2,19.61
9002,03/27/21 06:00:10 PM,35423.0,19.61
9003,03/27/21 06:00:20 PM,35459.3,19.60
9004,03/27/21 06:00:30 PM,35449.4,19.61
9005,03/27/21 06:00:40 PM,35416.4,19.61
9006,03/27/21 06:00:50 PM,35465.9,19.63
9007,03/27/21 06:01:00 PM,35429.6,19.61
9008,03/27/21 06:01:10 PM,35429.6,19.61
9009,03/27/21 06:01:20 PM,35462.6,19.61
9010,03/27/21 06:01:30 PM,35423.0,19.61
9011,03/27/21 06:01:40 PM,35479.2,19.61
9012,03/27/21 06:01:50 PM,35452.7,19.61
9013,03/27/21 06:02:00 PM,35472.6,19.61
9014,03/27/21 06:02:10 PM,35449.4,19.61
9015,03/27/21 06:02:20 PM,35482.5,19.61
9016,03/27/21 06:02:30 PM,35442.8,19.61
9017,03/27/21 06:02:40 PM,35436.2,19.61
9018,03/27/21 06:02:50 PM,35465.9,19.63
9019,03/27/21 06:03:00 PM,35436.2,19.61
9020,03/27/21 06:03:10 PM,35449.4,19.61
9021,03/27/21 06:03:20 PM,35462.6,19.61
9022,03/27/21 06:03:30 PM,35469.2,19.61
9023,03/27/21 06:03:40 PM,35419.7,19.61
9024,03/27/21 06:03:50 PM,35469.2,19.61
9025,03/27/21 06:04:00 PM,35436.2,19.61
9026,03/27/21 06:04:10 PM,35479.2,19.61
9027,03/27/21 06:04:20 PM,35449.4,19.63
9028,03/27/21 06:04:30 PM,35442.8,19.61
9029,03/27/21 06:04:40 PM,35462.6,19.61
9030,03/27/21 06:04:50 PM,35452.7,19.61
9031,03/27/21 06:05:00 PM,35423.0,19.61
9032,03/27/21 06:05:10 PM,35449.4,19.61
9033,03/27/21 06:05:20 PM,35429.6,19.61
9034,03/27/21 06:05:30 PM,35452.7,19.61
9035,03/27/21 06:05:40 PM,35442.8,19.61
9036,03/27/21 06:05:50 PM,35429.6,19.61
9037,03/27/21 06:06:00 PM,35485.8,19.61
9038,03/27/21 06:06:10 PM,35459.3,19.61
9039,03/27/21 06:06:20 PM,35442.8,19.61
9040,03/27/21 06:06:30 PM,35462.6,19.61
9041,03/27/21 06:06:40 PM,35439.5,19.63
