"Plot Title: CT_351_overnight"
"#","Date Time, GMT-07:00","High Range, μS/cm (LGR S/N: 20739351, SEN S/N: 20739351)","Temp, °C (LGR S/N: 20739351, SEN S/N: 20739351)"
531,03/26/21 06:28:20 PM,44936.9,21.61
532,03/26/21 06:28:30 PM,44936.9,21.61
533,03/26/21 06:28:40 PM,44923.1,21.61
534,03/26/21 06:28:50 PM,44923.1,21.61
535,03/26/21 06:29:00 PM,44891.0,21.61
536,03/26/21 06:29:10 PM,44918.5,21.61
537,03/26/21 06:29:20 PM,44918.5,21.61
538,03/26/21 06:29:30 PM,44886.4,21.61
539,03/26/21 06:29:40 PM,44918.5,21.61
540,03/26/21 06:29:50 PM,44950.7,21.61
541,03/26/21 06:30:00 PM,44909.4,21.61
542,03/26/21 06:30:10 PM,44909.4,21.61
543,03/26/21 06:30:20 PM,44877.3,21.61
544,03/26/21 06:30:30 PM,44941.5,21.61
545,03/26/21 06:30:40 PM,44904.8,21.61
546,03/26/21 06:30:50 PM,44868.1,21.61
547,03/26/21 06:31:00 PM,44858.9,21.59
548,03/26/21 06:31:10 PM,44923.1,21.61
549,03/26/21 06:31:20 PM,44904.8,21.59
550,03/26/21 06:31:30 PM,44822.3,21.61
551,03/26/21 06:31:40 PM,44904.8,21.61
552,03/26/21 06:31:50 PM,44914.0,21.59
553,03/26/21 06:32:00 PM,44891.0,21.61
554,03/26/21 06:32:10 PM,44881.8,21.61
555,03/26/21 06:32:20 PM,44872.7,21.61
556,03/26/21 06:32:30 PM,44909.4,21.61
557,03/26/21 06:32:40 PM,44849.8,21.61
558,03/26/21 06:32:50 PM,44895.6,21.61
559,03/26/21 06:33:00 PM,44927.7,21.61
560,03/26/21 06:33:10 PM,44872.7,21.61
561,03/26/21 06:33:20 PM,44881.8,21.59
562,03/26/21 06:33:30 PM,44909.4,21.61
563,03/26/21 06:33:40 PM,44918.5,21.61
564,03/26/21 06:33:50 PM,44872.7,21.61
565,03/26/21 06:34:00 PM,44927.7,21.61
566,03/26/21 06:34:10 PM,44868.1,21.61
567,03/26/21 06:34:20 PM,44909.4,21.59
568,03/26/21 06:34:30 PM,44909.4,21.61
569,03/26/21 06:34:40 PM,44900.2,21.61
570,03/26/21 06:34:50 PM,44868.1,21.61
571,03/26/21 06:35:00 PM,44886.4,21.61
572,03/26/21 06:35:10 PM,44900.2,21.61
573,03/26/21 06:35:20 PM,44914.0,21.61
574,03/26/21 06:35:30 PM,44914.0,21.61
575,03/26/21 06:35:40 PM,44845.2,21.61
576,03/26/21 06:35:50 PM,44881.8,21.61
577,03/26/21 06:36:00 PM,44881.8,21.61
578,03/26/21 06:36:10 PM,44826.9,21.61
579,03/26/21 06:36:20 PM,44840.6,21.59
580,03/26/21 06:36:30 PM,44840.6,21.61
581,03/26/21 06:36:40 PM,44840.6,21.59
582,03/26/21 06:36:50 PM,44858.9,21.59
583,03/26/21 06:37:00 PM,44854.4,21.59
584,03/26/21 06:37:10 PM,44854.4,21.61
585,03/26/21 06:37:20 PM,44854.4,21.61
586,03/26/21 06:37:30 PM,44817.7,21.59
587,03/26/21 06:37:40 PM,44904.8,21.59
588,03/26/21 06:37:50 PM,44863.5,21.59
589,03/26/21 06:38:00 PM,44831.5,21.59
590,03/26/21 06:38:10 PM,44831.5,21.59
591,03/26/21 06:38:20 PM,44854.4,21.61
592,03/26/21 06:38:30 PM,44845.2,21.59
593,03/26/21 06:38:40 PM,44813.2,21.59
594,03/26/21 06:38:50 PM,44813.2,21.59
595,03/26/21 06:39:00 PM,44813.2,21.59
596,03/26/21 06:39:10 PM,44858.9,21.61
597,03/26/21 06:39:20 PM,44858.9,21.59
598,03/26/21 06:39:30 PM,44836.0,21.59
599,03/26/21 06:39:40 PM,44909.4,21.59
600,03/26/21 06:39:50 PM,44849.8,21.59
601,03/26/21 06:40:00 PM,44836.0,21.59
602,03/26/21 06:40:10 PM,44817.7,21.59
603,03/26/21 06:40:20 PM,44858.9,21.59
604,03/26/21 06:40:30 PM,44863.5,21.59
605,03/26/21 06:40:40 PM,44868.1,21.59
606,03/26/21 06:40:50 PM,44881.8,21.61
607,03/26/21 06:41:00 PM,44831.5,21.59
608,03/26/21 06:41:10 PM,44868.1,21.59
609,03/26/21 06:41:20 PM,44831.5,21.59
610,03/26/21 06:41:30 PM,44877.3,21.59
611,03/26/21 06:41:40 PM,44808.6,21.59
612,03/26/21 06:41:50 PM,44840.6,21.59
613,03/26/21 06:42:00 PM,44831.5,21.59
614,03/26/21 06:42:10 PM,44808.6,21.59
615,03/26/21 06:42:20 PM,44822.3,21.59
616,03/26/21 06:42:30 PM,44822.3,21.59
617,03/26/21 06:42:40 PM,44854.4,21.59
618,03/26/21 06:42:50 PM,44840.6,21.59
619,03/26/21 06:43:00 PM,44840.6,21.59
620,03/26/21 06:43:10 PM,44868.1,21.59
621,03/26/21 06:43:20 PM,44790.3,21.59
622,03/26/21 06:43:30 PM,44840.6,21.59
623,03/26/21 06:43:40 PM,44781.2,21.59
624,03/26/21 06:43:50 PM,44804.0,21.59
625,03/26/21 06:44:00 PM,44762.9,21.59
626,03/26/21 06:44:10 PM,44781.2,21.59
627,03/26/21 06:44:20 PM,44836.0,21.59
628,03/26/21 06:44:30 PM,44781.2,21.59
629,03/26/21 06:44:40 PM,44808.6,21.59
630,03/26/21 06:44:50 PM,44849.8,21.59
631,03/26/21 06:45:00 PM,44808.6,21.59
632,03/26/21 06:45:10 PM,44794.9,21.59
633,03/26/21 06:45:20 PM,44822.3,21.59
634,03/26/21 06:45:30 PM,44822.3,21.59
635,03/26/21 06:45:40 PM,44776.6,21.59
636,03/26/21 06:45:50 PM,44840.6,21.59
637,03/26/21 06:46:00 PM,44826.9,21.59
638,03/26/21 06:46:10 PM,44808.6,21.59
639,03/26/21 06:46:20 PM,44753.8,21.59
640,03/26/21 06:46:30 PM,44785.7,21.59
641,03/26/21 06:46:40 PM,44822.3,21.59
642,03/26/21 06:46:50 PM,44781.2,21.59
643,03/26/21 06:47:00 PM,44799.4,21.59
644,03/26/21 06:47:10 PM,44799.4,21.59
645,03/26/21 06:47:20 PM,44799.4,21.59
646,03/26/21 06:47:30 PM,44767.5,21.59
647,03/26/21 06:47:40 PM,44740.1,21.59
648,03/26/21 06:47:50 PM,44813.2,21.59
649,03/26/21 06:48:00 PM,44758.3,21.59
650,03/26/21 06:48:10 PM,44767.5,21.59
651,03/26/21 06:48:20 PM,44794.9,21.59
652,03/26/21 06:48:30 PM,44794.9,21.59
653,03/26/21 06:48:40 PM,44794.9,21.59
654,03/26/21 06:48:50 PM,44772.0,21.59
655,03/26/21 06:49:00 PM,44753.8,21.58
656,03/26/21 06:49:10 PM,44772.0,21.59
657,03/26/21 06:49:20 PM,44753.8,21.59
658,03/26/21 06:49:30 PM,44817.7,21.59
659,03/26/21 06:49:40 PM,44817.7,21.59
660,03/26/21 06:49:50 PM,44767.5,21.59
661,03/26/21 06:50:00 PM,44758.3,21.59
662,03/26/21 06:50:10 PM,44817.7,21.59
663,03/26/21 06:50:20 PM,44744.6,21.58
664,03/26/21 06:50:30 PM,44703.6,21.59
665,03/26/21 06:50:40 PM,44831.5,21.59
666,03/26/21 06:50:50 PM,44790.3,21.59
667,03/26/21 06:51:00 PM,44744.6,21.58
668,03/26/21 06:51:10 PM,44767.5,21.59
669,03/26/21 06:51:20 PM,44776.6,21.58
670,03/26/21 06:51:30 PM,44790.3,21.59
671,03/26/21 06:51:40 PM,44740.1,21.58
672,03/26/21 06:51:50 PM,44740.1,21.59
673,03/26/21 06:52:00 PM,44749.2,21.58
674,03/26/21 06:52:10 PM,44749.2,21.58
675,03/26/21 06:52:20 PM,44781.2,21.58
676,03/26/21 06:52:30 PM,44758.3,21.58
677,03/26/21 06:52:40 PM,44717.3,21.58
678,03/26/21 06:52:50 PM,44758.3,21.58
679,03/26/21 06:53:00 PM,44749.2,21.58
680,03/26/21 06:53:10 PM,44762.9,21.58
681,03/26/21 06:53:20 PM,44762.9,21.58
682,03/26/21 06:53:30 PM,44721.8,21.58
683,03/26/21 06:53:40 PM,44744.6,21.58
684,03/26/21 06:53:50 PM,44735.5,21.58
685,03/26/21 06:54:00 PM,44721.8,21.58
686,03/26/21 06:54:10 PM,44689.9,21.58
687,03/26/21 06:54:20 PM,44744.6,21.58
688,03/26/21 06:54:30 PM,44735.5,21.58
689,03/26/21 06:54:40 PM,44703.6,21.59
690,03/26/21 06:54:50 PM,44776.6,21.58
691,03/26/21 06:55:00 PM,44721.8,21.59
692,03/26/21 06:55:10 PM,44735.5,21.58
693,03/26/21 06:55:20 PM,44735.5,21.58
694,03/26/21 06:55:30 PM,44694.5,21.58
695,03/26/21 06:55:40 PM,44730.9,21.58
696,03/26/21 06:55:50 PM,44685.4,21.59
697,03/26/21 06:56:00 PM,44762.9,21.58
698,03/26/21 06:56:10 PM,44717.3,21.59
699,03/26/21 06:56:20 PM,44749.2,21.58
700,03/26/21 06:56:30 PM,44749.2,21.58
701,03/26/21 06:56:40 PM,44717.3,21.58
702,03/26/21 06:56:50 PM,44676.3,21.58
703,03/26/21 06:57:00 PM,44708.1,21.58
704,03/26/21 06:57:10 PM,44740.1,21.58
705,03/26/21 06:57:20 PM,44721.8,21.58
706,03/26/21 06:57:30 PM,44721.8,21.58
707,03/26/21 06:57:40 PM,44708.1,21.58
708,03/26/21 06:57:50 PM,44785.7,21.58
709,03/26/21 06:58:00 PM,44689.9,21.58
710,03/26/21 06:58:10 PM,44721.8,21.58
711,03/26/21 06:58:20 PM,44721.8,21.58
712,03/26/21 06:58:30 PM,44689.9,21.58
713,03/26/21 06:58:40 PM,44735.5,21.58
714,03/26/21 06:58:50 PM,44753.8,21.58
715,03/26/21 06:59:00 PM,44635.3,21.58
716,03/26/21 06:59:10 PM,44749.2,21.58
717,03/26/21 06:59:20 PM,44694.5,21.58
718,03/26/21 06:59:30 PM,44694.5,21.58
719,03/26/21 06:59:40 PM,44749.2,21.58
720,03/26/21 06:59:50 PM,44758.3,21.58
721,03/26/21 07:00:00 PM,44685.4,21.58
722,03/26/21 07:00:10 PM,44708.1,21.58
723,03/26/21 07:00:20 PM,44740.1,21.58
724,03/26/21 07:00:30 PM,44740.1,21.58
725,03/26/21 07:00:40 PM,44694.5,21.58
726,03/26/21 07:00:50 PM,44708.1,21.58
727,03/26/21 07:01:00 PM,44676.3,21.58
728,03/26/21 07:01:10 PM,44685.4,21.57
729,03/26/21 07:01:20 PM,44708.1,21.58
730,03/26/21 07:01:30 PM,44721.8,21.58
731,03/26/21 07:01:40 PM,44699.0,21.58
732,03/26/21 07:01:50 PM,44667.2,21.58
733,03/26/21 07:02:00 PM,44653.5,21.58
734,03/26/21 07:02:10 PM,44721.8,21.58
735,03/26/21 07:02:20 PM,44685.4,21.58
736,03/26/21 07:02:30 PM,44730.9,21.58
737,03/26/21 07:02:40 PM,44680.8,21.58
738,03/26/21 07:02:50 PM,44635.3,21.58
739,03/26/21 07:03:00 PM,44694.5,21.58
740,03/26/21 07:03:10 PM,44680.8,21.57
741,03/26/21 07:03:20 PM,44694.5,21.58
742,03/26/21 07:03:30 PM,44680.8,21.58
743,03/26/21 07:03:40 PM,44726.4,21.58
744,03/26/21 07:03:50 PM,44671.7,21.58
745,03/26/21 07:04:00 PM,44639.9,21.57
746,03/26/21 07:04:10 PM,44639.9,21.57
747,03/26/21 07:04:20 PM,44685.4,21.58
748,03/26/21 07:04:30 PM,44653.5,21.57
749,03/26/21 07:04:40 PM,44671.7,21.57
750,03/26/21 07:04:50 PM,44639.9,21.57
751,03/26/21 07:05:00 PM,44685.4,21.57
752,03/26/21 07:05:10 PM,44667.2,21.57
753,03/26/21 07:05:20 PM,44685.4,21.57
754,03/26/21 07:05:30 PM,44685.4,21.57
755,03/26/21 07:05:40 PM,44671.7,21.57
756,03/26/21 07:05:50 PM,44653.5,21.57
757,03/26/21 07:06:00 PM,44667.2,21.57
758,03/26/21 07:06:10 PM,44740.1,21.57
759,03/26/21 07:06:20 PM,44612.6,21.57
760,03/26/21 07:06:30 PM,44680.8,21.57
761,03/26/21 07:06:40 PM,44680.8,21.57
762,03/26/21 07:06:50 PM,44712.7,21.57
763,03/26/21 07:07:00 PM,44626.2,21.57
764,03/26/21 07:07:10 PM,44658.1,21.57
765,03/26/21 07:07:20 PM,44639.9,21.57
766,03/26/21 07:07:30 PM,44653.5,21.57
767,03/26/21 07:07:40 PM,44639.9,21.57
768,03/26/21 07:07:50 PM,44658.1,21.57
769,03/26/21 07:08:00 PM,44658.1,21.57
770,03/26/21 07:08:10 PM,44639.9,21.57
771,03/26/21 07:08:20 PM,44685.4,21.57
772,03/26/21 07:08:30 PM,44658.1,21.57
773,03/26/21 07:08:40 PM,44671.7,21.57
774,03/26/21 07:08:50 PM,44630.8,21.57
775,03/26/21 07:09:00 PM,44685.4,21.56
776,03/26/21 07:09:10 PM,44703.6,21.57
777,03/26/21 07:09:20 PM,44612.6,21.57
778,03/26/21 07:09:30 PM,44630.8,21.57
779,03/26/21 07:09:40 PM,44621.7,21.57
780,03/26/21 07:09:50 PM,44662.6,21.57
781,03/26/21 07:10:00 PM,44676.3,21.57
782,03/26/21 07:10:10 PM,44626.2,21.57
783,03/26/21 07:10:20 PM,44612.6,21.57
784,03/26/21 07:10:30 PM,44603.5,21.57
785,03/26/21 07:10:40 PM,44626.2,21.57
786,03/26/21 07:10:50 PM,44676.3,21.57
787,03/26/21 07:11:00 PM,44612.6,21.57
788,03/26/21 07:11:10 PM,44617.1,21.57
789,03/26/21 07:11:20 PM,44658.1,21.56
790,03/26/21 07:11:30 PM,44585.4,21.56
791,03/26/21 07:11:40 PM,44639.9,21.56
792,03/26/21 07:11:50 PM,44649.0,21.56
793,03/26/21 07:12:00 PM,44617.1,21.56
794,03/26/21 07:12:10 PM,44585.4,21.56
795,03/26/21 07:12:20 PM,44617.1,21.56
796,03/26/21 07:12:30 PM,44630.8,21.56
797,03/26/21 07:12:40 PM,44567.2,21.56
798,03/26/21 07:12:50 PM,44599.0,21.56
799,03/26/21 07:13:00 PM,44671.7,21.56
800,03/26/21 07:13:10 PM,44580.8,21.56
801,03/26/21 07:13:20 PM,44599.0,21.56
802,03/26/21 07:13:30 PM,44599.0,21.56
803,03/26/21 07:13:40 PM,44599.0,21.56
804,03/26/21 07:13:50 PM,44612.6,21.56
805,03/26/21 07:14:00 PM,44612.6,21.56
806,03/26/21 07:14:10 PM,44585.4,21.56
807,03/26/21 07:14:20 PM,44558.1,21.56
808,03/26/21 07:14:30 PM,44644.4,21.56
809,03/26/21 07:14:40 PM,44585.4,21.56
810,03/26/21 07:14:50 PM,44649.0,21.56
811,03/26/21 07:15:00 PM,44558.1,21.56
812,03/26/21 07:15:10 PM,44649.0,21.56
813,03/26/21 07:15:20 PM,44658.1,21.56
814,03/26/21 07:15:30 PM,44617.1,21.56
815,03/26/21 07:15:40 PM,44603.5,21.56
816,03/26/21 07:15:50 PM,44630.8,21.56
817,03/26/21 07:16:00 PM,44617.1,21.56
818,03/26/21 07:16:10 PM,44617.1,21.56
819,03/26/21 07:16:20 PM,44599.0,21.56
820,03/26/21 07:16:30 PM,44576.3,21.56
821,03/26/21 07:16:40 PM,44599.0,21.56
822,03/26/21 07:16:50 PM,44544.5,21.56
823,03/26/21 07:17:00 PM,44558.1,21.56
824,03/26/21 07:17:10 PM,44608.1,21.56
825,03/26/21 07:17:20 PM,44599.0,21.56
826,03/26/21 07:17:30 PM,44558.1,21.56
827,03/26/21 07:17:40 PM,44576.3,21.56
828,03/26/21 07:17:50 PM,44608.1,21.56
829,03/26/21 07:18:00 PM,44571.7,21.56
830,03/26/21 07:18:10 PM,44576.3,21.56
831,03/26/21 07:18:20 PM,44580.8,21.56
832,03/26/21 07:18:30 PM,44549.1,21.56
833,03/26/21 07:18:40 PM,44617.1,21.55
834,03/26/21 07:18:50 PM,44617.1,21.56
835,03/26/21 07:19:00 PM,44580.8,21.56
836,03/26/21 07:19:10 PM,44580.8,21.56
837,03/26/21 07:19:20 PM,44580.8,21.56
838,03/26/21 07:19:30 PM,44562.7,21.56
839,03/26/21 07:19:40 PM,44580.8,21.55
840,03/26/21 07:19:50 PM,44531.0,21.56
841,03/26/21 07:20:00 PM,44576.3,21.56
842,03/26/21 07:20:10 PM,44531.0,21.56
843,03/26/21 07:20:20 PM,44580.8,21.55
844,03/26/21 07:20:30 PM,44544.5,21.56
845,03/26/21 07:20:40 PM,44558.1,21.55
846,03/26/21 07:20:50 PM,44512.8,21.55
847,03/26/21 07:21:00 PM,44544.5,21.55
848,03/26/21 07:21:10 PM,44576.3,21.55
849,03/26/21 07:21:20 PM,44544.5,21.55
850,03/26/21 07:21:30 PM,44576.3,21.55
851,03/26/21 07:21:40 PM,44621.7,21.55
852,03/26/21 07:21:50 PM,44567.2,21.55
853,03/26/21 07:22:00 PM,44603.5,21.55
854,03/26/21 07:22:10 PM,44544.5,21.55
855,03/26/21 07:22:20 PM,44549.1,21.55
856,03/26/21 07:22:30 PM,44567.2,21.55
857,03/26/21 07:22:40 PM,44562.7,21.55
858,03/26/21 07:22:50 PM,44512.8,21.55
859,03/26/21 07:23:00 PM,44512.8,21.55
860,03/26/21 07:23:10 PM,44549.1,21.55
861,03/26/21 07:23:20 PM,44549.1,21.55
862,03/26/21 07:23:30 PM,44544.5,21.55
863,03/26/21 07:23:40 PM,44521.9,21.55
864,03/26/21 07:23:50 PM,44521.9,21.55
865,03/26/21 07:24:00 PM,44562.7,21.55
866,03/26/21 07:24:10 PM,44549.1,21.55
867,03/26/21 07:24:20 PM,44521.9,21.55
868,03/26/21 07:24:30 PM,44512.8,21.55
869,03/26/21 07:24:40 PM,44521.9,21.55
870,03/26/21 07:24:50 PM,44562.7,21.55
871,03/26/21 07:25:00 PM,44512.8,21.55
872,03/26/21 07:25:10 PM,44544.5,21.55
873,03/26/21 07:25:20 PM,44567.2,21.55
874,03/26/21 07:25:30 PM,44503.8,21.55
875,03/26/21 07:25:40 PM,44549.1,21.55
876,03/26/21 07:25:50 PM,44485.7,21.55
877,03/26/21 07:26:00 PM,44503.8,21.55
878,03/26/21 07:26:10 PM,44535.5,21.55
879,03/26/21 07:26:20 PM,44485.7,21.55
880,03/26/21 07:26:30 PM,44499.3,21.55
881,03/26/21 07:26:40 PM,44445.0,21.55
882,03/26/21 07:26:50 PM,44531.0,21.55
883,03/26/21 07:27:00 PM,44549.1,21.55
884,03/26/21 07:27:10 PM,44531.0,21.55
885,03/26/21 07:27:20 PM,44531.0,21.55
886,03/26/21 07:27:30 PM,44476.7,21.53
887,03/26/21 07:27:40 PM,44476.7,21.53
888,03/26/21 07:27:50 PM,44476.7,21.53
889,03/26/21 07:28:00 PM,44458.6,21.53
890,03/26/21 07:28:10 PM,44490.2,21.53
891,03/26/21 07:28:20 PM,44458.6,21.53
892,03/26/21 07:28:30 PM,44490.2,21.53
893,03/26/21 07:28:40 PM,44521.9,21.55
894,03/26/21 07:28:50 PM,44472.1,21.53
895,03/26/21 07:29:00 PM,44535.5,21.55
896,03/26/21 07:29:10 PM,44535.5,21.53
897,03/26/21 07:29:20 PM,44503.8,21.55
898,03/26/21 07:29:30 PM,44535.5,21.53
899,03/26/21 07:29:40 PM,44485.7,21.53
900,03/26/21 07:29:50 PM,44431.5,21.53
901,03/26/21 07:30:00 PM,44494.7,21.53
902,03/26/21 07:30:10 PM,44449.5,21.53
903,03/26/21 07:30:20 PM,44485.7,21.53
904,03/26/21 07:30:30 PM,44485.7,21.53
905,03/26/21 07:30:40 PM,44494.7,21.53
906,03/26/21 07:30:50 PM,44463.1,21.53
907,03/26/21 07:31:00 PM,44485.7,21.53
908,03/26/21 07:31:10 PM,44508.3,21.53
909,03/26/21 07:31:20 PM,44445.0,21.53
910,03/26/21 07:31:30 PM,44476.7,21.53
911,03/26/21 07:31:40 PM,44445.0,21.53
912,03/26/21 07:31:50 PM,44458.6,21.53
913,03/26/21 07:32:00 PM,44445.0,21.53
914,03/26/21 07:32:10 PM,44490.2,21.53
915,03/26/21 07:32:20 PM,44472.1,21.53
916,03/26/21 07:32:30 PM,44436.0,21.53
917,03/26/21 07:32:40 PM,44404.4,21.53
918,03/26/21 07:32:50 PM,44481.2,21.53
919,03/26/21 07:33:00 PM,44476.7,21.53
920,03/26/21 07:33:10 PM,44490.2,21.53
921,03/26/21 07:33:20 PM,44449.5,21.53
922,03/26/21 07:33:30 PM,44472.1,21.53
923,03/26/21 07:33:40 PM,44458.6,21.53
924,03/26/21 07:33:50 PM,44481.2,21.53
925,03/26/21 07:34:00 PM,44445.0,21.53
926,03/26/21 07:34:10 PM,44476.7,21.53
927,03/26/21 07:34:20 PM,44481.2,21.53
928,03/26/21 07:34:30 PM,44481.2,21.52
929,03/26/21 07:34:40 PM,44494.7,21.52
930,03/26/21 07:34:50 PM,44508.3,21.53
931,03/26/21 07:35:00 PM,44431.5,21.53
932,03/26/21 07:35:10 PM,44422.5,21.53
933,03/26/21 07:35:20 PM,44445.0,21.53
934,03/26/21 07:35:30 PM,44494.7,21.53
935,03/26/21 07:35:40 PM,44458.6,21.53
936,03/26/21 07:35:50 PM,44476.7,21.53
937,03/26/21 07:36:00 PM,44467.6,21.53
938,03/26/21 07:36:10 PM,44436.0,21.52
939,03/26/21 07:36:20 PM,44413.4,21.52
940,03/26/21 07:36:30 PM,44404.4,21.53
941,03/26/21 07:36:40 PM,44417.9,21.52
942,03/26/21 07:36:50 PM,44458.6,21.52
943,03/26/21 07:37:00 PM,44431.5,21.52
944,03/26/21 07:37:10 PM,44431.5,21.52
945,03/26/21 07:37:20 PM,44386.4,21.52
946,03/26/21 07:37:30 PM,44417.9,21.52
947,03/26/21 07:37:40 PM,44458.6,21.53
948,03/26/21 07:37:50 PM,44413.4,21.52
949,03/26/21 07:38:00 PM,44417.9,21.52
950,03/26/21 07:38:10 PM,44417.9,21.52
951,03/26/21 07:38:20 PM,44467.6,21.52
952,03/26/21 07:38:30 PM,44431.5,21.52
953,03/26/21 07:38:40 PM,44436.0,21.52
954,03/26/21 07:38:50 PM,44413.4,21.52
955,03/26/21 07:39:00 PM,44399.9,21.52
956,03/26/21 07:39:10 PM,44413.4,21.52
957,03/26/21 07:39:20 PM,44413.4,21.52
958,03/26/21 07:39:30 PM,44399.9,21.52
959,03/26/21 07:39:40 PM,44413.4,21.52
960,03/26/21 07:39:50 PM,44431.5,21.52
961,03/26/21 07:40:00 PM,44390.9,21.52
962,03/26/21 07:40:10 PM,44422.5,21.52
963,03/26/21 07:40:20 PM,44404.4,21.52
964,03/26/21 07:40:30 PM,44436.0,21.52
965,03/26/21 07:40:40 PM,44413.4,21.52
966,03/26/21 07:40:50 PM,44413.4,21.52
967,03/26/21 07:41:00 PM,44377.4,21.52
968,03/26/21 07:41:10 PM,44413.4,21.52
969,03/26/21 07:41:20 PM,44454.1,21.52
970,03/26/21 07:41:30 PM,44372.9,21.52
971,03/26/21 07:41:40 PM,44417.9,21.52
972,03/26/21 07:41:50 PM,44417.9,21.51
973,03/26/21 07:42:00 PM,44386.4,21.52
974,03/26/21 07:42:10 PM,44368.4,21.52
975,03/26/21 07:42:20 PM,44431.5,21.52
976,03/26/21 07:42:30 PM,44368.4,21.52
977,03/26/21 07:42:40 PM,44345.8,21.52
978,03/26/21 07:42:50 PM,44377.4,21.51
979,03/26/21 07:43:00 PM,44399.9,21.51
980,03/26/21 07:43:10 PM,44341.3,21.51
981,03/26/21 07:43:20 PM,44345.8,21.51
982,03/26/21 07:43:30 PM,44408.9,21.51
983,03/26/21 07:43:40 PM,44390.9,21.51
984,03/26/21 07:43:50 PM,44359.3,21.51
985,03/26/21 07:44:00 PM,44354.8,21.51
986,03/26/21 07:44:10 PM,44359.3,21.51
987,03/26/21 07:44:20 PM,44354.8,21.51
988,03/26/21 07:44:30 PM,44390.9,21.51
989,03/26/21 07:44:40 PM,44372.9,21.51
990,03/26/21 07:44:50 PM,44341.3,21.52
991,03/26/21 07:45:00 PM,44363.9,21.51
992,03/26/21 07:45:10 PM,44354.8,21.51
993,03/26/21 07:45:20 PM,44386.4,21.51
994,03/26/21 07:45:30 PM,44372.9,21.51
995,03/26/21 07:45:40 PM,44363.9,21.51
996,03/26/21 07:45:50 PM,44377.4,21.51
997,03/26/21 07:46:00 PM,44372.9,21.51
998,03/26/21 07:46:10 PM,44386.4,21.51
999,03/26/21 07:46:20 PM,44332.3,21.51
1000,03/26/21 07:46:30 PM,44377.4,21.51
1001,03/26/21 07:46:40 PM,44386.4,21.51
1002,03/26/21 07:46:50 PM,44404.4,21.51
1003,03/26/21 07:47:00 PM,44363.9,21.51
1004,03/26/21 07:47:10 PM,44386.4,21.50
1005,03/26/21 07:47:20 PM,44386.4,21.51
1006,03/26/21 07:47:30 PM,44417.9,21.51
1007,03/26/21 07:47:40 PM,44345.8,21.51
1008,03/26/21 07:47:50 PM,44372.9,21.51
1009,03/26/21 07:48:00 PM,44345.8,21.51
1010,03/26/21 07:48:10 PM,44422.5,21.51
1011,03/26/21 07:48:20 PM,44345.8,21.50
1012,03/26/21 07:48:30 PM,44359.3,21.50
1013,03/26/21 07:48:40 PM,44377.4,21.51
1014,03/26/21 07:48:50 PM,44327.8,21.50
1015,03/26/21 07:49:00 PM,44359.3,21.51
1016,03/26/21 07:49:10 PM,44422.5,21.50
1017,03/26/21 07:49:20 PM,44327.8,21.51
1018,03/26/21 07:49:30 PM,44372.9,21.50
1019,03/26/21 07:49:40 PM,44359.3,21.50
1020,03/26/21 07:49:50 PM,44318.9,21.50
1021,03/26/21 07:50:00 PM,44372.9,21.50
1022,03/26/21 07:50:10 PM,44318.9,21.50
1023,03/26/21 07:50:20 PM,44332.3,21.50
1024,03/26/21 07:50:30 PM,44332.3,21.50
1025,03/26/21 07:50:40 PM,44363.9,21.50
1026,03/26/21 07:50:50 PM,44345.8,21.50
1027,03/26/21 07:51:00 PM,44363.9,21.50
1028,03/26/21 07:51:10 PM,44350.3,21.50
1029,03/26/21 07:51:20 PM,44345.8,21.50
1030,03/26/21 07:51:30 PM,44300.9,21.50
1031,03/26/21 07:51:40 PM,44282.9,21.50
1032,03/26/21 07:51:50 PM,44359.3,21.50
1033,03/26/21 07:52:00 PM,44300.9,21.50
1034,03/26/21 07:52:10 PM,44363.9,21.50
1035,03/26/21 07:52:20 PM,44327.8,21.50
1036,03/26/21 07:52:30 PM,44372.9,21.50
1037,03/26/21 07:52:40 PM,44359.3,21.50
1038,03/26/21 07:52:50 PM,44359.3,21.50
1039,03/26/21 07:53:00 PM,44327.8,21.50
1040,03/26/21 07:53:10 PM,44341.3,21.50
1041,03/26/21 07:53:20 PM,44296.4,21.50
1042,03/26/21 07:53:30 PM,44309.9,21.50
1043,03/26/21 07:53:40 PM,44345.8,21.50
1044,03/26/21 07:53:50 PM,44341.3,21.50
1045,03/26/21 07:54:00 PM,44341.3,21.50
1046,03/26/21 07:54:10 PM,44318.9,21.50
1047,03/26/21 07:54:20 PM,44341.3,21.50
1048,03/26/21 07:54:30 PM,44341.3,21.50
1049,03/26/21 07:54:40 PM,44332.3,21.50
1050,03/26/21 07:54:50 PM,44332.3,21.50
1051,03/26/21 07:55:00 PM,44300.9,21.50
1052,03/26/21 07:55:10 PM,44345.8,21.50
1053,03/26/21 07:55:20 PM,44327.8,21.50
1054,03/26/21 07:55:30 PM,44345.8,21.50
1055,03/26/21 07:55:40 PM,44282.9,21.50
1056,03/26/21 07:55:50 PM,44282.9,21.50
1057,03/26/21 07:56:00 PM,44345.8,21.50
1058,03/26/21 07:56:10 PM,44327.8,21.50
1059,03/26/21 07:56:20 PM,44327.8,21.50
1060,03/26/21 07:56:30 PM,44296.4,21.50
1061,03/26/21 07:56:40 PM,44345.8,21.50
1062,03/26/21 07:56:50 PM,44273.9,21.50
