"Plot Title: CT_325_overnight"
"#","Date Time, GMT-07:00","High Range, μS/cm (LGR S/N: 20739325, SEN S/N: 20739325)","Temp, °C (LGR S/N: 20739325, SEN S/N: 20739325)"
11452,03/28/21 12:48:30 AM,38279.7,19.70
11453,03/28/21 12:48:40 AM,38224.0,19.70
11454,03/28/21 12:48:50 AM,38246.3,19.70
11455,03/28/21 12:49:00 AM,38253.7,19.70
11456,03/28/21 12:49:10 AM,38264.9,19.70
11457,03/28/21 12:49:20 AM,38246.3,19.70
11458,03/28/21 12:49:30 AM,38183.2,19.70
11459,03/28/21 12:49:40 AM,38216.6,19.70
11460,03/28/21 12:49:50 AM,38253.7,19.70
11461,03/28/21 12:50:00 AM,38201.8,19.70
11462,03/28/21 12:50:10 AM,38209.2,19.70
11463,03/28/21 12:50:20 AM,38235.1,19.70
11464,03/28/21 12:50:30 AM,38227.7,19.70
11465,03/28/21 12:50:40 AM,38253.7,19.70
11466,03/28/21 12:50:50 AM,38253.7,19.70
11467,03/28/21 12:51:00 AM,38198.1,19.70
11468,03/28/21 12:51:10 AM,38209.2,19.70
11469,03/28/21 12:51:20 AM,38246.3,19.69
11470,03/28/21 12:51:30 AM,38253.7,19.70
11471,03/28/21 12:51:40 AM,38216.6,19.69
11472,03/28/21 12:51:50 AM,38227.7,19.70
11473,03/28/21 12:52:00 AM,38272.3,19.70
11474,03/28/21 12:52:10 AM,38272.3,19.70
11475,03/28/21 12:52:20 AM,38235.1,19.70
11476,03/28/21 12:52:30 AM,38227.7,19.70
11477,03/28/21 12:52:40 AM,38253.7,19.70
11478,03/28/21 12:52:50 AM,38216.6,19.70
11479,03/28/21 12:53:00 AM,38253.7,19.70
11480,03/28/21 12:53:10 AM,38272.3,19.70
11481,03/28/21 12:53:20 AM,38253.7,19.70
11482,03/28/21 12:53:30 AM,38246.3,19.70
11483,03/28/21 12:53:40 AM,38246.3,19.69
11484,03/28/21 12:53:50 AM,38216.6,19.70
11485,03/28/21 12:54:00 AM,38209.2,19.70
11486,03/28/21 12:54:10 AM,38216.6,19.69
11487,03/28/21 12:54:20 AM,38216.6,19.70
11488,03/28/21 12:54:30 AM,38253.7,19.69
11489,03/28/21 12:54:40 AM,38235.1,19.69
11490,03/28/21 12:54:50 AM,38235.1,19.69
11491,03/28/21 12:55:00 AM,38227.7,19.69
11492,03/28/21 12:55:10 AM,38235.1,19.69
11493,03/28/21 12:55:20 AM,38253.7,19.69
11494,03/28/21 12:55:30 AM,38246.3,19.69
11495,03/28/21 12:55:40 AM,38235.1,19.69
11496,03/28/21 12:55:50 AM,38224.0,19.69
11497,03/28/21 12:56:00 AM,38242.6,19.70
11498,03/28/21 12:56:10 AM,38246.3,19.69
11499,03/28/21 12:56:20 AM,38235.1,19.69
11500,03/28/21 12:56:30 AM,38264.9,19.69
11501,03/28/21 12:56:40 AM,38235.1,19.69
11502,03/28/21 12:56:50 AM,38235.1,19.69
11503,03/28/21 12:57:00 AM,38253.7,19.69
11504,03/28/21 12:57:10 AM,38235.1,19.69
11505,03/28/21 12:57:20 AM,38235.1,19.69
11506,03/28/21 12:57:30 AM,38246.3,19.69
11507,03/28/21 12:57:40 AM,38253.7,19.69
11508,03/28/21 12:57:50 AM,38235.1,19.69
11509,03/28/21 12:58:00 AM,38246.3,19.69
11510,03/28/21 12:58:10 AM,38216.6,19.69
11511,03/28/21 12:58:20 AM,38235.1,19.69
11512,03/28/21 12:58:30 AM,38201.8,19.69
11513,03/28/21 12:58:40 AM,38227.7,19.69
11514,03/28/21 12:58:50 AM,38246.3,19.69
11515,03/28/21 12:59:00 AM,38264.9,19.69
11516,03/28/21 12:59:10 AM,38227.7,19.69
11517,03/28/21 12:59:20 AM,38216.6,19.69
11518,03/28/21 12:59:30 AM,38216.6,19.69
11519,03/28/21 12:59:40 AM,38235.1,19.69
11520,03/28/21 12:59:50 AM,38235.1,19.69
11521,03/28/21 01:00:00 AM,38235.1,19.69
11522,03/28/21 01:00:10 AM,38272.3,19.69
11523,03/28/21 01:00:20 AM,38235.1,19.69
11524,03/28/21 01:00:30 AM,38235.1,19.69
11525,03/28/21 01:00:40 AM,38283.5,19.69
11526,03/28/21 01:00:50 AM,38216.6,19.69
11527,03/28/21 01:01:00 AM,38253.7,19.69
11528,03/28/21 01:01:10 AM,38235.1,19.69
11529,03/28/21 01:01:20 AM,38216.6,19.69
11530,03/28/21 01:01:30 AM,38201.8,19.69
11531,03/28/21 01:01:40 AM,38246.3,19.69
11532,03/28/21 01:01:50 AM,38216.6,19.68
11533,03/28/21 01:02:00 AM,38264.9,19.69
11534,03/28/21 01:02:10 AM,38201.8,19.69
11535,03/28/21 01:02:20 AM,38235.1,19.69
11536,03/28/21 01:02:30 AM,38198.1,19.68
11537,03/28/21 01:02:40 AM,38216.6,19.69
11538,03/28/21 01:02:50 AM,38246.3,19.68
11539,03/28/21 01:03:00 AM,38227.7,19.68
11540,03/28/21 01:03:10 AM,38235.1,19.68
11541,03/28/21 01:03:20 AM,38209.2,19.68
11542,03/28/21 01:03:30 AM,38209.2,19.68
11543,03/28/21 01:03:40 AM,38246.3,19.68
11544,03/28/21 01:03:50 AM,38209.2,19.68
11545,03/28/21 01:04:00 AM,38227.7,19.68
11546,03/28/21 01:04:10 AM,38216.6,19.68
11547,03/28/21 01:04:20 AM,38227.7,19.68
11548,03/28/21 01:04:30 AM,38227.7,19.68
11549,03/28/21 01:04:40 AM,38246.3,19.68
11550,03/28/21 01:04:50 AM,38209.2,19.68
11551,03/28/21 01:05:00 AM,38235.1,19.68
11552,03/28/21 01:05:10 AM,38253.7,19.68
11553,03/28/21 01:05:20 AM,38216.6,19.68
11554,03/28/21 01:05:30 AM,38190.6,19.68
11555,03/28/21 01:05:40 AM,38272.3,19.68
11556,03/28/21 01:05:50 AM,38220.3,19.68
11557,03/28/21 01:06:00 AM,38227.7,19.68
11558,03/28/21 01:06:10 AM,38235.1,19.68
11559,03/28/21 01:06:20 AM,38216.6,19.68
11560,03/28/21 01:06:30 AM,38190.6,19.68
11561,03/28/21 01:06:40 AM,38227.7,19.68
11562,03/28/21 01:06:50 AM,38227.7,19.68
11563,03/28/21 01:07:00 AM,38235.1,19.68
11564,03/28/21 01:07:10 AM,38235.1,19.68
11565,03/28/21 01:07:20 AM,38235.1,19.68
11566,03/28/21 01:07:30 AM,38209.2,19.68
11567,03/28/21 01:07:40 AM,38253.7,19.68
11568,03/28/21 01:07:50 AM,38246.3,19.68
11569,03/28/21 01:08:00 AM,38216.6,19.68
11570,03/28/21 01:08:10 AM,38235.1,19.68
11571,03/28/21 01:08:20 AM,38216.6,19.68
11572,03/28/21 01:08:30 AM,38209.2,19.68
11573,03/28/21 01:08:40 AM,38246.3,19.68
11574,03/28/21 01:08:50 AM,38235.1,19.68
11575,03/28/21 01:09:00 AM,38235.1,19.68
11576,03/28/21 01:09:10 AM,38216.6,19.68
11577,03/28/21 01:09:20 AM,38216.6,19.68
11578,03/28/21 01:09:30 AM,38227.7,19.68
11579,03/28/21 01:09:40 AM,38216.6,19.68
11580,03/28/21 01:09:50 AM,38216.6,19.68
11581,03/28/21 01:10:00 AM,38194.4,19.66
11582,03/28/21 01:10:10 AM,38216.6,19.68
11583,03/28/21 01:10:20 AM,38227.7,19.68
11584,03/28/21 01:10:30 AM,38216.6,19.68
11585,03/28/21 01:10:40 AM,38209.2,19.68
11586,03/28/21 01:10:50 AM,38220.3,19.68
11587,03/28/21 01:11:00 AM,38216.6,19.68
11588,03/28/21 01:11:10 AM,38253.7,19.68
11589,03/28/21 01:11:20 AM,38227.7,19.68
11590,03/28/21 01:11:30 AM,38209.2,19.68
11591,03/28/21 01:11:40 AM,38227.7,19.68
11592,03/28/21 01:11:50 AM,38201.8,19.68
11593,03/28/21 01:12:00 AM,38235.1,19.66
11594,03/28/21 01:12:10 AM,38216.6,19.68
11595,03/28/21 01:12:20 AM,38209.2,19.66
11596,03/28/21 01:12:30 AM,38264.9,19.68
11597,03/28/21 01:12:40 AM,38216.6,19.66
11598,03/28/21 01:12:50 AM,38201.8,19.68
11599,03/28/21 01:13:00 AM,38209.2,19.68
11600,03/28/21 01:13:10 AM,38276.0,19.68
11601,03/28/21 01:13:20 AM,38216.6,19.66
11602,03/28/21 01:13:30 AM,38246.3,19.68
11603,03/28/21 01:13:40 AM,38235.1,19.66
11604,03/28/21 01:13:50 AM,38183.2,19.68
11605,03/28/21 01:14:00 AM,38172.1,19.66
11606,03/28/21 01:14:10 AM,38209.2,19.68
11607,03/28/21 01:14:20 AM,38183.2,19.68
11608,03/28/21 01:14:30 AM,38227.7,19.68
11609,03/28/21 01:14:40 AM,38227.7,19.68
11610,03/28/21 01:14:50 AM,38209.2,19.66
11611,03/28/21 01:15:00 AM,38190.6,19.68
11612,03/28/21 01:15:10 AM,38235.1,19.66
11613,03/28/21 01:15:20 AM,38253.7,19.66
11614,03/28/21 01:15:30 AM,38250.0,19.68
11615,03/28/21 01:15:40 AM,38209.2,19.66
11616,03/28/21 01:15:50 AM,38216.6,19.66
11617,03/28/21 01:16:00 AM,38246.3,19.66
11618,03/28/21 01:16:10 AM,38190.6,19.66
11619,03/28/21 01:16:20 AM,38201.8,19.68
11620,03/28/21 01:16:30 AM,38227.7,19.68
11621,03/28/21 01:16:40 AM,38227.7,19.66
11622,03/28/21 01:16:50 AM,38216.6,19.66
11623,03/28/21 01:17:00 AM,38209.2,19.68
11624,03/28/21 01:17:10 AM,38216.6,19.66
11625,03/28/21 01:17:20 AM,38201.8,19.68
11626,03/28/21 01:17:30 AM,38183.2,19.68
11627,03/28/21 01:17:40 AM,38235.1,19.66
11628,03/28/21 01:17:50 AM,38253.7,19.66
11629,03/28/21 01:18:00 AM,38216.6,19.68
11630,03/28/21 01:18:10 AM,38227.7,19.66
11631,03/28/21 01:18:20 AM,38209.2,19.66
11632,03/28/21 01:18:30 AM,38201.8,19.66
11633,03/28/21 01:18:40 AM,38227.7,19.68
11634,03/28/21 01:18:50 AM,38209.2,19.66
11635,03/28/21 01:19:00 AM,38220.3,19.66
11636,03/28/21 01:19:10 AM,38190.6,19.68
11637,03/28/21 01:19:20 AM,38231.4,19.66
11638,03/28/21 01:19:30 AM,38216.6,19.68
11639,03/28/21 01:19:40 AM,38201.8,19.66
11640,03/28/21 01:19:50 AM,38201.8,19.66
11641,03/28/21 01:20:00 AM,38201.8,19.66
11642,03/28/21 01:20:10 AM,38220.3,19.66
11643,03/28/21 01:20:20 AM,38201.8,19.68
11644,03/28/21 01:20:30 AM,38227.7,19.66
11645,03/28/21 01:20:40 AM,38201.8,19.66
11646,03/28/21 01:20:50 AM,38220.3,19.66
11647,03/28/21 01:21:00 AM,38220.3,19.66
11648,03/28/21 01:21:10 AM,38235.1,19.66
11649,03/28/21 01:21:20 AM,38238.9,19.66
11650,03/28/21 01:21:30 AM,38209.2,19.66
11651,03/28/21 01:21:40 AM,38201.8,19.66
11652,03/28/21 01:21:50 AM,38235.1,19.66
11653,03/28/21 01:22:00 AM,38209.2,19.66
11654,03/28/21 01:22:10 AM,38216.6,19.66
11655,03/28/21 01:22:20 AM,38246.3,19.66
11656,03/28/21 01:22:30 AM,38216.6,19.66
11657,03/28/21 01:22:40 AM,38209.2,19.66
11658,03/28/21 01:22:50 AM,38264.9,19.66
11659,03/28/21 01:23:00 AM,38216.6,19.66
11660,03/28/21 01:23:10 AM,38231.4,19.66
11661,03/28/21 01:23:20 AM,38190.6,19.66
11662,03/28/21 01:23:30 AM,38201.8,19.66
11663,03/28/21 01:23:40 AM,38209.2,19.66
11664,03/28/21 01:23:50 AM,38220.3,19.66
11665,03/28/21 01:24:00 AM,38231.4,19.66
11666,03/28/21 01:24:10 AM,38209.2,19.66
11667,03/28/21 01:24:20 AM,38227.7,19.66
11668,03/28/21 01:24:30 AM,38209.2,19.66
11669,03/28/21 01:24:40 AM,38201.8,19.66
11670,03/28/21 01:24:50 AM,38227.7,19.66
11671,03/28/21 01:25:00 AM,38220.3,19.66
11672,03/28/21 01:25:10 AM,38235.1,19.66
11673,03/28/21 01:25:20 AM,38238.9,19.66
11674,03/28/21 01:25:30 AM,38183.2,19.68
11675,03/28/21 01:25:40 AM,38227.7,19.66
11676,03/28/21 01:25:50 AM,38246.3,19.66
11677,03/28/21 01:26:00 AM,38190.6,19.66
11678,03/28/21 01:26:10 AM,38183.2,19.66
11679,03/28/21 01:26:20 AM,38183.2,19.66
11680,03/28/21 01:26:30 AM,38238.9,19.66
11681,03/28/21 01:26:40 AM,38220.3,19.66
11682,03/28/21 01:26:50 AM,38209.2,19.66
11683,03/28/21 01:27:00 AM,38220.3,19.68
11684,03/28/21 01:27:10 AM,38209.2,19.66
11685,03/28/21 01:27:20 AM,38209.2,19.66
11686,03/28/21 01:27:30 AM,38220.3,19.66
11687,03/28/21 01:27:40 AM,38231.4,19.66
11688,03/28/21 01:27:50 AM,38227.7,19.66
11689,03/28/21 01:28:00 AM,38183.2,19.66
11690,03/28/21 01:28:10 AM,38194.4,19.66
11691,03/28/21 01:28:20 AM,38201.8,19.66
11692,03/28/21 01:28:30 AM,38209.2,19.66
11693,03/28/21 01:28:40 AM,38190.6,19.66
11694,03/28/21 01:28:50 AM,38209.2,19.66
11695,03/28/21 01:29:00 AM,38216.6,19.66
11696,03/28/21 01:29:10 AM,38231.4,19.66
11697,03/28/21 01:29:20 AM,38216.6,19.66
11698,03/28/21 01:29:30 AM,38220.3,19.68
11699,03/28/21 01:29:40 AM,38250.0,19.66
11700,03/28/21 01:29:50 AM,38220.3,19.66
11701,03/28/21 01:30:00 AM,38220.3,19.66
11702,03/28/21 01:30:10 AM,38183.2,19.66
11703,03/28/21 01:30:20 AM,38238.9,19.66
11704,03/28/21 01:30:30 AM,38201.8,19.66
11705,03/28/21 01:30:40 AM,38212.9,19.66
11706,03/28/21 01:30:50 AM,38227.7,19.66
11707,03/28/21 01:31:00 AM,38227.7,19.66
11708,03/28/21 01:31:10 AM,38220.3,19.66
11709,03/28/21 01:31:20 AM,38220.3,19.66
11710,03/28/21 01:31:30 AM,38220.3,19.66
11711,03/28/21 01:31:40 AM,38201.8,19.66
11712,03/28/21 01:31:50 AM,38220.3,19.66
11713,03/28/21 01:32:00 AM,38201.8,19.66
11714,03/28/21 01:32:10 AM,38227.7,19.66
11715,03/28/21 01:32:20 AM,38201.8,19.66
11716,03/28/21 01:32:30 AM,38201.8,19.66
11717,03/28/21 01:32:40 AM,38238.9,19.66
11718,03/28/21 01:32:50 AM,38190.6,19.66
11719,03/28/21 01:33:00 AM,38175.8,19.66
11720,03/28/21 01:33:10 AM,38238.9,19.66
11721,03/28/21 01:33:20 AM,38250.0,19.66
11722,03/28/21 01:33:30 AM,38209.2,19.66
11723,03/28/21 01:33:40 AM,38238.9,19.66
11724,03/28/21 01:33:50 AM,38227.7,19.66
11725,03/28/21 01:34:00 AM,38183.2,19.66
11726,03/28/21 01:34:10 AM,38164.7,19.66
11727,03/28/21 01:34:20 AM,38209.2,19.66
11728,03/28/21 01:34:30 AM,38212.9,19.66
11729,03/28/21 01:34:40 AM,38209.2,19.65
11730,03/28/21 01:34:50 AM,38209.2,19.66
11731,03/28/21 01:35:00 AM,38212.9,19.66
11732,03/28/21 01:35:10 AM,38220.3,19.65
11733,03/28/21 01:35:20 AM,38220.3,19.66
11734,03/28/21 01:35:30 AM,38235.1,19.66
11735,03/28/21 01:35:40 AM,38220.3,19.66
11736,03/28/21 01:35:50 AM,38220.3,19.65
11737,03/28/21 01:36:00 AM,38201.8,19.66
11738,03/28/21 01:36:10 AM,38209.2,19.66
11739,03/28/21 01:36:20 AM,38216.6,19.66
11740,03/28/21 01:36:30 AM,38227.7,19.65
11741,03/28/21 01:36:40 AM,38186.9,19.66
11742,03/28/21 01:36:50 AM,38220.3,19.65
11743,03/28/21 01:37:00 AM,38250.0,19.66
11744,03/28/21 01:37:10 AM,38220.3,19.66
11745,03/28/21 01:37:20 AM,38212.9,19.66
11746,03/28/21 01:37:30 AM,38183.2,19.66
11747,03/28/21 01:37:40 AM,38201.8,19.66
11748,03/28/21 01:37:50 AM,38201.8,19.66
11749,03/28/21 01:38:00 AM,38201.8,19.66
11750,03/28/21 01:38:10 AM,38209.2,19.66
11751,03/28/21 01:38:20 AM,38190.6,19.66
11752,03/28/21 01:38:30 AM,38253.7,19.66
11753,03/28/21 01:38:40 AM,38227.7,19.66
11754,03/28/21 01:38:50 AM,38231.4,19.66
11755,03/28/21 01:39:00 AM,38238.9,19.66
11756,03/28/21 01:39:10 AM,38201.8,19.66
11757,03/28/21 01:39:20 AM,38183.2,19.66
11758,03/28/21 01:39:30 AM,38220.3,19.66
11759,03/28/21 01:39:40 AM,38201.8,19.66
11760,03/28/21 01:39:50 AM,38190.6,19.66
11761,03/28/21 01:40:00 AM,38201.8,19.66
11762,03/28/21 01:40:10 AM,38212.9,19.66
11763,03/28/21 01:40:20 AM,38227.7,19.66
11764,03/28/21 01:40:30 AM,38250.0,19.66
11765,03/28/21 01:40:40 AM,38209.2,19.66
11766,03/28/21 01:40:50 AM,38227.7,19.66
11767,03/28/21 01:41:00 AM,38212.9,19.66
11768,03/28/21 01:41:10 AM,38194.4,19.66
11769,03/28/21 01:41:20 AM,38227.7,19.66
11770,03/28/21 01:41:30 AM,38212.9,19.66
11771,03/28/21 01:41:40 AM,38212.9,19.66
11772,03/28/21 01:41:50 AM,38220.3,19.66
11773,03/28/21 01:42:00 AM,38238.9,19.66
11774,03/28/21 01:42:10 AM,38227.7,19.66
11775,03/28/21 01:42:20 AM,38220.3,19.66
11776,03/28/21 01:42:30 AM,38194.4,19.66
11777,03/28/21 01:42:40 AM,38168.4,19.66
11778,03/28/21 01:42:50 AM,38227.7,19.65
11779,03/28/21 01:43:00 AM,38212.9,19.66
11780,03/28/21 01:43:10 AM,38201.8,19.66
11781,03/28/21 01:43:20 AM,38231.4,19.65
11782,03/28/21 01:43:30 AM,38238.9,19.65
11783,03/28/21 01:43:40 AM,38201.8,19.66
11784,03/28/21 01:43:50 AM,38201.8,19.66
11785,03/28/21 01:44:00 AM,38183.2,19.66
11786,03/28/21 01:44:10 AM,38183.2,19.66
11787,03/28/21 01:44:20 AM,38201.8,19.65
11788,03/28/21 01:44:30 AM,38168.4,19.65
11789,03/28/21 01:44:40 AM,38201.8,19.65
11790,03/28/21 01:44:50 AM,38175.8,19.66
11791,03/28/21 01:45:00 AM,38220.3,19.66
11792,03/28/21 01:45:10 AM,38164.7,19.66
11793,03/28/21 01:45:20 AM,38227.7,19.65
11794,03/28/21 01:45:30 AM,38201.8,19.65
11795,03/28/21 01:45:40 AM,38201.8,19.65
11796,03/28/21 01:45:50 AM,38212.9,19.66
11797,03/28/21 01:46:00 AM,38238.9,19.65
11798,03/28/21 01:46:10 AM,38201.8,19.65
11799,03/28/21 01:46:20 AM,38220.3,19.65
11800,03/28/21 01:46:30 AM,38212.9,19.65
11801,03/28/21 01:46:40 AM,38194.4,19.65
11802,03/28/21 01:46:50 AM,38183.2,19.65
11803,03/28/21 01:47:00 AM,38201.8,19.65
11804,03/28/21 01:47:10 AM,38212.9,19.65
11805,03/28/21 01:47:20 AM,38186.9,19.65
11806,03/28/21 01:47:30 AM,38220.3,19.65
11807,03/28/21 01:47:40 AM,38201.8,19.65
11808,03/28/21 01:47:50 AM,38238.9,19.65
11809,03/28/21 01:48:00 AM,38201.8,19.65
11810,03/28/21 01:48:10 AM,38183.2,19.65
11811,03/28/21 01:48:20 AM,38212.9,19.65
11812,03/28/21 01:48:30 AM,38201.8,19.65
11813,03/28/21 01:48:40 AM,38201.8,19.65
11814,03/28/21 01:48:50 AM,38201.8,19.65
11815,03/28/21 01:49:00 AM,38220.3,19.65
11816,03/28/21 01:49:10 AM,38212.9,19.65
11817,03/28/21 01:49:20 AM,38212.9,19.65
11818,03/28/21 01:49:30 AM,38194.4,19.65
11819,03/28/21 01:49:40 AM,38194.4,19.65
11820,03/28/21 01:49:50 AM,38186.9,19.65
11821,03/28/21 01:50:00 AM,38175.8,19.65
11822,03/28/21 01:50:10 AM,38220.3,19.65
11823,03/28/21 01:50:20 AM,38186.9,19.65
11824,03/28/21 01:50:30 AM,38194.4,19.65
11825,03/28/21 01:50:40 AM,38186.9,19.65
11826,03/28/21 01:50:50 AM,38175.8,19.64
11827,03/28/21 01:51:00 AM,38212.9,19.65
11828,03/28/21 01:51:10 AM,38201.8,19.65
11829,03/28/21 01:51:20 AM,38201.8,19.65
11830,03/28/21 01:51:30 AM,38212.9,19.65
11831,03/28/21 01:51:40 AM,38220.3,19.65
11832,03/28/21 01:51:50 AM,38186.9,19.65
11833,03/28/21 01:52:00 AM,38212.9,19.64
11834,03/28/21 01:52:10 AM,38175.8,19.65
11835,03/28/21 01:52:20 AM,38190.6,19.64
11836,03/28/21 01:52:30 AM,38212.9,19.64
11837,03/28/21 01:52:40 AM,38201.8,19.64
11838,03/28/21 01:52:50 AM,38201.8,19.64
11839,03/28/21 01:53:00 AM,38201.8,19.65
11840,03/28/21 01:53:10 AM,38186.9,19.64
11841,03/28/21 01:53:20 AM,38220.3,19.64
11842,03/28/21 01:53:30 AM,38186.9,19.64
11843,03/28/21 01:53:40 AM,38201.8,19.64
11844,03/28/21 01:53:50 AM,38212.9,19.64
11845,03/28/21 01:54:00 AM,38220.3,19.64
11846,03/28/21 01:54:10 AM,38175.8,19.64
11847,03/28/21 01:54:20 AM,38186.9,19.64
11848,03/28/21 01:54:30 AM,38212.9,19.64
11849,03/28/21 01:54:40 AM,38175.8,19.64
11850,03/28/21 01:54:50 AM,38201.8,19.64
11851,03/28/21 01:55:00 AM,38212.9,19.64
11852,03/28/21 01:55:10 AM,38201.8,19.64
11853,03/28/21 01:55:20 AM,38201.8,19.64
11854,03/28/21 01:55:30 AM,38183.2,19.64
11855,03/28/21 01:55:40 AM,38201.8,19.64
11856,03/28/21 01:55:50 AM,38168.4,19.64
11857,03/28/21 01:56:00 AM,38183.2,19.64
11858,03/28/21 01:56:10 AM,38157.3,19.64
11859,03/28/21 01:56:20 AM,38186.9,19.64
11860,03/28/21 01:56:30 AM,38212.9,19.64
11861,03/28/21 01:56:40 AM,38175.8,19.64
11862,03/28/21 01:56:50 AM,38201.8,19.64
11863,03/28/21 01:57:00 AM,38194.4,19.64
11864,03/28/21 01:57:10 AM,38168.4,19.64
11865,03/28/21 01:57:20 AM,38194.4,19.64
11866,03/28/21 01:57:30 AM,38186.9,19.64
11867,03/28/21 01:57:40 AM,38201.8,19.64
11868,03/28/21 01:57:50 AM,38220.3,19.64
11869,03/28/21 01:58:00 AM,38186.9,19.64
11870,03/28/21 01:58:10 AM,38231.4,19.64
11871,03/28/21 01:58:20 AM,38168.4,19.64
11872,03/28/21 01:58:30 AM,38168.4,19.64
11873,03/28/21 01:58:40 AM,38231.4,19.64
11874,03/28/21 01:58:50 AM,38220.3,19.64
11875,03/28/21 01:59:00 AM,38157.3,19.64
11876,03/28/21 01:59:10 AM,38194.4,19.64
11877,03/28/21 01:59:20 AM,38194.4,19.64
11878,03/28/21 01:59:30 AM,38212.9,19.64
11879,03/28/21 01:59:40 AM,38194.4,19.64
11880,03/28/21 01:59:50 AM,38231.4,19.64
11881,03/28/21 02:00:00 AM,38201.8,19.64
11882,03/28/21 02:00:10 AM,38186.9,19.64
11883,03/28/21 02:00:20 AM,38220.3,19.64
11884,03/28/21 02:00:30 AM,38168.4,19.64
11885,03/28/21 02:00:40 AM,38175.8,19.64
11886,03/28/21 02:00:50 AM,38212.9,19.64
11887,03/28/21 02:01:00 AM,38220.3,19.64
11888,03/28/21 02:01:10 AM,38186.9,19.64
11889,03/28/21 02:01:20 AM,38231.4,19.64
11890,03/28/21 02:01:30 AM,38186.9,19.64
11891,03/28/21 02:01:40 AM,38194.4,19.63
11892,03/28/21 02:01:50 AM,38186.9,19.64
11893,03/28/21 02:02:00 AM,38175.8,19.64
11894,03/28/21 02:02:10 AM,38175.8,19.64
11895,03/28/21 02:02:20 AM,38194.4,19.63
11896,03/28/21 02:02:30 AM,38175.8,19.64
11897,03/28/21 02:02:40 AM,38168.4,19.64
11898,03/28/21 02:02:50 AM,38175.8,19.63
11899,03/28/21 02:03:00 AM,38231.4,19.64
11900,03/28/21 02:03:10 AM,38212.9,19.63
11901,03/28/21 02:03:20 AM,38186.9,19.64
11902,03/28/21 02:03:30 AM,38201.8,19.63
11903,03/28/21 02:03:40 AM,38201.8,19.63
11904,03/28/21 02:03:50 AM,38212.9,19.63
11905,03/28/21 02:04:00 AM,38194.4,19.63
11906,03/28/21 02:04:10 AM,38201.8,19.63
11907,03/28/21 02:04:20 AM,38205.5,19.63
11908,03/28/21 02:04:30 AM,38186.9,19.63
11909,03/28/21 02:04:40 AM,38175.8,19.64
11910,03/28/21 02:04:50 AM,38194.4,19.63
11911,03/28/21 02:05:00 AM,38201.8,19.63
11912,03/28/21 02:05:10 AM,38157.3,19.63
11913,03/28/21 02:05:20 AM,38186.9,19.63
11914,03/28/21 02:05:30 AM,38212.9,19.63
11915,03/28/21 02:05:40 AM,38212.9,19.63
11916,03/28/21 02:05:50 AM,38186.9,19.63
11917,03/28/21 02:06:00 AM,38138.9,19.63
11918,03/28/21 02:06:10 AM,38212.9,19.63
11919,03/28/21 02:06:20 AM,38194.4,19.63
11920,03/28/21 02:06:30 AM,38186.9,19.63
11921,03/28/21 02:06:40 AM,38186.9,19.63
11922,03/28/21 02:06:50 AM,38201.8,19.63
11923,03/28/21 02:07:00 AM,38201.8,19.63
11924,03/28/21 02:07:10 AM,38168.4,19.63
11925,03/28/21 02:07:20 AM,38186.9,19.63
11926,03/28/21 02:07:30 AM,38212.9,19.63
11927,03/28/21 02:07:40 AM,38175.8,19.63
11928,03/28/21 02:07:50 AM,38168.4,19.63
11929,03/28/21 02:08:00 AM,38157.3,19.63
11930,03/28/21 02:08:10 AM,38220.3,19.63
11931,03/28/21 02:08:20 AM,38201.8,19.63
11932,03/28/21 02:08:30 AM,38194.4,19.63
11933,03/28/21 02:08:40 AM,38194.4,19.63
11934,03/28/21 02:08:50 AM,38205.5,19.63
11935,03/28/21 02:09:00 AM,38157.3,19.63
11936,03/28/21 02:09:10 AM,38175.8,19.63
11937,03/28/21 02:09:20 AM,38194.4,19.63
11938,03/28/21 02:09:30 AM,38201.8,19.63
11939,03/28/21 02:09:40 AM,38183.2,19.63
11940,03/28/21 02:09:50 AM,38194.4,19.63
11941,03/28/21 02:10:00 AM,38175.8,19.63
11942,03/28/21 02:10:10 AM,38179.5,19.63
11943,03/28/21 02:10:20 AM,38157.3,19.63
11944,03/28/21 02:10:30 AM,38194.4,19.63
11945,03/28/21 02:10:40 AM,38179.5,19.63
11946,03/28/21 02:10:50 AM,38186.9,19.63
11947,03/28/21 02:11:00 AM,38157.3,19.63
11948,03/28/21 02:11:10 AM,38168.4,19.63
11949,03/28/21 02:11:20 AM,38212.9,19.63
11950,03/28/21 02:11:30 AM,38175.8,19.63
11951,03/28/21 02:11:40 AM,38175.8,19.63
11952,03/28/21 02:11:50 AM,38212.9,19.63
11953,03/28/21 02:12:00 AM,38186.9,19.63
11954,03/28/21 02:12:10 AM,38186.9,19.63
11955,03/28/21 02:12:20 AM,38212.9,19.63
11956,03/28/21 02:12:30 AM,38201.8,19.63
11957,03/28/21 02:12:40 AM,38186.9,19.63
11958,03/28/21 02:12:50 AM,38186.9,19.63
11959,03/28/21 02:13:00 AM,38175.8,19.63
11960,03/28/21 02:13:10 AM,38168.4,19.63
11961,03/28/21 02:13:20 AM,38186.9,19.62
11962,03/28/21 02:13:30 AM,38161.0,19.63
11963,03/28/21 02:13:40 AM,38175.8,19.63
11964,03/28/21 02:13:50 AM,38201.8,19.63
11965,03/28/21 02:14:00 AM,38186.9,19.62
