"Plot Title: CT_353_overnight"
"#","Date Time, GMT-07:00","High Range, μS/cm (LGR S/N: 20739353, SEN S/N: 20739353)","Temp, °C (LGR S/N: 20739353, SEN S/N: 20739353)"
17097,03/28/21 04:29:20 PM,40077.3,19.22
17098,03/28/21 04:29:30 PM,40077.3,19.22
17099,03/28/21 04:29:40 PM,40051.9,19.22
17100,03/28/21 04:29:50 PM,40066.4,19.22
17101,03/28/21 04:30:00 PM,40077.3,19.22
17102,03/28/21 04:30:10 PM,40066.4,19.22
17103,03/28/21 04:30:20 PM,40026.5,19.22
17104,03/28/21 04:30:30 PM,40113.6,19.23
17105,03/28/21 04:30:40 PM,40088.2,19.22
17106,03/28/21 04:30:50 PM,40066.4,19.22
17107,03/28/21 04:31:00 PM,40077.3,19.22
17108,03/28/21 04:31:10 PM,40051.9,19.22
17109,03/28/21 04:31:20 PM,40077.3,19.22
17110,03/28/21 04:31:30 PM,40041.0,19.22
17111,03/28/21 04:31:40 PM,40055.5,19.23
17112,03/28/21 04:31:50 PM,40088.2,19.23
17113,03/28/21 04:32:00 PM,40055.5,19.22
17114,03/28/21 04:32:10 PM,40051.9,19.22
17115,03/28/21 04:32:20 PM,40062.8,19.22
17116,03/28/21 04:32:30 PM,40077.3,19.23
17117,03/28/21 04:32:40 PM,40051.9,19.23
17118,03/28/21 04:32:50 PM,40088.2,19.23
17119,03/28/21 04:33:00 PM,40077.3,19.22
17120,03/28/21 04:33:10 PM,40051.9,19.22
17121,03/28/21 04:33:20 PM,40051.9,19.22
17122,03/28/21 04:33:30 PM,40051.9,19.23
17123,03/28/21 04:33:40 PM,40088.2,19.23
17124,03/28/21 04:33:50 PM,40113.6,19.23
17125,03/28/21 04:34:00 PM,40088.2,19.23
17126,03/28/21 04:34:10 PM,40066.4,19.22
17127,03/28/21 04:34:20 PM,40099.1,19.23
17128,03/28/21 04:34:30 PM,40066.4,19.23
17129,03/28/21 04:34:40 PM,40077.3,19.23
17130,03/28/21 04:34:50 PM,40099.1,19.23
17131,03/28/21 04:35:00 PM,40077.3,19.23
17132,03/28/21 04:35:10 PM,40073.7,19.23
17133,03/28/21 04:35:20 PM,40051.9,19.23
17134,03/28/21 04:35:30 PM,40088.2,19.23
17135,03/28/21 04:35:40 PM,40102.7,19.23
17136,03/28/21 04:35:50 PM,40110.0,19.23
17137,03/28/21 04:36:00 PM,40110.0,19.23
17138,03/28/21 04:36:10 PM,40088.2,19.23
17139,03/28/21 04:36:20 PM,40099.1,19.23
17140,03/28/21 04:36:30 PM,40084.5,19.23
17141,03/28/21 04:36:40 PM,40066.4,19.23
17142,03/28/21 04:36:50 PM,40088.2,19.23
17143,03/28/21 04:37:00 PM,40102.7,19.23
17144,03/28/21 04:37:10 PM,40077.3,19.23
17145,03/28/21 04:37:20 PM,40088.2,19.23
17146,03/28/21 04:37:30 PM,40077.3,19.23
17147,03/28/21 04:37:40 PM,40099.1,19.23
17148,03/28/21 04:37:50 PM,40084.5,19.23
17149,03/28/21 04:38:00 PM,40088.2,19.23
17150,03/28/21 04:38:10 PM,40088.2,19.23
17151,03/28/21 04:38:20 PM,40099.1,19.23
17152,03/28/21 04:38:30 PM,40113.6,19.23
17153,03/28/21 04:38:40 PM,40077.3,19.23
17154,03/28/21 04:38:50 PM,40077.3,19.23
17155,03/28/21 04:39:00 PM,40066.4,19.23
17156,03/28/21 04:39:10 PM,40088.2,19.23
17157,03/28/21 04:39:20 PM,40062.8,19.25
17158,03/28/21 04:39:30 PM,40077.3,19.23
17159,03/28/21 04:39:40 PM,40099.1,19.23
17160,03/28/21 04:39:50 PM,40084.5,19.23
17161,03/28/21 04:40:00 PM,40095.4,19.23
17162,03/28/21 04:40:10 PM,40124.5,19.23
17163,03/28/21 04:40:20 PM,40084.5,19.23
17164,03/28/21 04:40:30 PM,40088.2,19.25
17165,03/28/21 04:40:40 PM,40066.4,19.23
17166,03/28/21 04:40:50 PM,40077.3,19.25
17167,03/28/21 04:41:00 PM,40077.3,19.25
17168,03/28/21 04:41:10 PM,40099.1,19.25
17169,03/28/21 04:41:20 PM,40077.3,19.25
17170,03/28/21 04:41:30 PM,40066.4,19.25
17171,03/28/21 04:41:40 PM,40084.5,19.25
17172,03/28/21 04:41:50 PM,40084.5,19.25
17173,03/28/21 04:42:00 PM,40124.5,19.25
17174,03/28/21 04:42:10 PM,40099.1,19.25
17175,03/28/21 04:42:20 PM,40077.3,19.25
17176,03/28/21 04:42:30 PM,40077.3,19.25
17177,03/28/21 04:42:40 PM,40051.9,19.25
17178,03/28/21 04:42:50 PM,40084.5,19.25
17179,03/28/21 04:43:00 PM,40124.5,19.25
17180,03/28/21 04:43:10 PM,40062.8,19.25
17181,03/28/21 04:43:20 PM,40088.2,19.25
17182,03/28/21 04:43:30 PM,40077.3,19.25
17183,03/28/21 04:43:40 PM,40084.5,19.25
17184,03/28/21 04:43:50 PM,40088.2,19.25
17185,03/28/21 04:44:00 PM,40084.5,19.25
17186,03/28/21 04:44:10 PM,40062.8,19.25
17187,03/28/21 04:44:20 PM,40099.1,19.25
17188,03/28/21 04:44:30 PM,40062.8,19.25
17189,03/28/21 04:44:40 PM,40084.5,19.25
17190,03/28/21 04:44:50 PM,40099.1,19.25
17191,03/28/21 04:45:00 PM,40077.3,19.25
17192,03/28/21 04:45:10 PM,40110.0,19.25
17193,03/28/21 04:45:20 PM,40113.6,19.26
17194,03/28/21 04:45:30 PM,40084.5,19.25
17195,03/28/21 04:45:40 PM,40088.2,19.26
17196,03/28/21 04:45:50 PM,40124.5,19.25
17197,03/28/21 04:46:00 PM,40095.4,19.25
17198,03/28/21 04:46:10 PM,40084.5,19.25
17199,03/28/21 04:46:20 PM,40077.3,19.25
17200,03/28/21 04:46:30 PM,40073.7,19.25
17201,03/28/21 04:46:40 PM,40084.5,19.25
17202,03/28/21 04:46:50 PM,40073.7,19.25
17203,03/28/21 04:47:00 PM,40062.8,19.25
17204,03/28/21 04:47:10 PM,40110.0,19.25
17205,03/28/21 04:47:20 PM,40084.5,19.25
17206,03/28/21 04:47:30 PM,40051.9,19.25
17207,03/28/21 04:47:40 PM,40073.7,19.26
17208,03/28/21 04:47:50 PM,40084.5,19.26
17209,03/28/21 04:48:00 PM,40077.3,19.26
17210,03/28/21 04:48:10 PM,40077.3,19.26
17211,03/28/21 04:48:20 PM,40073.7,19.26
17212,03/28/21 04:48:30 PM,40084.5,19.26
17213,03/28/21 04:48:40 PM,40084.5,19.26
17214,03/28/21 04:48:50 PM,40110.0,19.26
17215,03/28/21 04:49:00 PM,40073.7,19.26
17216,03/28/21 04:49:10 PM,40073.7,19.26
17217,03/28/21 04:49:20 PM,40084.5,19.27
17218,03/28/21 04:49:30 PM,40077.3,19.26
17219,03/28/21 04:49:40 PM,40120.9,19.26
17220,03/28/21 04:49:50 PM,40095.4,19.26
17221,03/28/21 04:50:00 PM,40084.5,19.26
17222,03/28/21 04:50:10 PM,40073.7,19.26
17223,03/28/21 04:50:20 PM,40110.0,19.26
17224,03/28/21 04:50:30 PM,40059.1,19.26
17225,03/28/21 04:50:40 PM,40124.5,19.26
17226,03/28/21 04:50:50 PM,40084.5,19.26
17227,03/28/21 04:51:00 PM,40077.3,19.26
17228,03/28/21 04:51:10 PM,40110.0,19.26
17229,03/28/21 04:51:20 PM,40120.9,19.26
17230,03/28/21 04:51:30 PM,40073.7,19.26
17231,03/28/21 04:51:40 PM,40128.2,19.27
17232,03/28/21 04:51:50 PM,40084.5,19.26
17233,03/28/21 04:52:00 PM,40128.2,19.26
17234,03/28/21 04:52:10 PM,40048.2,19.26
17235,03/28/21 04:52:20 PM,40073.7,19.26
17236,03/28/21 04:52:30 PM,40073.7,19.27
17237,03/28/21 04:52:40 PM,40059.1,19.27
17238,03/28/21 04:52:50 PM,40095.4,19.26
17239,03/28/21 04:53:00 PM,40095.4,19.27
17240,03/28/21 04:53:10 PM,40095.4,19.27
17241,03/28/21 04:53:20 PM,40099.1,19.27
17242,03/28/21 04:53:30 PM,40084.5,19.27
17243,03/28/21 04:53:40 PM,40106.4,19.27
17244,03/28/21 04:53:50 PM,40095.4,19.27
17245,03/28/21 04:54:00 PM,40073.7,19.27
17246,03/28/21 04:54:10 PM,40095.4,19.27
17247,03/28/21 04:54:20 PM,40066.4,19.27
17248,03/28/21 04:54:30 PM,40106.4,19.27
17249,03/28/21 04:54:40 PM,40095.4,19.27
17250,03/28/21 04:54:50 PM,40106.4,19.27
17251,03/28/21 04:55:00 PM,40073.7,19.28
17252,03/28/21 04:55:10 PM,40095.4,19.27
17253,03/28/21 04:55:20 PM,40080.9,19.27
17254,03/28/21 04:55:30 PM,40110.0,19.27
17255,03/28/21 04:55:40 PM,40106.4,19.27
17256,03/28/21 04:55:50 PM,40059.1,19.27
17257,03/28/21 04:56:00 PM,40095.4,19.28
17258,03/28/21 04:56:10 PM,40073.7,19.27
17259,03/28/21 04:56:20 PM,40106.4,19.27
17260,03/28/21 04:56:30 PM,40106.4,19.28
17261,03/28/21 04:56:40 PM,40106.4,19.27
17262,03/28/21 04:56:50 PM,40106.4,19.27
17263,03/28/21 04:57:00 PM,40073.7,19.28
17264,03/28/21 04:57:10 PM,40073.7,19.27
17265,03/28/21 04:57:20 PM,40080.9,19.28
17266,03/28/21 04:57:30 PM,40128.2,19.27
17267,03/28/21 04:57:40 PM,40106.4,19.28
17268,03/28/21 04:57:50 PM,40080.9,19.27
17269,03/28/21 04:58:00 PM,40117.3,19.28
17270,03/28/21 04:58:10 PM,40080.9,19.27
17271,03/28/21 04:58:20 PM,40106.4,19.28
17272,03/28/21 04:58:30 PM,40091.8,19.28
17273,03/28/21 04:58:40 PM,40084.5,19.28
17274,03/28/21 04:58:50 PM,40095.4,19.27
17275,03/28/21 04:59:00 PM,40080.9,19.28
17276,03/28/21 04:59:10 PM,40080.9,19.28
17277,03/28/21 04:59:20 PM,40073.7,19.28
17278,03/28/21 04:59:30 PM,40091.8,19.28
17279,03/28/21 04:59:40 PM,40080.9,19.28
17280,03/28/21 04:59:50 PM,40095.4,19.28
17281,03/28/21 05:00:00 PM,40066.4,19.28
17282,03/28/21 05:00:10 PM,40080.9,19.28
17283,03/28/21 05:00:20 PM,40106.4,19.28
17284,03/28/21 05:00:30 PM,40128.2,19.28
17285,03/28/21 05:00:40 PM,40080.9,19.28
17286,03/28/21 05:00:50 PM,40080.9,19.28
17287,03/28/21 05:01:00 PM,40084.5,19.28
17288,03/28/21 05:01:10 PM,40117.3,19.28
17289,03/28/21 05:01:20 PM,40117.3,19.28
17290,03/28/21 05:01:30 PM,40106.4,19.28
17291,03/28/21 05:01:40 PM,40117.3,19.28
17292,03/28/21 05:01:50 PM,40059.1,19.28
17293,03/28/21 05:02:00 PM,40091.8,19.28
17294,03/28/21 05:02:10 PM,40106.4,19.28
17295,03/28/21 05:02:20 PM,40120.9,19.28
17296,03/28/21 05:02:30 PM,40091.8,19.28
17297,03/28/21 05:02:40 PM,40128.2,19.28
17298,03/28/21 05:02:50 PM,40080.9,19.30
17299,03/28/21 05:03:00 PM,40044.6,19.28
17300,03/28/21 05:03:10 PM,40066.4,19.30
17301,03/28/21 05:03:20 PM,40095.4,19.28
17302,03/28/21 05:03:30 PM,40059.1,19.30
17303,03/28/21 05:03:40 PM,40102.7,19.30
17304,03/28/21 05:03:50 PM,40091.8,19.30
17305,03/28/21 05:04:00 PM,40088.2,19.30
17306,03/28/21 05:04:10 PM,40066.4,19.30
17307,03/28/21 05:04:20 PM,40128.2,19.28
17308,03/28/21 05:04:30 PM,40106.4,19.30
17309,03/28/21 05:04:40 PM,40088.2,19.30
17310,03/28/21 05:04:50 PM,40106.4,19.30
17311,03/28/21 05:05:00 PM,40117.3,19.30
17312,03/28/21 05:05:10 PM,40091.8,19.30
17313,03/28/21 05:05:20 PM,40091.8,19.30
17314,03/28/21 05:05:30 PM,40124.5,19.30
17315,03/28/21 05:05:40 PM,40091.8,19.30
17316,03/28/21 05:05:50 PM,40080.9,19.30
17317,03/28/21 05:06:00 PM,40088.2,19.30
17318,03/28/21 05:06:10 PM,40117.3,19.30
17319,03/28/21 05:06:20 PM,40077.3,19.30
17320,03/28/21 05:06:30 PM,40091.8,19.30
17321,03/28/21 05:06:40 PM,40139.1,19.30
17322,03/28/21 05:06:50 PM,40117.3,19.30
17323,03/28/21 05:07:00 PM,40091.8,19.30
17324,03/28/21 05:07:10 PM,40091.8,19.30
17325,03/28/21 05:07:20 PM,40117.3,19.30
17326,03/28/21 05:07:30 PM,40102.7,19.31
17327,03/28/21 05:07:40 PM,40117.3,19.30
17328,03/28/21 05:07:50 PM,40128.2,19.31
17329,03/28/21 05:08:00 PM,40128.2,19.30
17330,03/28/21 05:08:10 PM,40077.3,19.31
17331,03/28/21 05:08:20 PM,40124.5,19.30
17332,03/28/21 05:08:30 PM,40106.4,19.31
17333,03/28/21 05:08:40 PM,40117.3,19.31
17334,03/28/21 05:08:50 PM,40102.7,19.31
17335,03/28/21 05:09:00 PM,40102.7,19.30
17336,03/28/21 05:09:10 PM,40077.3,19.31
17337,03/28/21 05:09:20 PM,40102.7,19.31
17338,03/28/21 05:09:30 PM,40102.7,19.31
17339,03/28/21 05:09:40 PM,40091.8,19.31
17340,03/28/21 05:09:50 PM,40113.6,19.31
17341,03/28/21 05:10:00 PM,40135.5,19.31
17342,03/28/21 05:10:10 PM,40091.8,19.31
17343,03/28/21 05:10:20 PM,40102.7,19.31
17344,03/28/21 05:10:30 PM,40124.5,19.31
17345,03/28/21 05:10:40 PM,40128.2,19.31
17346,03/28/21 05:10:50 PM,40077.3,19.31
17347,03/28/21 05:11:00 PM,40091.8,19.31
17348,03/28/21 05:11:10 PM,40139.1,19.31
17349,03/28/21 05:11:20 PM,40102.7,19.31
17350,03/28/21 05:11:30 PM,40102.7,19.31
17351,03/28/21 05:11:40 PM,40102.7,19.31
17352,03/28/21 05:11:50 PM,40066.4,19.31
17353,03/28/21 05:12:00 PM,40124.5,19.32
17354,03/28/21 05:12:10 PM,40117.3,19.31
17355,03/28/21 05:12:20 PM,40124.5,19.31
17356,03/28/21 05:12:30 PM,40139.1,19.31
17357,03/28/21 05:12:40 PM,40106.4,19.32
17358,03/28/21 05:12:50 PM,40124.5,19.32
17359,03/28/21 05:13:00 PM,40135.5,19.31
17360,03/28/21 05:13:10 PM,40117.3,19.32
17361,03/28/21 05:13:20 PM,40102.7,19.32
17362,03/28/21 05:13:30 PM,40102.7,19.32
17363,03/28/21 05:13:40 PM,40088.2,19.32
17364,03/28/21 05:13:50 PM,40102.7,19.32
17365,03/28/21 05:14:00 PM,40102.7,19.32
17366,03/28/21 05:14:10 PM,40091.8,19.32
17367,03/28/21 05:14:20 PM,40102.7,19.32
17368,03/28/21 05:14:30 PM,40135.5,19.32
17369,03/28/21 05:14:40 PM,40135.5,19.32
17370,03/28/21 05:14:50 PM,40124.5,19.32
17371,03/28/21 05:15:00 PM,40099.1,19.32
17372,03/28/21 05:15:10 PM,40135.5,19.32
17373,03/28/21 05:15:20 PM,40102.7,19.32
17374,03/28/21 05:15:30 PM,40117.3,19.32
17375,03/28/21 05:15:40 PM,40117.3,19.32
17376,03/28/21 05:15:50 PM,40124.5,19.32
17377,03/28/21 05:16:00 PM,40102.7,19.32
17378,03/28/21 05:16:10 PM,40117.3,19.32
17379,03/28/21 05:16:20 PM,40117.3,19.32
17380,03/28/21 05:16:30 PM,40135.5,19.33
17381,03/28/21 05:16:40 PM,40124.5,19.32
17382,03/28/21 05:16:50 PM,40113.6,19.33
17383,03/28/21 05:17:00 PM,40102.7,19.32
17384,03/28/21 05:17:10 PM,40124.5,19.32
17385,03/28/21 05:17:20 PM,40117.3,19.33
17386,03/28/21 05:17:30 PM,40135.5,19.33
17387,03/28/21 05:17:40 PM,40102.7,19.33
17388,03/28/21 05:17:50 PM,40113.6,19.33
17389,03/28/21 05:18:00 PM,40135.5,19.33
17390,03/28/21 05:18:10 PM,40102.7,19.33
17391,03/28/21 05:18:20 PM,40102.7,19.33
17392,03/28/21 05:18:30 PM,40113.6,19.33
17393,03/28/21 05:18:40 PM,40113.6,19.33
17394,03/28/21 05:18:50 PM,40124.5,19.33
17395,03/28/21 05:19:00 PM,40113.6,19.33
17396,03/28/21 05:19:10 PM,40113.6,19.33
17397,03/28/21 05:19:20 PM,40088.2,19.33
17398,03/28/21 05:19:30 PM,40124.5,19.33
17399,03/28/21 05:19:40 PM,40124.5,19.33
17400,03/28/21 05:19:50 PM,40088.2,19.33
17401,03/28/21 05:20:00 PM,40113.6,19.33
17402,03/28/21 05:20:10 PM,40113.6,19.33
17403,03/28/21 05:20:20 PM,40099.1,19.33
17404,03/28/21 05:20:30 PM,40161.0,19.33
17405,03/28/21 05:20:40 PM,40135.5,19.33
17406,03/28/21 05:20:50 PM,40113.6,19.33
17407,03/28/21 05:21:00 PM,40102.7,19.33
17408,03/28/21 05:21:10 PM,40135.5,19.34
17409,03/28/21 05:21:20 PM,40102.7,19.34
17410,03/28/21 05:21:30 PM,40135.5,19.33
17411,03/28/21 05:21:40 PM,40135.5,19.33
17412,03/28/21 05:21:50 PM,40120.9,19.34
17413,03/28/21 05:22:00 PM,40120.9,19.33
17414,03/28/21 05:22:10 PM,40088.2,19.34
17415,03/28/21 05:22:20 PM,40106.4,19.33
17416,03/28/21 05:22:30 PM,40161.0,19.33
17417,03/28/21 05:22:40 PM,40146.4,19.34
17418,03/28/21 05:22:50 PM,40113.6,19.34
17419,03/28/21 05:23:00 PM,40135.5,19.34
17420,03/28/21 05:23:10 PM,40113.6,19.34
17421,03/28/21 05:23:20 PM,40146.4,19.34
17422,03/28/21 05:23:30 PM,40099.1,19.34
17423,03/28/21 05:23:40 PM,40135.5,19.34
17424,03/28/21 05:23:50 PM,40124.5,19.34
17425,03/28/21 05:24:00 PM,40135.5,19.34
17426,03/28/21 05:24:10 PM,40161.0,19.34
17427,03/28/21 05:24:20 PM,40161.0,19.34
17428,03/28/21 05:24:30 PM,40146.4,19.34
17429,03/28/21 05:24:40 PM,40131.8,19.34
17430,03/28/21 05:24:50 PM,40131.8,19.34
17431,03/28/21 05:25:00 PM,40113.6,19.34
17432,03/28/21 05:25:10 PM,40124.5,19.34
17433,03/28/21 05:25:20 PM,40088.2,19.34
17434,03/28/21 05:25:30 PM,40120.9,19.34
17435,03/28/21 05:25:40 PM,40135.5,19.36
17436,03/28/21 05:25:50 PM,40146.4,19.34
17437,03/28/21 05:26:00 PM,40099.1,19.36
17438,03/28/21 05:26:10 PM,40113.6,19.36
17439,03/28/21 05:26:20 PM,40120.9,19.36
17440,03/28/21 05:26:30 PM,40095.4,19.34
17441,03/28/21 05:26:40 PM,40131.8,19.36
17442,03/28/21 05:26:50 PM,40120.9,19.36
17443,03/28/21 05:27:00 PM,40131.8,19.36
17444,03/28/21 05:27:10 PM,40099.1,19.36
17445,03/28/21 05:27:20 PM,40099.1,19.36
17446,03/28/21 05:27:30 PM,40117.3,19.36
17447,03/28/21 05:27:40 PM,40135.5,19.36
17448,03/28/21 05:27:50 PM,40131.8,19.36
17449,03/28/21 05:28:00 PM,40120.9,19.36
17450,03/28/21 05:28:10 PM,40106.4,19.36
17451,03/28/21 05:28:20 PM,40135.5,19.36
17452,03/28/21 05:28:30 PM,40120.9,19.36
17453,03/28/21 05:28:40 PM,40146.4,19.36
17454,03/28/21 05:28:50 PM,40146.4,19.36
17455,03/28/21 05:29:00 PM,40157.3,19.36
17456,03/28/21 05:29:10 PM,40161.0,19.36
17457,03/28/21 05:29:20 PM,40146.4,19.37
17458,03/28/21 05:29:30 PM,40120.9,19.37
17459,03/28/21 05:29:40 PM,40146.4,19.37
17460,03/28/21 05:29:50 PM,40117.3,19.37
17461,03/28/21 05:30:00 PM,40157.3,19.36
17462,03/28/21 05:30:10 PM,40120.9,19.37
17463,03/28/21 05:30:20 PM,40117.3,19.37
17464,03/28/21 05:30:30 PM,40131.8,19.37
17465,03/28/21 05:30:40 PM,40146.4,19.37
17466,03/28/21 05:30:50 PM,40146.4,19.37
17467,03/28/21 05:31:00 PM,40120.9,19.37
17468,03/28/21 05:31:10 PM,40142.7,19.37
17469,03/28/21 05:31:20 PM,40142.7,19.37
17470,03/28/21 05:31:30 PM,40157.3,19.37
17471,03/28/21 05:31:40 PM,40142.7,19.37
17472,03/28/21 05:31:50 PM,40168.2,19.37
17473,03/28/21 05:32:00 PM,40146.4,19.37
17474,03/28/21 05:32:10 PM,40161.0,19.37
17475,03/28/21 05:32:20 PM,40193.8,19.37
17476,03/28/21 05:32:30 PM,40117.3,19.37
17477,03/28/21 05:32:40 PM,40117.3,19.37
17478,03/28/21 05:32:50 PM,40142.7,19.37
17479,03/28/21 05:33:00 PM,40120.9,19.38
17480,03/28/21 05:33:10 PM,40095.4,19.38
17481,03/28/21 05:33:20 PM,40142.7,19.37
17482,03/28/21 05:33:30 PM,40157.3,19.37
17483,03/28/21 05:33:40 PM,40164.6,19.38
17484,03/28/21 05:33:50 PM,40142.7,19.37
17485,03/28/21 05:34:00 PM,40131.8,19.38
17486,03/28/21 05:34:10 PM,40128.2,19.38
17487,03/28/21 05:34:20 PM,40117.3,19.38
17488,03/28/21 05:34:30 PM,40131.8,19.38
17489,03/28/21 05:34:40 PM,40131.8,19.38
17490,03/28/21 05:34:50 PM,40131.8,19.38
17491,03/28/21 05:35:00 PM,40120.9,19.38
17492,03/28/21 05:35:10 PM,40157.3,19.38
17493,03/28/21 05:35:20 PM,40117.3,19.38
17494,03/28/21 05:35:30 PM,40157.3,19.38
17495,03/28/21 05:35:40 PM,40131.8,19.38
17496,03/28/21 05:35:50 PM,40142.7,19.38
17497,03/28/21 05:36:00 PM,40106.4,19.38
17498,03/28/21 05:36:10 PM,40131.8,19.38
17499,03/28/21 05:36:20 PM,40128.2,19.38
17500,03/28/21 05:36:30 PM,40117.3,19.38
17501,03/28/21 05:36:40 PM,40164.6,19.38
17502,03/28/21 05:36:50 PM,40157.3,19.38
17503,03/28/21 05:37:00 PM,40153.7,19.38
17504,03/28/21 05:37:10 PM,40164.6,19.38
17505,03/28/21 05:37:20 PM,40142.7,19.38
17506,03/28/21 05:37:30 PM,40157.3,19.39
17507,03/28/21 05:37:40 PM,40157.3,19.38
17508,03/28/21 05:37:50 PM,40131.8,19.38
17509,03/28/21 05:38:00 PM,40142.7,19.39
17510,03/28/21 05:38:10 PM,40142.7,19.39
17511,03/28/21 05:38:20 PM,40190.1,19.39
17512,03/28/21 05:38:30 PM,40157.3,19.39
17513,03/28/21 05:38:40 PM,40157.3,19.39
17514,03/28/21 05:38:50 PM,40142.7,19.39
17515,03/28/21 05:39:00 PM,40157.3,19.39
17516,03/28/21 05:39:10 PM,40131.8,19.39
17517,03/28/21 05:39:20 PM,40142.7,19.38
17518,03/28/21 05:39:30 PM,40142.7,19.39
17519,03/28/21 05:39:40 PM,40142.7,19.39
17520,03/28/21 05:39:50 PM,40157.3,19.39
17521,03/28/21 05:40:00 PM,40142.7,19.39
17522,03/28/21 05:40:10 PM,40117.3,19.39
17523,03/28/21 05:40:20 PM,40142.7,19.39
17524,03/28/21 05:40:30 PM,40190.1,19.39
17525,03/28/21 05:40:40 PM,40168.2,19.39
17526,03/28/21 05:40:50 PM,40128.2,19.39
17527,03/28/21 05:41:00 PM,40164.6,19.39
17528,03/28/21 05:41:10 PM,40164.6,19.39
17529,03/28/21 05:41:20 PM,40157.3,19.41
17530,03/28/21 05:41:30 PM,40142.7,19.39
17531,03/28/21 05:41:40 PM,40164.6,19.41
17532,03/28/21 05:41:50 PM,40164.6,19.39
17533,03/28/21 05:42:00 PM,40157.3,19.39
17534,03/28/21 05:42:10 PM,40142.7,19.41
17535,03/28/21 05:42:20 PM,40164.6,19.39
17536,03/28/21 05:42:30 PM,40153.7,19.39
17537,03/28/21 05:42:40 PM,40131.8,19.39
17538,03/28/21 05:42:50 PM,40179.2,19.41
17539,03/28/21 05:43:00 PM,40164.6,19.41
17540,03/28/21 05:43:10 PM,40161.0,19.39
17541,03/28/21 05:43:20 PM,40164.6,19.41
17542,03/28/21 05:43:30 PM,40164.6,19.41
17543,03/28/21 05:43:40 PM,40179.2,19.41
17544,03/28/21 05:43:50 PM,40164.6,19.41
17545,03/28/21 05:44:00 PM,40164.6,19.41
17546,03/28/21 05:44:10 PM,40153.7,19.41
17547,03/28/21 05:44:20 PM,40190.1,19.41
17548,03/28/21 05:44:30 PM,40164.6,19.41
17549,03/28/21 05:44:40 PM,40157.3,19.41
17550,03/28/21 05:44:50 PM,40146.4,19.41
17551,03/28/21 05:45:00 PM,40153.7,19.41
17552,03/28/21 05:45:10 PM,40128.2,19.41
17553,03/28/21 05:45:20 PM,40128.2,19.41
17554,03/28/21 05:45:30 PM,40153.7,19.42
17555,03/28/21 05:45:40 PM,40190.1,19.42
17556,03/28/21 05:45:50 PM,40153.7,19.42
17557,03/28/21 05:46:00 PM,40175.5,19.41
17558,03/28/21 05:46:10 PM,40128.2,19.42
17559,03/28/21 05:46:20 PM,40153.7,19.42
17560,03/28/21 05:46:30 PM,40190.1,19.42
17561,03/28/21 05:46:40 PM,40164.6,19.42
17562,03/28/21 05:46:50 PM,40190.1,19.42
17563,03/28/21 05:47:00 PM,40190.1,19.42
17564,03/28/21 05:47:10 PM,40175.5,19.42
17565,03/28/21 05:47:20 PM,40164.6,19.42
17566,03/28/21 05:47:30 PM,40142.7,19.42
17567,03/28/21 05:47:40 PM,40186.5,19.42
17568,03/28/21 05:47:50 PM,40153.7,19.42
17569,03/28/21 05:48:00 PM,40164.6,19.42
17570,03/28/21 05:48:10 PM,40175.5,19.42
17571,03/28/21 05:48:20 PM,40208.4,19.43
17572,03/28/21 05:48:30 PM,40190.1,19.42
17573,03/28/21 05:48:40 PM,40175.5,19.42
17574,03/28/21 05:48:50 PM,40139.1,19.43
17575,03/28/21 05:49:00 PM,40190.1,19.42
17576,03/28/21 05:49:10 PM,40201.1,19.42
17577,03/28/21 05:49:20 PM,40179.2,19.42
17578,03/28/21 05:49:30 PM,40161.0,19.42
17579,03/28/21 05:49:40 PM,40175.5,19.42
17580,03/28/21 05:49:50 PM,40201.1,19.42
17581,03/28/21 05:50:00 PM,40139.1,19.43
17582,03/28/21 05:50:10 PM,40171.9,19.43
17583,03/28/21 05:50:20 PM,40175.5,19.43
17584,03/28/21 05:50:30 PM,40175.5,19.43
17585,03/28/21 05:50:40 PM,40161.0,19.43
17586,03/28/21 05:50:50 PM,40175.5,19.42
17587,03/28/21 05:51:00 PM,40175.5,19.43
17588,03/28/21 05:51:10 PM,40171.9,19.43
17589,03/28/21 05:51:20 PM,40175.5,19.43
17590,03/28/21 05:51:30 PM,40175.5,19.43
17591,03/28/21 05:51:40 PM,40186.5,19.43
17592,03/28/21 05:51:50 PM,40146.4,19.43
17593,03/28/21 05:52:00 PM,40161.0,19.43
17594,03/28/21 05:52:10 PM,40164.6,19.43
17595,03/28/21 05:52:20 PM,40197.4,19.43
17596,03/28/21 05:52:30 PM,40153.7,19.43
17597,03/28/21 05:52:40 PM,40201.1,19.43
17598,03/28/21 05:52:50 PM,40161.0,19.44
17599,03/28/21 05:53:00 PM,40139.1,19.44
17600,03/28/21 05:53:10 PM,40161.0,19.44
17601,03/28/21 05:53:20 PM,40153.7,19.43
17602,03/28/21 05:53:30 PM,40139.1,19.43
17603,03/28/21 05:53:40 PM,40161.0,19.43
17604,03/28/21 05:53:50 PM,40164.6,19.44
17605,03/28/21 05:54:00 PM,40186.5,19.44
17606,03/28/21 05:54:10 PM,40186.5,19.43
17607,03/28/21 05:54:20 PM,40186.5,19.44
17608,03/28/21 05:54:30 PM,40197.4,19.43
17609,03/28/21 05:54:40 PM,40146.4,19.44
17610,03/28/21 05:54:50 PM,40186.5,19.44
