"Plot Title: CT_339_overnight"
"#","Date Time, GMT-07:00","High Range, μS/cm (LGR S/N: 20739339, SEN S/N: 20739339)","Temp, °C (LGR S/N: 20739339, SEN S/N: 20739339)"
13711,03/28/21 07:05:00 AM,37916.8,19.08
13712,03/28/21 07:05:10 AM,37920.4,19.08
13713,03/28/21 07:05:20 AM,37891.7,19.08
13714,03/28/21 07:05:30 AM,37916.8,19.08
13715,03/28/21 07:05:40 AM,37920.4,19.08
13716,03/28/21 07:05:50 AM,37927.5,19.08
13717,03/28/21 07:06:00 AM,37913.2,19.08
13718,03/28/21 07:06:10 AM,37916.8,19.08
13719,03/28/21 07:06:20 AM,37941.9,19.08
13720,03/28/21 07:06:30 AM,37898.9,19.08
13721,03/28/21 07:06:40 AM,37913.2,19.08
13722,03/28/21 07:06:50 AM,37902.5,19.08
13723,03/28/21 07:07:00 AM,37895.3,19.08
13724,03/28/21 07:07:10 AM,37895.3,19.08
13725,03/28/21 07:07:20 AM,37913.2,19.08
13726,03/28/21 07:07:30 AM,37895.3,19.08
13727,03/28/21 07:07:40 AM,37902.5,19.06
13728,03/28/21 07:07:50 AM,37916.8,19.08
13729,03/28/21 07:08:00 AM,37927.5,19.08
13730,03/28/21 07:08:10 AM,37920.4,19.08
13731,03/28/21 07:08:20 AM,37909.6,19.08
13732,03/28/21 07:08:30 AM,37927.5,19.08
13733,03/28/21 07:08:40 AM,37906.1,19.08
13734,03/28/21 07:08:50 AM,37898.9,19.08
13735,03/28/21 07:09:00 AM,37906.1,19.08
13736,03/28/21 07:09:10 AM,37895.3,19.08
13737,03/28/21 07:09:20 AM,37913.2,19.08
13738,03/28/21 07:09:30 AM,37913.2,19.08
13739,03/28/21 07:09:40 AM,37920.4,19.08
13740,03/28/21 07:09:50 AM,37913.2,19.08
13741,03/28/21 07:10:00 AM,37938.3,19.08
13742,03/28/21 07:10:10 AM,37906.1,19.08
13743,03/28/21 07:10:20 AM,37891.7,19.06
13744,03/28/21 07:10:30 AM,37920.4,19.08
13745,03/28/21 07:10:40 AM,37891.7,19.06
13746,03/28/21 07:10:50 AM,37902.5,19.08
13747,03/28/21 07:11:00 AM,37913.2,19.08
13748,03/28/21 07:11:10 AM,37888.2,19.06
13749,03/28/21 07:11:20 AM,37906.1,19.08
13750,03/28/21 07:11:30 AM,37895.3,19.06
13751,03/28/21 07:11:40 AM,37895.3,19.08
13752,03/28/21 07:11:50 AM,37895.3,19.06
13753,03/28/21 07:12:00 AM,37898.9,19.08
13754,03/28/21 07:12:10 AM,37934.7,19.08
13755,03/28/21 07:12:20 AM,37895.3,19.06
13756,03/28/21 07:12:30 AM,37906.1,19.06
13757,03/28/21 07:12:40 AM,37891.7,19.06
13758,03/28/21 07:12:50 AM,37916.8,19.08
13759,03/28/21 07:13:00 AM,37909.6,19.08
13760,03/28/21 07:13:10 AM,37866.7,19.08
13761,03/28/21 07:13:20 AM,37913.2,19.06
13762,03/28/21 07:13:30 AM,37895.3,19.08
13763,03/28/21 07:13:40 AM,37898.9,19.06
13764,03/28/21 07:13:50 AM,37920.4,19.06
13765,03/28/21 07:14:00 AM,37895.3,19.06
13766,03/28/21 07:14:10 AM,37913.2,19.06
13767,03/28/21 07:14:20 AM,37906.1,19.06
13768,03/28/21 07:14:30 AM,37906.1,19.06
13769,03/28/21 07:14:40 AM,37906.1,19.06
13770,03/28/21 07:14:50 AM,37920.4,19.06
13771,03/28/21 07:15:00 AM,37881.0,19.06
13772,03/28/21 07:15:10 AM,37902.5,19.08
13773,03/28/21 07:15:20 AM,37891.7,19.06
13774,03/28/21 07:15:30 AM,37888.2,19.06
13775,03/28/21 07:15:40 AM,37913.2,19.06
13776,03/28/21 07:15:50 AM,37891.7,19.08
13777,03/28/21 07:16:00 AM,37906.1,19.06
13778,03/28/21 07:16:10 AM,37891.7,19.06
13779,03/28/21 07:16:20 AM,37895.3,19.06
13780,03/28/21 07:16:30 AM,37906.1,19.06
13781,03/28/21 07:16:40 AM,37891.7,19.06
13782,03/28/21 07:16:50 AM,37891.7,19.06
13783,03/28/21 07:17:00 AM,37884.6,19.06
13784,03/28/21 07:17:10 AM,37898.9,19.06
13785,03/28/21 07:17:20 AM,37906.1,19.06
13786,03/28/21 07:17:30 AM,37881.0,19.06
13787,03/28/21 07:17:40 AM,37895.3,19.08
13788,03/28/21 07:17:50 AM,37870.3,19.06
13789,03/28/21 07:18:00 AM,37916.8,19.06
13790,03/28/21 07:18:10 AM,37895.3,19.06
13791,03/28/21 07:18:20 AM,37891.7,19.06
13792,03/28/21 07:18:30 AM,37895.3,19.06
13793,03/28/21 07:18:40 AM,37913.2,19.06
13794,03/28/21 07:18:50 AM,37895.3,19.06
13795,03/28/21 07:19:00 AM,37906.1,19.06
13796,03/28/21 07:19:10 AM,37884.6,19.06
13797,03/28/21 07:19:20 AM,37873.9,19.06
13798,03/28/21 07:19:30 AM,37906.1,19.06
13799,03/28/21 07:19:40 AM,37906.1,19.06
13800,03/28/21 07:19:50 AM,37898.9,19.06
13801,03/28/21 07:20:00 AM,37906.1,19.06
13802,03/28/21 07:20:10 AM,37906.1,19.06
13803,03/28/21 07:20:20 AM,37920.4,19.06
13804,03/28/21 07:20:30 AM,37906.1,19.06
13805,03/28/21 07:20:40 AM,37863.1,19.06
13806,03/28/21 07:20:50 AM,37884.6,19.06
13807,03/28/21 07:21:00 AM,37920.4,19.06
13808,03/28/21 07:21:10 AM,37891.7,19.06
13809,03/28/21 07:21:20 AM,37913.2,19.06
13810,03/28/21 07:21:30 AM,37891.7,19.05
13811,03/28/21 07:21:40 AM,37852.4,19.06
13812,03/28/21 07:21:50 AM,37913.2,19.06
13813,03/28/21 07:22:00 AM,37906.1,19.05
13814,03/28/21 07:22:10 AM,37895.3,19.05
13815,03/28/21 07:22:20 AM,37873.9,19.06
13816,03/28/21 07:22:30 AM,37884.6,19.06
13817,03/28/21 07:22:40 AM,37895.3,19.05
13818,03/28/21 07:22:50 AM,37891.7,19.06
13819,03/28/21 07:23:00 AM,37873.9,19.06
13820,03/28/21 07:23:10 AM,37895.3,19.05
13821,03/28/21 07:23:20 AM,37898.9,19.05
13822,03/28/21 07:23:30 AM,37895.3,19.05
13823,03/28/21 07:23:40 AM,37870.3,19.05
13824,03/28/21 07:23:50 AM,37891.7,19.06
13825,03/28/21 07:24:00 AM,37898.9,19.05
13826,03/28/21 07:24:10 AM,37906.1,19.05
13827,03/28/21 07:24:20 AM,37891.7,19.06
13828,03/28/21 07:24:30 AM,37873.9,19.05
13829,03/28/21 07:24:40 AM,37898.9,19.06
13830,03/28/21 07:24:50 AM,37913.2,19.05
13831,03/28/21 07:25:00 AM,37873.9,19.06
13832,03/28/21 07:25:10 AM,37852.4,19.06
13833,03/28/21 07:25:20 AM,37913.2,19.05
13834,03/28/21 07:25:30 AM,37913.2,19.06
13835,03/28/21 07:25:40 AM,37895.3,19.05
13836,03/28/21 07:25:50 AM,37873.9,19.05
13837,03/28/21 07:26:00 AM,37895.3,19.05
13838,03/28/21 07:26:10 AM,37870.3,19.05
13839,03/28/21 07:26:20 AM,37859.6,19.05
13840,03/28/21 07:26:30 AM,37877.4,19.05
13841,03/28/21 07:26:40 AM,37895.3,19.05
13842,03/28/21 07:26:50 AM,37891.7,19.05
13843,03/28/21 07:27:00 AM,37873.9,19.05
13844,03/28/21 07:27:10 AM,37859.6,19.05
13845,03/28/21 07:27:20 AM,37891.7,19.05
13846,03/28/21 07:27:30 AM,37913.2,19.05
13847,03/28/21 07:27:40 AM,37859.6,19.05
13848,03/28/21 07:27:50 AM,37877.4,19.05
13849,03/28/21 07:28:00 AM,37920.4,19.05
13850,03/28/21 07:28:10 AM,37891.7,19.05
13851,03/28/21 07:28:20 AM,37898.9,19.05
13852,03/28/21 07:28:30 AM,37906.1,19.05
13853,03/28/21 07:28:40 AM,37873.9,19.05
13854,03/28/21 07:28:50 AM,37891.7,19.05
13855,03/28/21 07:29:00 AM,37881.0,19.05
13856,03/28/21 07:29:10 AM,37873.9,19.05
13857,03/28/21 07:29:20 AM,37906.1,19.05
13858,03/28/21 07:29:30 AM,37859.6,19.05
13859,03/28/21 07:29:40 AM,37870.3,19.05
13860,03/28/21 07:29:50 AM,37884.6,19.05
13861,03/28/21 07:30:00 AM,37891.7,19.05
13862,03/28/21 07:30:10 AM,37852.4,19.05
13863,03/28/21 07:30:20 AM,37891.7,19.04
13864,03/28/21 07:30:30 AM,37906.1,19.05
13865,03/28/21 07:30:40 AM,37916.8,19.05
13866,03/28/21 07:30:50 AM,37898.9,19.05
13867,03/28/21 07:31:00 AM,37898.9,19.05
13868,03/28/21 07:31:10 AM,37909.6,19.05
13869,03/28/21 07:31:20 AM,37870.3,19.05
13870,03/28/21 07:31:30 AM,37863.1,19.05
13871,03/28/21 07:31:40 AM,37891.7,19.05
13872,03/28/21 07:31:50 AM,37838.2,19.05
13873,03/28/21 07:32:00 AM,37913.2,19.05
13874,03/28/21 07:32:10 AM,37873.9,19.05
13875,03/28/21 07:32:20 AM,37870.3,19.05
13876,03/28/21 07:32:30 AM,37891.7,19.04
13877,03/28/21 07:32:40 AM,37891.7,19.05
13878,03/28/21 07:32:50 AM,37884.6,19.05
13879,03/28/21 07:33:00 AM,37891.7,19.05
13880,03/28/21 07:33:10 AM,37895.3,19.05
13881,03/28/21 07:33:20 AM,37898.9,19.05
13882,03/28/21 07:33:30 AM,37873.9,19.05
13883,03/28/21 07:33:40 AM,37891.7,19.05
13884,03/28/21 07:33:50 AM,37881.0,19.05
13885,03/28/21 07:34:00 AM,37863.1,19.04
13886,03/28/21 07:34:10 AM,37891.7,19.04
13887,03/28/21 07:34:20 AM,37881.0,19.04
13888,03/28/21 07:34:30 AM,37870.3,19.04
13889,03/28/21 07:34:40 AM,37884.6,19.04
13890,03/28/21 07:34:50 AM,37870.3,19.04
13891,03/28/21 07:35:00 AM,37884.6,19.04
13892,03/28/21 07:35:10 AM,37884.6,19.04
13893,03/28/21 07:35:20 AM,37873.9,19.04
13894,03/28/21 07:35:30 AM,37852.4,19.04
13895,03/28/21 07:35:40 AM,37884.6,19.04
13896,03/28/21 07:35:50 AM,37909.6,19.04
13897,03/28/21 07:36:00 AM,37898.9,19.04
13898,03/28/21 07:36:10 AM,37870.3,19.04
13899,03/28/21 07:36:20 AM,37870.3,19.04
13900,03/28/21 07:36:30 AM,37870.3,19.04
13901,03/28/21 07:36:40 AM,37895.3,19.04
13902,03/28/21 07:36:50 AM,37870.3,19.04
13903,03/28/21 07:37:00 AM,37870.3,19.04
13904,03/28/21 07:37:10 AM,37873.9,19.04
13905,03/28/21 07:37:20 AM,37870.3,19.04
13906,03/28/21 07:37:30 AM,37877.4,19.04
13907,03/28/21 07:37:40 AM,37888.2,19.05
13908,03/28/21 07:37:50 AM,37884.6,19.04
13909,03/28/21 07:38:00 AM,37884.6,19.04
13910,03/28/21 07:38:10 AM,37870.3,19.04
13911,03/28/21 07:38:20 AM,37845.3,19.04
13912,03/28/21 07:38:30 AM,37870.3,19.04
13913,03/28/21 07:38:40 AM,37870.3,19.04
13914,03/28/21 07:38:50 AM,37848.9,19.04
13915,03/28/21 07:39:00 AM,37838.2,19.04
13916,03/28/21 07:39:10 AM,37884.6,19.04
13917,03/28/21 07:39:20 AM,37877.4,19.04
13918,03/28/21 07:39:30 AM,37870.3,19.04
13919,03/28/21 07:39:40 AM,37877.4,19.04
13920,03/28/21 07:39:50 AM,37859.6,19.04
13921,03/28/21 07:40:00 AM,37877.4,19.04
13922,03/28/21 07:40:10 AM,37870.3,19.04
13923,03/28/21 07:40:20 AM,37852.4,19.04
13924,03/28/21 07:40:30 AM,37866.7,19.04
13925,03/28/21 07:40:40 AM,37870.3,19.04
13926,03/28/21 07:40:50 AM,37884.6,19.04
13927,03/28/21 07:41:00 AM,37870.3,19.04
13928,03/28/21 07:41:10 AM,37863.1,19.04
13929,03/28/21 07:41:20 AM,37891.7,19.03
13930,03/28/21 07:41:30 AM,37859.6,19.03
13931,03/28/21 07:41:40 AM,37884.6,19.03
13932,03/28/21 07:41:50 AM,37884.6,19.04
13933,03/28/21 07:42:00 AM,37891.7,19.03
13934,03/28/21 07:42:10 AM,37852.4,19.03
13935,03/28/21 07:42:20 AM,37898.9,19.03
13936,03/28/21 07:42:30 AM,37884.6,19.03
13937,03/28/21 07:42:40 AM,37863.1,19.03
13938,03/28/21 07:42:50 AM,37852.4,19.03
13939,03/28/21 07:43:00 AM,37866.7,19.03
13940,03/28/21 07:43:10 AM,37870.3,19.03
13941,03/28/21 07:43:20 AM,37852.4,19.03
13942,03/28/21 07:43:30 AM,37891.7,19.03
13943,03/28/21 07:43:40 AM,37852.4,19.04
13944,03/28/21 07:43:50 AM,37898.9,19.03
13945,03/28/21 07:44:00 AM,37884.6,19.04
13946,03/28/21 07:44:10 AM,37870.3,19.03
13947,03/28/21 07:44:20 AM,37891.7,19.03
13948,03/28/21 07:44:30 AM,37884.6,19.03
13949,03/28/21 07:44:40 AM,37870.3,19.03
13950,03/28/21 07:44:50 AM,37845.3,19.03
13951,03/28/21 07:45:00 AM,37870.3,19.03
13952,03/28/21 07:45:10 AM,37845.3,19.03
13953,03/28/21 07:45:20 AM,37870.3,19.03
13954,03/28/21 07:45:30 AM,37898.9,19.03
13955,03/28/21 07:45:40 AM,37884.6,19.03
13956,03/28/21 07:45:50 AM,37863.1,19.03
13957,03/28/21 07:46:00 AM,37873.9,19.03
13958,03/28/21 07:46:10 AM,37884.6,19.03
13959,03/28/21 07:46:20 AM,37863.1,19.03
13960,03/28/21 07:46:30 AM,37895.3,19.03
13961,03/28/21 07:46:40 AM,37845.3,19.03
13962,03/28/21 07:46:50 AM,37877.4,19.03
13963,03/28/21 07:47:00 AM,37877.4,19.03
13964,03/28/21 07:47:10 AM,37859.6,19.03
13965,03/28/21 07:47:20 AM,37895.3,19.03
13966,03/28/21 07:47:30 AM,37873.9,19.03
13967,03/28/21 07:47:40 AM,37838.2,19.02
13968,03/28/21 07:47:50 AM,37884.6,19.03
13969,03/28/21 07:48:00 AM,37873.9,19.03
13970,03/28/21 07:48:10 AM,37852.4,19.03
13971,03/28/21 07:48:20 AM,37856.0,19.03
13972,03/28/21 07:48:30 AM,37852.4,19.03
13973,03/28/21 07:48:40 AM,37870.3,19.02
13974,03/28/21 07:48:50 AM,37884.6,19.03
13975,03/28/21 07:49:00 AM,37888.2,19.02
13976,03/28/21 07:49:10 AM,37859.6,19.03
13977,03/28/21 07:49:20 AM,37873.9,19.03
13978,03/28/21 07:49:30 AM,37873.9,19.03
13979,03/28/21 07:49:40 AM,37877.4,19.03
13980,03/28/21 07:49:50 AM,37877.4,19.03
13981,03/28/21 07:50:00 AM,37884.6,19.03
13982,03/28/21 07:50:10 AM,37884.6,19.03
13983,03/28/21 07:50:20 AM,37859.6,19.02
13984,03/28/21 07:50:30 AM,37898.9,19.02
13985,03/28/21 07:50:40 AM,37881.0,19.02
13986,03/28/21 07:50:50 AM,37873.9,19.03
13987,03/28/21 07:51:00 AM,37859.6,19.02
13988,03/28/21 07:51:10 AM,37884.6,19.02
13989,03/28/21 07:51:20 AM,37877.4,19.02
13990,03/28/21 07:51:30 AM,37884.6,19.02
13991,03/28/21 07:51:40 AM,37859.6,19.02
13992,03/28/21 07:51:50 AM,37873.9,19.03
13993,03/28/21 07:52:00 AM,37863.1,19.02
13994,03/28/21 07:52:10 AM,37870.3,19.02
13995,03/28/21 07:52:20 AM,37870.3,19.02
13996,03/28/21 07:52:30 AM,37877.4,19.02
13997,03/28/21 07:52:40 AM,37870.3,19.02
13998,03/28/21 07:52:50 AM,37870.3,19.02
13999,03/28/21 07:53:00 AM,37845.3,19.02
14000,03/28/21 07:53:10 AM,37831.0,19.02
14001,03/28/21 07:53:20 AM,37895.3,19.02
14002,03/28/21 07:53:30 AM,37852.4,19.02
14003,03/28/21 07:53:40 AM,37859.6,19.02
14004,03/28/21 07:53:50 AM,37859.6,19.02
14005,03/28/21 07:54:00 AM,37863.1,19.02
14006,03/28/21 07:54:10 AM,37870.3,19.02
14007,03/28/21 07:54:20 AM,37881.0,19.02
14008,03/28/21 07:54:30 AM,37852.4,19.02
14009,03/28/21 07:54:40 AM,37856.0,19.02
14010,03/28/21 07:54:50 AM,37884.6,19.02
14011,03/28/21 07:55:00 AM,37873.9,19.02
14012,03/28/21 07:55:10 AM,37870.3,19.02
14013,03/28/21 07:55:20 AM,37852.4,19.02
14014,03/28/21 07:55:30 AM,37820.3,19.02
14015,03/28/21 07:55:40 AM,37873.9,19.02
14016,03/28/21 07:55:50 AM,37845.3,19.02
14017,03/28/21 07:56:00 AM,37820.3,19.02
14018,03/28/21 07:56:10 AM,37884.6,19.02
14019,03/28/21 07:56:20 AM,37884.6,19.02
14020,03/28/21 07:56:30 AM,37898.9,19.02
14021,03/28/21 07:56:40 AM,37870.3,19.02
14022,03/28/21 07:56:50 AM,37877.4,19.02
14023,03/28/21 07:57:00 AM,37884.6,19.02
14024,03/28/21 07:57:10 AM,37852.4,19.02
14025,03/28/21 07:57:20 AM,37870.3,19.02
14026,03/28/21 07:57:30 AM,37820.3,19.00
14027,03/28/21 07:57:40 AM,37845.3,19.02
14028,03/28/21 07:57:50 AM,37863.1,19.02
14029,03/28/21 07:58:00 AM,37845.3,19.02
14030,03/28/21 07:58:10 AM,37863.1,19.00
14031,03/28/21 07:58:20 AM,37891.7,19.02
14032,03/28/21 07:58:30 AM,37838.2,19.02
14033,03/28/21 07:58:40 AM,37866.7,19.00
14034,03/28/21 07:58:50 AM,37898.9,19.00
14035,03/28/21 07:59:00 AM,37859.6,19.02
14036,03/28/21 07:59:10 AM,37852.4,19.00
14037,03/28/21 07:59:20 AM,37852.4,19.00
14038,03/28/21 07:59:30 AM,37863.1,19.02
14039,03/28/21 07:59:40 AM,37838.2,19.00
14040,03/28/21 07:59:50 AM,37870.3,19.02
14041,03/28/21 08:00:00 AM,37870.3,19.00
14042,03/28/21 08:00:10 AM,37859.6,19.00
14043,03/28/21 08:00:20 AM,37838.2,19.00
14044,03/28/21 08:00:30 AM,37852.4,19.00
14045,03/28/21 08:00:40 AM,37852.4,19.00
14046,03/28/21 08:00:50 AM,37873.9,19.00
14047,03/28/21 08:01:00 AM,37838.2,19.00
14048,03/28/21 08:01:10 AM,37838.2,19.00
14049,03/28/21 08:01:20 AM,37859.6,19.00
14050,03/28/21 08:01:30 AM,37845.3,19.00
14051,03/28/21 08:01:40 AM,37845.3,19.00
14052,03/28/21 08:01:50 AM,37856.0,19.00
14053,03/28/21 08:02:00 AM,37863.1,19.00
14054,03/28/21 08:02:10 AM,37852.4,19.00
14055,03/28/21 08:02:20 AM,37856.0,19.00
14056,03/28/21 08:02:30 AM,37852.4,19.00
14057,03/28/21 08:02:40 AM,37845.3,19.00
14058,03/28/21 08:02:50 AM,37877.4,19.00
14059,03/28/21 08:03:00 AM,37866.7,19.00
14060,03/28/21 08:03:10 AM,37838.2,19.00
14061,03/28/21 08:03:20 AM,37863.1,19.00
14062,03/28/21 08:03:30 AM,37870.3,19.00
14063,03/28/21 08:03:40 AM,37856.0,19.00
14064,03/28/21 08:03:50 AM,37870.3,18.99
14065,03/28/21 08:04:00 AM,37863.1,19.00
14066,03/28/21 08:04:10 AM,37852.4,19.00
14067,03/28/21 08:04:20 AM,37870.3,19.00
14068,03/28/21 08:04:30 AM,37820.3,19.00
14069,03/28/21 08:04:40 AM,37852.4,19.00
14070,03/28/21 08:04:50 AM,37856.0,19.00
14071,03/28/21 08:05:00 AM,37845.3,19.00
14072,03/28/21 08:05:10 AM,37845.3,19.00
14073,03/28/21 08:05:20 AM,37859.6,19.00
14074,03/28/21 08:05:30 AM,37856.0,19.00
14075,03/28/21 08:05:40 AM,37870.3,19.00
14076,03/28/21 08:05:50 AM,37877.4,19.00
14077,03/28/21 08:06:00 AM,37873.9,19.00
14078,03/28/21 08:06:10 AM,37863.1,18.99
14079,03/28/21 08:06:20 AM,37845.3,19.00
14080,03/28/21 08:06:30 AM,37856.0,19.00
14081,03/28/21 08:06:40 AM,37884.6,19.00
14082,03/28/21 08:06:50 AM,37845.3,19.00
14083,03/28/21 08:07:00 AM,37841.7,18.99
14084,03/28/21 08:07:10 AM,37852.4,19.00
14085,03/28/21 08:07:20 AM,37877.4,18.99
14086,03/28/21 08:07:30 AM,37902.5,19.00
14087,03/28/21 08:07:40 AM,37863.1,18.99
14088,03/28/21 08:07:50 AM,37888.2,19.00
14089,03/28/21 08:08:00 AM,37863.1,19.00
14090,03/28/21 08:08:10 AM,37852.4,18.99
14091,03/28/21 08:08:20 AM,37845.3,18.99
14092,03/28/21 08:08:30 AM,37870.3,19.00
14093,03/28/21 08:08:40 AM,37841.7,18.99
14094,03/28/21 08:08:50 AM,37845.3,18.99
14095,03/28/21 08:09:00 AM,37823.9,19.00
14096,03/28/21 08:09:10 AM,37870.3,18.99
14097,03/28/21 08:09:20 AM,37863.1,19.00
14098,03/28/21 08:09:30 AM,37845.3,18.99
14099,03/28/21 08:09:40 AM,37877.4,18.99
14100,03/28/21 08:09:50 AM,37845.3,18.99
14101,03/28/21 08:10:00 AM,37870.3,18.99
14102,03/28/21 08:10:10 AM,37873.9,18.99
14103,03/28/21 08:10:20 AM,37859.6,18.99
14104,03/28/21 08:10:30 AM,37845.3,18.99
14105,03/28/21 08:10:40 AM,37852.4,18.99
14106,03/28/21 08:10:50 AM,37877.4,18.99
14107,03/28/21 08:11:00 AM,37870.3,18.99
14108,03/28/21 08:11:10 AM,37870.3,18.99
14109,03/28/21 08:11:20 AM,37863.1,18.99
14110,03/28/21 08:11:30 AM,37856.0,18.99
14111,03/28/21 08:11:40 AM,37841.7,18.99
14112,03/28/21 08:11:50 AM,37845.3,18.99
14113,03/28/21 08:12:00 AM,37845.3,18.99
14114,03/28/21 08:12:10 AM,37845.3,18.99
14115,03/28/21 08:12:20 AM,37863.1,18.99
14116,03/28/21 08:12:30 AM,37845.3,18.99
14117,03/28/21 08:12:40 AM,37873.9,18.99
14118,03/28/21 08:12:50 AM,37841.7,18.99
14119,03/28/21 08:13:00 AM,37863.1,18.99
14120,03/28/21 08:13:10 AM,37856.0,18.99
14121,03/28/21 08:13:20 AM,37870.3,18.99
14122,03/28/21 08:13:30 AM,37845.3,18.99
14123,03/28/21 08:13:40 AM,37841.7,18.99
14124,03/28/21 08:13:50 AM,37845.3,18.99
14125,03/28/21 08:14:00 AM,37816.8,18.99
14126,03/28/21 08:14:10 AM,37870.3,18.99
14127,03/28/21 08:14:20 AM,37841.7,18.99
14128,03/28/21 08:14:30 AM,37838.2,18.99
14129,03/28/21 08:14:40 AM,37873.9,18.99
14130,03/28/21 08:14:50 AM,37895.3,18.99
14131,03/28/21 08:15:00 AM,37852.4,18.99
14132,03/28/21 08:15:10 AM,37845.3,18.99
14133,03/28/21 08:15:20 AM,37852.4,18.99
14134,03/28/21 08:15:30 AM,37831.0,18.99
14135,03/28/21 08:15:40 AM,37856.0,18.99
14136,03/28/21 08:15:50 AM,37845.3,18.99
14137,03/28/21 08:16:00 AM,37863.1,18.99
14138,03/28/21 08:16:10 AM,37823.9,18.99
14139,03/28/21 08:16:20 AM,37838.2,18.99
14140,03/28/21 08:16:30 AM,37845.3,18.99
14141,03/28/21 08:16:40 AM,37852.4,18.99
14142,03/28/21 08:16:50 AM,37845.3,18.99
14143,03/28/21 08:17:00 AM,37852.4,18.99
14144,03/28/21 08:17:10 AM,37856.0,18.99
14145,03/28/21 08:17:20 AM,37856.0,18.99
14146,03/28/21 08:17:30 AM,37841.7,18.99
14147,03/28/21 08:17:40 AM,37888.2,18.98
14148,03/28/21 08:17:50 AM,37870.3,18.98
14149,03/28/21 08:18:00 AM,37863.1,18.99
14150,03/28/21 08:18:10 AM,37841.7,18.99
14151,03/28/21 08:18:20 AM,37845.3,18.99
14152,03/28/21 08:18:30 AM,37845.3,18.98
14153,03/28/21 08:18:40 AM,37848.9,18.99
14154,03/28/21 08:18:50 AM,37863.1,18.98
14155,03/28/21 08:19:00 AM,37841.7,18.98
14156,03/28/21 08:19:10 AM,37838.2,18.99
14157,03/28/21 08:19:20 AM,37816.8,18.98
14158,03/28/21 08:19:30 AM,37856.0,18.98
14159,03/28/21 08:19:40 AM,37852.4,18.98
14160,03/28/21 08:19:50 AM,37841.7,18.98
14161,03/28/21 08:20:00 AM,37845.3,18.99
14162,03/28/21 08:20:10 AM,37845.3,18.98
14163,03/28/21 08:20:20 AM,37863.1,18.98
14164,03/28/21 08:20:30 AM,37884.6,18.98
14165,03/28/21 08:20:40 AM,37852.4,18.98
14166,03/28/21 08:20:50 AM,37831.0,18.98
14167,03/28/21 08:21:00 AM,37816.8,18.98
14168,03/28/21 08:21:10 AM,37845.3,18.99
14169,03/28/21 08:21:20 AM,37841.7,18.99
14170,03/28/21 08:21:30 AM,37845.3,18.98
14171,03/28/21 08:21:40 AM,37841.7,18.98
14172,03/28/21 08:21:50 AM,37831.0,18.98
14173,03/28/21 08:22:00 AM,37841.7,18.99
14174,03/28/21 08:22:10 AM,37845.3,18.98
14175,03/28/21 08:22:20 AM,37831.0,18.98
14176,03/28/21 08:22:30 AM,37856.0,18.98
14177,03/28/21 08:22:40 AM,37870.3,18.98
14178,03/28/21 08:22:50 AM,37845.3,18.98
14179,03/28/21 08:23:00 AM,37845.3,18.98
14180,03/28/21 08:23:10 AM,37856.0,18.98
14181,03/28/21 08:23:20 AM,37870.3,18.98
14182,03/28/21 08:23:30 AM,37856.0,18.98
14183,03/28/21 08:23:40 AM,37856.0,18.98
14184,03/28/21 08:23:50 AM,37831.0,18.98
14185,03/28/21 08:24:00 AM,37831.0,18.98
14186,03/28/21 08:24:10 AM,37820.3,18.98
14187,03/28/21 08:24:20 AM,37845.3,18.98
14188,03/28/21 08:24:30 AM,37863.1,18.98
14189,03/28/21 08:24:40 AM,37863.1,18.98
14190,03/28/21 08:24:50 AM,37823.9,18.98
14191,03/28/21 08:25:00 AM,37841.7,18.98
14192,03/28/21 08:25:10 AM,37845.3,18.99
14193,03/28/21 08:25:20 AM,37866.7,18.98
14194,03/28/21 08:25:30 AM,37841.7,18.98
14195,03/28/21 08:25:40 AM,37870.3,18.98
14196,03/28/21 08:25:50 AM,37881.0,18.98
14197,03/28/21 08:26:00 AM,37841.7,18.98
14198,03/28/21 08:26:10 AM,37823.9,18.98
14199,03/28/21 08:26:20 AM,37870.3,18.98
14200,03/28/21 08:26:30 AM,37823.9,18.98
14201,03/28/21 08:26:40 AM,37856.0,18.98
14202,03/28/21 08:26:50 AM,37841.7,18.98
14203,03/28/21 08:27:00 AM,37856.0,18.98
14204,03/28/21 08:27:10 AM,37841.7,18.98
14205,03/28/21 08:27:20 AM,37852.4,18.98
14206,03/28/21 08:27:30 AM,37831.0,18.98
14207,03/28/21 08:27:40 AM,37856.0,18.98
14208,03/28/21 08:27:50 AM,37831.0,18.98
14209,03/28/21 08:28:00 AM,37877.4,18.98
14210,03/28/21 08:28:10 AM,37870.3,18.98
14211,03/28/21 08:28:20 AM,37856.0,18.98
14212,03/28/21 08:28:30 AM,37863.1,18.98
14213,03/28/21 08:28:40 AM,37856.0,18.98
14214,03/28/21 08:28:50 AM,37809.6,18.98
14215,03/28/21 08:29:00 AM,37841.7,18.98
14216,03/28/21 08:29:10 AM,37823.9,18.98
14217,03/28/21 08:29:20 AM,37809.6,18.98
14218,03/28/21 08:29:30 AM,37877.4,18.98
14219,03/28/21 08:29:40 AM,37841.7,18.98
14220,03/28/21 08:29:50 AM,37841.7,18.98
14221,03/28/21 08:30:00 AM,37848.9,18.97
14222,03/28/21 08:30:10 AM,37856.0,18.98
14223,03/28/21 08:30:20 AM,37831.0,18.97
14224,03/28/21 08:30:30 AM,37841.7,18.98
